trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
33,3164,2018-11-01 09:15:00,3165,3222,2018-11-02 09:15:00,2019-01-28 00:00:00,long,1355.05,1521.3821428571428,1230.4,1521.3821428571428,1.3343934445017487,166.3321428571428,SL,price_time,25.100000000000136,14.150000000000091,40.450000000000045,24.40000000000009,65.54999999999995,7.150000000000091
34,3314,2019-06-14 00:00:00,3315,3334,2019-06-17 00:00:00,2019-07-12 00:00:00,short,1683.05,1718.2749999999999,1784.7142857142858,1718.2749999999999,-0.34648352420431267,-35.22499999999991,SL,price_date,79.84999999999991,83.09999999999991,61.5,73.5,72.09999999999991,107.39999999999986
35,3495,2020-03-06 00:00:00,3496,3549,2020-03-09 00:00:00,2020-06-01 00:00:00,short,1566.2,899.3071428571427,1830.5071428571428,899.3071428571427,2.523173796719187,666.8928571428573,SL,price_time,72.70000000000005,37.15000000000009,62.90000000000009,235.35000000000014,283.54999999999995,251.29999999999995
36,3573,2020-07-03 00:00:00,3574,3623,2020-07-06 00:00:00,2020-09-11 00:00:00,long,1018.25,1255.692857142857,914.0,1255.692857142857,2.277629325111339,237.44285714285706,SL,price_date,10.900000000000091,6.7000000000000455,34.90000000000009,22.950000000000045,24.40000000000009,28.84999999999991
37,3755,2021-03-23 00:00:00,3756,3775,2021-03-24 00:00:00,2021-04-26 00:00:00,short,1317.0,1175.1,1447.2071428571428,1175.1,1.0898019639036711,141.9000000000001,SL,price_time,26.75,23.700000000000045,77.79999999999995,97.25,70.15000000000009,90.84999999999991
38,3937,2021-12-17 00:00:00,3938,3953,2021-12-20 00:00:00,2022-01-10 00:00:00,short,1290.0,1438.8285714285716,1491.0928571428572,1438.8285714285716,-0.7400987461371801,-148.82857142857165,SL,price_time,58.600000000000136,37.950000000000045,17.5,-33.59999999999991,-67.59999999999991,-28.90000000000009
39,3985,2022-02-24 00:00:00,3986,3991,2022-02-25 00:00:00,2022-03-07 00:00:00,long,1565.0,1486.5464285714284,1401.7571428571425,1486.5464285714284,-0.4805942067034221,-78.45357142857165,SL,price_date,82.40000000000009,31.65000000000009,70.75,91.70000000000005,63.5,0.5499999999999545
40,4032,2022-05-09 00:00:00,4033,4100,2022-05-10 00:00:00,2022-08-12 00:00:00,long,1711.0,2008.8249999999998,1550.607142857143,2008.8249999999998,1.8568470273881088,297.8249999999998,SL,price_date,66.34999999999991,61.25,76.5,44.65000000000009,35.450000000000045,31.200000000000045
41,4177,2022-12-06 00:00:00,4178,4301,2022-12-07 00:00:00,2023-06-07 00:00:00,short,1920.0,1452.2607142857144,2010.6285714285714,1452.2607142857144,5.161057692307694,467.73928571428564,SL,price_date,48.40000000000009,51.200000000000045,26.0,36.90000000000009,30.5,24.90000000000009
42,4454,2024-01-17 00:00:00,4455,4504,2024-01-18 00:00:00,2024-04-01 00:00:00,short,1509.4,1381.5928571428572,1600.1071428571427,1381.5928571428572,1.4090085833530253,127.80714285714294,SL,price_time,29.200000000000045,29.200000000000045,6.900000000000091,-12.949999999999818,36.55000000000018,58.100000000000136
43,4551,2024-06-10 00:00:00,4552,4579,2024-06-11 00:00:00,2024-07-22 00:00:00,long,1354.9,1382.0642857142857,1260.5928571428572,1382.0642857142857,0.28804059683405137,27.164285714285597,SL,price_date,35.15000000000009,26.549999999999955,42.84999999999991,36.75,35.399999999999864,48.34999999999991
44,4673,2024-12-05 00:00:00,4674,4719,2024-12-06 00:00:00,2025-02-07 00:00:00,short,1587.9,1152.375,1700.5642857142857,1152.375,3.8656882013567535,435.5250000000001,SL,price_time,30.050000000000182,40.05000000000018,107.80000000000018,95.60000000000014,101.30000000000018,128.25
45,4770,2025-04-29 00:00:00,4771,4782,2025-04-30 00:00:00,2025-05-16 00:00:00,short,960.1,1015.9714285714285,1069.8142857142857,1015.9714285714285,-0.5092447916666664,-55.87142857142851,SL,price_date,21.649999999999977,17.700000000000045,4.5,10.0,22.550000000000068,24.200000000000045
46,4906,2025-11-13 00:00:00,4907,4920,2025-11-14 00:00:00,2025-12-03 00:00:00,short,1095.2,1141.892857142857,1187.7714285714287,1141.892857142857,-0.5043981481481468,-46.692857142857065,SL,price_time,9.0,11.900000000000091,-12.0,-17.799999999999955,-19.5,-4.2999999999999545
