trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
20,1261,2008-03-17 00:00:00,1262,1295,2008-03-18 00:00:00,2008-05-09 00:00:00,long,200.0,209.05357142857144,176.70714285714286,209.05357142857144,0.38868445262189577,9.053571428571445,SL,price_date,4.100000000000023,4.550000000000011,6.300000000000011,6.300000000000011,9.599999999999994,5.5
21,1307,2008-05-28 00:00:00,1308,1383,2008-05-29 00:00:00,2008-09-15 00:00:00,long,208.0,219.79642857142858,191.49285714285716,219.79642857142858,0.7146257031588069,11.796428571428578,SL,price_time,6.599999999999994,5.75,4.099999999999994,0.8499999999999943,3.1999999999999886,-0.4000000000000057
22,1427,2008-11-20 00:00:00,1428,1522,2008-11-21 00:00:00,2009-04-20 00:00:00,long,176.5,211.47142857142856,135.42142857142858,211.47142857142856,0.8513302034428794,34.97142857142856,SL,price_date,7.0,7.25,11.5,11.550000000000011,17.599999999999994,23.650000000000006
23,1536,2009-05-12 00:00:00,1537,1541,2009-05-13 00:00:00,2009-05-19 00:00:00,long,211.7,214.79642857142858,186.76428571428573,214.79642857142858,0.12417645373818477,3.0964285714285893,SL,price_time,1.4000000000000057,10.150000000000006,18.650000000000006,19.200000000000017,40.20000000000002,15.350000000000023
24,1591,2009-07-28 00:00:00,1592,1634,2009-07-29 00:00:00,2009-09-29 00:00:00,short,283.75,280.2678571428571,307.27142857142854,280.2678571428571,0.14804129972669455,3.4821428571428896,SL,price_date,9.0,9.699999999999989,3.6999999999999886,8.699999999999989,0.8999999999999773,11.350000000000023
25,1649,2009-10-23 00:00:00,1650,1711,2009-10-26 00:00:00,2010-01-25 00:00:00,long,286.0,323.19642857142856,259.9714285714286,323.19642857142856,1.4290614709110872,37.196428571428555,SL,price_time,11.0,10.100000000000023,9.949999999999989,14.75,3.8999999999999773,1.1000000000000227
26,1719,2010-02-05 00:00:00,1720,1765,2010-02-08 00:00:00,2010-04-19 00:00:00,long,311.5,322.92500000000007,278.45000000000005,322.92500000000007,0.3456883509833611,11.425000000000068,SL,price_date,7.25,5.25,9.899999999999977,0.75,0.6000000000000227,5.199999999999989
27,1787,2010-05-19 00:00:00,1788,1832,2010-05-20 00:00:00,2010-07-21 00:00:00,long,314.0,325.09642857142853,286.5214285714286,325.09642857142853,0.4038211593449431,11.096428571428532,SL,price_time,5.2999999999999545,3.6499999999999773,2.6000000000000227,-0.6499999999999773,-1.1000000000000227,5.399999999999977
28,1844,2010-08-06 00:00:00,1845,1875,2010-08-09 00:00:00,2010-09-21 00:00:00,short,322.8,322.1035714285714,333.54999999999995,322.1035714285714,0.0647840531561503,0.696428571428612,SL,price_time,1.6000000000000227,2.900000000000034,3.6999999999999886,9.650000000000034,9.449999999999989,7.949999999999989
29,1900,2010-10-26 00:00:00,1901,1925,2010-10-27 00:00:00,2010-12-01 00:00:00,short,358.4,358.1607142857143,376.68571428571425,358.1607142857143,0.013085937499999206,0.23928571428569967,SL,price_date,4.899999999999977,7.849999999999966,8.25,5.449999999999989,1.7999999999999545,7.649999999999977
30,1949,2011-01-05 00:00:00,1950,2005,2011-01-06 00:00:00,2011-03-28 00:00:00,short,377.25,311.32142857142856,397.0214285714286,311.32142857142856,3.334537572254331,65.92857142857144,SL,price_date,12.75,13.649999999999977,20.25,29.149999999999977,30.600000000000023,30.44999999999999
31,2059,2011-06-15 00:00:00,2060,2160,2011-06-16 00:00:00,2011-11-15 00:00:00,short,332.0,302.125,352.3285714285714,302.125,1.4696064652143364,29.875,SL,price_date,3.4499999999999886,2.3999999999999773,3.6000000000000227,14.399999999999977,16.05000000000001,9.300000000000011
32,2199,2012-01-10 00:00:00,2200,2218,2012-01-11 00:00:00,2012-02-07 00:00:00,short,346.95,355.4964285714285,364.63571428571424,355.4964285714285,-0.48323909531502224,-8.546428571428521,SL,price_time,5.25,6.399999999999977,8.0,8.449999999999989,14.5,8.649999999999977
33,2253,2012-03-29 00:00:00,2254,2294,2012-03-30 00:00:00,2012-05-30 00:00:00,long,301.2,306.29285714285714,279.36428571428576,306.29285714285714,0.2332351979064454,5.092857142857156,SL,price_time,5.850000000000023,3.900000000000034,7.949999999999989,10.350000000000023,4.449999999999989,9.400000000000034
34,2339,2012-08-01 00:00:00,2340,2358,2012-08-02 00:00:00,2012-08-30 00:00:00,short,354.0,372.9,379.8714285714286,372.9,-0.7305356156819414,-18.899999999999977,SL,price_date,4.850000000000023,4.850000000000023,4.100000000000023,2.5500000000000114,2.25,2.9499999999999886
35,2367,2012-09-12 00:00:00,2368,2379,2012-09-13 00:00:00,2012-10-01 00:00:00,short,379.5,385.25714285714287,409.93571428571425,385.25714285714287,-0.18915747477118097,-5.757142857142867,SL,price_time,9.899999999999977,9.899999999999977,10.199999999999989,9.800000000000011,14.75,18.600000000000023
36,2446,2013-01-09 00:00:00,2447,2488,2013-01-10 00:00:00,2013-03-08 00:00:00,short,430.1,389.625,451.79285714285714,389.625,1.865821534408959,40.47500000000002,SL,price_time,2.9499999999999886,4.650000000000034,8.600000000000023,13.800000000000011,11.300000000000011,14.050000000000011
37,2506,2013-04-05 00:00:00,2507,2540,2013-04-08 00:00:00,2013-05-28 00:00:00,long,387.45,396.4357142857143,362.1071428571429,396.4357142857143,0.354565952649382,8.985714285714323,SL,price_time,8.149999999999977,7.550000000000011,3.4499999999999886,11.550000000000011,18.30000000000001,18.100000000000023
38,2615,2013-09-13 00:00:00,2616,2680,2013-09-16 00:00:00,2013-12-19 00:00:00,short,445.85,397.23214285714283,471.7142857142857,397.23214285714283,1.8797293565313478,48.61785714285719,SL,price_time,11.0,15.300000000000011,13.800000000000011,8.850000000000023,6.150000000000034,15.800000000000011
39,2692,2014-01-07 00:00:00,2693,2719,2014-01-08 00:00:00,2014-02-13 00:00:00,long,391.1,395.15357142857147,371.2714285714286,395.15357142857147,0.2044308357348712,4.053571428571445,SL,price_time,13.349999999999966,13.099999999999966,12.0,8.0,11.149999999999977,20.049999999999955
40,2726,2014-02-24 00:00:00,2727,2780,2014-02-25 00:00:00,2014-05-20 00:00:00,long,367.55,379.6214285714285,346.43571428571425,379.6214285714285,0.5717185385656246,12.071428571428498,SL,price_date,7.25,7.199999999999989,7.75,16.75,9.050000000000011,11.099999999999966
41,2810,2014-07-01 00:00:00,2811,2868,2014-07-02 00:00:00,2014-09-24 00:00:00,long,437.15,576.9035714285715,412.9214285714286,576.9035714285715,5.768130896226425,139.7535714285715,SL,price_time,7.050000000000011,7.150000000000034,10.550000000000011,12.150000000000034,12.5,4.850000000000023
42,2895,2014-11-11 00:00:00,2896,2911,2014-11-12 00:00:00,2014-12-03 00:00:00,short,639.95,652.375,684.9071428571428,652.375,-0.2763743247537331,-12.424999999999955,SL,price_time,18.700000000000045,21.65000000000009,16.300000000000068,30.75,26.65000000000009,32.10000000000002
43,2979,2015-03-13 00:00:00,2980,3019,2015-03-16 00:00:00,2015-05-14 00:00:00,short,706.15,693.7714285714286,774.0785714285714,693.7714285714286,0.1822292323869603,12.378571428571377,SL,price_time,10.200000000000045,12.5,-4.399999999999977,-5.800000000000068,-4.2000000000000455,6.350000000000023
44,3085,2015-08-14 00:00:00,3086,3120,2015-08-17 00:00:00,2015-10-07 00:00:00,short,744.95,674.4128571428571,777.0142857142857,674.4128571428571,2.1998663399420852,70.53714285714295,SL,price_time,36.450000000000045,41.80000000000007,61.15000000000009,48.85000000000002,53.35000000000002,47.55000000000007
45,3136,2015-10-30 00:00:00,3137,3254,2015-11-02 00:00:00,2016-04-26 09:15:00,short,688.95,537.2,734.9357142857143,537.2,3.2999378689033874,151.75,SL,price_time,10.200000000000045,8.700000000000045,13.550000000000068,18.25,30.90000000000009,30.800000000000068
46,3358,2016-09-23 09:15:00,3359,3403,2016-09-26 09:15:00,2016-12-01 09:15:00,short,609.0,577.4821428571428,642.6142857142856,577.4821428571428,0.9376328091797749,31.517857142857224,SL,price_time,7.0499999999999545,4.5,1.7999999999999545,3.2000000000000455,6.149999999999977,28.950000000000045
47,3436,2017-01-17 09:15:00,3437,3448,2017-01-18 09:15:00,2017-02-03 09:15:00,short,588.8,609.7142857142857,615.3071428571428,609.7142857142857,-0.789005658852061,-20.91428571428571,SL,price_time,6.4500000000000455,8.0,8.449999999999932,11.199999999999932,13.049999999999955,8.899999999999977
48,3527,2017-06-01 09:15:00,3528,3576,2017-06-02 09:15:00,2017-08-10 09:15:00,long,517.7,542.9214285714286,480.44285714285706,542.9214285714286,0.6769555214723894,25.221428571428532,SL,price_time,14.5,12.349999999999909,17.09999999999991,16.949999999999932,22.5,32.44999999999993
49,3636,2017-11-09 09:15:00,3637,3669,2017-11-10 09:15:00,2017-12-27 09:15:00,short,617.5,616.6999999999999,671.6714285714286,616.6999999999999,0.014767932489452735,0.8000000000000682,SL,price_date,5.25,8.200000000000045,15.399999999999977,15.049999999999955,23.850000000000023,24.649999999999977
50,3679,2018-01-10 09:15:00,3680,3699,2018-01-11 09:15:00,2018-02-08 09:15:00,short,619.0,610.1285714285714,647.4285714285713,610.1285714285714,0.3120603015075406,8.871428571428623,SL,price_time,7.399999999999977,6.649999999999977,6.899999999999977,8.75,17.600000000000023,11.850000000000023
51,3767,2018-05-22 09:15:00,3768,3864,2018-05-23 09:15:00,2018-10-11 09:15:00,long,515.0,619.7607142857142,469.6285714285714,619.7607142857142,2.308957808564228,104.76071428571424,SL,price_date,8.399999999999977,17.399999999999977,18.5,21.649999999999977,24.5,15.600000000000023
52,3902,2018-12-10 00:00:00,3903,3936,2018-12-11 00:00:00,2019-01-28 00:00:00,long,503.0,492.84642857142853,475.65714285714284,492.84642857142853,-0.37134273772204934,-10.153571428571468,SL,price_time,6.150000000000091,15.700000000000045,28.299999999999955,24.0,18.75,20.649999999999977
53,3962,2019-03-06 00:00:00,3963,3986,2019-03-07 00:00:00,2019-04-10 00:00:00,short,547.65,544.2678571428572,573.8928571428571,544.2678571428572,0.1288786064235127,3.382142857142753,SL,price_time,6.199999999999932,6.2999999999999545,7.699999999999932,7.5499999999999545,8.899999999999977,14.850000000000023
54,4112,2019-10-18 00:00:00,4113,4130,2019-10-22 00:00:00,2019-11-15 00:00:00,long,441.25,440.9821428571429,406.37857142857143,440.9821428571429,-0.007681278164685674,-0.2678571428571104,SL,price_time,9.75,12.649999999999977,13.0,5.600000000000023,18.600000000000023,19.80000000000001
55,4222,2020-03-26 00:00:00,4223,4328,2020-03-27 00:00:00,2020-08-31 00:00:00,long,393.0,717.3857142857144,321.5,717.3857142857144,4.536863136863138,324.38571428571436,SL,price_time,21.5,14.649999999999977,38.75,29.850000000000023,20.75,56.19999999999999
56,4416,2021-01-05 00:00:00,4417,4436,2021-01-06 00:00:00,2021-02-03 00:00:00,short,829.0,858.2357142857143,884.6428571428571,858.2357142857143,-0.5254172015404364,-29.235714285714266,SL,price_date,2.4500000000000455,4.2000000000000455,2.4500000000000455,-9.700000000000045,-27.850000000000023,-14.149999999999977
57,4524,2021-06-15 00:00:00,4525,4559,2021-06-16 00:00:00,2021-08-04 00:00:00,short,969.0,940.1750000000001,1013.7428571428571,940.1750000000001,0.6442369093231148,28.824999999999932,SL,price_date,12.950000000000045,12.25,18.049999999999955,8.100000000000023,8.850000000000023,13.149999999999977
58,4571,2021-08-23 00:00:00,4572,4601,2021-08-24 00:00:00,2021-10-05 00:00:00,long,903.0,928.9607142857143,850.85,928.9607142857143,0.497808519380907,25.96071428571429,SL,price_date,19.299999999999955,14.649999999999977,9.600000000000023,8.299999999999955,20.899999999999977,31.700000000000045
59,4727,2022-04-07 00:00:00,4728,4762,2022-04-08 00:00:00,2022-05-31 00:00:00,short,1038.45,992.9214285714286,1116.5,992.9214285714286,0.583325706964401,45.52857142857147,SL,price_time,25.100000000000023,26.850000000000023,12.950000000000045,11.200000000000045,21.850000000000023,10.600000000000136
60,4898,2022-12-15 00:00:00,4899,4903,2022-12-16 00:00:00,2022-12-22 00:00:00,short,1096.3,1143.9607142857144,1156.4642857142856,1143.9607142857144,-0.7921761842573947,-47.66071428571445,SL,price_time,12.399999999999864,6.899999999999864,-0.3500000000001364,5.149999999999864,-31.700000000000045,-26.15000000000009
61,5007,2023-05-26 00:00:00,5008,5089,2023-05-29 00:00:00,2023-09-22 00:00:00,long,952.0,1186.8428571428572,903.65,1186.8428571428572,4.857142857142855,234.84285714285716,SL,price_date,4.899999999999977,4.25,7.850000000000023,1.0499999999999545,12.75,13.850000000000023
62,5111,2023-10-26 00:00:00,5112,5131,2023-10-27 00:00:00,2023-11-23 00:00:00,long,1152.0,1219.4714285714285,1080.8428571428572,1219.4714285714285,0.9482031720538041,67.47142857142853,SL,price_date,23.40000000000009,22.25,41.450000000000045,48.0,49.25,56.5
63,5143,2023-12-12 00:00:00,5144,5176,2023-12-13 00:00:00,2024-01-30 00:00:00,long,1198.65,1315.9071428571426,1139.65,1315.9071428571426,1.9874092009685174,117.25714285714253,SL,price_date,17.84999999999991,17.84999999999991,6.0,8.449999999999818,18.149999999999864,38.44999999999982
64,5244,2024-05-10 00:00:00,5245,5277,2024-05-13 00:00:00,2024-06-27 00:00:00,long,1371.0,1474.642857142857,1251.9571428571428,1474.642857142857,0.8706348253930151,103.64285714285711,SL,price_date,75.10000000000014,43.65000000000009,-13.650000000000091,35.700000000000045,50.09999999999991,28.049999999999955
65,5363,2024-10-30 00:00:00,5364,5375,2024-10-31 00:00:00,2024-11-18 00:00:00,long,1560.05,1465.0107142857144,1327.2785714285715,1465.0107142857144,-0.4082944642199579,-95.0392857142856,SL,price_time,133.5,-8.299999999999955,-0.5,24.549999999999955,41.15000000000009,34.0
66,5456,2025-03-13 00:00:00,5457,5466,2025-03-17 00:00:00,2025-03-28 00:00:00,long,1459.85,1448.9321428571427,1388.1928571428573,1448.9321428571427,-0.1523624401913889,-10.917857142857201,SL,price_time,30.699999999999818,32.75,48.80000000000018,39.30000000000018,52.200000000000045,64.0
