trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1189,2007-11-07 00:00:00,1190,1216,2007-11-08 00:00:00,2007-12-14 00:00:00,short,153.8,170.9,192.82857142857142,170.9,-0.43814055636896054,-17.099999999999994,SL,price_date,8.650000000000006,-1.3999999999999773,-1.8499999999999943,-4.049999999999983,-0.39999999999997726,-6.199999999999989
12,1255,2008-02-11 00:00:00,1256,1279,2008-02-12 00:00:00,2008-03-17 00:00:00,long,124.25,128.2464285714286,92.2357142857143,128.2464285714286,0.12483266398929127,3.996428571428595,SL,price_date,8.400000000000006,4.400000000000006,9.599999999999994,11.5,11.400000000000006,20.55000000000001
13,1319,2008-05-20 00:00:00,1320,1365,2008-05-21 00:00:00,2008-07-23 00:00:00,short,185.0,139.12142857142857,213.4,139.12142857142857,1.6154426559356134,45.87857142857143,SL,price_date,1.8000000000000114,0.05000000000001137,2.6999999999999886,3.6500000000000057,7.650000000000006,8.099999999999994
14,1381,2008-08-14 00:00:00,1382,1407,2008-08-18 00:00:00,2008-09-23 00:00:00,short,152.5,103.65714285714286,171.1642857142857,103.65714285714286,2.6169154228855724,48.84285714285714,SL,price_date,2.0999999999999943,1.3499999999999943,8.949999999999989,7.449999999999989,15.75,20.0
15,1437,2008-11-07 00:00:00,1438,1447,2008-11-10 00:00:00,2008-11-24 00:00:00,long,59.0,41.20000000000001,37.17857142857143,41.20000000000001,-0.8157119476268408,-17.79999999999999,SL,price_date,5.850000000000001,4.700000000000003,-2.6000000000000014,-1.3500000000000014,-2.5,-1.8500000000000014
16,1579,2009-06-16 00:00:00,1580,1600,2009-06-17 00:00:00,2009-07-15 00:00:00,short,176.0,191.14285714285714,210.67857142857144,191.14285714285714,-0.4366632337796083,-15.142857142857139,SL,price_time,12.950000000000017,10.050000000000011,11.199999999999989,10.0,8.199999999999989,16.650000000000006
17,1731,2010-01-28 00:00:00,1732,1751,2010-01-29 00:00:00,2010-02-26 00:00:00,short,327.8,372.9107142857143,377.0571428571428,372.9107142857143,-0.9158207656612534,-45.110714285714266,SL,price_time,6.649999999999977,3.0500000000000114,-15.449999999999989,-6.800000000000011,-19.94999999999999,-10.649999999999977
18,1778,2010-04-09 00:00:00,1779,1812,2010-04-12 00:00:00,2010-05-28 00:00:00,short,448.0,351.09642857142853,506.23571428571427,351.09642857142853,1.6639887158101325,96.90357142857147,SL,price_date,12.699999999999989,13.949999999999989,14.050000000000011,11.899999999999977,-1.5500000000000114,10.649999999999977
19,1831,2010-06-24 00:00:00,1832,1852,2010-06-25 00:00:00,2010-07-23 00:00:00,short,348.7,349.5035714285714,396.50714285714287,349.5035714285714,-0.016808606006274356,-0.803571428571388,SL,price_time,12.300000000000011,3.3000000000000114,0.5500000000000114,14.899999999999977,18.05000000000001,19.099999999999966
20,1864,2010-08-10 00:00:00,1865,1892,2010-08-11 00:00:00,2010-09-20 00:00:00,short,353.75,314.7928571428571,381.7142857142857,314.7928571428571,1.3931034482758637,38.95714285714291,SL,price_time,6.600000000000023,5.350000000000023,23.100000000000023,22.149999999999977,53.75,57.05000000000001
21,1913,2010-10-19 00:00:00,1914,1960,2010-10-20 00:00:00,2010-12-27 00:00:00,short,333.3,297.4607142857143,388.2857142857143,297.4607142857143,0.6517926734216684,35.83928571428572,SL,price_date,11.100000000000023,7.100000000000023,3.5500000000000114,13.150000000000034,19.600000000000023,25.600000000000023
22,2024,2011-03-29 00:00:00,2025,2047,2011-03-30 00:00:00,2011-05-04 00:00:00,long,266.55,274.09285714285716,237.6642857142857,274.09285714285716,0.26112759643916905,7.5428571428571445,SL,price_time,1.25,-0.44999999999998863,2.8000000000000114,9.75,5.599999999999966,26.19999999999999
23,2184,2011-11-23 00:00:00,2185,2199,2011-11-24 00:00:00,2011-12-15 00:00:00,long,150.0,140.48214285714283,125.97857142857143,140.48214285714283,-0.39622360987213895,-9.517857142857167,SL,price_time,4.550000000000011,4.150000000000006,-0.5,8.75,9.300000000000011,11.5
24,2260,2012-03-14 00:00:00,2261,2304,2012-03-15 00:00:00,2012-05-18 00:00:00,short,189.4,172.8464285714286,214.63571428571427,172.8464285714286,0.6559581092555902,16.553571428571416,SL,price_time,5.049999999999983,6.0,12.800000000000011,13.349999999999994,12.400000000000006,8.099999999999994
25,2317,2012-06-06 00:00:00,2318,2352,2012-06-07 00:00:00,2012-07-25 00:00:00,long,161.25,158.81785714285715,138.70714285714286,158.81785714285715,-0.10788973384030386,-2.43214285714285,SL,price_time,5.649999999999977,3.6999999999999886,5.199999999999989,2.3499999999999943,5.800000000000011,4.099999999999994
26,2366,2012-08-14 00:00:00,2367,2391,2012-08-16 00:00:00,2012-09-21 00:00:00,short,170.65,157.87142857142857,183.29999999999998,157.87142857142857,1.0101637492941866,12.77857142857144,SL,price_date,5.050000000000011,4.550000000000011,5.550000000000011,-1.0,2.1500000000000057,2.25
27,2403,2012-10-10 00:00:00,2404,2429,2012-10-11 00:00:00,2012-11-19 00:00:00,long,148.5,144.51785714285714,131.92142857142858,144.51785714285714,-0.2401981904351576,-3.982142857142861,SL,price_time,3.5,3.4499999999999886,3.25,1.4000000000000057,-2.0,-0.6999999999999886
28,2460,2013-01-03 00:00:00,2461,2505,2013-01-04 00:00:00,2013-03-07 00:00:00,short,181.8,142.825,194.85,142.825,2.9865900383141817,38.97500000000002,SL,price_time,2.700000000000017,2.1000000000000227,1.1500000000000057,4.100000000000023,6.950000000000017,10.5
29,2531,2013-04-16 00:00:00,2532,2567,2013-04-17 00:00:00,2013-06-10 00:00:00,long,122.0,131.275,107.64285714285714,131.275,0.6460199004975127,9.275000000000006,SL,price_time,5.849999999999994,5.25,7.5,8.099999999999994,7.5,10.199999999999989
30,2603,2013-07-30 00:00:00,2604,2673,2013-07-31 00:00:00,2013-11-13 00:00:00,long,100.9,162.28214285714284,84.80714285714285,162.28214285714284,3.8142476697736307,61.38214285714284,SL,price_time,4.099999999999994,4.949999999999989,4.299999999999997,1.0,7.049999999999997,2.1499999999999915
31,2683,2013-11-28 00:00:00,2684,2727,2013-11-29 00:00:00,2014-01-30 00:00:00,long,154.4,169.12142857142857,138.17857142857142,169.12142857142857,0.9075297225891661,14.72142857142856,SL,price_date,8.0,6.699999999999989,7.449999999999989,4.900000000000006,5.849999999999994,4.5
32,2748,2014-03-03 00:00:00,2749,2757,2014-03-04 00:00:00,2014-03-14 00:00:00,long,152.05,149.82500000000002,142.62857142857143,149.82500000000002,-0.2361637604245633,-2.2249999999999943,SL,price_time,8.050000000000011,8.449999999999989,8.399999999999977,12.25,12.25,9.899999999999977
33,2790,2014-05-08 00:00:00,2791,2835,2014-05-09 00:00:00,2014-07-10 00:00:00,long,156.55,260.9142857142857,144.14285714285717,260.9142857142857,8.411629245826145,104.3642857142857,SL,price_time,3.4000000000000057,4.849999999999994,10.949999999999989,14.399999999999977,18.599999999999994,15.049999999999983
34,2862,2014-08-20 00:00:00,2863,2950,2014-08-21 00:00:00,2015-01-02 00:00:00,short,269.0,200.0892857142857,296.6571428571429,200.0892857142857,2.4916064049586746,68.9107142857143,SL,price_time,5.149999999999977,1.1499999999999773,-0.6999999999999886,10.949999999999989,10.100000000000023,14.599999999999994
35,2974,2015-02-06 00:00:00,2975,3019,2015-02-09 00:00:00,2015-04-17 00:00:00,short,186.5,189.24642857142857,208.30714285714285,189.24642857142857,-0.1259416966917784,-2.7464285714285666,SL,price_date,9.799999999999983,7.699999999999989,2.1500000000000057,0.25,-4.150000000000006,-3.6999999999999886
36,3139,2015-10-08 00:00:00,3140,3159,2015-10-09 00:00:00,2015-11-06 00:00:00,long,73.0,70.45,57.53571428571428,70.45,-0.16489607390300204,-2.549999999999997,SL,price_time,10.699999999999989,8.599999999999994,15.900000000000006,12.75,12.900000000000006,14.25
37,3168,2015-11-20 00:00:00,3169,3191,2015-11-23 00:00:00,2015-12-24 00:00:00,short,71.15,70.10714285714286,80.59285714285714,70.10714285714286,0.11043872919818482,1.0428571428571445,SL,price_time,2.700000000000003,2.700000000000003,2.950000000000003,2.9000000000000057,1.25,3.200000000000003
38,3219,2016-02-03 09:15:00,3220,3226,2016-02-04 09:15:00,2016-02-12 09:15:00,long,41.65,37.32857142857143,28.635714285714286,37.32857142857143,-0.33205268935235993,-4.321428571428569,SL,price_date,6.100000000000001,4.100000000000001,10.25,8.050000000000004,6.100000000000001,3.6000000000000014
39,3249,2016-03-17 09:15:00,3250,3289,2016-03-18 09:15:00,2016-05-19 09:15:00,long,66.25,73.59285714285714,53.9,73.59285714285714,0.5945633314054365,7.342857142857142,SL,price_time,6.049999999999997,4.049999999999997,5.75,7.950000000000003,8.599999999999994,-0.29999999999999716
40,3421,2016-12-01 09:15:00,3422,3447,2016-12-02 09:15:00,2017-01-06 09:15:00,short,202.0,209.46785714285716,233.37857142857143,209.46785714285716,-0.23799226041429586,-7.467857142857156,SL,price_time,3.8499999999999943,0.9499999999999886,-2.5999999999999943,-5.099999999999994,-7.449999999999989,-18.94999999999999
41,3480,2017-02-23 09:15:00,3481,3503,2017-02-27 09:15:00,2017-03-30 09:15:00,short,238.0,251.34642857142856,263.87857142857143,251.34642857142856,-0.515732818106541,-13.34642857142856,SL,price_time,7.299999999999983,4.449999999999989,0.9000000000000057,-5.5,-10.900000000000006,-7.5
42,3539,2017-05-24 09:15:00,3540,3623,2017-05-25 09:15:00,2017-09-22 09:15:00,long,201.4,286.0178571428571,181.25,286.0178571428571,4.199397376816728,84.6178571428571,SL,price_date,8.699999999999989,9.199999999999989,19.25,20.799999999999983,21.5,15.25
43,3673,2017-12-06 09:15:00,3674,3714,2017-12-07 09:15:00,2018-02-05 09:15:00,long,260.25,293.9607142857143,239.0,293.9607142857143,1.586386554621849,33.71071428571429,SL,price_time,3.849999999999966,3.3999999999999773,8.949999999999989,9.100000000000023,10.899999999999977,1.3000000000000114
44,3818,2018-07-06 09:15:00,3819,3825,2018-07-09 09:15:00,2018-07-17 09:15:00,long,200.25,181.3571428571429,178.72857142857146,181.3571428571429,-0.8778625954198469,-18.89285714285711,SL,price_time,7.5,4.349999999999994,3.8000000000000114,-4.150000000000006,-10.849999999999994,-11.800000000000011
45,3837,2018-08-02 09:15:00,3838,3846,2018-08-03 09:15:00,2018-08-16 09:15:00,long,193.05,185.09285714285713,172.99285714285713,185.09285714285713,-0.3967236467236476,-7.957142857142884,SL,price_time,8.25,7.349999999999994,9.299999999999983,11.75,9.75,15.549999999999983
46,3877,2018-10-04 09:15:00,3878,3978,2018-10-05 09:15:00,2019-03-01 00:00:00,short,215.0,151.63571428571427,242.31428571428575,151.63571428571427,2.3198221757322153,63.36428571428573,SL,price_time,7.75,5.349999999999994,30.25,24.900000000000006,18.849999999999994,29.099999999999994
47,4001,2019-04-05 00:00:00,4002,4034,2019-04-08 00:00:00,2019-05-28 00:00:00,short,172.1,147.67142857142855,180.52857142857144,147.67142857142855,2.898305084745759,24.428571428571445,SL,price_time,5.049999999999983,7.449999999999989,4.099999999999994,5.599999999999994,12.949999999999989,10.199999999999989
48,4085,2019-08-08 00:00:00,4086,4120,2019-08-09 00:00:00,2019-10-03 00:00:00,long,117.0,122.7142857142857,97.62142857142857,122.7142857142857,0.2948765204570575,5.714285714285694,SL,price_time,2.799999999999997,2.5,0.75,7.549999999999997,5.400000000000006,5.299999999999997
49,4144,2019-11-08 00:00:00,4145,4170,2019-11-11 00:00:00,2019-12-17 00:00:00,short,133.35,129.34642857142856,150.57142857142858,129.34642857142856,0.23247615097469934,4.003571428571433,SL,price_date,2.8000000000000114,2.6500000000000057,6.949999999999989,11.349999999999994,13.25,11.949999999999989
50,4191,2020-01-16 00:00:00,4192,4250,2020-01-17 00:00:00,2020-04-15 00:00:00,short,140.7,59.07857142857143,151.18571428571428,59.07857142857143,7.78405994550408,81.62142857142857,SL,price_time,2.75,3.1999999999999886,5.799999999999983,8.799999999999983,9.5,8.549999999999983
51,4259,2020-04-28 00:00:00,4260,4372,2020-04-29 00:00:00,2020-10-07 00:00:00,long,55.05,104.62142857142857,43.25,104.62142857142857,4.200968523002422,49.57142857142857,SL,price_time,2.299999999999997,2.1000000000000014,12.5,2.9000000000000057,1.8500000000000014,2.4000000000000057
52,4396,2020-11-10 00:00:00,4397,4424,2020-11-11 00:00:00,2020-12-21 00:00:00,long,77.5,109.82142857142857,67.45714285714286,109.82142857142857,3.218349928876244,32.32142857142857,SL,price_time,2.1500000000000057,2.4000000000000057,3.950000000000003,8.0,8.549999999999997,7.849999999999994
53,4552,2021-06-29 00:00:00,4553,4573,2021-06-30 00:00:00,2021-07-29 00:00:00,short,244.5,255.94642857142858,265.3928571428571,255.94642857142858,-0.5478632478632492,-11.446428571428584,SL,price_time,3.6500000000000057,3.6500000000000057,3.5999999999999943,4.449999999999989,-5.949999999999989,-4.099999999999994
54,4666,2021-12-14 00:00:00,4667,4701,2021-12-15 00:00:00,2022-02-02 00:00:00,short,337.95,318.2464285714286,366.43571428571425,318.2464285714286,0.691700100300901,19.703571428571365,SL,price_time,6.949999999999989,7.0,2.4499999999999886,27.399999999999977,36.75,23.099999999999966
55,4762,2022-05-05 00:00:00,4763,4816,2022-05-06 00:00:00,2022-07-20 00:00:00,short,343.0,231.87857142857143,413.42857142857144,231.87857142857143,1.5777890466531437,111.12142857142857,SL,price_time,44.80000000000001,4.600000000000023,14.850000000000023,34.64999999999998,39.10000000000002,50.75
56,4856,2022-09-19 00:00:00,4857,4870,2022-09-20 00:00:00,2022-10-10 00:00:00,short,263.4,274.8071428571429,296.37857142857143,274.8071428571429,-0.34589560320554574,-11.407142857142901,SL,price_time,1.5499999999999545,5.2999999999999545,7.499999999999972,4.75,5.849999999999966,21.099999999999966
57,4895,2022-11-16 00:00:00,4896,4927,2022-11-17 00:00:00,2022-12-30 00:00:00,short,289.5,289.02142857142854,322.7,289.02142857142854,0.014414802065405312,0.4785714285714562,SL,price_time,4.649999999999977,4.199999999999989,1.1000000000000227,3.6000000000000227,1.3999999999999773,3.6499999999999773
58,4944,2023-01-24 00:00:00,4945,4972,2023-01-25 00:00:00,2023-03-06 00:00:00,short,308.0,270.6607142857143,323.0714285714286,270.6607142857143,2.4774881516587617,37.33928571428572,SL,price_date,3.3999999999999773,3.75,10.25,8.100000000000023,-2.3999999999999773,2.0
59,4983,2023-03-22 00:00:00,4984,5012,2023-03-23 00:00:00,2023-05-09 00:00:00,short,263.0,264.93571428571425,284.37142857142857,264.93571428571425,-0.090574866310159,-1.9357142857142549,SL,price_time,14.100000000000023,13.75,15.25,12.25,10.75,3.25
60,5027,2023-05-30 00:00:00,5028,5059,2023-05-31 00:00:00,2023-07-14 00:00:00,short,258.0,264.175,280.23571428571427,264.175,-0.2777063925473827,-6.175000000000011,SL,price_time,7.300000000000011,1.6999999999999886,1.8999999999999773,-0.10000000000002274,1.6999999999999886,2.5999999999999943
61,5071,2023-08-01 00:00:00,5072,5096,2023-08-02 00:00:00,2023-09-06 00:00:00,short,255.25,223.61785714285713,266.4714285714286,223.61785714285713,2.8189051559516196,31.632142857142867,SL,price_time,4.75,5.099999999999994,23.19999999999999,30.19999999999999,39.30000000000001,37.19999999999999
62,5129,2023-10-26 00:00:00,5130,5190,2023-10-27 00:00:00,2024-01-23 00:00:00,long,191.85,240.87500000000003,178.1,240.87500000000003,3.565454545454548,49.025000000000034,SL,price_time,3.5500000000000114,1.950000000000017,2.5999999999999943,2.75,9.900000000000006,15.300000000000011
63,5230,2024-03-20 00:00:00,5231,5279,2024-03-21 00:00:00,2024-06-04 00:00:00,long,260.0,424.88928571428573,230.71428571428575,424.88928571428573,5.630365853658544,164.88928571428573,SL,price_date,5.75,2.3999999999999773,0.10000000000002274,-2.4499999999999886,0.6000000000000227,0.6499999999999773
64,5315,2024-07-26 00:00:00,5316,5321,2024-07-29 00:00:00,2024-08-05 00:00:00,long,447.0,405.675,403.8714285714286,405.675,-0.9581815170586295,-41.32499999999999,SL,price_time,4.449999999999989,1.9499999999999886,0.19999999999998863,3.75,1.1000000000000227,-12.800000000000011
65,5329,2024-08-16 00:00:00,5330,5347,2024-08-19 00:00:00,2024-09-11 00:00:00,long,430.5,434.73928571428576,391.5571428571429,434.73928571428576,0.10885913426265705,4.2392857142857565,SL,price_time,13.699999999999989,12.25,16.149999999999977,24.80000000000001,29.05000000000001,18.80000000000001
66,5457,2025-02-17 00:00:00,5458,5465,2025-02-18 00:00:00,2025-02-28 00:00:00,long,418.9,393.83214285714286,369.0785714285714,393.83214285714286,-0.503154121863799,-25.06785714285712,SL,price_time,3.0500000000000114,-0.6999999999999886,4.600000000000023,14.600000000000023,19.30000000000001,3.9500000000000455
67,5532,2025-06-11 00:00:00,5533,5547,2025-06-12 00:00:00,2025-07-02 00:00:00,short,470.5,474.86785714285713,493.39285714285717,474.86785714285713,-0.19079563182527237,-4.367857142857133,SL,price_time,8.800000000000011,10.0,12.399999999999977,6.600000000000023,11.550000000000011,14.0
68,5569,2025-08-01 00:00:00,5570,5586,2025-08-04 00:00:00,2025-08-28 00:00:00,long,424.4,421.875,406.79285714285714,421.875,-0.14340770791074942,-2.5249999999999773,SL,price_time,7.0,7.050000000000011,14.050000000000011,16.150000000000034,13.400000000000034,7.050000000000011
69,5608,2025-09-29 00:00:00,5609,5656,2025-09-30 00:00:00,2025-12-09 00:00:00,long,457.4,505.13214285714287,424.5071428571428,505.13214285714287,1.4511400651465798,47.73214285714289,SL,price_date,13.550000000000011,8.400000000000034,7.4500000000000455,13.550000000000011,13.400000000000034,14.450000000000045
