trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
38,2256,2012-04-03 00:00:00,2257,2294,2012-04-04 00:00:00,2012-05-30 00:00:00,short,169.0,153.47857142857146,186.29285714285712,153.47857142857146,0.8975629904997933,15.521428571428544,SL,price_date,2.5,1.0,-0.4000000000000057,2.25,9.449999999999989,6.900000000000006
39,2314,2012-06-27 00:00:00,2315,2360,2012-06-28 00:00:00,2012-09-03 00:00:00,long,170.6,182.43571428571428,155.92857142857144,182.43571428571428,0.8067185978578398,11.835714285714289,SL,price_time,3.450000000000017,2.950000000000017,3.450000000000017,5.200000000000017,4.950000000000017,4.5
40,2389,2012-10-16 00:00:00,2390,2426,2012-10-17 00:00:00,2012-12-11 00:00:00,short,211.45,212.28214285714284,235.8714285714286,212.28214285714284,-0.03407429072828301,-0.8321428571428555,SL,price_time,6.25,8.25,8.199999999999989,4.75,8.25,8.349999999999994
41,2466,2013-02-06 00:00:00,2467,2514,2013-02-07 00:00:00,2013-04-17 00:00:00,short,205.8,185.58928571428572,218.17142857142858,185.58928571428572,1.633660508083142,20.21071428571429,SL,price_time,6.350000000000023,5.850000000000023,16.25,17.400000000000006,16.900000000000006,15.900000000000006
42,2526,2013-05-08 00:00:00,2527,2545,2013-05-09 00:00:00,2013-06-04 00:00:00,long,184.0,176.1642857142857,169.56428571428572,176.1642857142857,-0.542800593765463,-7.835714285714289,SL,price_time,3.0999999999999943,3.1500000000000057,5.550000000000011,2.0500000000000114,2.0999999999999943,2.4000000000000057
43,2578,2013-07-19 00:00:00,2579,2612,2013-07-22 00:00:00,2013-09-10 00:00:00,short,207.5,178.50714285714284,221.70000000000002,178.50714285714284,2.0417505030181076,28.99285714285716,SL,price_time,9.75,9.949999999999989,11.0,16.30000000000001,36.5,29.44999999999999
44,2627,2013-10-01 00:00:00,2628,2650,2013-10-03 00:00:00,2013-11-06 00:00:00,long,182.95,181.4,164.15714285714284,181.4,-0.08247814519194131,-1.549999999999983,SL,price_date,10.699999999999989,7.75,6.900000000000006,9.850000000000023,11.650000000000006,12.900000000000006
45,2673,2013-12-10 00:00:00,2674,2727,2013-12-11 00:00:00,2014-02-25 00:00:00,short,189.8,164.96785714285716,206.07857142857145,164.96785714285716,1.5254497586660805,24.832142857142856,SL,price_date,1.3000000000000114,1.6000000000000227,7.700000000000017,11.200000000000017,14.5,14.150000000000006
46,2763,2014-04-23 00:00:00,2764,2775,2014-04-25 00:00:00,2014-05-13 00:00:00,short,220.0,214.5285714285714,233.45714285714286,214.5285714285714,0.4065817409766468,5.471428571428589,SL,price_date,9.699999999999989,10.949999999999989,19.900000000000006,17.599999999999994,22.25,18.099999999999994
47,2794,2014-06-09 00:00:00,2795,2886,2014-06-10 00:00:00,2014-10-27 00:00:00,short,238.0,221.1607142857143,263.1071428571429,221.1607142857143,0.6706970128022743,16.839285714285694,SL,price_time,6.900000000000006,7.849999999999994,9.800000000000011,12.400000000000006,15.099999999999994,15.449999999999989
48,2894,2014-11-10 00:00:00,2895,2920,2014-11-11 00:00:00,2014-12-16 00:00:00,long,221.55,219.49642857142857,210.03571428571428,219.49642857142857,-0.1783498759305222,-2.053571428571445,SL,price_date,3.799999999999983,3.799999999999983,7.899999999999977,4.649999999999977,8.549999999999983,6.199999999999989
49,2935,2015-01-07 00:00:00,2936,2976,2015-01-08 00:00:00,2015-03-10 00:00:00,long,221.95,260.81357142857144,208.67142857142858,260.81357142857144,2.9267885960193705,38.86357142857145,SL,price_time,6.300000000000011,4.450000000000017,1.8500000000000227,6.050000000000011,8.150000000000006,10.900000000000006
50,3010,2015-04-30 00:00:00,3011,3040,2015-05-04 00:00:00,2015-06-12 00:00:00,long,234.3,219.9607142857143,215.68,219.9607142857143,-0.7701012735921439,-14.339285714285722,SL,price_time,8.900000000000006,7.0,4.899999999999977,-7.5,-2.9000000000000057,-1.1000000000000227
51,3066,2015-07-20 00:00:00,3067,3138,2015-07-21 00:00:00,2015-11-03 00:00:00,short,251.0,215.0857142857143,266.02857142857147,215.0857142857143,2.389733840304176,35.91428571428571,SL,price_date,9.25,8.900000000000006,4.449999999999989,6.550000000000011,10.849999999999994,16.94999999999999
52,3160,2015-12-07 00:00:00,3161,3169,2015-12-08 00:00:00,2015-12-18 00:00:00,short,195.0,201.94285714285712,207.3642857142857,201.94285714285712,-0.5615251299826679,-6.942857142857122,SL,price_time,1.25,0.3499999999999943,5.599999999999994,5.099999999999994,6.0,1.75
53,3241,2016-04-04 09:15:00,3242,3275,2016-04-05 09:15:00,2016-05-25 09:15:00,short,230.0,223.18571428571425,251.27857142857144,223.18571428571425,0.3202416918429016,6.814285714285745,SL,price_time,5.099999999999994,3.9000000000000057,0.9499999999999886,3.5500000000000114,4.25,5.449999999999989
54,3327,2016-08-08 09:15:00,3328,3425,2016-08-09 09:15:00,2017-01-02 09:15:00,short,277.0,213.07142857142856,291.2785714285714,213.07142857142856,4.477238619309661,63.928571428571445,SL,price_time,6.0,6.5,16.55000000000001,17.30000000000001,12.5,7.350000000000023
55,3431,2017-01-10 09:15:00,3432,3521,2017-01-11 09:56:00,2017-05-24 09:15:00,long,211.5,237.2285714285714,198.62142857142857,237.2285714285714,1.9977814753189098,25.7285714285714,SL,price_date,6.449999999999989,4.349999999999994,2.75,1.75,1.0,1.4000000000000057
56,3575,2017-08-09 09:15:00,3576,3590,2017-08-10 09:15:00,2017-09-01 09:15:00,short,272.0,283.7607142857143,288.27142857142854,283.7607142857143,-0.7227831431079916,-11.7607142857143,SL,price_time,5.75,4.550000000000011,8.649999999999977,6.899999999999977,1.9499999999999886,1.1000000000000227
57,3608,2017-09-27 09:15:00,3609,3643,2017-09-28 09:15:00,2017-11-20 09:15:00,long,261.1,265.7107142857143,247.61428571428576,265.7107142857143,0.34189618644067704,4.610714285714266,SL,price_date,5.650000000000034,6.949999999999989,5.349999999999966,7.25,8.449999999999989,12.849999999999966
58,3647,2017-11-24 09:15:00,3648,3678,2017-11-27 09:15:00,2018-01-09 09:15:00,short,264.5,278.0,281.45,278.0,-0.796460176991151,-13.5,SL,price_time,2.5500000000000114,2.1000000000000227,1.4499999999999886,1.4499999999999886,2.0,0.9499999999999886
59,3685,2018-01-18 09:15:00,3686,3744,2018-01-19 09:15:00,2018-04-18 09:15:00,short,276.0,246.7,289.88571428571424,246.7,2.110082304526756,29.30000000000001,SL,price_date,7.0499999999999545,7.399999999999977,7.550000000000011,13.300000000000011,15.850000000000023,13.0
60,3753,2018-05-02 09:15:00,3754,3792,2018-05-03 09:15:00,2018-06-26 09:15:00,short,244.15,210.35,262.38571428571424,210.35,1.8535056795926417,33.80000000000001,SL,price_time,5.5,4.200000000000017,7.450000000000017,8.900000000000006,14.700000000000017,19.5
61,3843,2018-09-07 09:15:00,3844,3886,2018-09-10 09:15:00,2018-11-15 09:15:00,short,226.9,217.58928571428572,245.9642857142857,217.58928571428572,0.48838516298239093,9.310714285714283,SL,price_time,7.800000000000011,7.200000000000017,6.700000000000017,0.30000000000001137,-2.9000000000000057,1.0
62,3902,2018-12-10 00:00:00,3903,3935,2018-12-11 00:00:00,2019-01-25 00:00:00,long,200.25,207.01071428571427,193.36428571428573,207.01071428571427,0.9818464730290456,6.760714285714272,SL,price_time,8.199999999999989,12.849999999999994,15.699999999999989,18.44999999999999,19.19999999999999,18.5
63,3952,2019-02-19 00:00:00,3953,3994,2019-02-20 00:00:00,2019-04-24 00:00:00,long,199.6,216.89285714285717,184.27142857142857,216.89285714285717,1.128145386766079,17.292857142857173,SL,price_time,7.200000000000017,7.200000000000017,10.0,11.349999999999994,10.5,12.75
64,4007,2019-05-15 00:00:00,4008,4027,2019-05-16 00:00:00,2019-06-13 00:00:00,long,208.6,217.82857142857145,195.97857142857146,217.82857142857145,0.7311827956989289,9.228571428571456,SL,price_time,5.5,6.650000000000006,10.400000000000006,15.599999999999994,11.849999999999994,11.950000000000017
65,4044,2019-07-08 00:00:00,4045,4059,2019-07-09 00:00:00,2019-07-29 00:00:00,long,205.75,204.36428571428573,193.32142857142858,204.36428571428573,-0.11149425287356221,-1.385714285714272,SL,price_time,5.699999999999989,5.349999999999994,3.0999999999999943,5.949999999999989,8.449999999999989,13.849999999999994
66,4064,2019-08-05 00:00:00,4065,4082,2019-08-06 00:00:00,2019-09-03 00:00:00,long,195.3,193.24285714285716,181.11428571428573,193.24285714285716,-0.14501510574018078,-2.05714285714285,SL,price_date,4.599999999999994,6.549999999999983,9.599999999999994,11.0,17.649999999999977,13.099999999999994
67,4099,2019-09-27 00:00:00,4100,4140,2019-09-30 00:00:00,2019-11-29 00:00:00,short,207.0,207.7535714285714,225.8642857142857,207.7535714285714,-0.03994698977659856,-0.753571428571405,SL,price_time,3.1000000000000227,3.0500000000000114,7.150000000000006,10.650000000000006,17.349999999999994,21.05000000000001
68,4182,2020-01-29 00:00:00,4183,4192,2020-01-30 00:00:00,2020-02-11 00:00:00,short,214.15,212.99642857142857,228.22857142857143,212.99642857142857,0.08193810248604848,1.1535714285714391,SL,price_time,4.150000000000006,4.25,9.650000000000006,18.80000000000001,13.400000000000006,7.349999999999994
69,4203,2020-02-27 00:00:00,4204,4251,2020-02-28 00:00:00,2020-05-13 00:00:00,short,207.75,185.5392857142857,226.9,185.5392857142857,1.1598284222305109,22.21071428571429,SL,price_date,6.549999999999983,2.6999999999999886,5.5,-3.4000000000000057,-0.3499999999999943,3.3499999999999943
70,4260,2020-05-27 00:00:00,4261,4296,2020-05-28 00:00:00,2020-07-16 00:00:00,long,187.25,186.10000000000002,170.97857142857143,186.10000000000002,-0.07067603160667112,-1.1499999999999773,SL,price_time,3.8500000000000227,4.050000000000011,4.300000000000011,1.6999999999999886,3.9499999999999886,0.5
71,4320,2020-08-19 00:00:00,4321,4351,2020-08-20 00:00:00,2020-10-01 00:00:00,short,224.8,219.03571428571428,243.82857142857142,219.03571428571428,0.3029279279279292,5.764285714285734,SL,price_date,1.5999999999999943,-0.549999999999983,-1.1499999999999773,0.6000000000000227,2.450000000000017,3.950000000000017
72,4367,2020-10-26 00:00:00,4368,4402,2020-10-27 00:00:00,2020-12-15 00:00:00,long,245.05,243.50357142857143,225.22142857142856,243.50357142857143,-0.07798991354466883,-1.546428571428578,SL,price_date,10.799999999999983,10.799999999999983,6.75,8.949999999999989,14.649999999999977,15.449999999999989
73,4411,2020-12-29 00:00:00,4412,4432,2020-12-30 00:00:00,2021-01-28 00:00:00,long,245.5,247.32500000000002,224.72142857142856,247.32500000000002,0.08783086971467936,1.825000000000017,SL,price_time,8.0,6.900000000000006,3.3499999999999943,5.349999999999994,7.400000000000006,8.699999999999989
74,4490,2021-04-27 00:00:00,4491,4571,2021-04-28 00:00:00,2021-08-23 00:00:00,long,308.4,389.26428571428573,278.95714285714286,389.26428571428573,2.746482290150416,80.86428571428576,SL,price_time,2.3000000000000114,0.4500000000000455,5.650000000000034,0.6500000000000341,3.25,-1.4499999999999886
75,4589,2021-09-17 00:00:00,4590,4618,2021-09-20 00:00:00,2021-10-29 00:00:00,short,416.9,406.475,450.00714285714287,406.475,0.3148867313915841,10.424999999999955,SL,price_date,10.0,7.099999999999966,3.6999999999999886,-2.6000000000000227,-2.650000000000034,6.199999999999989
76,4679,2022-01-27 00:00:00,4680,4695,2022-01-28 00:00:00,2022-02-18 00:00:00,long,354.4,347.72142857142853,315.3,347.72142857142853,-0.17080745341614964,-6.678571428571445,SL,price_date,9.050000000000011,6.300000000000011,10.75,26.0,25.600000000000023,27.5
77,4723,2022-04-01 00:00:00,4724,4822,2022-04-04 00:00:00,2022-08-25 00:00:00,long,305.5,396.75,281.35,396.75,3.778467908902695,91.25,SL,price_time,6.699999999999989,6.149999999999977,11.300000000000011,15.199999999999989,20.100000000000023,31.850000000000023
78,4911,2023-01-03 00:00:00,4912,4928,2023-01-04 00:00:00,2023-01-27 00:00:00,short,532.2,444.0928571428572,573.3857142857142,444.0928571428572,2.1392646548734,88.10714285714283,SL,price_date,12.100000000000023,13.350000000000023,7.4500000000000455,12.400000000000091,7.4500000000000455,17.75
79,5067,2023-08-22 00:00:00,5068,5102,2023-08-23 00:00:00,2023-10-12 00:00:00,short,464.5,448.8928571428571,497.73571428571427,448.8928571428571,0.4695895121427049,15.60714285714289,SL,price_time,10.5,11.199999999999989,15.550000000000011,29.899999999999977,25.649999999999977,23.30000000000001
80,5132,2023-11-24 00:00:00,5133,5207,2023-11-28 00:00:00,2024-03-13 00:00:00,long,421.0,575.2357142857143,399.4428571428572,575.2357142857143,7.154738237243218,154.23571428571427,SL,price_date,16.899999999999977,10.199999999999989,14.649999999999977,18.25,21.0,53.55000000000001
81,5245,2024-05-13 00:00:00,5246,5261,2024-05-14 00:00:00,2024-06-04 00:00:00,long,587.1,620.367857142857,532.4785714285714,620.367857142857,0.6090623774028998,33.267857142857,SL,price_date,22.0,23.100000000000023,26.149999999999977,28.299999999999955,33.60000000000002,31.899999999999977
82,5291,2024-07-18 00:00:00,5292,5342,2024-07-19 00:00:00,2024-09-30 00:00:00,short,691.05,642.6642857142857,727.907142857143,642.6642857142857,1.3127906976744121,48.38571428571424,SL,price_time,12.350000000000023,13.149999999999977,3.949999999999932,-0.3000000000000682,8.649999999999977,15.149999999999977
83,5420,2025-01-22 00:00:00,5421,5426,2025-01-23 00:00:00,2025-01-30 00:00:00,long,535.8,502.46071428571423,494.34999999999997,502.46071428571423,-0.8043253489574362,-33.33928571428572,SL,price_time,12.149999999999977,13.0,16.0,-0.8999999999999773,7.350000000000023,-13.699999999999932
84,5481,2025-04-24 00:00:00,5482,5498,2025-04-25 00:00:00,2025-05-20 00:00:00,short,572.0,570.1285714285715,612.3857142857142,570.1285714285715,0.04633887513264797,1.8714285714285097,SL,price_date,23.299999999999955,23.299999999999955,27.049999999999955,38.049999999999955,32.299999999999955,40.299999999999955
85,5592,2025-10-01 00:00:00,5593,5626,2025-10-03 00:00:00,2025-11-21 00:00:00,long,573.9,546.4607142857143,541.5714285714286,546.4607142857143,-0.8487627043747232,-27.43928571428569,SL,price_time,5.0499999999999545,2.25,-0.10000000000002274,-3.949999999999932,-7.600000000000023,-8.0
