trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
40,3252,2016-04-22 09:15:00,3253,3282,2016-04-25 09:15:00,2016-06-03 09:15:00,long,820.0,820.9142857142858,740.6714285714286,820.9142857142858,0.01152530163875522,0.9142857142858247,SL,price_date,19.050000000000068,12.700000000000045,9.5,6.649999999999977,-2.0,9.450000000000045
41,3422,2016-12-28 09:15:00,3423,3444,2016-12-29 09:15:00,2017-01-30 09:15:00,short,900.0,920.3928571428572,960.9142857142857,920.3928571428572,-0.3347795497185755,-20.392857142857224,SL,price_time,10.049999999999955,12.25,11.549999999999955,16.0,6.850000000000023,1.0
42,3509,2017-05-08 09:15:00,3510,3513,2017-05-09 09:15:00,2017-05-12 09:15:00,long,855.0,843.4321428571428,798.9928571428571,843.4321428571428,-0.20654253284019955,-11.567857142857179,SL,price_date,7.0,5.75,32.89999999999998,51.25,-95.45000000000005,-139.75
43,3539,2017-06-19 09:15:00,3540,3550,2017-06-20 09:15:00,2017-07-05 09:15:00,short,631.5,658.1464285714286,666.45,658.1464285714286,-0.7624156958920906,-26.6464285714286,SL,price_date,7.800000000000068,3.2000000000000455,3.1000000000000227,4.399999999999977,4.4500000000000455,3.6000000000000227
44,3586,2017-08-28 09:15:00,3587,3602,2017-08-29 09:15:00,2017-09-19 09:15:00,short,623.0,617.0571428571429,677.1785714285714,617.0571428571429,0.10969017798285943,5.942857142857065,SL,price_time,10.550000000000068,7.9500000000000455,6.399999999999977,13.899999999999977,12.950000000000045,20.200000000000045
45,3632,2017-11-03 09:15:00,3633,3666,2017-11-06 09:15:00,2017-12-21 09:15:00,short,623.0,565.4499999999999,682.4142857142857,565.4499999999999,0.9686222649675414,57.55000000000007,SL,price_time,3.849999999999909,0.2999999999999545,20.549999999999955,25.649999999999977,30.950000000000045,38.200000000000045
46,3692,2018-01-30 09:15:00,3693,3735,2018-01-31 09:15:00,2018-04-05 09:15:00,short,614.75,566.6642857142857,649.9142857142857,566.6642857142857,1.36745886654479,48.08571428571429,SL,price_date,9.599999999999909,8.549999999999955,26.600000000000023,25.200000000000045,23.200000000000045,43.450000000000045
47,3769,2018-05-24 09:15:00,3770,3852,2018-05-25 09:15:00,2018-09-24 09:15:00,long,529.8,630.425,479.39285714285717,630.425,1.996244863256344,100.625,SL,price_time,4.100000000000023,5.600000000000023,9.0,2.150000000000091,-5.0,6.150000000000091
48,3894,2018-11-28 09:15:00,3895,3907,2018-11-29 09:15:00,2018-12-17 00:00:00,short,650.1,687.8571428571429,699.8857142857144,687.8571428571429,-0.7583931133428976,-37.75714285714287,SL,price_date,11.450000000000045,12.850000000000023,-3.0499999999999545,28.399999999999977,30.350000000000023,23.350000000000023
49,3929,2019-01-17 00:00:00,3930,3966,2019-01-18 00:00:00,2019-03-12 00:00:00,short,659.9,639.0464285714286,696.9357142857143,639.0464285714286,0.5630665380906446,20.8535714285714,SL,price_time,21.100000000000023,19.5,13.799999999999955,2.949999999999932,10.5,10.149999999999977
50,3980,2019-04-02 00:00:00,3981,4121,2019-04-03 00:00:00,2019-11-01 00:00:00,short,647.6,321.3321428571428,687.3714285714286,321.3321428571428,8.203573994252869,326.2678571428572,SL,price_date,9.350000000000023,6.25,-6.7999999999999545,3.050000000000068,2.8999999999999773,6.7000000000000455
51,4227,2020-04-03 00:00:00,4228,4281,2020-04-07 00:00:00,2020-06-25 00:00:00,long,233.0,440.21785714285716,154.1642857142857,440.21785714285716,2.6284769411977895,207.21785714285716,SL,price_time,14.899999999999977,-5.050000000000011,0.5999999999999943,14.650000000000006,66.10000000000002,86.75
52,4306,2020-07-30 00:00:00,4307,4335,2020-07-31 00:00:00,2020-09-09 00:00:00,long,444.1,450.9714285714286,389.00714285714287,450.9714285714286,0.12472449111889007,6.871428571428567,SL,price_time,10.950000000000045,8.25,5.699999999999989,1.2999999999999545,3.4499999999999886,17.099999999999966
53,4401,2020-12-14 00:00:00,4402,4476,2020-12-15 00:00:00,2021-04-05 00:00:00,short,526.0,491.72499999999997,565.2,491.72499999999997,0.874362244897959,34.275000000000034,SL,price_date,10.649999999999977,10.399999999999977,1.25,8.549999999999955,9.75,37.44999999999999
54,4562,2021-08-09 00:00:00,4563,4605,2021-08-10 00:00:00,2021-10-11 00:00:00,short,590.75,531.3821428571429,638.9571428571428,531.3821428571429,1.231515780115574,59.36785714285713,SL,price_time,9.849999999999909,9.799999999999955,12.350000000000023,20.149999999999977,27.5,21.399999999999977
55,4638,2021-11-30 00:00:00,4639,4726,2021-12-01 00:00:00,2022-04-06 00:00:00,short,522.0,478.175,577.3285714285714,478.175,0.7920862380583525,43.82499999999999,SL,price_date,22.349999999999966,20.55000000000001,16.55000000000001,22.94999999999999,28.69999999999999,27.19999999999999
56,4829,2022-09-06 00:00:00,4830,4838,2022-09-07 00:00:00,2022-09-19 00:00:00,long,373.45,367.85,348.00714285714287,367.85,-0.22010106681639413,-5.599999999999966,SL,price_time,8.850000000000023,11.350000000000023,9.900000000000034,15.5,16.25,19.900000000000034
57,4929,2023-01-30 00:00:00,4930,5068,2023-01-31 00:00:00,2023-08-23 00:00:00,long,374.9,754.5285714285715,348.0,754.5285714285715,14.112586298459918,379.6285714285715,SL,price_time,12.850000000000023,9.100000000000023,7.800000000000011,14.200000000000045,10.900000000000034,24.150000000000034
58,5127,2023-11-17 00:00:00,5128,5184,2023-11-20 00:00:00,2024-02-09 00:00:00,long,775.95,837.0464285714286,724.2928571428571,837.0464285714286,1.182729535398227,61.09642857142853,SL,price_time,9.25,9.25,1.6499999999999773,0.2999999999999545,-0.6000000000000227,10.949999999999932
59,5186,2024-02-13 00:00:00,5187,5189,2024-02-14 00:00:00,2024-02-16 00:00:00,short,828.0,879.1964285714287,891.9285714285716,879.1964285714287,-0.8008379888268156,-51.19642857142867,SL,price_time,35.0,30.799999999999955,17.75,-44.25,-34.549999999999955,-66.14999999999998
60,5249,2024-05-17 00:00:00,5250,5261,2024-05-18 00:00:00,2024-06-04 00:00:00,long,1020.0,1068.007142857143,942.4499999999999,1068.007142857143,0.6190476190476201,48.00714285714298,SL,price_time,22.90000000000009,22.450000000000045,14.450000000000045,5.349999999999909,7.599999999999909,16.0
61,5278,2024-06-28 00:00:00,5279,5334,2024-07-01 00:00:00,2024-09-18 00:00:00,long,1233.0,1640.4714285714288,1166.3357142857142,1640.4714285714288,6.1122897246330155,407.47142857142876,SL,price_date,36.950000000000045,34.450000000000045,15.950000000000045,48.799999999999955,62.5,105.15000000000009
62,5405,2025-01-01 00:00:00,5406,5413,2025-01-02 00:00:00,2025-01-13 00:00:00,long,1610.0,1530.3,1515.842857142857,1530.3,-0.8464572902442711,-79.70000000000005,SL,price_date,24.84999999999991,29.34999999999991,26.09999999999991,13.75,32.049999999999955,17.90000000000009
63,5480,2025-04-23 00:00:00,5481,5561,2025-04-24 00:00:00,2025-08-18 00:00:00,long,1419.0,2003.478571428571,1263.1142857142856,2003.478571428571,3.7494043255131926,584.4785714285711,SL,price_time,8.400000000000091,1.900000000000091,-58.299999999999955,-11.400000000000091,-34.59999999999991,-37.799999999999955
