trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,1750,2010-03-25 00:00:00,1751,1808,2010-03-26 00:00:00,2010-06-17 00:00:00,short,77.02,67.88785714285714,88.8442857142857,67.88785714285714,0.7723208892110669,9.132142857142853,SL,price_time,1.7099999999999937,0.7099999999999937,4.409999999999997,5.509999999999991,6.6299999999999955,7.049999999999997
22,1813,2010-06-24 00:00:00,1814,1902,2010-06-25 00:00:00,2010-10-28 00:00:00,long,68.59,103.52428571428572,61.78857142857143,103.52428571428572,5.136315900021003,34.93428571428572,SL,price_time,1.8700000000000045,0.28000000000000114,5.1299999999999955,4.280000000000001,3.1400000000000006,2.3699999999999903
23,1911,2010-11-10 00:00:00,1912,1922,2010-11-11 00:00:00,2010-11-26 00:00:00,short,113.0,104.52642857142858,123.32857142857142,104.52642857142858,0.8204011065006911,8.473571428571418,SL,price_time,4.039999999999992,4.939999999999998,4.599999999999994,5.0,10.879999999999995,13.799999999999997
24,1948,2011-01-04 00:00:00,1949,1992,2011-01-05 00:00:00,2011-03-09 00:00:00,short,107.0,86.35357142857143,128.12857142857143,86.35357142857143,0.9771805273833669,20.646428571428572,SL,price_time,4.310000000000002,4.0,5.439999999999998,9.079999999999998,13.510000000000005,15.069999999999993
25,2013,2011-04-07 00:00:00,2014,2045,2011-04-08 00:00:00,2011-05-26 00:00:00,short,88.38,84.7307142857143,98.94428571428571,84.7307142857143,0.34543610547667164,3.6492857142856963,SL,price_time,1.0999999999999943,1.9499999999999886,2.989999999999995,0.8599999999999994,1.5300000000000011,3.219999999999999
26,2084,2011-07-20 00:00:00,2085,2115,2011-07-21 00:00:00,2011-09-06 00:00:00,short,97.2,92.53999999999999,110.91,92.53999999999999,0.33989788475565375,4.660000000000011,SL,price_time,1.5499999999999972,1.1400000000000006,2.4000000000000057,2.3800000000000097,2.460000000000008,-0.8499999999999943
27,2121,2011-09-14 00:00:00,2122,2161,2011-09-15 00:00:00,2011-11-16 00:00:00,long,87.0,80.01785714285714,76.21285714285715,80.01785714285714,-0.6472652628790895,-6.982142857142861,SL,price_date,1.25,0.4099999999999966,0.4200000000000017,-0.9099999999999966,-0.25,0.01999999999999602
28,2187,2011-12-23 00:00:00,2188,2282,2011-12-26 00:00:00,2012-05-14 00:00:00,long,71.79,103.54142857142858,63.77714285714286,103.54142857142858,3.9625601711535037,31.751428571428576,SL,price_time,3.1400000000000006,1.1299999999999955,-1.1200000000000045,-2.190000000000012,-1.9500000000000028,-3.6700000000000017
29,2293,2012-05-29 00:00:00,2294,2319,2012-05-30 00:00:00,2012-07-04 00:00:00,short,110.94,118.40357142857142,128.14,118.40357142857142,-0.4339285714285716,-7.463571428571427,SL,price_date,7.079999999999998,5.269999999999996,5.459999999999994,6.640000000000001,7.679999999999993,8.519999999999996
30,2327,2012-07-16 00:00:00,2328,2380,2012-07-17 00:00:00,2012-10-03 00:00:00,short,120.0,113.09642857142858,131.9542857142857,113.09642857142858,0.5774976099426389,6.903571428571425,SL,price_time,3.3599999999999994,4.400000000000006,3.1400000000000006,3.9000000000000057,3.819999999999993,3.9599999999999937
31,2384,2012-10-09 00:00:00,2385,2401,2012-10-10 00:00:00,2012-11-02 00:00:00,short,115.4,121.01785714285714,128.82142857142858,121.01785714285714,-0.4185737094199033,-5.617857142857133,SL,price_time,2.6899999999999977,1.5,1.6200000000000045,2.030000000000001,2.990000000000009,1.1700000000000017
32,2409,2012-11-15 00:00:00,2410,2447,2012-11-16 00:00:00,2013-01-10 00:00:00,long,115.0,130.99642857142857,99.02,130.99642857142857,1.0010280708027885,15.996428571428567,SL,price_time,8.700000000000003,9.549999999999997,8.200000000000003,3.5999999999999943,9.0,8.549999999999997
33,2485,2013-03-05 00:00:00,2486,2555,2013-03-06 00:00:00,2013-06-18 00:00:00,long,108.9,113.4357142857143,88.99285714285713,113.4357142857143,0.22784355938284906,4.535714285714292,SL,price_time,4.75,3.6999999999999886,8.299999999999997,9.849999999999994,14.149999999999991,12.75
34,2580,2013-07-23 00:00:00,2581,2630,2013-07-24 00:00:00,2013-10-07 00:00:00,short,115.0,104.13214285714287,125.61428571428571,104.13214285714287,1.0238896366083436,10.867857142857133,SL,price_time,11.849999999999994,10.549999999999997,12.400000000000006,14.849999999999994,14.700000000000003,20.400000000000006
35,2665,2013-11-28 00:00:00,2666,2715,2013-11-29 00:00:00,2014-02-07 00:00:00,short,123.9,107.10357142857143,142.46428571428572,107.10357142857143,0.9047710657945366,16.796428571428578,SL,price_date,3.1500000000000057,3.1000000000000085,1.9000000000000057,2.5,6.3500000000000085,9.600000000000009
36,2739,2014-03-14 00:00:00,2740,2817,2014-03-18 00:00:00,2014-07-10 00:00:00,long,94.7,126.35714285714286,82.42857142857143,126.35714285714286,2.5797438882421417,31.65714285714286,SL,price_time,1.4500000000000028,0.5499999999999972,1.2999999999999972,0.45000000000000284,0.5999999999999943,0.20000000000000284
37,2879,2014-10-14 00:00:00,2880,2890,2014-10-16 00:00:00,2014-10-31 00:00:00,short,240.5,263.0785714285714,272.4428571428571,263.0785714285714,-0.7068425760286228,-22.578571428571422,SL,price_date,19.299999999999983,17.44999999999999,17.25,-8.5,-3.9499999999999886,-4.400000000000006
