trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,569,2006-06-09 00:00:00,570,600,2006-06-12 00:00:00,2006-07-24 00:00:00,long,79.95,67.80714285714285,62.62857142857142,67.80714285714285,-0.7010309278350516,-12.142857142857153,SL,price_time,1.75,-0.04999999999999716,-2.0,-2.299999999999997,0.45000000000000284,1.8499999999999943
12,626,2006-08-30 00:00:00,627,646,2006-08-31 00:00:00,2006-09-27 00:00:00,short,80.8,83.88928571428572,90.97142857142858,83.88928571428572,-0.30372191011236016,-3.0892857142857224,SL,price_date,1.7999999999999972,2.549999999999997,1.2000000000000028,1.7999999999999972,2.1499999999999915,1.5
13,670,2006-11-03 00:00:00,671,684,2006-11-06 00:00:00,2006-11-23 00:00:00,short,100.6,105.52857142857142,110.52857142857142,105.52857142857142,-0.4964028776978418,-4.928571428571431,SL,price_time,2.549999999999997,3.3999999999999915,2.1999999999999886,3.4499999999999886,4.549999999999997,6.8999999999999915
14,704,2006-12-21 00:00:00,705,737,2006-12-22 00:00:00,2007-02-12 00:00:00,long,96.7,100.25714285714285,86.51428571428572,100.25714285714285,0.3492286115007006,3.55714285714285,SL,price_time,4.349999999999994,3.8999999999999915,3.450000000000003,3.25,4.099999999999994,3.3499999999999943
15,747,2007-02-27 00:00:00,748,765,2007-02-28 00:00:00,2007-03-23 00:00:00,short,106.0,110.94642857142857,116.92857142857142,110.94642857142857,-0.45261437908496766,-4.946428571428569,SL,price_date,2.700000000000003,-0.09999999999999432,-1.7999999999999972,1.6500000000000057,7.700000000000003,10.150000000000006
16,771,2007-04-03 00:00:00,772,792,2007-04-04 00:00:00,2007-05-07 00:00:00,long,107.95,102.16071428571429,93.35,102.16071428571429,-0.3965264187866923,-5.789285714285711,SL,price_date,4.400000000000006,1.75,1.7000000000000028,2.5999999999999943,-0.9500000000000028,-2.700000000000003
17,799,2007-05-16 00:00:00,800,821,2007-05-17 00:00:00,2007-06-15 00:00:00,short,99.95,102.35,110.24285714285715,102.35,-0.23317140874392697,-2.3999999999999915,SL,price_time,1.6500000000000057,2.9000000000000057,4.6000000000000085,3.6500000000000057,4.200000000000003,3.6500000000000057
18,853,2007-07-31 00:00:00,854,865,2007-08-01 00:00:00,2007-08-17 00:00:00,long,103.9,99.375,92.3,99.375,-0.39008620689655193,-4.525000000000006,SL,price_time,4.200000000000003,3.0,7.1499999999999915,7.849999999999994,8.849999999999994,9.199999999999989
19,868,2007-08-22 00:00:00,869,907,2007-08-23 00:00:00,2007-10-17 00:00:00,long,106.55,109.86428571428571,87.25714285714285,109.86428571428571,0.17178822658274726,3.3142857142857167,SL,price_time,2.450000000000003,-0.75,-1.5999999999999943,0.6500000000000057,0.04999999999999716,0.0
20,916,2007-10-30 00:00:00,917,946,2007-10-31 00:00:00,2007-12-11 00:00:00,short,124.35,120.01785714285714,143.02142857142857,120.01785714285714,0.2320198928844681,4.3321428571428555,SL,price_time,3.6500000000000057,4.849999999999994,3.8499999999999943,4.349999999999994,8.699999999999989,6.299999999999997
21,1015,2008-03-24 00:00:00,1016,1067,2008-03-25 00:00:00,2008-06-10 00:00:00,long,89.65,101.08571428571427,67.97142857142858,101.08571428571427,0.5275123558484341,11.435714285714269,SL,price_time,3.6999999999999886,1.1999999999999886,-1.6000000000000085,0.25,-1.6000000000000085,-2.25
22,1087,2008-07-08 00:00:00,1088,1137,2008-07-09 00:00:00,2008-09-18 00:00:00,long,91.65,99.86428571428573,73.49285714285715,99.86428571428573,0.4523996852871759,8.214285714285722,SL,price_date,3.0,1.75,2.049999999999997,2.299999999999997,2.4499999999999886,-1.0500000000000114
23,1155,2008-10-16 00:00:00,1156,1165,2008-10-17 00:00:00,2008-10-31 00:00:00,short,73.35,74.65714285714286,94.62142857142858,74.65714285714286,-0.06145063801208893,-1.307142857142864,SL,price_date,3.549999999999997,5.349999999999994,10.199999999999996,6.799999999999997,8.399999999999991,12.449999999999996
24,1185,2008-12-02 00:00:00,1186,1220,2008-12-03 00:00:00,2009-01-23 00:00:00,long,50.05,59.94285714285714,38.12857142857143,59.94285714285714,0.8298382264829247,9.892857142857146,SL,price_time,3.5,5.650000000000006,9.350000000000001,9.300000000000004,9.200000000000003,9.900000000000006
25,1226,2009-02-03 00:00:00,1227,1252,2009-02-04 00:00:00,2009-03-16 00:00:00,short,64.65,61.55714285714286,77.12142857142857,61.55714285714286,0.24799541809851156,3.0928571428571487,SL,price_time,2.8000000000000043,3.000000000000007,3.000000000000007,1.9000000000000057,3.3000000000000043,1.3000000000000043
26,1278,2009-04-27 00:00:00,1279,1291,2009-04-28 00:00:00,2009-05-18 00:00:00,short,82.65,96.91785714285714,106.07142857142857,96.91785714285714,-0.6091796279353462,-14.267857142857139,SL,price_time,5.950000000000003,4.800000000000011,6.0,0.30000000000001137,-2.8999999999999915,-1.5
27,1305,2009-06-05 00:00:00,1306,1340,2009-06-08 00:00:00,2009-07-24 00:00:00,short,114.55,107.42500000000001,137.34285714285713,107.42500000000001,0.3125979316828576,7.124999999999986,SL,price_time,9.700000000000003,10.549999999999997,5.1499999999999915,-0.29999999999999716,2.0999999999999943,4.3999999999999915
28,1347,2009-08-04 00:00:00,1348,1390,2009-08-05 00:00:00,2009-10-07 00:00:00,short,114.05,117.43214285714285,136.22857142857143,117.43214285714285,-0.15249597423510444,-3.3821428571428527,SL,price_date,3.700000000000003,-1.4000000000000057,-0.45000000000000284,5.3999999999999915,11.899999999999991,12.75
29,1394,2009-10-14 00:00:00,1395,1422,2009-10-15 00:00:00,2009-11-25 00:00:00,short,111.05,101.5,121.57142857142857,101.5,0.9076714188730478,9.549999999999997,SL,price_time,1.6999999999999886,2.3999999999999915,2.799999999999997,2.299999999999997,4.450000000000003,6.599999999999994
30,1467,2010-02-02 00:00:00,1468,1503,2010-02-03 00:00:00,2010-03-29 00:00:00,long,101.4,99.97142857142858,91.77857142857142,99.97142857142858,-0.14847809948032673,-1.4285714285714306,SL,price_time,3.75,3.5,3.049999999999997,1.5,0.5,0.44999999999998863
31,1529,2010-05-06 00:00:00,1530,1546,2010-05-07 00:00:00,2010-05-31 00:00:00,short,113.0,120.48928571428571,126.57857142857142,120.48928571428571,-0.5515518148342979,-7.489285714285714,SL,price_time,4.5,2.8499999999999943,-1.5999999999999943,-3.299999999999997,-0.45000000000000284,-1.3499999999999943
32,1553,2010-06-09 00:00:00,1554,1572,2010-06-10 00:00:00,2010-07-06 00:00:00,long,120.85,116.69285714285715,107.64285714285715,116.69285714285715,-0.3147647376960513,-4.157142857142844,SL,price_date,4.75,4.1000000000000085,1.25,1.6000000000000085,-1.1499999999999915,3.1000000000000085
33,1586,2010-07-26 00:00:00,1587,1610,2010-07-27 00:00:00,2010-08-27 00:00:00,long,118.65,122.43928571428572,110.81428571428572,122.43928571428572,0.4835916134913394,3.789285714285711,SL,price_time,4.650000000000006,5.549999999999997,2.5999999999999943,0.75,4.1499999999999915,4.549999999999997
34,1650,2010-10-25 00:00:00,1651,1697,2010-10-26 00:00:00,2010-12-31 00:00:00,short,145.55,119.13571428571429,157.20714285714286,119.13571428571429,2.265931372549023,26.414285714285725,SL,price_time,10.900000000000006,11.700000000000017,10.900000000000006,8.0,12.700000000000017,9.400000000000006
35,1706,2011-01-13 00:00:00,1707,1753,2011-01-14 00:00:00,2011-03-23 00:00:00,short,105.95,96.02142857142856,118.1,96.02142857142856,0.8171663727219302,9.928571428571445,SL,price_time,3.950000000000003,3.25,3.8500000000000085,2.1000000000000085,2.6000000000000085,4.3500000000000085
36,1780,2011-05-04 00:00:00,1781,1813,2011-05-05 00:00:00,2011-06-20 00:00:00,long,99.85,99.69285714285714,89.10714285714286,99.69285714285714,-0.014627659574468212,-0.15714285714285836,SL,price_date,5.25,4.25,3.950000000000003,5.400000000000006,6.050000000000011,7.400000000000006
37,1829,2011-07-12 00:00:00,1830,1847,2011-07-13 00:00:00,2011-08-05 00:00:00,long,102.3,99.71785714285714,92.83571428571427,99.71785714285714,-0.27283018867924486,-2.5821428571428555,SL,price_time,4.6499999999999915,2.799999999999997,0.0,0.5499999999999972,-0.04999999999999716,0.04999999999999716
38,1861,2011-08-26 00:00:00,1862,1880,2011-08-29 00:00:00,2011-09-26 00:00:00,long,91.05,93.20714285714287,80.10000000000001,93.20714285714287,0.19699934768428082,2.1571428571428726,SL,price_time,2.5,2.1000000000000085,5.950000000000003,6.549999999999997,4.799999999999997,9.200000000000003
39,1888,2011-10-07 00:00:00,1889,1912,2011-10-10 00:00:00,2011-11-16 00:00:00,long,85.0,89.17142857142858,75.67142857142858,89.17142857142858,0.44716692189892904,4.171428571428578,SL,price_date,3.700000000000003,4.200000000000003,3.3499999999999943,3.6500000000000057,4.349999999999994,10.849999999999994
40,1956,2012-01-18 00:00:00,1957,1979,2012-01-19 00:00:00,2012-02-22 00:00:00,long,92.35,99.39999999999999,82.57857142857144,99.39999999999999,0.7214912280701762,7.049999999999997,SL,price_time,4.0,2.700000000000003,2.6000000000000085,1.0,1.0,3.200000000000003
41,2023,2012-04-27 00:00:00,2024,2045,2012-04-30 00:00:00,2012-05-30 00:00:00,long,76.5,74.775,66.68571428571428,74.775,-0.17576419213973737,-1.7249999999999943,SL,price_date,4.5,1.0499999999999972,3.549999999999997,8.25,3.450000000000003,3.049999999999997
42,2071,2012-07-05 00:00:00,2072,2107,2012-07-06 00:00:00,2012-08-28 00:00:00,short,85.35,77.8892857142857,90.1857142857143,77.8892857142857,1.5428360413589315,7.460714285714289,SL,price_time,1.5,1.6999999999999886,4.299999999999997,3.5999999999999943,4.099999999999994,5.099999999999994
43,2122,2012-09-18 00:00:00,2123,2171,2012-09-20 00:00:00,2012-12-03 00:00:00,short,86.6,81.8,94.29285714285714,81.8,0.6239554317548737,4.799999999999997,SL,price_time,1.3000000000000114,1.25,-0.7000000000000028,1.8499999999999943,2.9499999999999886,3.6999999999999886
44,2202,2013-01-16 00:00:00,2203,2206,2013-01-17 00:00:00,2013-01-22 00:00:00,long,89.7,85.55357142857142,83.29285714285714,85.55357142857142,-0.6471571906354537,-4.1464285714285865,SL,price_time,2.6500000000000057,2.700000000000003,4.349999999999994,5.099999999999994,3.549999999999997,2.25
45,2224,2013-02-15 00:00:00,2225,2251,2013-02-18 00:00:00,2013-03-26 00:00:00,long,82.45,76.55357142857143,69.87142857142857,76.55357142857143,-0.4687677455990912,-5.896428571428572,SL,price_time,2.3999999999999915,1.5999999999999943,2.0999999999999943,2.549999999999997,-0.9000000000000057,1.0999999999999943
46,2298,2013-06-06 00:00:00,2299,2330,2013-06-07 00:00:00,2013-07-22 00:00:00,short,107.2,99.54642857142856,118.02857142857142,99.54642857142856,0.706794195250661,7.653571428571439,SL,price_time,4.5,3.25,4.950000000000003,7.950000000000003,8.650000000000006,13.950000000000003
47,2381,2013-10-07 00:00:00,2382,2398,2013-10-08 00:00:00,2013-10-31 00:00:00,short,103.05,109.5607142857143,111.90714285714286,109.5607142857143,-0.7350806451612917,-6.5107142857143,SL,price_time,3.3499999999999943,3.1499999999999915,1.8499999999999943,1.9500000000000028,3.5,2.0999999999999943
48,2413,2013-11-25 00:00:00,2414,2457,2013-11-26 00:00:00,2014-01-27 00:00:00,long,104.75,133.95714285714286,95.95714285714287,133.95714285714286,3.3216896831844074,29.207142857142856,SL,price_date,1.8499999999999943,3.25,7.099999999999994,7.700000000000003,6.650000000000006,6.549999999999997
49,2477,2014-02-24 00:00:00,2478,2516,2014-02-25 00:00:00,2014-04-28 00:00:00,long,119.45,160.3571428571429,109.42142857142858,160.3571428571429,4.079059829059833,40.90714285714289,SL,price_date,4.450000000000003,4.0,2.700000000000003,2.3999999999999915,1.3999999999999915,2.25
50,2528,2014-05-15 00:00:00,2529,2568,2014-05-16 00:00:00,2014-07-10 00:00:00,long,182.35,208.1,157.84285714285716,208.1,1.0507140775284183,25.75,SL,price_date,8.75,7.550000000000011,21.599999999999994,15.800000000000011,18.900000000000006,22.150000000000006
51,2609,2014-09-10 00:00:00,2610,2648,2014-09-11 00:00:00,2014-11-13 00:00:00,short,253.95,239.0964285714286,279.0928571428571,239.0964285714286,0.5907670454545451,14.8535714285714,SL,price_time,4.25,4.75,8.75,12.449999999999989,25.799999999999983,25.049999999999983
52,2672,2014-12-17 00:00:00,2673,2686,2014-12-18 00:00:00,2015-01-07 00:00:00,long,209.55,215.1357142857143,184.10714285714286,215.1357142857143,0.21953958450308822,5.585714285714289,SL,price_date,6.299999999999983,4.649999999999977,5.699999999999989,11.0,10.899999999999977,11.299999999999983
53,2689,2015-01-12 00:00:00,2690,2753,2015-01-13 00:00:00,2015-04-20 00:00:00,long,221.35,284.14642857142854,204.7642857142857,284.14642857142854,3.7861757105943132,62.79642857142855,SL,price_time,9.449999999999989,8.5,17.450000000000017,20.30000000000001,25.400000000000006,26.0
54,2768,2015-05-12 00:00:00,2769,2780,2015-05-13 00:00:00,2015-05-28 00:00:00,long,331.25,340.2071428571429,289.68571428571425,340.2071428571429,0.2155009451795853,8.957142857142912,SL,price_time,12.5,7.300000000000011,12.25,16.30000000000001,20.55000000000001,16.19999999999999
55,2796,2015-06-19 00:00:00,2797,2842,2015-06-22 00:00:00,2015-08-24 00:00:00,long,349.85,342.18571428571425,317.59285714285716,342.18571428571425,-0.23759964570416456,-7.664285714285768,SL,price_date,16.5,14.299999999999955,23.099999999999966,11.099999999999966,22.099999999999966,22.849999999999966
56,2854,2015-09-09 00:00:00,2855,2921,2015-09-10 00:00:00,2015-12-21 00:00:00,short,339.35,288.90714285714284,391.92857142857144,288.90714285714284,0.9593805189512302,50.44285714285718,SL,price_time,16.30000000000001,8.600000000000023,1.7000000000000455,4.600000000000023,11.200000000000045,20.75
57,2959,2016-02-12 09:15:00,2960,3009,2016-02-15 09:15:00,2016-05-02 09:15:00,long,256.65,359.1107142857143,221.4857142857143,359.1107142857143,2.9137720901889135,102.46071428571435,SL,price_time,17.05000000000001,13.350000000000023,12.300000000000011,7.100000000000023,5.800000000000011,8.700000000000045
58,3034,2016-06-06 09:15:00,3035,3068,2016-06-07 09:15:00,2016-07-25 09:15:00,short,409.75,391.14642857142854,432.0785714285714,391.14642857142854,0.8331733845169561,18.603571428571456,SL,price_time,7.699999999999989,9.699999999999989,10.350000000000023,16.149999999999977,23.100000000000023,18.5
59,3133,2016-11-01 09:15:00,3134,3159,2016-11-02 09:15:00,2016-12-08 09:15:00,short,464.0,464.9428571428571,499.22142857142853,464.9428571428571,-0.02676941796795725,-0.9428571428571217,SL,price_time,17.400000000000034,10.550000000000011,17.75,15.699999999999989,18.44999999999999,7.75
60,3175,2016-12-30 09:15:00,3176,3218,2017-01-02 09:15:00,2017-03-03 09:15:00,long,432.85,456.26785714285717,398.6928571428572,456.26785714285717,0.6855918025930576,23.417857142857144,SL,price_time,7.75,6.25,3.7999999999999545,12.199999999999989,16.899999999999977,7.099999999999966
61,3293,2017-06-22 09:15:00,3294,3315,2017-06-23 09:15:00,2017-07-25 09:15:00,short,574.35,593.125,603.8357142857143,593.125,-0.6367490310077516,-18.774999999999977,SL,price_date,18.100000000000023,18.300000000000068,17.600000000000023,19.100000000000023,23.300000000000068,14.100000000000023
62,3324,2017-08-07 09:15:00,3325,3367,2017-08-08 09:15:00,2017-10-10 09:15:00,short,588.6,547.9678571428572,619.4285714285716,547.9678571428572,1.3180027803521737,40.63214285714287,SL,price_time,9.550000000000068,13.050000000000068,34.950000000000045,40.950000000000045,47.700000000000045,16.300000000000068
63,3379,2017-10-30 09:15:00,3380,3409,2017-10-31 09:15:00,2017-12-11 09:15:00,short,551.95,497.075,594.8928571428572,497.075,1.2778609447771128,54.87500000000006,SL,price_date,16.75,19.100000000000023,30.600000000000023,32.40000000000009,34.90000000000009,44.00000000000006
64,3561,2018-07-20 09:15:00,3562,3602,2018-07-23 09:51:00,2018-09-21 09:15:00,long,381.85,444.35,335.0785714285715,444.35,1.3362858888210147,62.5,SL,price_time,55.0,39.549999999999955,38.299999999999955,43.299999999999955,43.14999999999998,41.799999999999955
65,3627,2018-10-30 09:15:00,3628,3782,2018-10-31 09:15:00,2019-06-19 00:00:00,long,426.0,642.6678571428571,382.12142857142857,642.6678571428571,4.937896793097833,216.6678571428571,SL,price_date,25.0,23.55000000000001,37.94999999999999,48.30000000000001,56.85000000000002,55.25
66,3836,2019-09-06 00:00:00,3837,3876,2019-09-09 00:00:00,2019-11-07 00:00:00,long,564.4,564.6964285714287,520.6714285714286,564.6964285714287,0.006778830447568908,0.2964285714286916,SL,price_date,19.5,23.050000000000068,13.300000000000068,2.8999999999999773,13.75,-0.2999999999999545
67,3947,2020-02-17 00:00:00,3948,3983,2020-02-18 00:00:00,2020-04-15 00:00:00,short,592.0,370.6892857142857,637.6357142857142,370.6892857142857,4.849506965096264,221.3107142857143,SL,price_time,9.799999999999955,6.7999999999999545,6.7999999999999545,7.649999999999977,18.75,25.649999999999977
68,4012,2020-05-28 00:00:00,4013,4086,2020-05-29 00:00:00,2020-09-09 00:00:00,long,392.55,478.27857142857147,349.6642857142857,478.27857142857147,1.9990006662225184,85.72857142857146,SL,price_date,14.75,13.300000000000011,26.75,32.14999999999998,26.55000000000001,29.5
69,4153,2020-12-15 00:00:00,4154,4185,2020-12-16 00:00:00,2021-02-01 00:00:00,long,453.85,527.4857142857143,395.9714285714286,527.4857142857143,1.2722448475873125,73.63571428571424,SL,price_date,10.849999999999966,5.7999999999999545,1.5499999999999545,6.449999999999989,-16.55000000000001,-9.200000000000045
70,4200,2021-02-22 00:00:00,4201,4279,2021-02-23 00:00:00,2021-06-21 00:00:00,long,530.0,790.4535714285714,499.2214285714285,790.4535714285714,8.462172197725664,260.4535714285714,SL,price_date,26.649999999999977,36.39999999999998,23.950000000000045,63.0,31.549999999999955,60.60000000000002
71,4306,2021-07-29 00:00:00,4307,4359,2021-07-30 00:00:00,2021-10-14 00:00:00,short,821.25,754.4142857142857,860.3714285714286,754.4142857142857,1.708417016614933,66.83571428571429,SL,price_date,11.150000000000091,12.700000000000045,30.200000000000045,30.700000000000045,36.25,44.0
72,4451,2022-02-25 00:00:00,4452,4497,2022-02-28 00:00:00,2022-05-09 00:00:00,long,651.0,773.5535714285714,594.5142857142856,773.5535714285714,2.1696383409205833,122.55357142857144,SL,price_time,10.75,14.450000000000045,38.549999999999955,62.75,62.75,80.89999999999998
73,4567,2022-08-17 00:00:00,4568,4612,2022-08-18 00:00:00,2022-10-21 00:00:00,short,789.0,721.525,833.5928571428572,721.525,1.5131347108761815,67.47500000000002,SL,price_time,16.549999999999955,15.049999999999955,20.75,44.299999999999955,29.450000000000045,29.25
74,4686,2023-02-07 00:00:00,4687,4700,2023-02-08 00:00:00,2023-02-27 00:00:00,long,711.0,708.625,658.9142857142857,708.625,-0.04559791552386176,-2.375,SL,price_date,13.399999999999977,11.649999999999977,6.100000000000023,15.899999999999977,22.799999999999955,50.60000000000002
75,4822,2023-08-28 00:00:00,4823,4847,2023-08-29 00:00:00,2023-10-04 00:00:00,long,589.5,598.8857142857142,562.5500000000001,598.8857142857142,0.34826398091704147,9.385714285714243,SL,price_time,12.450000000000045,8.100000000000023,10.399999999999977,1.6499999999999773,13.5,17.950000000000045
76,4938,2024-02-14 00:00:00,4939,4958,2024-02-15 00:00:00,2024-03-13 00:00:00,long,486.9,453.525,438.51428571428573,453.525,-0.689769707705935,-33.375,SL,price_date,5.9500000000000455,0.4500000000000455,4.0,10.650000000000034,11.150000000000034,5.25
77,4969,2024-04-01 00:00:00,4970,4992,2024-04-02 00:00:00,2024-05-07 00:00:00,long,463.0,471.98571428571427,431.50714285714287,471.98571428571427,0.28532547062825986,8.985714285714266,SL,price_time,9.050000000000011,12.25,13.699999999999989,29.94999999999999,31.350000000000023,26.05000000000001
78,5069,2024-08-27 00:00:00,5070,5076,2024-08-28 00:00:00,2024-09-05 00:00:00,short,585.0,614.2428571428571,614.2428571428571,614.2428571428571,-1.0,-29.242857142857133,SL,price_time,4.900000000000091,6.9500000000000455,7.2000000000000455,-13.350000000000023,-14.5,-17.200000000000045
79,5126,2024-11-18 00:00:00,5127,5149,2024-11-19 00:00:00,2024-12-20 00:00:00,long,533.1,510.0500000000001,471.94285714285706,510.0500000000001,-0.3768979210464822,-23.049999999999898,SL,price_date,9.899999999999977,13.699999999999932,22.649999999999977,33.299999999999955,35.44999999999993,18.649999999999977
80,5175,2025-01-28 00:00:00,5176,5222,2025-01-29 00:00:00,2025-04-07 00:00:00,long,542.0,606.7321428571429,508.26428571428573,606.7321428571429,1.9188016091467308,64.73214285714289,SL,price_time,14.450000000000045,11.100000000000023,24.950000000000045,61.75,57.200000000000045,88.25
81,5238,2025-05-05 00:00:00,5239,5278,2025-05-06 00:00:00,2025-06-30 00:00:00,short,687.95,663.0214285714286,726.7071428571429,663.0214285714286,0.6431994102469594,24.928571428571445,SL,price_time,7.4500000000000455,8.900000000000091,-0.049999999999954525,31.450000000000045,13.200000000000045,11.100000000000023
82,5344,2025-10-03 00:00:00,5345,5417,2025-10-06 00:00:00,2026-01-20 00:00:00,long,676.0,757.6571428571428,635.35,757.6571428571428,2.0087858021437364,81.65714285714284,SL,price_time,7.350000000000023,5.350000000000023,3.8500000000000227,-1.2000000000000455,-0.9500000000000455,5.2999999999999545
