trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1505,2009-03-20 00:00:00,1506,1673,2009-03-23 00:00:00,2009-11-27 00:00:00,long,39.2,100.43571428571427,33.92142857142857,100.43571428571427,11.60081190798375,61.235714285714266,SL,price_time,1.6500000000000057,1.0,0.3999999999999986,1.0,1.2999999999999972,1.6999999999999957
12,1703,2010-01-13 00:00:00,1704,1739,2010-01-14 00:00:00,2010-03-09 00:00:00,short,122.95,115.46428571428572,131.68571428571428,115.46428571428572,0.8569092395748159,7.48571428571428,SL,price_time,2.5,3.9000000000000057,5.700000000000003,3.6500000000000057,3.299999999999997,3.4000000000000057
13,1782,2010-05-12 00:00:00,1783,1791,2010-05-13 00:00:00,2010-05-25 00:00:00,long,118.5,109.225,108.52857142857142,109.225,-0.9301575931232094,-9.275000000000006,SL,price_time,3.5500000000000114,2.6500000000000057,1.3499999999999943,-0.20000000000000284,-0.9500000000000028,-2.200000000000003
14,1865,2010-09-06 00:00:00,1866,1886,2010-09-07 00:00:00,2010-10-06 00:00:00,short,165.0,173.1107142857143,177.32142857142858,173.1107142857143,-0.6582608695652175,-8.110714285714295,SL,price_time,5.0,5.849999999999994,5.449999999999989,6.900000000000006,4.900000000000006,-0.3499999999999943
15,1903,2010-10-29 00:00:00,1904,1921,2010-11-01 00:00:00,2010-11-25 00:00:00,long,156.2,154.11428571428573,141.32142857142856,154.11428571428573,-0.14018242918866844,-2.0857142857142605,SL,price_time,2.25,0.950000000000017,2.9000000000000057,6.600000000000023,6.350000000000023,6.150000000000006
16,1934,2010-12-14 00:00:00,1935,1989,2010-12-15 00:00:00,2011-03-04 00:00:00,short,165.7,143.46785714285716,186.4642857142857,143.46785714285716,1.0706914344685234,22.232142857142833,SL,price_date,2.5500000000000114,2.9499999999999886,5.399999999999977,5.199999999999989,2.6999999999999886,1.8999999999999773
17,2011,2011-04-05 00:00:00,2012,2025,2011-04-06 00:00:00,2011-04-28 00:00:00,short,150.0,154.22857142857146,158.72142857142856,154.22857142857146,-0.4848484848484886,-4.228571428571456,SL,price_time,1.75,3.5,3.1500000000000057,7.25,8.0,7.150000000000006
18,2064,2011-06-22 00:00:00,2065,2085,2011-06-23 00:00:00,2011-07-21 00:00:00,long,149.5,157.5142857142857,138.1857142857143,157.5142857142857,0.7083333333333341,8.014285714285705,SL,price_time,4.050000000000011,3.5500000000000114,8.0,12.449999999999989,18.650000000000006,15.300000000000011
19,2102,2011-08-16 00:00:00,2103,2152,2011-08-17 00:00:00,2011-11-01 00:00:00,short,158.1,125.66071428571428,176.6,125.66071428571428,1.7534749034749035,32.43928571428572,SL,price_time,3.5999999999999943,3.5999999999999943,7.75,7.799999999999983,5.599999999999994,2.3499999999999943
20,2166,2011-11-23 00:00:00,2167,2183,2011-11-24 00:00:00,2011-12-19 00:00:00,long,111.15,109.18571428571428,101.25714285714285,109.18571428571428,-0.198555956678701,-1.9642857142857224,SL,price_time,3.4000000000000057,3.3499999999999943,3.6499999999999915,4.549999999999997,4.449999999999989,5.25
21,2225,2012-02-16 00:00:00,2226,2241,2012-02-17 00:00:00,2012-03-13 00:00:00,short,142.0,148.43214285714285,154.43571428571428,148.43214285714285,-0.5172314761631241,-6.43214285714285,SL,price_time,4.300000000000011,4.650000000000006,5.650000000000006,10.699999999999989,4.0,7.050000000000011
22,2256,2012-04-03 00:00:00,2257,2301,2012-04-04 00:00:00,2012-06-08 00:00:00,short,145.05,129.97857142857143,160.27142857142857,129.97857142857143,0.9901454716095744,15.071428571428584,SL,price_time,0.8000000000000114,-0.29999999999998295,3.3000000000000114,4.100000000000023,8.100000000000023,5.700000000000017
23,2341,2012-08-03 00:00:00,2342,2393,2012-08-06 00:00:00,2012-10-22 00:00:00,long,129.45,146.94642857142856,119.32142857142857,146.94642857142856,1.7274330042313129,17.496428571428567,SL,price_time,1.1999999999999886,0.15000000000000568,0.8000000000000114,1.1000000000000227,0.30000000000001137,0.6500000000000057
24,2408,2012-11-13 00:00:00,2409,2418,2012-11-15 00:00:00,2012-11-29 00:00:00,short,139.75,146.42142857142858,146.42142857142858,146.42142857142858,-1.0,-6.671428571428578,SL,price_time,2.4000000000000057,2.4000000000000057,0.8000000000000114,0.6999999999999886,1.0,0.6999999999999886
25,2440,2013-01-01 00:00:00,2441,2516,2013-01-02 00:00:00,2013-04-22 00:00:00,short,144.35,132.45357142857142,153.11428571428573,132.45357142857142,1.3573757131214315,11.896428571428572,SL,price_date,0.8999999999999773,2.049999999999983,1.5,2.0,-1.9000000000000057,-4.150000000000006
26,2566,2013-07-03 00:00:00,2567,2587,2013-07-04 00:00:00,2013-08-01 00:00:00,long,120.5,122.25,112.34285714285714,122.25,0.2145359019264448,1.75,SL,price_time,1.9000000000000057,1.4000000000000057,3.25,1.7000000000000028,2.0999999999999943,1.4000000000000057
27,2596,2013-08-16 00:00:00,2597,2628,2013-08-19 00:00:00,2013-10-03 00:00:00,short,130.8,137.9607142857143,145.6357142857143,137.9607142857143,-0.4826673086181987,-7.160714285714278,SL,price_date,2.8500000000000227,2.6000000000000227,-0.6499999999999773,8.300000000000011,3.750000000000014,3.450000000000017
28,2665,2013-11-28 00:00:00,2666,2694,2013-11-29 00:00:00,2014-01-09 00:00:00,long,111.45,115.02499999999999,105.2642857142857,115.02499999999999,0.5779445727482649,3.5749999999999886,SL,price_date,3.8999999999999915,3.5999999999999943,2.049999999999997,1.3999999999999915,1.0499999999999972,1.0999999999999943
29,2701,2014-01-20 00:00:00,2702,2767,2014-01-21 00:00:00,2014-04-30 00:00:00,long,101.7,118.94642857142858,92.49285714285713,118.94642857142858,1.8731574864235827,17.24642857142858,SL,price_time,1.4500000000000028,0.9500000000000028,1.6499999999999915,2.5999999999999943,1.2999999999999972,-1.7999999999999972
30,2825,2014-07-22 00:00:00,2826,2860,2014-07-23 00:00:00,2014-09-12 00:00:00,short,166.65,174.56785714285715,185.60714285714283,174.56785714285715,-0.4176714393368508,-7.9178571428571445,SL,price_time,5.349999999999994,6.650000000000006,6.550000000000011,6.700000000000017,4.050000000000011,-0.44999999999998863
31,2873,2014-10-01 00:00:00,2874,2908,2014-10-07 00:00:00,2014-11-28 00:00:00,short,173.6,164.825,187.84285714285716,164.825,0.6160982948846535,8.775000000000006,SL,price_date,4.900000000000006,6.349999999999994,5.699999999999989,2.5,6.150000000000006,2.9000000000000057
32,2921,2014-12-17 00:00:00,2922,2957,2014-12-18 00:00:00,2015-02-09 00:00:00,long,163.4,181.8642857142857,144.50714285714287,181.8642857142857,0.9773156899810955,18.464285714285694,SL,price_date,9.0,6.650000000000006,5.949999999999989,8.599999999999994,5.449999999999989,6.849999999999994
33,2975,2015-03-09 00:00:00,2976,2989,2015-03-10 00:00:00,2015-03-27 00:00:00,long,178.0,175.38214285714284,166.18571428571428,175.38214285714284,-0.2215840386940765,-2.6178571428571615,SL,price_time,4.099999999999994,4.0,5.599999999999994,14.449999999999989,10.150000000000006,8.849999999999994
34,3018,2015-05-13 00:00:00,3019,3033,2015-05-14 00:00:00,2015-06-03 00:00:00,long,152.5,144.60857142857142,136.70285714285714,144.60857142857142,-0.49954783866883734,-7.891428571428577,SL,price_time,2.6899999999999977,2.4399999999999977,5.75,7.099999999999994,6.300000000000011,6.439999999999998
35,3040,2015-06-12 00:00:00,3041,3071,2015-06-15 00:00:00,2015-07-27 00:00:00,long,142.0,144.53857142857143,131.8657142857143,144.53857142857143,0.25049337468283084,2.53857142857143,SL,price_time,2.6500000000000057,2.6500000000000057,3.5999999999999943,4.689999999999998,5.900000000000006,4.849999999999994
36,3087,2015-08-18 00:00:00,3088,3113,2015-08-19 00:00:00,2015-09-24 00:00:00,short,164.05,160.29857142857142,180.43428571428572,160.29857142857142,0.22896503618449857,3.7514285714285904,SL,price_date,3.6999999999999886,3.4000000000000057,3.3000000000000114,9.75,16.5,10.75
37,3119,2015-10-06 00:00:00,3120,3136,2015-10-07 00:00:00,2015-10-30 00:00:00,long,153.69,149.49785714285713,142.22714285714287,149.49785714285713,-0.3657153539381868,-4.192142857142869,SL,price_time,6.110000000000014,5.110000000000014,2.1100000000000136,-1.6899999999999977,-1.4399999999999977,-2.9399999999999977
38,3144,2015-11-11 00:00:00,3145,3162,2015-11-13 00:00:00,2015-12-09 00:00:00,long,143.44,138.59357142857144,131.69285714285712,138.59357142857144,-0.4125623251854539,-4.846428571428561,SL,price_time,1.9099999999999966,1.6599999999999966,3.8100000000000023,3.5600000000000023,3.8600000000000136,5.659999999999997
39,3201,2016-02-03 09:15:00,3202,3243,2016-02-04 09:15:00,2016-04-06 09:15:00,long,120.1,131.43214285714285,105.63571428571429,131.43214285714285,0.783456790123457,11.332142857142856,SL,price_time,3.049999999999997,2.0,4.650000000000006,6.75,8.400000000000006,7.450000000000003
40,3279,2016-05-31 09:15:00,3280,3300,2016-06-01 09:15:00,2016-06-29 09:15:00,short,164.0,170.25357142857143,172.9,170.25357142857143,-0.7026484751203853,-6.253571428571433,SL,price_time,5.349999999999994,5.099999999999994,3.9000000000000057,6.050000000000011,2.4000000000000057,1.6500000000000057
41,3304,2016-07-05 09:15:00,3305,3362,2016-07-07 09:15:00,2016-09-29 09:15:00,long,170.7,178.7464285714286,159.62142857142857,178.7464285714286,0.7263056092843363,8.046428571428606,SL,price_date,5.449999999999989,5.300000000000011,2.75,2.0500000000000114,6.350000000000023,11.75
42,3379,2016-10-26 09:15:00,3380,3425,2016-10-27 09:15:00,2017-01-02 09:15:00,short,205.9,182.46428571428572,219.54285714285717,182.46428571428572,1.7178010471204157,23.435714285714283,SL,price_date,11.400000000000006,14.800000000000011,10.150000000000006,2.950000000000017,8.200000000000017,13.099999999999994
43,3460,2017-02-21 09:15:00,3461,3486,2017-02-22 09:15:00,2017-03-31 09:15:00,short,215.0,226.19285714285715,230.37857142857143,226.19285714285715,-0.7278216442173714,-11.19285714285715,SL,price_time,2.0999999999999943,1.9499999999999886,2.4499999999999886,6.349999999999994,3.1500000000000057,2.5
44,3512,2017-05-11 09:15:00,3513,3549,2017-05-12 09:15:00,2017-07-04 09:15:00,short,247.0,227.2892857142857,266.09285714285716,227.2892857142857,1.032360643471754,19.71071428571429,SL,price_time,2.6500000000000057,2.1500000000000057,1.1999999999999886,2.3000000000000114,3.8000000000000114,7.150000000000006
45,3577,2017-08-11 09:15:00,3578,3606,2017-08-14 09:15:00,2017-09-25 09:15:00,long,204.5,207.70714285714286,181.86428571428573,207.70714285714286,0.14168507415588516,3.2071428571428555,SL,price_time,4.949999999999989,3.4499999999999886,2.4499999999999886,8.800000000000011,4.449999999999989,-3.1500000000000057
46,3615,2017-10-09 09:15:00,3616,3640,2017-10-10 09:15:00,2017-11-15 09:15:00,long,204.25,195.89285714285714,188.71428571428572,195.89285714285714,-0.5379310344827591,-8.357142857142861,SL,price_time,5.049999999999983,4.199999999999989,-0.6999999999999886,1.8000000000000114,0.6999999999999886,0.6500000000000057
47,3698,2018-02-07 09:15:00,3699,3769,2018-02-08 09:15:00,2018-05-24 09:15:00,long,206.35,243.825,183.68571428571428,243.825,1.6534825086668767,37.474999999999994,SL,price_time,5.650000000000006,3.5,1.9000000000000057,6.700000000000017,6.150000000000006,7.950000000000017
48,3832,2018-08-23 09:15:00,3833,3896,2018-08-24 09:15:00,2018-11-30 09:15:00,short,303.4,263.35,317.9428571428571,263.35,2.7539292730844758,40.049999999999955,SL,price_time,8.350000000000023,10.5,11.0,13.349999999999966,13.299999999999955,18.94999999999999
49,3917,2019-01-01 00:00:00,3918,3958,2019-01-02 00:00:00,2019-02-27 00:00:00,short,266.0,225.31785714285712,286.5642857142857,225.31785714285712,1.9782910732893402,40.68214285714288,SL,price_time,6.100000000000023,4.600000000000023,8.5,7.25,3.6499999999999773,4.550000000000011
50,3969,2019-03-15 00:00:00,3970,3990,2019-03-18 00:00:00,2019-04-16 00:00:00,short,229.55,228.32500000000002,245.59285714285716,228.32500000000002,0.07635796972395334,1.2249999999999943,SL,price_time,1.700000000000017,1.6000000000000227,1.700000000000017,0.10000000000002274,8.650000000000006,12.800000000000011
51,3994,2019-04-24 00:00:00,3995,4014,2019-04-25 00:00:00,2019-05-24 00:00:00,short,218.0,220.84285714285716,231.02142857142857,220.84285714285716,-0.2183214481623707,-2.842857142857156,SL,price_time,4.099999999999994,4.150000000000006,3.4499999999999886,3.8499999999999943,5.5,1.3000000000000114
52,4042,2019-07-04 00:00:00,4043,4088,2019-07-05 00:00:00,2019-09-12 00:00:00,short,208.0,187.85,219.9142857142857,187.85,1.6912470023980826,20.150000000000006,SL,price_date,3.75,5.25,8.849999999999994,8.199999999999989,8.75,5.300000000000011
53,4121,2019-11-01 00:00:00,4122,4163,2019-11-04 00:00:00,2020-01-02 00:00:00,short,197.0,187.77142857142857,210.08571428571426,187.77142857142857,0.7052401746724903,9.228571428571428,SL,price_time,8.0,9.5,8.300000000000011,10.550000000000011,8.300000000000011,10.449999999999989
54,4182,2020-01-29 00:00:00,4183,4243,2020-01-30 00:00:00,2020-04-30 00:00:00,short,203.8,157.18928571428575,214.84285714285716,157.18928571428575,4.220892626131951,46.610714285714266,SL,price_date,3.0500000000000114,4.100000000000023,6.650000000000006,11.650000000000006,8.400000000000006,15.450000000000017
55,4267,2020-06-05 00:00:00,4268,4309,2020-06-08 00:00:00,2020-08-04 00:00:00,short,165.0,163.45,186.58571428571426,163.45,0.07180675049636064,1.5500000000000114,SL,price_date,14.450000000000017,6.300000000000011,6.300000000000011,6.699999999999989,13.75,10.449999999999989
56,4327,2020-08-28 00:00:00,4328,4380,2020-08-31 00:00:00,2020-11-12 00:00:00,short,174.0,170.58571428571426,189.94285714285715,170.58571428571426,0.21415770609319146,3.4142857142857395,SL,price_time,8.299999999999983,9.949999999999989,9.099999999999994,7.400000000000006,9.199999999999989,10.349999999999994
57,4390,2020-11-26 00:00:00,4391,4406,2020-11-27 00:00:00,2020-12-21 00:00:00,long,173.0,177.82142857142856,161.15714285714287,177.82142857142856,0.40711700844390747,4.821428571428555,SL,price_time,12.199999999999989,11.849999999999994,10.849999999999994,10.699999999999989,10.800000000000011,13.849999999999994
58,4447,2021-02-18 00:00:00,4448,4494,2021-02-19 00:00:00,2021-05-03 00:00:00,short,210.6,184.14999999999998,225.57142857142856,184.14999999999998,1.7666984732824451,26.450000000000017,SL,price_date,5.75,6.150000000000006,8.199999999999989,10.0,7.0,2.6500000000000057
59,4503,2021-05-17 00:00:00,4504,4527,2021-05-18 00:00:00,2021-06-18 00:00:00,long,185.35,185.8857142857143,171.92857142857144,185.8857142857143,0.039914848323577945,0.535714285714306,SL,price_time,3.5,2.0,1.9000000000000057,1.5999999999999943,1.8000000000000114,7.450000000000017
60,4538,2021-07-05 00:00:00,4539,4578,2021-07-06 00:00:00,2021-09-01 00:00:00,short,186.3,168.05714285714285,192.25,168.05714285714285,3.0660264105642345,18.24285714285716,SL,price_date,2.450000000000017,3.3500000000000227,3.25,2.75,4.25,3.0500000000000114
61,4591,2021-09-21 00:00:00,4592,4614,2021-09-22 00:00:00,2021-10-25 00:00:00,long,179.1,175.60714285714286,160.74285714285713,175.60714285714286,-0.19027237354085547,-3.492857142857133,SL,price_time,4.099999999999994,3.4000000000000057,2.6500000000000057,0.09999999999999432,2.700000000000017,0.8000000000000114
62,4654,2021-12-22 00:00:00,4655,4677,2021-12-23 00:00:00,2022-01-24 00:00:00,long,161.0,171.96785714285716,149.93571428571425,171.96785714285716,0.991284699806325,10.967857142857156,SL,price_date,5.399999999999977,3.4499999999999886,1.5999999999999943,2.5500000000000114,7.449999999999989,5.949999999999989
63,4705,2022-03-07 00:00:00,4706,4733,2022-03-08 00:00:00,2022-04-19 00:00:00,long,139.95,153.07142857142858,129.75000000000003,153.07142857142858,1.286414565826338,13.121428571428595,SL,price_date,3.6999999999999886,5.050000000000011,8.0,11.25,13.700000000000017,14.700000000000017
64,4758,2022-05-25 00:00:00,4759,4774,2022-05-26 00:00:00,2022-06-16 00:00:00,long,138.3,138.54285714285714,130.14285714285714,138.54285714285714,0.02977232924693395,0.2428571428571331,SL,price_time,4.5,4.299999999999983,6.549999999999983,9.25,8.149999999999977,8.849999999999994
65,4829,2022-09-06 00:00:00,4830,4863,2022-09-07 00:00:00,2022-10-25 00:00:00,short,172.0,165.52142857142857,184.46428571428572,165.52142857142857,0.5197707736389681,6.478571428571428,SL,price_time,2.799999999999983,0.8499999999999943,2.1999999999999886,0.8000000000000114,-2.3499999999999943,-3.4499999999999886
66,4883,2022-11-24 00:00:00,4884,4903,2022-11-25 00:00:00,2022-12-22 00:00:00,long,181.8,182.71071428571432,168.89285714285714,182.71071428571432,0.07055893746541378,0.910714285714306,SL,price_time,3.700000000000017,3.75,3.8999999999999773,4.099999999999994,7.049999999999983,6.449999999999989
67,4928,2023-01-27 00:00:00,4929,4954,2023-01-30 00:00:00,2023-03-06 00:00:00,short,182.75,182.94285714285712,195.62857142857143,182.94285714285712,-0.014975041597336125,-0.19285714285712174,SL,price_time,6.75,6.300000000000011,1.9000000000000057,0.30000000000001137,2.0500000000000114,2.5500000000000114
68,5042,2023-07-17 00:00:00,5043,5053,2023-07-18 00:00:00,2023-08-01 00:00:00,short,250.0,265.08214285714286,267.3357142857143,265.08214285714286,-0.8700041203131436,-15.082142857142856,SL,price_time,0.9000000000000057,2.3499999999999943,1.3000000000000114,-1.0,-1.8000000000000114,-1.5
69,5073,2023-08-30 00:00:00,5074,5088,2023-08-31 00:00:00,2023-09-21 00:00:00,long,262.05,259.97499999999997,248.15714285714287,259.97499999999997,-0.14935732647815242,-2.0750000000000455,SL,price_date,5.199999999999989,4.75,3.6999999999999886,10.75,10.0,10.899999999999977
70,5111,2023-10-26 00:00:00,5112,5149,2023-10-27 00:00:00,2023-12-20 00:00:00,long,247.6,281.68214285714294,228.80714285714282,281.68214285714294,1.8135689851767405,34.08214285714294,SL,price_time,5.200000000000017,3.8000000000000114,6.700000000000017,7.800000000000011,4.849999999999994,10.349999999999994
71,5218,2024-04-01 00:00:00,5219,5223,2024-04-02 00:00:00,2024-04-08 00:00:00,long,312.15,345.2857142857143,287.12857142857143,345.2857142857143,1.3242934627462195,33.1357142857143,SL,price_time,3.75,2.150000000000034,1.4500000000000455,7.300000000000011,9.700000000000045,65.0
72,5245,2024-05-13 00:00:00,5246,5261,2024-05-14 00:00:00,2024-06-04 00:00:00,long,455.0,455.98571428571427,395.17857142857144,455.98571428571427,0.016477611940298186,0.9857142857142662,SL,price_time,5.449999999999989,6.25,8.100000000000023,18.19999999999999,21.30000000000001,21.350000000000023
73,5375,2024-11-18 00:00:00,5376,5397,2024-11-19 00:00:00,2024-12-19 00:00:00,long,415.45,433.9214285714286,385.1357142857143,433.9214285714286,0.609330819981151,18.47142857142859,SL,price_time,7.0,6.050000000000011,-0.0999999999999659,8.600000000000023,12.900000000000034,10.350000000000023
74,5407,2025-01-03 00:00:00,5408,5428,2025-01-06 00:00:00,2025-02-01 00:00:00,short,425.05,384.33214285714286,457.76428571428573,384.33214285714286,1.2446506550218341,40.717857142857156,SL,price_time,15.800000000000011,16.100000000000023,16.0,19.600000000000023,27.600000000000023,35.94999999999999
75,5433,2025-02-07 00:00:00,5434,5462,2025-02-10 00:00:00,2025-03-24 00:00:00,short,377.1,365.0071428571428,409.7714285714286,365.0071428571428,0.37013554875382804,12.092857142857213,SL,price_time,5.400000000000034,5.400000000000034,14.200000000000045,11.400000000000034,10.150000000000034,18.55000000000001
76,5471,2025-04-07 00:00:00,5472,5516,2025-04-08 00:00:00,2025-06-13 00:00:00,long,357.0,383.25357142857143,303.3071428571429,383.25357142857143,0.4889583610482908,26.253571428571433,SL,price_time,4.25,0.6499999999999773,7.350000000000023,12.300000000000011,22.69999999999999,20.0
