trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,646,2005-09-26 00:00:00,647,670,2005-09-27 00:00:00,2005-10-31 00:00:00,long,91.0,83.68214285714285,76.71428571428571,83.68214285714285,-0.5122500000000003,-7.31785714285715,SL,price_time,2.0999999999999943,1.3499999999999943,0.9000000000000057,0.5,2.5,1.4500000000000028
12,680,2005-11-17 00:00:00,681,715,2005-11-18 00:00:00,2006-01-05 00:00:00,short,99.0,99.86785714285715,108.52857142857142,99.86785714285715,-0.09107946026986558,-0.8678571428571473,SL,price_time,1.0,1.7999999999999972,4.049999999999997,6.450000000000003,4.349999999999994,4.849999999999994
13,725,2006-01-20 00:00:00,726,782,2006-01-23 00:00:00,2006-04-19 00:00:00,short,116.0,103.92857142857142,132.50714285714287,103.92857142857142,0.7312851579402859,12.071428571428584,SL,price_time,2.5,2.200000000000003,4.700000000000003,5.650000000000006,1.4500000000000028,4.150000000000006
14,807,2006-05-25 00:00:00,808,818,2006-05-26 00:00:00,2006-06-09 00:00:00,long,84.4,65.36785714285713,61.192857142857136,65.36785714285713,-0.8200984918436445,-19.032142857142873,SL,price_date,3.049999999999997,2.3999999999999915,5.299999999999997,4.849999999999994,-0.15000000000000568,-2.1000000000000085
15,837,2006-07-06 00:00:00,838,852,2006-07-07 00:00:00,2006-07-27 00:00:00,short,86.0,83.80000000000001,97.03571428571429,83.80000000000001,0.19935275080906034,2.1999999999999886,SL,price_time,2.1000000000000085,2.9000000000000057,4.25,4.25,5.200000000000003,4.849999999999994
16,859,2006-08-07 00:00:00,860,945,2006-08-08 00:00:00,2006-12-11 00:00:00,long,86.5,112.73928571428571,73.42857142857143,112.73928571428571,2.007377049180328,26.239285714285714,SL,price_time,3.3000000000000114,2.1500000000000057,4.900000000000006,7.450000000000003,9.25,9.5
17,955,2006-12-26 00:00:00,956,988,2006-12-27 00:00:00,2007-02-14 00:00:00,long,108.5,107.28571428571428,94.31428571428572,107.28571428571428,-0.08559919436052425,-1.2142857142857224,SL,price_time,5.049999999999997,3.75,3.700000000000003,3.299999999999997,4.5,5.650000000000006
18,1040,2007-05-04 00:00:00,1041,1083,2007-05-07 00:00:00,2007-07-04 00:00:00,short,116.25,121.93571428571428,130.42857142857142,121.93571428571428,-0.40100755667506316,-5.685714285714283,SL,price_time,4.75,3.700000000000003,5.400000000000006,5.5,2.25,2.549999999999997
19,1090,2007-07-13 00:00:00,1091,1100,2007-07-16 00:00:00,2007-07-27 00:00:00,long,132.4,119.4857142857143,119.4857142857143,119.4857142857143,-1.0,-12.914285714285711,SL,price_time,5.400000000000006,3.8499999999999943,1.4000000000000057,-2.0999999999999943,-0.6500000000000057,-0.3499999999999943
20,1114,2007-08-17 00:00:00,1115,1149,2007-08-20 00:00:00,2007-10-08 00:00:00,long,117.8,127.14642857142859,99.16428571428571,127.14642857142859,0.5015331544653133,9.34642857142859,SL,price_date,2.0999999999999943,-0.7000000000000028,-5.1499999999999915,-4.299999999999997,-6.75,-5.299999999999997
21,1159,2007-10-22 00:00:00,1160,1182,2007-10-23 00:00:00,2007-11-22 00:00:00,long,126.5,135.93571428571428,100.24285714285713,135.93571428571428,0.3593579978237212,9.435714285714283,SL,price_date,7.300000000000011,3.3000000000000114,4.400000000000006,5.449999999999989,8.050000000000011,8.5
22,1213,2008-01-08 00:00:00,1214,1281,2008-01-09 00:00:00,2008-04-17 00:00:00,short,205.0,146.04642857142858,244.00714285714287,146.04642857142858,1.511353232008789,58.95357142857142,SL,price_date,7.5,2.5999999999999943,12.400000000000006,18.69999999999999,10.75,10.099999999999994
23,1345,2008-07-21 00:00:00,1346,1384,2008-07-22 00:00:00,2008-09-16 00:00:00,long,84.7,86.13571428571427,65.54285714285714,86.13571428571427,0.07494407158836602,1.435714285714269,SL,price_time,3.5500000000000114,2.200000000000003,9.899999999999991,7.3999999999999915,6.25,7.799999999999997
24,1432,2008-11-28 00:00:00,1433,1459,2008-12-01 00:00:00,2009-01-09 00:00:00,long,62.8,67.4142857142857,52.471428571428575,67.4142857142857,0.44674965421853274,4.6142857142857,SL,price_time,2.5500000000000043,2.1000000000000085,1.8500000000000085,3.1500000000000057,5.049999999999997,4.0
25,1462,2009-01-14 00:00:00,1463,1507,2009-01-15 00:00:00,2009-03-24 00:00:00,short,69.0,46.43928571428572,77.04285714285714,46.43928571428572,2.805062166962699,22.560714285714283,SL,price_time,1.4000000000000057,2.4000000000000057,2.0,1.8499999999999943,3.450000000000003,4.5
26,1535,2009-05-11 00:00:00,1536,1580,2009-05-12 00:00:00,2009-07-13 00:00:00,long,60.25,76.25714285714284,51.62857142857142,76.25714285714284,1.85666942833471,16.00714285714284,SL,price_time,2.3999999999999986,2.3999999999999986,2.8999999999999986,3.799999999999997,5.799999999999997,19.150000000000006
27,1602,2009-08-12 00:00:00,1603,1651,2009-08-13 00:00:00,2009-10-27 00:00:00,long,80.0,120.81071428571428,71.86428571428571,120.81071428571428,5.016242317822651,40.81071428571428,SL,price_time,2.049999999999997,1.0999999999999943,1.5999999999999943,-1.1500000000000057,0.09999999999999432,-0.9000000000000057
28,1676,2009-12-02 00:00:00,1677,1736,2009-12-03 00:00:00,2010-03-04 00:00:00,short,119.6,93.97142857142858,131.45000000000002,93.97142857142858,2.162748643761297,25.62857142857142,SL,price_date,1.0,1.6499999999999915,3.299999999999997,4.849999999999994,4.799999999999997,7.3999999999999915
29,1758,2010-04-07 00:00:00,1759,1770,2010-04-08 00:00:00,2010-04-26 00:00:00,short,98.5,101.4,108.77142857142859,101.4,-0.28233657858136313,-2.9000000000000057,SL,price_time,2.1000000000000085,1.1500000000000057,1.0499999999999972,2.0,3.4000000000000057,4.349999999999994
30,1790,2010-05-24 00:00:00,1791,1805,2010-05-25 00:00:00,2010-06-14 00:00:00,short,93.05,95.37857142857143,99.25,95.37857142857143,-0.37557603686636054,-2.3285714285714363,SL,price_time,1.8999999999999915,1.3499999999999943,4.099999999999994,4.049999999999997,3.0,2.0
31,1846,2010-08-10 00:00:00,1847,1867,2010-08-11 00:00:00,2010-09-08 00:00:00,short,130.0,136.925,140.50714285714284,136.925,-0.6590754588715182,-6.925000000000011,SL,price_time,3.5,4.25,2.700000000000003,0.9000000000000057,0.4000000000000057,-2.9000000000000057
32,1882,2010-09-30 00:00:00,1883,1914,2010-10-01 00:00:00,2010-11-15 00:00:00,long,132.6,155.07142857142856,122.7357142857143,155.07142857142856,2.2780593772628555,22.47142857142856,SL,price_time,4.25,3.5999999999999943,10.650000000000006,10.099999999999994,15.0,15.5
33,1931,2010-12-09 00:00:00,1932,1952,2010-12-10 00:00:00,2011-01-10 00:00:00,long,130.0,132.96785714285716,109.87857142857143,132.96785714285716,0.14749733759318492,2.967857142857156,SL,price_date,8.599999999999994,8.699999999999989,14.75,17.30000000000001,12.849999999999994,14.400000000000006
34,1962,2011-01-24 00:00:00,1963,1977,2011-01-25 00:00:00,2011-02-15 00:00:00,short,129.1,135.2785714285714,145.95,135.2785714285714,-0.36668079694785866,-6.178571428571416,SL,price_date,3.3000000000000114,1.0999999999999943,1.6499999999999915,2.0,-1.0,1.6499999999999915
35,1985,2011-02-25 00:00:00,1986,2042,2011-02-28 00:00:00,2011-05-23 00:00:00,long,127.9,143.9964285714286,109.9,143.9964285714286,0.8942460317460328,16.09642857142859,SL,price_date,6.150000000000006,5.349999999999994,8.949999999999989,11.949999999999989,12.049999999999983,9.349999999999994
36,2054,2011-06-08 00:00:00,2055,2061,2011-06-09 00:00:00,2011-06-17 00:00:00,short,143.95,151.86071428571427,152.85714285714286,151.86071428571427,-0.8881315156375276,-7.910714285714278,SL,price_time,1.1999999999999886,0.799999999999983,2.75,0.44999999999998863,-0.6500000000000057,-0.950000000000017
37,2071,2011-07-01 00:00:00,2072,2140,2011-07-04 00:00:00,2011-10-12 00:00:00,short,144.4,97.58928571428572,157.78571428571428,97.58928571428572,3.49706510138741,46.81071428571428,SL,price_time,3.25,-0.29999999999998295,-0.09999999999999432,1.3000000000000114,-1.3499999999999943,0.8499999999999943
38,2149,2011-10-25 00:00:00,2150,2163,2011-10-28 00:00:00,2011-11-18 00:00:00,long,95.9,92.90714285714286,83.58571428571429,92.90714285714286,-0.24303944315545276,-2.9928571428571473,SL,price_time,5.299999999999997,2.049999999999997,6.5,3.5999999999999943,3.8499999999999943,5.049999999999997
39,2193,2012-01-02 00:00:00,2194,2212,2012-01-03 00:00:00,2012-01-30 00:00:00,long,74.1,84.36428571428571,65.98571428571428,84.36428571428571,1.2649647887323952,10.26428571428572,SL,price_time,2.700000000000003,1.9500000000000028,2.6500000000000057,3.0500000000000114,2.75,3.200000000000003
40,2227,2012-02-21 00:00:00,2228,2300,2012-02-22 00:00:00,2012-06-07 00:00:00,short,111.0,86.48214285714286,119.87857142857143,86.48214285714286,2.761464199517295,24.51785714285714,SL,price_date,2.950000000000003,3.950000000000003,9.25,9.299999999999997,13.200000000000003,9.799999999999997
41,2313,2012-06-26 00:00:00,2314,2335,2012-06-27 00:00:00,2012-07-26 00:00:00,long,83.4,78.87857142857143,77.17857142857142,78.87857142857143,-0.7267508610792174,-4.521428571428572,SL,price_date,0.6000000000000085,0.25,-0.9500000000000028,-0.10000000000000853,0.9499999999999886,0.6499999999999915
42,2381,2012-10-04 00:00:00,2382,2419,2012-10-05 00:00:00,2012-11-30 00:00:00,short,82.95,79.5,89.62142857142858,79.5,0.5171306209850106,3.450000000000003,SL,price_time,2.049999999999997,2.549999999999997,3.6500000000000057,2.950000000000003,5.0,3.1000000000000085
43,2450,2013-01-15 00:00:00,2451,2612,2013-01-16 00:00:00,2013-09-10 00:00:00,short,91.7,44.23571428571429,98.4857142857143,44.23571428571429,6.994736842105257,47.464285714285715,SL,price_time,4.1499999999999915,4.25,2.8500000000000085,3.049999999999997,4.75,6.950000000000003
44,2678,2013-12-17 00:00:00,2679,2706,2013-12-18 00:00:00,2014-01-27 00:00:00,long,47.0,47.300000000000004,43.90714285714286,47.300000000000004,0.09699769053117925,0.30000000000000426,SL,price_time,2.0,2.049999999999997,0.8500000000000014,2.1499999999999986,2.8999999999999986,2.950000000000003
45,2795,2014-06-10 00:00:00,2796,2912,2014-06-11 00:00:00,2014-12-04 00:00:00,short,87.15,60.24285714285715,99.20714285714286,60.24285714285715,2.2316350710900488,26.90714285714286,SL,price_time,1.9500000000000028,1.8000000000000114,2.3500000000000085,6.700000000000003,6.650000000000006,4.5
46,2932,2015-01-02 00:00:00,2933,2998,2015-01-05 00:00:00,2015-04-13 00:00:00,short,63.9,45.75,69.37142857142858,45.75,3.3172323759791054,18.15,SL,price_time,1.3000000000000043,1.3500000000000014,4.449999999999996,4.850000000000001,3.549999999999997,4.049999999999997
47,3087,2015-08-18 00:00:00,3088,3118,2015-08-19 00:00:00,2015-10-05 00:00:00,short,39.7,37.837857142857146,43.90857142857143,37.837857142857146,0.4424643584521388,1.8621428571428567,SL,price_time,0.7999999999999972,0.75,1.6000000000000014,1.8500000000000014,3.8000000000000043,4.450000000000003
48,3598,2017-09-13 09:15:00,3599,3625,2017-09-14 09:15:00,2017-10-25 09:15:00,short,24.75,23.689285714285717,26.321428571428573,23.689285714285717,0.6749999999999978,1.0607142857142833,SL,price_time,0.6999999999999993,1.0500000000000007,1.25,1.6000000000000014,1.5500000000000007,1.5500000000000007
49,3849,2018-09-18 09:15:00,3850,3876,2018-09-19 09:15:00,2018-10-30 09:15:00,short,15.65,14.817857142857143,18.621428571428574,14.817857142857143,0.2800480769230768,0.8321428571428573,SL,price_time,0.40000000000000036,0.6500000000000004,1.5,2.0,2.0500000000000007,1.700000000000001
50,4447,2021-02-18 00:00:00,4448,4480,2021-02-19 00:00:00,2021-04-09 00:00:00,short,20.15,18.310714285714287,20.714285714285715,18.310714285714287,3.2594936708860573,1.8392857142857117,SL,price_time,1.1999999999999993,2.549999999999997,3.849999999999998,4.449999999999999,2.8999999999999986,1.1999999999999993
51,4519,2021-06-08 00:00:00,4520,4528,2021-06-09 00:00:00,2021-06-21 00:00:00,short,21.95,23.410714285714285,25.25,23.410714285714285,-0.44264069264069245,-1.4607142857142854,SL,price_time,1.3000000000000007,1.3999999999999986,1.6999999999999993,1.25,0.8999999999999986,0.8499999999999979
52,4531,2021-06-24 00:00:00,4532,4560,2021-06-25 00:00:00,2021-08-05 00:00:00,long,23.0,22.35,19.214285714285715,22.35,-0.17169811320754685,-0.6499999999999986,SL,price_time,1.6999999999999993,1.8000000000000007,3.4499999999999993,2.8000000000000007,5.050000000000001,4.350000000000001
53,4566,2021-08-13 00:00:00,4567,4588,2021-08-16 00:00:00,2021-09-16 00:00:00,short,20.95,21.135714285714286,23.78571428571428,21.135714285714286,-0.06549118387909368,-0.18571428571428683,SL,price_time,0.6999999999999993,0.6499999999999986,0.9499999999999993,0.8999999999999986,1.3999999999999986,2.0500000000000007
54,4900,2022-12-19 00:00:00,4901,4979,2022-12-20 00:00:00,2023-04-17 00:00:00,short,32.8,23.97142857142857,39.707142857142856,23.97142857142857,1.2781799379524295,8.828571428571426,SL,price_date,2.0,1.9499999999999957,1.4499999999999957,2.099999999999998,6.599999999999998,1.5999999999999979
55,5111,2023-10-26 00:00:00,5112,5149,2023-10-27 00:00:00,2023-12-20 00:00:00,long,39.1,41.79642857142857,32.47142857142857,41.79642857142857,0.4067887931034477,2.6964285714285694,SL,price_time,2.75,2.049999999999997,0.6999999999999957,0.19999999999999574,0.0,0.6999999999999957
56,5191,2024-02-20 00:00:00,5192,5220,2024-02-21 00:00:00,2024-04-03 00:00:00,short,69.75,66.10714285714286,84.06428571428572,66.10714285714286,0.25449101796407153,3.642857142857139,SL,price_time,1.0,1.2000000000000028,0.5,2.25,3.450000000000003,5.25
57,5237,2024-04-30 00:00:00,5238,5252,2024-05-02 00:00:00,2024-05-22 00:00:00,short,68.5,68.25357142857143,74.58571428571429,68.25357142857143,0.04049295774647805,0.24642857142856656,SL,price_time,1.0499999999999972,1.4500000000000028,2.25,3.75,6.100000000000001,5.100000000000001
58,5254,2024-05-24 00:00:00,5255,5261,2024-05-27 00:00:00,2024-06-04 00:00:00,long,67.65,65.83214285714286,61.849999999999994,65.83214285714286,-0.3134236453201977,-1.8178571428571502,SL,price_time,7.299999999999997,6.849999999999994,2.9499999999999886,2.299999999999997,-0.10000000000000853,1.25
59,5272,2024-06-20 00:00:00,5273,5285,2024-06-21 00:00:00,2024-07-09 00:00:00,short,67.0,67.04642857142858,76.16285714285715,67.04642857142858,-0.005067040848145389,-0.046428571428577925,SL,price_time,0.8100000000000023,0.8700000000000045,1.1400000000000006,2.719999999999999,2.819999999999993,3.009999999999998
60,5348,2024-10-09 00:00:00,5349,5369,2024-10-10 00:00:00,2024-11-07 00:00:00,short,55.3,56.352142857142866,59.60142857142858,56.352142857142866,-0.2446031218864186,-1.0521428571428686,SL,price_time,0.4399999999999977,0.8399999999999963,1.009999999999998,1.2099999999999937,1.1400000000000006,0.6899999999999977
61,5417,2025-01-17 00:00:00,5418,5439,2025-01-20 00:00:00,2025-02-17 00:00:00,long,50.95,45.35071428571429,44.94714285714286,45.35071428571429,-0.9327701094716796,-5.599285714285713,SL,price_time,1.8800000000000026,1.5700000000000003,0.25,-0.6500000000000057,-0.3100000000000023,-1.9100000000000037
62,5462,2025-03-24 00:00:00,5463,5497,2025-03-25 00:00:00,2025-05-19 00:00:00,short,44.75,38.917142857142856,48.07142857142858,38.917142857142856,1.756129032258062,5.832857142857144,SL,price_time,1.6999999999999957,1.9799999999999969,2.240000000000002,3.0,5.780000000000001,7.049999999999997
