trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,686,2014-09-15 00:00:00,687,698,2014-09-16 00:00:00,2014-10-01 00:00:00,short,186.26,213.31,213.31,213.31,-1.0,-27.05000000000001,SL,price_time,2.4399999999999977,3.6899999999999977,2.8100000000000023,1.0,-4.390000000000015,-9.900000000000006
12,729,2014-11-24 00:00:00,730,742,2014-11-25 00:00:00,2014-12-11 00:00:00,short,226.99,240.44428571428574,247.91285714285715,240.44428571428574,-0.6430424689334981,-13.454285714285732,SL,price_time,4.049999999999983,2.4399999999999977,1.8900000000000148,1.4000000000000057,1.9800000000000182,1.9800000000000182
13,836,2015-05-04 00:00:00,837,953,2015-05-05 00:00:00,2015-10-19 00:00:00,short,285.0,204.7571428571428,313.6757142857143,204.7571428571428,2.7982862551686325,80.24285714285719,SL,price_time,16.77000000000004,20.170000000000016,23.80000000000001,28.649999999999977,22.120000000000005,17.149999999999977
14,993,2015-12-17 00:00:00,994,998,2015-12-18 00:00:00,2015-12-24 00:00:00,short,204.4,219.8907142857143,237.75142857142856,219.8907142857143,-0.46446928810074567,-15.49071428571429,SL,price_time,11.22999999999999,9.599999999999994,2.3700000000000045,6.069999999999993,-11.930000000000007,-8.0
15,1045,2016-03-01 09:15:00,1046,1171,2016-03-02 09:22:00,2016-09-06 09:19:00,long,144.0,190.7992857142857,100.38428571428572,190.7992857142857,1.072991385804592,46.7992857142857,SL,price_date,3.329999999999984,-3.7700000000000102,-8.150000000000006,-7.5,9.150000000000006,13.0
16,1175,2016-09-12 10:33:00,1176,1188,2016-09-14 09:25:00,2016-09-30 09:18:00,long,194.98,179.48214285714286,177.18571428571428,179.48214285714286,-0.8709457289659598,-15.497857142857129,SL,price_time,7.5800000000000125,1.8000000000000114,-2.280000000000001,-1.549999999999983,1.950000000000017,4.900000000000006
17,1303,2017-03-21 09:15:00,1304,1308,2017-03-22 09:15:00,2017-03-28 09:15:00,short,296.8,275.19,333.07,275.19,0.5958092087124351,21.610000000000014,SL,price_time,7.600000000000023,6.800000000000011,24.620000000000005,49.85000000000002,65.65,19.44999999999999
18,1325,2017-04-24 09:15:00,1326,1369,2017-04-25 09:18:00,2017-06-27 09:15:00,short,288.4,219.07142857142858,320.22142857142853,219.07142857142858,2.178675645342312,69.3285714285714,SL,price_time,4.949999999999989,6.949999999999989,5.599999999999966,8.699999999999989,10.649999999999977,9.75
19,1439,2017-10-06 09:15:00,1440,1458,2017-10-09 09:15:00,2017-11-06 09:15:00,short,270.2,284.6607142857143,319.0214285714286,284.6607142857143,-0.2961960497439647,-14.460714285714289,SL,price_time,11.350000000000023,7.199999999999989,15.549999999999983,23.44999999999999,17.349999999999994,18.0
20,1470,2017-11-22 09:28:00,1471,1504,2017-11-23 09:17:00,2018-01-10 10:03:00,short,276.55,289.37857142857143,308.9,289.37857142857143,-0.39655553102230096,-12.828571428571422,SL,price_date,6.25,2.8500000000000227,1.6999999999999886,1.75,5.550000000000011,7.550000000000011
21,1533,2018-02-22 09:21:00,1534,1589,2018-02-23 09:15:00,2018-05-17 09:15:00,long,242.7,243.15714285714284,220.65,243.15714285714284,0.020732102364755367,0.4571428571428555,SL,price_date,10.900000000000006,11.650000000000006,4.950000000000017,8.050000000000011,9.75,10.450000000000017
22,1631,2018-07-16 09:51:00,1632,1642,2018-07-17 09:18:00,2018-07-31 09:15:00,short,214.05,239.55,249.63571428571427,239.55,-0.7165796868727424,-25.5,SL,price_date,3.0,0.5500000000000114,-0.8999999999999773,3.950000000000017,2.1000000000000227,3.0
23,1657,2018-08-23 09:15:00,1658,1682,2018-08-24 09:17:00,2018-10-01 09:15:00,short,248.55,233.98928571428573,283.6142857142857,233.98928571428573,0.4152576899572217,14.560714285714283,SL,price_date,6.0,8.300000000000011,19.100000000000023,30.100000000000023,31.75,32.75
24,1699,2018-10-26 09:25:00,1700,1763,2018-10-29 09:15:00,2019-01-30 00:00:00,long,204.75,212.36785714285716,182.02857142857144,212.36785714285716,0.3352719270669611,7.6178571428571615,SL,price_time,15.599999999999994,16.69999999999999,10.550000000000011,18.599999999999994,16.599999999999994,12.0
25,1803,2019-03-29 00:00:00,1804,1854,2019-04-01 00:00:00,2019-06-17 00:00:00,short,224.55,186.3357142857143,230.64285714285717,186.3357142857143,6.271981242672907,38.21428571428572,SL,price_time,4.199999999999989,9.25,5.100000000000023,5.800000000000011,5.800000000000011,6.550000000000011
26,2016,2020-02-10 00:00:00,2017,2074,2020-02-11 00:00:00,2020-05-11 00:00:00,short,316.55,244.68571428571428,374.37857142857143,244.68571428571428,1.2427124505928857,71.86428571428573,SL,price_time,12.600000000000023,12.600000000000023,15.650000000000034,16.80000000000001,18.0,25.350000000000023
27,2113,2020-07-06 00:00:00,2114,2117,2020-07-07 00:00:00,2020-07-10 00:00:00,short,308.6,342.50714285714287,342.50714285714287,342.50714285714287,-1.0,-33.907142857142844,SL,price_date,2.1999999999999886,3.75,-2.6999999999999886,-1.6499999999999773,-40.099999999999966,-60.099999999999966
28,2196,2020-10-30 00:00:00,2197,2221,2020-11-02 00:00:00,2020-12-07 00:00:00,short,482.2,521.2357142857143,536.0928571428572,521.2357142857143,-0.7243207422133858,-39.03571428571428,SL,price_date,6.75,7.599999999999966,-15.600000000000023,-9.300000000000011,-2.900000000000034,-9.550000000000011
29,2240,2021-01-04 00:00:00,2241,2250,2021-01-05 00:00:00,2021-01-18 00:00:00,long,509.0,487.58928571428567,466.92857142857144,487.58928571428567,-0.5089134125636686,-21.410714285714334,SL,price_date,7.899999999999977,8.299999999999955,3.0499999999999545,12.700000000000045,3.3999999999999773,0.6999999999999886
30,2261,2021-02-03 00:00:00,2262,2344,2021-02-04 00:00:00,2021-06-08 00:00:00,long,510.0,995.2785714285715,460.23571428571427,995.2785714285715,9.751542988373759,485.27857142857147,SL,price_date,13.649999999999977,10.299999999999955,43.75,41.10000000000002,43.85000000000002,53.25
31,2380,2021-07-29 00:00:00,2381,2409,2021-07-30 00:00:00,2021-09-09 00:00:00,short,983.05,1004.6571428571428,1118.7785714285715,1004.6571428571428,-0.1591937690769394,-21.60714285714289,SL,price_date,12.699999999999932,1.4499999999999318,13.549999999999955,24.399999999999977,19.75,37.69999999999993
32,2450,2021-11-10 00:00:00,2451,2476,2021-11-11 00:00:00,2021-12-17 00:00:00,long,911.0,902.8642857142856,850.6428571428571,902.8642857142856,-0.13479289940828512,-8.135714285714357,SL,price_date,17.84999999999991,15.549999999999955,16.5,15.700000000000045,26.5,17.399999999999977
33,2496,2022-01-14 00:00:00,2497,2538,2022-01-17 00:00:00,2022-03-17 00:00:00,short,934.0,827.7142857142858,1004.25,827.7142857142858,1.5129639044229781,106.28571428571422,SL,price_time,23.600000000000023,24.649999999999977,21.549999999999955,20.799999999999955,27.75,42.25
34,2650,2022-08-30 00:00:00,2651,2719,2022-09-01 00:00:00,2022-12-09 00:00:00,long,851.8,930.742857142857,770.2857142857142,930.742857142857,0.9684542586750777,78.94285714285706,SL,price_time,81.60000000000002,81.60000000000002,47.700000000000045,20.450000000000045,21.65000000000009,8.5
35,2762,2023-02-09 00:00:00,2763,2846,2023-02-10 00:00:00,2023-06-15 00:00:00,long,872.55,1043.3714285714286,815.4571428571429,1043.3714285714286,2.991992993869643,170.82142857142867,SL,price_time,24.300000000000068,29.40000000000009,19.40000000000009,12.300000000000068,7.9500000000000455,25.65000000000009
36,2871,2023-07-21 00:00:00,2872,2882,2023-07-24 00:00:00,2023-08-07 00:00:00,long,1132.75,1283.7392857142856,987.7214285714285,1283.7392857142856,1.041100275807722,150.98928571428564,SL,price_time,16.65000000000009,12.450000000000045,23.15000000000009,12.75,89.45000000000005,99.84999999999991
37,2938,2023-10-30 00:00:00,2939,2972,2023-10-31 00:00:00,2023-12-18 00:00:00,long,1390.25,1512.7857142857142,1264.9142857142856,1512.7857142857142,0.9776599988602026,122.53571428571422,SL,price_date,19.59999999999991,15.549999999999955,11.150000000000091,64.45000000000005,72.20000000000005,-17.84999999999991
38,3056,2024-04-22 00:00:00,3057,3064,2024-04-23 00:00:00,2024-05-03 00:00:00,short,1557.0,1684.567857142857,1700.5142857142857,1684.567857142857,-0.8888861238303796,-127.56785714285706,SL,price_date,15.450000000000045,23.450000000000045,-4.2000000000000455,-27.049999999999955,-76.20000000000005,-84.0
39,3125,2024-07-31 00:00:00,3126,3137,2024-08-01 00:00:00,2024-08-19 00:00:00,short,1874.85,2044.9107142857142,2139.2,2044.9107142857142,-0.6433164905833719,-170.0607142857143,SL,price_date,29.09999999999991,32.34999999999991,25.949999999999818,60.69999999999982,53.799999999999955,21.549999999999955
40,3273,2025-03-03 00:00:00,3274,3296,2025-03-04 00:00:00,2025-04-07 00:00:00,long,2044.05,2051.514285714286,1766.4571428571428,2051.514285714286,0.026889329181999353,7.464285714286007,SL,price_time,103.60000000000014,104.85000000000014,171.20000000000005,276.2500000000002,240.00000000000023,259.45000000000005
41,3316,2025-05-09 00:00:00,3317,3350,2025-05-12 00:00:00,2025-06-26 00:00:00,short,2559.9,2223.364285714286,2909.514285714286,2223.364285714286,0.9625914272872139,336.5357142857142,SL,price_date,45.600000000000364,78.70000000000027,135.4000000000001,207.9000000000001,193.30000000000018,140.70000000000027
