trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,608,2005-08-01 00:00:00,609,644,2005-08-02 00:00:00,2005-09-22 00:00:00,long,70.03,79.96714285714285,60.335714285714296,79.96714285714285,1.0250515767757145,9.937142857142845,SL,price_time,1.9499999999999886,0.539999999999992,-0.18000000000000682,0.45000000000000284,3.039999999999992,3.6700000000000017
12,672,2005-11-02 00:00:00,673,683,2005-11-07 00:00:00,2005-11-22 00:00:00,long,61.23,62.42285714285714,52.911428571428566,62.42285714285714,0.14339687446333502,1.192857142857143,SL,price_time,2.8999999999999986,2.3100000000000023,5.759999999999998,8.520000000000003,12.020000000000003,12.29
13,685,2005-11-24 00:00:00,686,711,2005-11-25 00:00:00,2005-12-30 00:00:00,long,72.11,67.79285714285714,58.22285714285714,67.79285714285714,-0.31087336693755757,-4.317142857142855,SL,price_time,5.219999999999999,4.769999999999996,7.989999999999995,5.760000000000005,4.310000000000002,3.8100000000000023
14,742,2006-02-16 00:00:00,743,772,2006-02-17 00:00:00,2006-03-31 00:00:00,short,73.0,66.13214285714287,79.66428571428573,66.13214285714287,1.0305466237942091,6.867857142857133,SL,price_time,2.450000000000003,2.4000000000000057,2.299999999999997,2.799999999999997,3.450000000000003,4.450000000000003
15,810,2006-05-30 00:00:00,811,860,2006-05-31 00:00:00,2006-08-08 00:00:00,short,94.8,86.42857142857142,121.95714285714286,86.42857142857142,0.3082588111520256,8.37142857142858,SL,price_time,7.449999999999989,5.1499999999999915,8.599999999999994,11.399999999999991,12.599999999999994,15.799999999999997
16,870,2006-08-23 00:00:00,871,909,2006-08-24 00:00:00,2006-10-18 00:00:00,long,90.1,118.35714285714286,81.1,118.35714285714286,3.139682539682541,28.257142857142867,SL,price_time,4.549999999999997,4.950000000000003,9.700000000000003,9.100000000000009,13.75,16.80000000000001
17,916,2006-10-31 00:00:00,917,986,2006-11-01 00:00:00,2007-02-12 00:00:00,long,123.05,137.92857142857142,102.99285714285715,137.92857142857142,0.7418091168091167,14.87857142857142,SL,price_time,5.0,-0.3499999999999943,-3.3999999999999915,-4.25,-0.5999999999999943,-1.0
18,1032,2007-04-20 00:00:00,1033,1052,2007-04-23 00:00:00,2007-05-22 00:00:00,short,132.0,156.78571428571428,156.78571428571428,156.78571428571428,-1.0,-24.785714285714278,SL,price_date,4.800000000000011,-5.0,-18.55000000000001,-16.400000000000006,-10.849999999999994,-9.800000000000011
19,1088,2007-07-11 00:00:00,1089,1109,2007-07-12 00:00:00,2007-08-09 00:00:00,long,164.1,160.875,143.42857142857144,160.875,-0.15601243953006208,-3.2249999999999943,SL,price_date,7.050000000000011,5.200000000000017,1.75,0.75,1.6500000000000057,3.3499999999999943
20,1133,2007-09-13 00:00:00,1134,1152,2007-09-14 00:00:00,2007-10-11 00:00:00,short,182.25,176.12857142857143,199.72857142857143,176.12857142857143,0.3502247650183896,6.121428571428567,SL,price_time,2.0,2.0,5.5,5.449999999999989,11.25,13.550000000000011
21,1198,2007-12-14 00:00:00,1199,1231,2007-12-17 00:00:00,2008-02-01 00:00:00,short,219.0,233.80000000000004,259.53571428571433,233.80000000000004,-0.36511013215859084,-14.80000000000004,SL,price_date,9.849999999999994,11.849999999999994,13.5,19.099999999999994,11.599999999999994,10.300000000000011
22,1243,2008-02-19 00:00:00,1244,1281,2008-02-20 00:00:00,2008-04-17 00:00:00,short,135.2,129.47500000000002,195.82857142857142,129.47500000000002,0.0944274269557016,5.724999999999966,SL,price_date,3.0,-7.950000000000017,-9.800000000000011,-9.75,-11.400000000000006,-10.100000000000023
23,1354,2008-08-01 00:00:00,1355,1383,2008-08-04 00:00:00,2008-09-15 00:00:00,long,70.1,70.20714285714286,61.14999999999999,70.20714285714286,0.011971268954509628,0.1071428571428612,SL,price_time,1.25,5.0,7.75,8.100000000000009,7.700000000000003,9.850000000000009
24,1388,2008-09-22 00:00:00,1389,1402,2008-09-23 00:00:00,2008-10-14 00:00:00,short,63.1,59.80714285714286,75.66428571428571,59.80714285714286,0.26208072768618557,3.2928571428571445,SL,price_time,1.3499999999999943,-1.6000000000000014,-1.1999999999999957,-1.749999999999993,-0.19999999999999574,3.1000000000000014
25,1427,2008-11-20 00:00:00,1428,1459,2008-11-21 00:00:00,2009-01-09 00:00:00,long,30.0,34.89642857142857,28.357142857142854,34.89642857142857,2.9804347826086905,4.896428571428572,SL,price_time,0.9500000000000028,5.200000000000003,6.899999999999999,8.299999999999997,6.899999999999999,6.399999999999999
26,1630,2009-09-22 00:00:00,1631,1644,2009-09-23 00:00:00,2009-10-15 00:00:00,short,160.25,175.20000000000002,186.21428571428572,175.20000000000002,-0.5757909215955989,-14.950000000000017,SL,price_time,3.1000000000000227,1.0500000000000114,1.25,-5.25,-5.150000000000006,-1.4000000000000057
27,1656,2009-11-04 00:00:00,1657,1673,2009-11-05 00:00:00,2009-11-27 00:00:00,long,141.15,131.5,118.62857142857143,131.5,-0.42848081192515086,-9.650000000000006,SL,price_date,8.349999999999994,11.799999999999983,18.349999999999994,17.349999999999994,14.199999999999989,16.400000000000006
28,1686,2009-12-16 00:00:00,1687,1710,2009-12-17 00:00:00,2010-01-22 00:00:00,long,140.05,135.23214285714286,121.62857142857143,135.23214285714286,-0.2615354788677785,-4.81785714285715,SL,price_time,3.299999999999983,3.299999999999983,0.04999999999998295,-2.0,-1.9000000000000057,5.849999999999994
29,1747,2010-03-19 00:00:00,1748,1805,2010-03-22 00:00:00,2010-06-14 00:00:00,short,165.6,139.7392857142857,189.1071428571429,139.7392857142857,1.1001215436037663,25.860714285714295,SL,price_time,4.199999999999989,2.299999999999983,3.25,7.849999999999994,7.849999999999994,11.900000000000006
30,1867,2010-09-08 00:00:00,1868,1995,2010-09-09 00:00:00,2011-03-14 00:00:00,short,184.4,105.50357142857143,210.56428571428572,105.50357142857143,3.015424515424516,78.89642857142857,SL,price_time,4.449999999999989,6.150000000000006,6.0,7.650000000000006,3.5,5.5
31,2022,2011-04-25 00:00:00,2023,2050,2011-04-26 00:00:00,2011-06-02 00:00:00,short,113.9,102.85714285714286,125.88571428571429,102.85714285714286,0.9213349225268181,11.042857142857144,SL,price_date,2.1500000000000057,2.8000000000000114,3.6500000000000057,5.950000000000003,7.300000000000011,13.900000000000006
32,2065,2011-06-23 00:00:00,2066,2068,2011-06-24 00:00:00,2011-06-28 00:00:00,long,94.5,99.21785714285713,85.37142857142857,99.21785714285713,0.5168231611893565,4.717857142857127,SL,price_date,1.9500000000000028,-0.04999999999999716,0.5999999999999943,16.599999999999994,12.400000000000006,11.700000000000003
33,2083,2011-07-19 00:00:00,2084,2174,2011-07-20 00:00:00,2011-12-05 00:00:00,short,115.8,79.82500000000002,126.38571428571429,79.82500000000002,3.3984480431848825,35.97499999999998,SL,price_time,3.700000000000003,4.799999999999997,7.200000000000003,7.599999999999994,5.599999999999994,6.349999999999994
34,2204,2012-01-17 00:00:00,2205,2222,2012-01-18 00:00:00,2012-02-13 00:00:00,short,90.0,95.72857142857143,99.39285714285715,95.72857142857143,-0.6098859315589347,-5.728571428571428,SL,price_time,4.900000000000006,5.700000000000003,5.599999999999994,7.0,2.8499999999999943,6.650000000000006
35,2268,2012-04-23 00:00:00,2269,2312,2012-04-24 00:00:00,2012-06-25 00:00:00,short,111.55,100.62142857142858,124.89285714285714,100.62142857142858,0.8190578158458236,10.928571428571416,SL,price_time,2.4000000000000057,3.450000000000003,7.799999999999997,3.8999999999999915,2.25,4.049999999999997
36,2327,2012-07-16 00:00:00,2328,2361,2012-07-17 00:00:00,2012-09-04 00:00:00,long,94.0,106.99642857142855,87.31428571428572,106.99642857142855,1.9439102564102542,12.996428571428552,SL,price_time,3.3499999999999943,6.599999999999994,3.799999999999997,5.950000000000003,6.349999999999994,3.8499999999999943
37,2379,2012-10-01 00:00:00,2380,2402,2012-10-03 00:00:00,2012-11-05 00:00:00,long,111.05,109.04285714285714,103.15714285714286,109.04285714285714,-0.2542986425339362,-2.0071428571428527,SL,price_time,3.8499999999999943,4.950000000000003,2.1000000000000085,0.25,1.4500000000000028,2.5
38,2408,2012-11-13 00:00:00,2409,2444,2012-11-15 00:00:00,2013-01-07 00:00:00,short,105.5,113.08571428571429,116.12142857142858,113.08571428571429,-0.7141896435776729,-7.585714285714289,SL,price_time,2.8499999999999943,2.049999999999997,4.700000000000003,7.349999999999994,4.099999999999994,1.7000000000000028
39,2468,2013-02-08 00:00:00,2469,2488,2013-02-11 00:00:00,2013-03-08 00:00:00,short,104.15,101.83571428571429,120.17142857142856,101.83571428571429,0.14444939812750807,2.3142857142857167,SL,price_time,1.25,2.1500000000000057,2.8500000000000085,3.950000000000003,5.25,5.75
40,2653,2013-11-11 00:00:00,2654,2659,2013-11-12 00:00:00,2013-11-20 00:00:00,short,246.0,258.88214285714287,281.4857142857143,258.88214285714287,-0.3630233494363928,-12.882142857142867,SL,price_time,24.450000000000017,25.80000000000001,33.400000000000006,40.849999999999994,23.900000000000006,9.300000000000011
41,2663,2013-11-26 00:00:00,2664,2701,2013-11-27 00:00:00,2014-01-20 00:00:00,long,255.1,323.67857142857144,216.1642857142857,323.67857142857144,1.7613281966611638,68.57857142857145,SL,price_date,22.849999999999994,22.900000000000006,34.79999999999998,31.50000000000003,38.20000000000002,45.70000000000002
42,2730,2014-03-03 00:00:00,2731,2758,2014-03-04 00:00:00,2014-04-15 00:00:00,long,299.0,375.77500000000003,251.9357142857143,375.77500000000003,1.6312794050690562,76.77500000000003,SL,price_date,14.800000000000011,11.949999999999989,25.19999999999999,41.39999999999998,30.149999999999977,54.35000000000002
43,2790,2014-06-03 00:00:00,2791,2799,2014-06-04 00:00:00,2014-06-16 00:00:00,long,435.45,422.39285714285717,385.6928571428572,422.39285714285717,-0.26241745621590534,-13.057142857142821,SL,price_date,13.600000000000023,11.350000000000023,31.850000000000023,38.75,49.150000000000034,44.30000000000001
44,2832,2014-08-01 00:00:00,2833,2856,2014-08-04 00:00:00,2014-09-08 00:00:00,long,495.25,685.0714285714286,424.0571428571428,685.0714285714286,2.666298785993778,189.82142857142856,SL,price_time,27.950000000000045,30.700000000000045,23.25,28.5,31.049999999999955,38.950000000000045
45,2887,2014-10-28 00:00:00,2888,2896,2014-10-29 00:00:00,2014-11-12 00:00:00,short,910.4,975.1107142857143,987.9,975.1107142857143,-0.8349769585253457,-64.71071428571429,SL,price_time,36.40000000000009,37.85000000000002,24.149999999999977,43.549999999999955,40.39999999999998,34.14999999999998
46,2908,2014-11-28 00:00:00,2909,2956,2014-12-01 00:00:00,2015-02-06 00:00:00,short,906.0,837.3499999999999,1005.6928571428571,837.3499999999999,0.688615031883644,68.65000000000009,SL,price_time,8.649999999999977,6.100000000000023,7.899999999999977,56.200000000000045,63.5,46.89999999999998
47,3042,2015-06-16 00:00:00,3043,3091,2015-06-17 00:00:00,2015-08-24 00:00:00,long,641.0,1015.6750000000001,546.9785714285714,1015.6750000000001,3.9849958216212102,374.67500000000007,SL,price_time,18.160000000000082,11.950000000000045,18.5,17.299999999999955,31.899999999999977,34.10000000000002
48,3134,2015-10-28 00:00:00,3135,3180,2015-10-29 00:00:00,2016-01-04 09:15:00,short,1145.9,1086.4364285714287,1274.682857142857,1086.4364285714287,0.4617351466477353,59.46357142857141,SL,price_date,43.13999999999987,45.450000000000045,64.35000000000014,40.56000000000017,39.31000000000017,78.40000000000009
49,3256,2016-04-28 09:15:00,3257,3300,2016-04-29 09:15:00,2016-06-29 09:15:00,short,1152.7,849.2928571428572,1267.7071428571428,849.2928571428572,2.6381591205515207,303.40714285714284,SL,price_date,75.0,54.100000000000136,58.25,52.799999999999955,96.95000000000005,100.10000000000014
50,3342,2016-08-30 09:15:00,3343,3346,2016-08-31 09:15:00,2016-09-06 09:15:00,short,909.0,961.6607142857143,966.6928571428572,961.6607142857143,-0.9127770211712272,-52.660714285714334,SL,price_time,14.849999999999909,15.799999999999955,17.700000000000045,-43.700000000000045,-60.549999999999955,-106.95000000000005
51,3456,2017-02-15 09:15:00,3457,3553,2017-02-16 09:15:00,2017-07-10 10:24:00,long,1085.65,1767.367857142857,998.0714285714286,1767.367857142857,7.784071446048435,681.7178571428569,SL,price_time,41.5,41.69999999999982,44.5,36.19999999999982,28.59999999999991,45.59999999999991
52,3643,2017-11-20 09:15:00,3644,3687,2017-11-21 09:15:00,2018-01-22 09:15:00,long,1786.0,1846.5785714285714,1643.5857142857142,1846.5785714285714,0.42536864279265685,60.57857142857142,SL,price_time,62.299999999999955,53.299999999999955,51.65000000000009,27.25,36.09999999999991,59.25
53,3743,2018-04-17 09:15:00,3744,3771,2018-04-18 09:15:00,2018-05-28 09:15:00,short,1623.0,1421.575,1745.0142857142857,1421.575,1.6508312843929276,201.42499999999995,SL,price_date,27.549999999999955,26.200000000000045,17.549999999999955,39.59999999999991,65.25,61.90000000000009
54,3830,2018-08-20 09:15:00,3831,3878,2018-08-21 09:15:00,2018-11-01 09:15:00,short,1430.1,1162.925,1508.314285714286,1162.925,3.4159360730593473,267.17499999999995,SL,price_date,15.0,16.34999999999991,32.25,32.94999999999982,17.399999999999864,15.449999999999818
55,3931,2019-01-21 00:00:00,3932,3966,2019-01-22 00:00:00,2019-03-12 00:00:00,short,1224.1,1158.75,1296.9857142857143,1158.75,0.8966091728733808,65.34999999999991,SL,price_date,6.9500000000000455,4.75,4.599999999999909,4.349999999999909,35.19999999999982,72.44999999999982
56,3991,2019-04-18 00:00:00,3992,4014,2019-04-22 00:00:00,2019-05-24 00:00:00,short,1106.0,1035.9607142857144,1190.6285714285714,1035.9607142857144,0.8276080351114103,70.0392857142856,SL,price_date,23.299999999999955,15.75,17.0,16.549999999999955,17.40000000000009,24.0
57,4072,2019-08-19 00:00:00,4073,4094,2019-08-20 00:00:00,2019-09-20 00:00:00,long,875.0,859.4035714285715,797.8285714285714,859.4035714285715,-0.2021010736764156,-15.596428571428532,SL,price_date,14.350000000000023,9.850000000000023,2.2999999999999545,-7.5,-13.200000000000045,23.200000000000045
58,4143,2019-12-04 00:00:00,4144,4185,2019-12-05 00:00:00,2020-02-01 00:00:00,long,923.0,961.8321428571428,866.2285714285714,961.8321428571428,0.6840085556114732,38.8321428571428,SL,price_date,36.75,33.35000000000002,45.25,46.950000000000045,51.39999999999998,44.299999999999955
59,4210,2020-03-09 00:00:00,4211,4225,2020-03-11 00:00:00,2020-03-31 00:00:00,short,970.0,824.9178571428572,1068.9857142857143,824.9178571428572,1.4656876894212727,145.0821428571428,SL,price_time,17.75,17.600000000000023,131.64999999999998,123.29999999999995,162.5,165.79999999999995
60,4261,2020-05-28 00:00:00,4262,4292,2020-05-29 00:00:00,2020-07-10 00:00:00,long,796.55,888.7142857142857,709.1357142857142,888.7142857142857,1.05433894427194,92.16428571428571,SL,price_date,38.35000000000002,13.400000000000091,45.200000000000045,91.55000000000007,112.95000000000005,107.40000000000009
61,4314,2020-08-11 00:00:00,4315,4325,2020-08-12 00:00:00,2020-08-26 00:00:00,short,895.0,932.1535714285715,972.2642857142857,932.1535714285715,-0.48086345567162836,-37.15357142857147,SL,price_date,3.150000000000091,5.7000000000000455,3.9500000000000455,17.0,27.299999999999955,23.450000000000045
62,4343,2020-09-21 00:00:00,4344,4349,2020-09-22 00:00:00,2020-09-29 00:00:00,short,915.1,983.8357142857142,1031.5785714285714,983.8357142857142,-0.5901146746795844,-68.73571428571415,SL,price_date,12.949999999999932,14.899999999999977,5.399999999999977,32.450000000000045,9.950000000000045,-32.19999999999993
63,4413,2020-12-31 00:00:00,4414,4481,2021-01-01 00:00:00,2021-04-12 00:00:00,long,1086.0,1448.6285714285714,984.0714285714286,1448.6285714285714,3.5576734407848623,362.6285714285714,SL,price_date,12.5,7.4500000000000455,48.049999999999955,68.40000000000009,60.049999999999955,67.70000000000005
64,4547,2021-07-16 00:00:00,4548,4587,2021-07-19 00:00:00,2021-09-15 00:00:00,short,1438.0,1350.3464285714285,1541.107142857143,1350.3464285714285,0.8501212331139593,87.65357142857147,SL,price_time,24.5,12.549999999999955,38.299999999999955,71.5,66.0,84.09999999999991
65,4613,2021-10-22 00:00:00,4614,4658,2021-10-25 00:00:00,2021-12-28 00:00:00,short,1327.0,1161.057142857143,1447.5214285714287,1161.057142857143,1.3768742962128822,165.94285714285706,SL,price_time,32.75,33.25,31.5,45.950000000000045,61.5,79.79999999999995
66,4740,2022-04-28 00:00:00,4741,4788,2022-04-29 00:00:00,2022-07-06 00:00:00,short,1165.1,976.2821428571428,1312.2785714285715,976.2821428571428,1.2829167677748103,188.81785714285706,SL,price_date,36.5,40.34999999999991,39.75,78.29999999999995,73.59999999999991,73.54999999999995
67,4948,2023-02-24 00:00:00,4949,4988,2023-02-27 00:00:00,2023-04-28 00:00:00,short,1464.0,1508.5607142857143,1575.7357142857143,1508.5607142857143,-0.39880457712714984,-44.56071428571431,SL,price_time,33.5,34.84999999999991,80.40000000000009,45.09999999999991,31.450000000000045,31.15000000000009
68,5121,2023-11-09 00:00:00,5122,5137,2023-11-10 00:00:00,2023-12-04 00:00:00,short,2150.0,2207.171428571429,2378.3928571428573,2207.171428571429,-0.25032056293979754,-57.171428571428805,SL,price_time,43.40000000000009,42.90000000000009,15.550000000000182,39.80000000000018,35.75,31.050000000000182
69,5229,2024-04-18 00:00:00,5230,5265,2024-04-19 00:00:00,2024-06-10 00:00:00,short,2498.05,2526.0714285714284,2770.8785714285714,2526.0714285714284,-0.1027070897476165,-28.02142857142826,SL,price_date,29.25,23.5,-15.5,-30.25,-30.199999999999818,-47.75
70,5371,2024-11-11 00:00:00,5372,5380,2024-11-12 00:00:00,2024-11-26 00:00:00,short,2847.45,2962.7464285714286,3044.15,2962.7464285714286,-0.5861536785532723,-115.2964285714288,SL,price_date,76.15000000000009,76.0,146.8499999999999,73.5,83.34999999999991,16.449999999999818
71,5485,2025-04-30 00:00:00,5486,5521,2025-05-02 00:00:00,2025-06-20 00:00:00,long,3308.0,3519.2642857142855,2806.857142857143,3519.2642857142855,0.42156499429874555,211.2642857142855,SL,price_time,44.30000000000018,68.30000000000018,122.90000000000009,267.9000000000001,323.0,366.0
72,5599,2025-10-13 00:00:00,5600,5603,2025-10-14 00:00:00,2025-10-17 00:00:00,short,3599.0,3730.157142857143,3757.785714285714,3730.157142857143,-0.8260008996851105,-131.15714285714284,SL,price_time,105.5,125.90000000000009,43.69999999999982,-100.0,-133.4000000000001,-604.8999999999996
