trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
46,4296,2020-07-16 00:00:00,4297,4334,2020-07-17 00:00:00,2020-09-08 00:00:00,long,312.0,323.9214285714286,283.0428571428572,323.9214285714286,0.41169215589541297,11.921428571428578,SL,price_time,17.400000000000034,12.800000000000011,10.100000000000023,13.300000000000011,16.30000000000001,25.30000000000001
47,4348,2020-09-28 00:00:00,4349,4481,2020-09-29 00:00:00,2021-04-12 00:00:00,long,308.5,590.3785714285715,278.6142857142857,590.3785714285715,9.431883365200763,281.8785714285715,SL,price_time,4.199999999999989,1.3000000000000114,-3.3000000000000114,-2.1000000000000227,-3.0,-5.300000000000011
48,4498,2021-05-07 00:00:00,4499,4637,2021-05-10 00:00:00,2021-11-29 00:00:00,long,590.5,808.2214285714286,532.7714285714286,808.2214285714286,3.7714674585498673,217.72142857142865,SL,price_date,35.69999999999993,32.799999999999955,68.10000000000002,69.39999999999998,57.39999999999998,61.299999999999955
49,4736,2022-04-22 00:00:00,4737,4783,2022-04-25 00:00:00,2022-06-29 00:00:00,short,876.5,658.8857142857142,985.0,658.8857142857142,2.0056616194865047,217.61428571428576,SL,price_time,35.39999999999998,30.5,32.60000000000002,37.5,36.799999999999955,46.60000000000002
50,4806,2022-08-01 00:00:00,4807,4813,2022-08-02 00:00:00,2022-08-11 00:00:00,long,661.5,776.5928571428572,600.7,776.5928571428572,1.892974624060152,115.09285714285716,SL,price_date,48.5,49.10000000000002,54.0,55.89999999999998,49.5,71.29999999999995
51,4830,2022-09-07 00:00:00,4831,4860,2022-09-08 00:00:00,2022-10-20 00:00:00,short,732.0,809.9928571428571,992.5571428571428,809.9928571428571,-0.2993311036789298,-77.99285714285713,SL,price_time,150.89999999999998,-36.60000000000002,-75.0,-52.799999999999955,-36.39999999999998,-24.299999999999955
52,4866,2022-10-31 00:00:00,4867,4890,2022-11-01 00:00:00,2022-12-05 00:00:00,short,790.0,774.0,836.3714285714285,774.0,0.34504004929143606,16.0,SL,price_date,9.399999999999977,11.399999999999977,15.5,29.0,15.200000000000045,23.100000000000023
53,4930,2023-01-31 00:00:00,4931,4931,2023-02-01 00:00:00,2023-02-01 00:00:00,short,769.9,774.9285714285713,812.2142857142857,774.9285714285713,-0.11883862255232781,-5.028571428571354,SL,price_date,71.89999999999998,71.89999999999998,73.60000000000002,82.79999999999995,88.69999999999993,85.5
54,5025,2023-06-21 00:00:00,5026,5047,2023-06-22 00:00:00,2023-07-24 00:00:00,short,830.0,858.15,918.842857142857,858.15,-0.3168515838559255,-28.149999999999977,SL,price_date,9.399999999999977,18.600000000000023,15.399999999999977,43.60000000000002,43.200000000000045,24.0
55,5057,2023-08-07 00:00:00,5058,5072,2023-08-08 00:00:00,2023-08-29 00:00:00,long,1050.0,1081.557142857143,866.9285714285714,1081.557142857143,0.17237612173234534,31.557142857142935,SL,price_time,21.5,-26.100000000000023,-37.10000000000002,-59.299999999999955,-67.39999999999998,-83.29999999999995
56,5146,2023-12-15 00:00:00,5147,5151,2023-12-18 00:00:00,2023-12-22 00:00:00,short,1289.4,1382.857142857143,1382.857142857143,1382.857142857143,-1.0,-93.4571428571428,SL,price_time,10.0,6.7000000000000455,-62.799999999999955,33.80000000000018,-69.5,-112.69999999999982
57,5186,2024-02-13 00:00:00,5187,5207,2024-02-14 00:00:00,2024-03-13 00:00:00,long,1387.4,1403.0071428571428,1091.257142857143,1403.0071428571428,0.05270139893873548,15.607142857142662,SL,price_date,138.9000000000001,137.0999999999999,166.39999999999986,183.5999999999999,183.19999999999982,118.09999999999991
58,5345,2024-10-04 00:00:00,5346,5350,2024-10-07 00:00:00,2024-10-11 00:00:00,short,1858.5,1945.0357142857144,1973.142857142857,1945.0357142857144,-0.7548286604361387,-86.53571428571445,SL,price_time,84.59999999999991,111.09999999999991,62.299999999999955,69.70000000000005,-23.09999999999991,-37.40000000000009
59,5409,2025-01-07 00:00:00,5410,5427,2025-01-08 00:00:00,2025-01-31 00:00:00,short,1922.5,1906.8785714285714,2098.8285714285716,1906.8785714285714,0.088592724621243,15.621428571428623,SL,price_time,52.899999999999864,56.09999999999991,29.200000000000045,71.5,122.90000000000009,165.4000000000001
60,5470,2025-04-04 00:00:00,5471,5494,2025-04-07 00:00:00,2025-05-14 00:00:00,short,1226.3,1686.8571428571431,1748.9714285714285,1686.8571428571431,-0.8811599748544571,-460.55714285714316,SL,price_time,94.70000000000005,-156.4000000000001,-211.29999999999995,-268.10000000000014,-291.10000000000014,-316.4000000000001
61,5528,2025-07-01 00:00:00,5529,5579,2025-07-02 00:00:00,2025-09-12 00:00:00,short,2221.8,2083.692857142857,2479.4285714285716,2083.692857142857,0.5360707552401032,138.10714285714312,SL,price_date,32.90000000000009,38.600000000000364,-4.799999999999727,-40.59999999999991,-67.59999999999991,-40.19999999999982
62,5608,2025-10-27 00:00:00,5609,5648,2025-10-28 00:00:00,2025-12-23 00:00:00,short,2211.8,1814.2285714285715,2347.2714285714287,1814.2285714285715,2.9347252979015095,397.57142857142867,SL,price_date,48.09999999999991,49.70000000000027,55.600000000000364,-6.0,11.900000000000091,24.800000000000182
