trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,1775,2017-12-27 09:15:00,1776,1787,2017-12-28 09:15:00,2018-01-12 09:15:00,short,21.5,21.710714285714285,24.314285714285713,21.710714285714285,-0.07487309644670043,-0.2107142857142854,SL,price_time,1.0500000000000007,1.3500000000000014,2.3000000000000007,2.6999999999999993,3.3999999999999986,3.3000000000000007
15,1792,2018-01-19 09:16:00,1793,1799,2018-01-22 09:17:00,2018-01-31 09:15:00,long,19.15,17.307142857142857,17.307142857142857,17.307142857142857,-1.0,-1.8428571428571416,SL,price_time,1.0,1.8500000000000014,1.1000000000000014,0.15000000000000213,0.15000000000000213,-0.75
16,2376,2020-08-28 00:00:00,2377,2398,2020-08-31 00:00:00,2020-09-29 00:00:00,short,18.0,18.414285714285715,19.82857142857143,18.414285714285715,-0.22656250000000008,-0.4142857142857146,SL,price_time,1.4499999999999993,1.75,2.75,2.1999999999999993,1.1999999999999993,0.8000000000000007
17,2471,2021-01-13 00:00:00,2472,2530,2021-01-14 00:00:00,2021-04-12 00:00:00,short,28.1,17.3,35.028571428571425,17.3,1.5587628865979395,10.8,SL,price_time,0.5500000000000007,0.9000000000000021,1.5500000000000007,2.3500000000000014,3.25,3.3000000000000007
18,2588,2021-07-06 00:00:00,2589,2633,2021-07-07 00:00:00,2021-09-09 00:00:00,short,41.3,35.27142857142857,43.51428571428571,35.27142857142857,2.7225806451612873,6.028571428571425,SL,price_time,1.1000000000000014,3.049999999999997,2.799999999999997,2.049999999999997,0.09999999999999432,0.5
19,2681,2021-11-22 00:00:00,2682,2701,2021-11-23 00:00:00,2021-12-20 00:00:00,long,31.9,39.575,27.357142857142858,39.575,1.6894654088050332,7.675000000000004,SL,price_time,1.5500000000000043,1.5500000000000043,1.6499999999999986,1.8000000000000043,1.3000000000000043,0.45000000000000284
20,2721,2022-01-17 00:00:00,2722,2773,2022-01-18 00:00:00,2022-04-04 00:00:00,short,59.35,47.77142857142857,60.71428571428571,47.77142857142857,8.486910994764445,11.57857142857143,SL,price_time,2.799999999999997,5.600000000000001,6.399999999999999,3.8000000000000043,6.550000000000004,9.149999999999999
21,2806,2022-05-24 00:00:00,2807,2835,2022-05-25 00:00:00,2022-07-04 00:00:00,short,62.3,58.71785714285714,75.8,58.71785714285714,0.2653439153439152,3.5821428571428555,SL,price_date,5.300000000000004,6.25,5.549999999999997,3.6499999999999986,3.6499999999999986,5.849999999999994
22,2840,2022-07-11 00:00:00,2841,2870,2022-07-12 00:00:00,2022-08-24 00:00:00,short,62.95,64.95357142857144,71.42857142857143,64.95357142857144,-0.2363100252738001,-2.0035714285714334,SL,price_date,2.25,2.200000000000003,1.8000000000000043,3.3500000000000014,4.400000000000006,2.1000000000000014
23,2882,2022-09-12 00:00:00,2883,2922,2022-09-13 00:00:00,2022-11-10 00:00:00,short,83.95,79.89285714285714,94.80000000000001,79.89285714285714,0.3739302172481899,4.057142857142864,SL,price_date,3.8999999999999915,7.049999999999997,8.600000000000009,9.200000000000003,11.200000000000003,10.200000000000003
24,2927,2022-11-17 00:00:00,2928,2982,2022-11-18 00:00:00,2023-02-03 00:00:00,long,78.45,106.3,69.79999999999998,106.3,3.2196531791907432,27.849999999999994,SL,price_time,3.799999999999997,2.549999999999997,0.75,1.8999999999999915,2.5999999999999943,2.200000000000003
25,3019,2023-03-29 00:00:00,3020,3103,2023-03-31 00:00:00,2023-08-02 00:00:00,long,89.95,195.72500000000002,78.42142857142856,195.72500000000002,9.175030978934318,105.77500000000002,SL,price_time,4.3500000000000085,2.25,6.849999999999994,8.599999999999994,13.200000000000003,13.5
26,3162,2023-10-30 00:00:00,3163,3177,2023-10-31 00:00:00,2023-11-20 00:00:00,short,319.25,345.0285714285714,356.3142857142857,345.0285714285714,-0.6955097321256504,-25.77857142857141,SL,price_date,4.349999999999966,6.649999999999977,13.25,13.550000000000011,11.75,7.550000000000011
27,3232,2024-02-08 00:00:00,3233,3264,2024-02-09 00:00:00,2024-03-26 00:00:00,short,380.8,370.9428571428571,435.98571428571427,370.9428571428571,0.178617654672535,9.85714285714289,SL,price_time,5.399999999999977,7.5,36.5,34.400000000000034,30.05000000000001,13.050000000000011
28,3414,2024-11-01 00:00:00,3415,3431,2024-11-04 00:00:00,2024-11-28 00:00:00,short,524.4,486.0892857142857,573.9928571428571,486.0892857142857,0.7725046809736417,38.310714285714255,SL,price_time,21.799999999999955,23.549999999999955,27.649999999999977,10.199999999999932,14.299999999999955,30.44999999999999
29,3456,2025-01-03 00:00:00,3457,3465,2025-01-06 00:00:00,2025-01-16 00:00:00,short,511.0,482.73571428571427,565.5714285714286,482.73571428571427,0.5179319371727754,28.264285714285734,SL,price_date,31.5,33.05000000000001,22.399999999999977,30.0,42.64999999999998,62.14999999999998
30,3470,2025-01-23 00:00:00,3471,3510,2025-01-24 00:00:00,2025-03-21 00:00:00,short,474.5,336.45714285714286,540.8214285714286,336.45714285714286,2.0814216478190635,138.04285714285714,SL,price_time,52.05000000000001,52.05000000000001,72.14999999999998,78.75,111.5,118.69999999999999
31,3540,2025-05-09 00:00:00,3541,3569,2025-05-12 00:00:00,2025-06-19 00:00:00,long,359.15,368.75714285714287,297.22142857142853,368.75714285714287,0.1551326412918113,9.60714285714289,SL,price_date,35.80000000000001,10.950000000000045,13.950000000000045,24.0,29.100000000000023,62.900000000000034
32,3619,2025-09-01 00:00:00,3620,3652,2025-09-02 00:00:00,2025-10-17 00:00:00,long,323.4,320.5857142857143,292.1928571428572,320.5857142857143,-0.09018081940947519,-2.8142857142856883,SL,price_date,8.75,6.800000000000011,6.550000000000011,1.6000000000000227,-0.049999999999954525,1.3000000000000114
