trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,831,2003-04-30 00:00:00,832,853,2003-05-02 00:00:00,2003-06-02 00:00:00,long,1342.61,1587.5628571428572,1292.3542857142859,1587.5628571428572,4.8741294522300525,244.95285714285728,SL,price_date,27.899999999999864,0.0,25.440000000000055,28.79000000000019,11.790000000000191,15.840000000000146
12,870,2003-06-25 00:00:00,871,888,2003-06-26 00:00:00,2003-07-21 00:00:00,long,1607.28,1775.2821428571428,1560.5085714285715,1775.2821428571428,3.591982284667081,168.00214285714287,SL,price_time,1.3899999999998727,0.0,19.019999999999982,50.27999999999997,39.92000000000007,46.72000000000003
13,932,2003-09-22 00:00:00,933,954,2003-09-23 00:00:00,2003-10-23 00:00:00,long,1847.61,2192.4657142857145,1729.4414285714283,2192.4657142857145,2.9183370004110345,344.8557142857146,SL,price_date,44.74000000000001,0.0,46.90000000000009,18.180000000000064,95.11000000000013,132.80000000000018
14,988,2003-12-09 00:00:00,989,1015,2003-12-10 00:00:00,2004-01-16 00:00:00,long,2251.79,2825.482857142857,2181.5414285714287,2825.482857142857,8.166612437466972,573.6928571428571,SL,price_time,9.36999999999989,0.0,54.809999999999945,71.5,73.19000000000005,69.48000000000002
15,1065,2004-03-31 00:00:00,1066,1082,2004-04-01 00:00:00,2004-04-27 00:00:00,long,2871.0,3099.2585714285715,2726.0485714285714,3099.2585714285715,1.5747245382689774,228.25857142857149,SL,price_date,57.30000000000018,0.0,38.320000000000164,11.800000000000182,23.159999999999854,23.420000000000073
16,1233,2004-11-29 00:00:00,1234,1260,2004-11-30 00:00:00,2005-01-05 00:00:00,long,2997.66,3460.2728571428574,2901.582857142857,3460.2728571428574,4.815014720314035,462.6128571428576,SL,price_time,37.59999999999991,0.0,54.38000000000011,206.59000000000015,223.53999999999996,210.47000000000025
17,1345,2005-05-10 00:00:00,1346,1356,2005-05-11 00:00:00,2005-05-25 00:00:00,short,3364.96,3481.7042857142856,3481.7042857142856,3481.7042857142856,-1.0,-116.74428571428552,SL,price_time,31.179999999999836,-0.0,-2.8899999999998727,-6.050000000000182,-57.820000000000164,-25.289999999999964
18,1464,2005-10-27 00:00:00,1465,1475,2005-10-28 00:00:00,2005-11-16 00:00:00,short,3945.2,4283.889999999999,4419.408571428571,4283.889999999999,-0.7142215902586558,-338.6899999999996,SL,price_date,67.64999999999964,68.64999999999964,-58.65000000000009,-80.05000000000018,-69.45000000000027,-87.60000000000036
19,1601,2006-05-19 09:15:00,1602,1649,2006-05-22 09:15:00,2006-07-25 09:15:00,short,4380.39,3749.107142857143,5044.027142857143,3749.107142857143,0.9512470239760972,631.2828571428572,SL,price_time,114.09000000000015,164.09000000000015,53.75,84.89000000000033,108.44000000000051,56.340000000000146
20,1681,2006-09-08 09:15:00,1682,1684,2006-09-11 09:15:00,2006-09-13 09:15:00,short,4658.45,4772.1900000000005,4828.8942857142865,4772.1900000000005,-0.6673148326642139,-113.74000000000069,SL,price_date,129.5599999999995,129.5599999999995,26.849999999999454,-165.4400000000005,-237.90000000000055,-249.65000000000055
21,1811,2007-03-21 09:15:00,1812,1818,2007-03-22 09:15:00,2007-04-02 09:15:00,long,5349.45,4989.847857142857,4717.547142857143,4989.847857142857,-0.5690782037021969,-359.602142857143,SL,price_time,266.35000000000036,205.30000000000018,169.40000000000055,74.85000000000036,-59.30000000000018,-76.25
22,1912,2007-08-16 09:15:00,1913,1925,2007-08-17 09:15:00,2007-09-04 09:15:00,short,6273.7,6827.371428571429,6974.642857142858,6827.371428571429,-0.7898952431418899,-553.6714285714288,SL,price_time,60.149999999999636,28.099999999999454,-217.80000000000018,63.25,44.849999999999454,183.44999999999982
23,2067,2008-03-28 09:15:00,2068,2082,2008-03-31 09:15:00,2008-04-22 09:15:00,short,6970.55,7511.599999999999,7833.607142857142,7511.599999999999,-0.6268993941801567,-541.0499999999993,SL,price_date,382.85000000000036,315.5500000000002,362.4499999999998,197.85000000000036,224.44999999999982,425.40000000000055
24,2176,2008-09-05 09:15:00,2177,2182,2008-09-08 09:15:00,2008-09-15 09:15:00,long,6608.0,5810.664285714286,5797.978571428571,5810.664285714286,-0.98433903864977,-797.335714285714,SL,price_time,250.25,-69.14999999999964,-166.64999999999964,-180.44999999999982,-275.75,-413.85000000000036
25,2330,2009-05-15 09:15:00,2331,2368,2009-05-18 09:15:00,2009-07-08 09:15:00,long,6304.25,6846.532142857143,5059.071428571429,6846.532142857143,0.4355055212964297,542.2821428571433,SL,price_date,1071.5,462.3000000000002,963.9499999999998,840.5,630.3000000000002,732.0500000000002
26,2407,2009-09-01 09:15:00,2408,2414,2009-09-02 09:15:00,2009-09-10 09:15:00,short,7326.9,7858.207142857143,7953.778571428571,7858.207142857143,-0.8475439536023155,-531.3071428571429,SL,price_date,37.649999999999636,-12.650000000000546,-24.100000000000364,-117.25,-323.75,-391.0
27,2500,2010-01-28 09:15:00,2501,2551,2010-01-29 09:15:00,2010-04-15 09:15:00,long,8346.54,9345.635714285716,8011.267142857144,9345.635714285716,2.9799481019723846,999.0957142857151,SL,price_date,227.6900000000005,305.0,302.7099999999991,121.60999999999876,285.3099999999995,124.55999999999949
28,2601,2010-06-24 09:15:00,2602,2613,2010-06-25 09:15:00,2010-07-12 09:15:00,short,9627.6,9789.364999999998,10029.755714285713,9789.364999999998,-0.40224468844690137,-161.7649999999976,SL,price_time,222.5,176.5,85.39999999999964,246.20000000000073,163.0,278.2000000000007
29,2738,2011-01-06 09:15:00,2739,2765,2011-01-07 09:15:00,2011-02-15 09:15:00,short,11146.45,10883.915714285715,11748.471428571429,10883.915714285715,0.436087941815076,262.53428571428594,SL,price_time,133.4499999999989,93.10000000000036,445.8000000000011,312.90000000000146,18.30000000000109,429.8000000000011
30,2888,2011-08-11 09:15:00,2889,2905,2011-08-12 09:15:00,2011-09-08 09:15:00,short,10469.15,9924.01,11061.74,9924.01,0.919927774684013,545.1399999999994,SL,price_time,156.09000000000015,286.4499999999989,412.75,515.9499999999989,867.6499999999996,1064.2999999999993
31,3002,2012-01-30 09:15:00,3003,3020,2012-01-31 09:15:00,2012-02-24 09:15:00,long,9625.7,10492.333571428571,9071.194285714286,10492.333571428571,1.5628938514094888,866.6335714285706,SL,price_date,382.35000000000036,293.75,323.39999999999964,366.34000000000015,507.9499999999989,643.5499999999993
32,3126,2012-07-25 09:15:00,3127,3135,2012-07-26 09:15:00,2012-08-07 09:15:00,short,10306.5,10528.805714285714,10595.314285714285,10528.805714285714,-0.7697185536924392,-222.3057142857142,SL,price_date,184.0599999999995,222.70999999999913,165.95999999999913,-105.64999999999964,-77.60000000000036,-113.39999999999964
33,3303,2013-04-11 09:15:00,3304,3337,2013-04-12 09:15:00,2013-05-31 09:15:00,long,11239.15,12569.639285714286,10704.407142857142,12569.639285714286,2.488091739687967,1330.4892857142859,SL,price_time,103.60000000000036,170.95000000000073,287.10000000000036,632.4500000000007,741.8999999999996,1049.1000000000004
34,3469,2013-12-11 09:15:00,3470,3522,2013-12-12 09:15:00,2014-02-25 09:15:00,short,11736.25,10753.391428571429,12396.128571428571,10753.391428571429,1.4894536873667228,982.8585714285709,SL,price_time,148.85000000000036,100.75,369.35000000000036,363.2999999999993,527.6000000000004,378.35000000000036
35,3600,2014-06-23 09:15:00,3601,3613,2014-06-24 09:15:00,2014-07-10 09:15:00,long,15142.35,14809.717857142858,14367.285714285716,14809.717857142858,-0.4291671658572104,-332.63214285714275,SL,price_date,233.14999999999964,167.14999999999964,95.5,-92.35000000000036,-150.0,99.54999999999927
36,3667,2014-09-29 09:15:00,3668,3678,2014-09-30 09:15:00,2014-10-20 09:15:00,short,15441.35,16018.225,16175.085714285715,16018.225,-0.7862163293517516,-576.875,SL,price_date,81.29999999999927,49.100000000000364,125.14999999999964,261.10000000000036,97.35000000000036,-299.85000000000036
37,3840,2015-06-17 00:00:00,3841,3870,2015-06-18 00:00:00,2015-07-27 08:18:53,long,17661.9,18397.8,16877.685714285715,18397.8,0.9383914746333876,735.8999999999978,SL,price_time,149.5,71.64999999999782,218.9499999999971,672.5999999999985,729.4499999999971,703.6499999999978
38,3974,2015-12-24 09:15:00,3975,3982,2015-12-28 09:15:00,2016-01-06 09:15:00,long,16843.4,16444.660714285717,16298.078571428574,16444.660714285717,-0.7312004715436489,-398.73928571428405,SL,price_date,168.15000000000146,135.75,148.04999999999927,74.5,78.79999999999927,195.84999999999854
39,4004,2016-02-08 09:15:00,4005,4021,2016-02-09 09:15:00,2016-03-02 09:15:00,short,14830.4,14621.096428571429,16091.242857142857,14621.096428571429,0.16600290055405045,209.30357142857065,SL,price_date,171.6999999999989,-44.70000000000073,241.9499999999989,801.8500000000004,858.8999999999996,385.39999999999964
40,4029,2016-03-15 09:15:00,4030,4097,2016-03-16 09:15:00,2016-06-24 09:15:00,long,15304.35,17266.81428571429,14531.75,17266.81428571429,2.5400780296586682,1962.464285714288,SL,price_date,134.90000000000146,157.35000000000036,139.64999999999964,350.5,621.75,631.6499999999996
41,4210,2016-12-09 09:15:00,4211,4233,2016-12-12 09:15:00,2017-01-11 09:56:00,short,18616.05,18445.825,19377.078571428574,18445.825,0.223677541672921,170.22499999999854,SL,price_date,302.84999999999854,223.09999999999854,150.0,274.5499999999993,214.89999999999782,303.25
42,4415,2017-10-06 09:15:00,4416,4454,2017-10-09 09:15:00,2017-12-01 09:15:00,long,24209.55,25188.985714285714,23533.585714285713,25188.985714285714,1.4489459502298307,979.4357142857152,SL,price_date,61.900000000001455,42.35000000000218,137.90000000000146,-102.09999999999854,151.70000000000073,479.6000000000022
43,4540,2018-04-10 09:15:00,4541,4555,2018-04-11 09:15:00,2018-05-02 09:15:00,short,25198.35,25686.832142857143,26011.728571428575,25686.832142857143,-0.6005593951156099,-488.48214285714494,SL,price_time,128.54999999999927,100.09999999999854,3.25,-2.25,-122.5,-136.10000000000218
44,4652,2018-09-19 09:15:00,4653,4688,2018-09-21 09:15:00,2018-11-14 09:15:00,short,26331.05,25960.992857142857,27363.249999999996,25960.992857142857,0.35851302350042924,370.057142857142,SL,price_date,680.4499999999971,734.1499999999978,1360.7000000000007,1000.7000000000007,954.75,1288.8999999999978
45,4749,2019-02-11 00:00:00,4750,4764,2019-02-12 00:00:00,2019-03-05 00:00:00,short,27166.9,27572.00357142857,27978.585714285717,27572.00357142857,-0.499089197085426,-405.1035714285681,SL,price_date,217.04999999999927,156.15000000000146,281.5,196.3000000000029,372.65000000000146,512.6500000000015
46,4867,2019-08-05 00:00:00,4868,4879,2019-08-06 00:00:00,2019-08-23 00:00:00,long,27518.5,26779.050000000003,26334.82857142857,26779.050000000003,-0.6247088357048861,-739.4499999999971,SL,price_time,374.0499999999993,503.59999999999854,183.54999999999927,591.9500000000007,913.4000000000015,210.59999999999854
47,4999,2020-02-17 00:00:00,5000,5066,2020-02-18 00:00:00,2020-06-01 00:00:00,short,30661.5,19618.632142857146,31991.978571428575,19618.632142857146,8.299921617892569,11042.867857142854,SL,price_time,118.20000000000073,99.0,-176.70000000000073,-281.34999999999854,206.40000000000146,228.79999999999927
48,5153,2020-09-30 00:00:00,5154,5209,2020-10-01 00:00:00,2020-12-21 00:00:00,long,21685.25,29504.314285714285,19978.985714285714,29504.314285714285,4.582563411295353,7819.064285714285,SL,price_date,794.2000000000007,560.75,685.7000000000007,1168.4500000000007,1279.5499999999993,1506.0999999999985
49,5304,2021-05-12 00:00:00,5305,5310,2021-05-14 00:00:00,2021-05-21 00:00:00,short,32495.15,34205.9,34205.9,34205.9,-1.0,-1710.75,SL,price_date,282.75,325.6000000000022,-964.0999999999985,-1427.25,-1190.0499999999956,-839.4000000000015
50,5454,2021-12-17 00:00:00,5455,5466,2021-12-20 00:00:00,2022-01-04 00:00:00,short,35124.35,36628.02857142857,37959.200000000004,36628.02857142857,-0.5304261500356524,-1503.6785714285725,SL,price_date,1178.800000000003,684.5,516.5,94.84999999999854,-66.80000000000291,267.29999999999563
51,5616,2022-08-11 00:00:00,5617,5623,2022-08-12 00:00:00,2022-08-23 00:00:00,long,38942.45,38161.442857142865,37558.78571428572,38161.442857142865,-0.5644484366046623,-781.0071428571318,SL,price_time,162.45000000000437,99.85000000000582,297.20000000000437,519.25,713.7000000000044,43.5
52,5764,2023-03-16 00:00:00,5765,5858,2023-03-17 00:00:00,2023-08-03 00:00:00,long,39442.4,44678.950000000004,37281.64285714286,44678.950000000004,2.423479203718279,5236.550000000003,SL,price_date,465.5,155.6999999999971,-80.45000000000437,452.29999999999563,556.6500000000015,174.5
53,5939,2023-12-01 00:00:00,5940,5971,2023-12-04 00:00:00,2024-01-17 00:00:00,long,45671.5,46824.69285714286,43759.70714285714,46824.69285714286,0.6031996891474352,1153.192857142858,SL,price_time,1617.2000000000044,759.9000000000015,1340.75,1163.050000000003,1169.9000000000015,1590.5
54,6031,2024-04-16 00:00:00,6032,6037,2024-04-18 00:00:00,2024-04-25 00:00:00,short,47592.7,48571.0,48571.0,48571.0,-1.0,-978.3000000000029,SL,price_time,415.3500000000058,523.25,18.549999999995634,-332.20000000000437,-377.75,-596.3000000000029
55,6207,2024-12-31 00:00:00,6208,6214,2025-01-01 00:00:00,2025-01-09 00:00:00,long,50841.9,49320.23571428572,49191.67142857143,49320.23571428572,-0.9220930433879272,-1521.6642857142797,SL,price_time,200.40000000000146,218.6999999999971,763.6500000000015,146.90000000000146,-919.9000000000015,-639.75
56,6261,2025-03-18 00:00:00,6262,6274,2025-03-19 00:00:00,2025-04-07 00:00:00,long,49375.4,50007.903571428564,47618.49285714285,50007.903571428564,0.3600096760947544,632.5035714285623,SL,price_time,388.09999999999854,327.1999999999971,687.4499999999971,1218.1500000000015,2329.5499999999956,2232.5499999999956
57,6379,2025-09-09 00:00:00,6380,6392,2025-09-10 00:00:00,2025-09-26 00:00:00,long,54554.75,54484.37857142857,53118.642857142855,54484.37857142857,-0.04900151699783765,-70.37142857143044,SL,price_date,319.90000000000146,-18.75,114.84999999999854,254.5500000000029,333.09999999999854,592.8499999999985
