trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
38,2860,2014-08-18 00:00:00,2861,2880,2014-08-19 00:00:00,2014-09-16 00:00:00,long,287.5,299.9214285714286,259.87857142857143,299.9214285714286,0.4497026118438069,12.421428571428578,SL,price_time,4.5,2.5500000000000114,4.300000000000011,6.949999999999989,9.100000000000023,5.5
39,2895,2014-10-10 00:00:00,2896,2938,2014-10-13 00:00:00,2014-12-16 00:00:00,long,302.5,409.0642857142857,280.7214285714286,409.0642857142857,4.893079698261728,106.56428571428569,SL,price_date,7.4500000000000455,8.600000000000023,22.5,16.649999999999977,21.850000000000023,12.550000000000011
40,2992,2015-03-05 00:00:00,2993,3017,2015-03-09 00:00:00,2015-04-15 00:00:00,short,483.5,462.7714285714286,517.6714285714286,462.7714285714286,0.6066053511705676,20.7285714285714,SL,price_time,15.149999999999977,12.449999999999989,22.25,26.100000000000023,27.19999999999999,45.25
41,3095,2015-08-04 00:00:00,3096,3134,2015-08-05 00:00:00,2015-09-30 00:00:00,short,507.0,462.9107142857143,543.3571428571429,462.9107142857143,1.212671905697445,44.08928571428572,SL,price_time,7.0,9.300000000000011,-7.149999999999977,5.0,9.350000000000023,16.55000000000001
42,3235,2016-02-25 09:15:00,3236,3271,2016-02-26 09:15:00,2016-04-25 09:15:00,long,387.5,447.3,346.4642857142857,447.3,1.4572671888598787,59.80000000000001,SL,price_time,17.0,12.350000000000023,25.850000000000023,43.19999999999999,56.5,50.14999999999998
43,3292,2016-05-24 09:15:00,3293,3368,2016-05-25 09:15:00,2016-09-12 09:15:00,long,430.5,548.2892857142858,399.1928571428572,548.2892857142858,3.7623773671001675,117.78928571428582,SL,price_date,8.950000000000045,4.350000000000023,18.399999999999977,22.94999999999999,29.350000000000023,31.75
44,3395,2016-10-24 09:15:00,3396,3420,2016-10-25 09:15:00,2016-11-30 09:15:00,short,594.5,545.5749999999999,640.4857142857143,545.5749999999999,1.0639173656415055,48.92500000000007,SL,price_date,4.949999999999932,5.149999999999977,17.0,17.25,20.25,13.950000000000045
45,3475,2017-02-16 09:15:00,3476,3538,2017-02-17 09:15:00,2017-05-23 09:15:00,long,542.0,662.9,511.1357142857143,662.9,3.9171488081462638,120.89999999999998,SL,price_time,7.350000000000023,6.0,8.75,6.5499999999999545,9.0,15.200000000000045
46,3630,2017-10-04 09:15:00,3631,3643,2017-10-05 09:15:00,2017-10-25 09:15:00,long,635.5,616.6285714285715,598.2785714285715,616.6285714285715,-0.5070044137401639,-18.87142857142851,SL,price_date,3.4500000000000455,4.5,19.049999999999955,20.899999999999977,17.950000000000045,-6.5
47,3652,2017-11-07 09:15:00,3653,3695,2017-11-08 09:15:00,2018-01-08 09:15:00,short,593.1,576.2214285714286,635.6857142857143,576.2214285714286,0.3963435088896331,16.878571428571377,SL,price_time,16.149999999999977,16.200000000000045,18.950000000000045,15.050000000000068,17.050000000000068,15.899999999999977
48,3795,2018-06-05 09:15:00,3796,3812,2018-06-06 09:15:00,2018-06-28 09:15:00,long,471.5,462.84642857142853,438.98571428571427,462.84642857142853,-0.2661467486818991,-8.653571428571468,SL,price_time,7.900000000000034,6.300000000000011,13.300000000000011,16.94999999999999,18.75,20.80000000000001
49,3903,2018-11-14 09:15:00,3904,3920,2018-11-15 09:15:00,2018-12-10 00:00:00,long,446.45,417.8928571428571,399.7142857142857,417.8928571428571,-0.6110346935656433,-28.55714285714288,SL,price_time,12.300000000000011,11.050000000000011,-1.599999999999966,2.8000000000000114,3.5,13.199999999999989
50,3971,2019-02-20 00:00:00,3972,4010,2019-02-21 00:00:00,2019-04-22 00:00:00,long,447.2,505.57142857142856,407.5285714285714,505.57142857142856,1.4713719841555633,58.37142857142857,SL,price_time,10.950000000000045,7.150000000000034,14.199999999999989,12.100000000000023,8.199999999999989,10.75
51,4135,2019-10-27 00:00:00,4136,4165,2019-10-29 00:00:00,2019-12-10 00:00:00,long,369.3,414.85357142857146,341.86428571428576,414.85357142857146,1.6603749023691772,45.553571428571445,SL,price_time,21.80000000000001,20.05000000000001,24.44999999999999,34.599999999999966,49.39999999999998,43.099999999999966
52,4205,2020-02-04 00:00:00,4206,4214,2020-02-05 00:00:00,2020-02-17 00:00:00,long,387.4,368.38571428571424,341.90000000000003,368.38571428571424,-0.4178963893249617,-19.014285714285734,SL,price_date,11.699999999999989,8.850000000000023,41.55000000000001,45.25,33.950000000000045,38.150000000000034
53,4277,2020-05-26 00:00:00,4278,4353,2020-05-27 00:00:00,2020-09-09 00:00:00,long,232.65,275.1571428571429,189.5857142857143,275.1571428571429,0.9870625310996857,42.507142857142895,SL,price_time,8.700000000000017,7.150000000000006,3.5,-1.5999999999999943,9.400000000000006,12.5
