trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1153,2007-09-17 00:00:00,1154,1174,2007-09-18 00:00:00,2007-10-17 00:00:00,long,77.2,78.58285714285714,70.90428571428572,78.58285714285714,0.21965055593374042,1.3828571428571337,SL,price_time,1.8499999999999943,2.1599999999999966,3.8499999999999943,2.980000000000004,1.6599999999999966,1.9099999999999966
12,1180,2007-10-25 00:00:00,1181,1205,2007-10-26 00:00:00,2007-11-29 00:00:00,long,80.0,73.06071428571428,70.87285714285714,73.06071428571428,-0.7602911253717329,-6.939285714285717,SL,price_time,2.1500000000000057,0.730000000000004,2.0,1.3100000000000023,2.0900000000000034,0.980000000000004
13,1216,2007-12-14 00:00:00,1217,1246,2007-12-17 00:00:00,2008-01-29 00:00:00,short,91.0,81.55642857142857,104.64571428571429,81.55642857142857,0.6920540201005024,9.443571428571431,SL,price_date,6.539999999999992,3.8799999999999955,2.9200000000000017,1.0600000000000023,1.5100000000000051,0.9399999999999977
14,1257,2008-02-13 00:00:00,1258,1324,2008-02-14 00:00:00,2008-05-27 00:00:00,long,77.0,84.74285714285713,63.477142857142866,84.74285714285713,0.5725755334882735,7.742857142857133,SL,price_date,3.75,1.7399999999999949,1.9200000000000017,0.28000000000000114,5.430000000000007,3.230000000000004
15,1332,2008-06-06 00:00:00,1333,1368,2008-06-09 00:00:00,2008-07-28 00:00:00,short,75.56,80.54571428571428,92.85428571428572,80.54571428571428,-0.28828679993391665,-4.98571428571428,SL,price_time,1.5499999999999972,-2.980000000000004,-1.6599999999999966,-2.819999999999993,-3.2099999999999937,-1.9899999999999949
16,1429,2008-10-27 00:00:00,1430,1493,2008-10-28 00:00:00,2009-02-03 00:00:00,long,54.8,56.36571428571429,38.574285714285715,56.36571428571429,0.09649586194752643,1.565714285714293,SL,price_time,3.940000000000005,0.5800000000000054,-3.519999999999996,-4.029999999999994,-1.7899999999999991,-3.1699999999999946
17,1545,2009-04-27 00:00:00,1546,1570,2009-04-28 00:00:00,2009-06-03 00:00:00,short,68.4,75.54571428571428,75.83428571428571,75.54571428571428,-0.9611837048424287,-7.145714285714277,SL,price_time,1.6400000000000006,0.2600000000000051,0.5500000000000114,-1.1699999999999875,-0.8999999999999915,-1.539999999999992
18,1598,2009-07-13 00:00:00,1599,1668,2009-07-14 00:00:00,2009-10-26 00:00:00,long,72.9,85.39214285714286,65.67142857142858,85.39214285714286,1.7281620553359678,12.492142857142852,SL,price_time,1.0799999999999983,-0.030000000000001137,1.509999999999991,2.489999999999995,2.3599999999999994,2.6699999999999875
19,1679,2009-11-11 00:00:00,1680,1704,2009-11-12 00:00:00,2009-12-16 00:00:00,short,91.81,98.53714285714285,101.7357142857143,98.53714285714285,-0.6777489925158309,-6.7271428571428515,SL,price_time,1.019999999999996,0.3400000000000034,1.0400000000000063,2.3700000000000045,3.950000000000003,3.8100000000000023
20,1719,2010-01-11 00:00:00,1720,1755,2010-01-12 00:00:00,2010-03-05 00:00:00,short,106.0,99.2042857142857,113.36285714285714,99.2042857142857,0.9229724485836266,6.795714285714297,SL,price_time,2.4099999999999966,3.049999999999997,1.7000000000000028,2.0799999999999983,2.1400000000000006,2.9000000000000057
21,1791,2010-04-29 00:00:00,1792,1811,2010-04-30 00:00:00,2010-05-27 00:00:00,long,102.0,100.41357142857143,93.42142857142856,100.41357142857143,-0.18492922564529524,-1.58642857142857,SL,price_time,2.950000000000003,3.3100000000000023,2.430000000000007,-0.25,1.1899999999999977,1.0300000000000011
22,1846,2010-07-15 00:00:00,1847,1854,2010-07-16 00:00:00,2010-07-27 00:00:00,long,115.5,113.275,108.58714285714285,113.275,-0.3218640214920427,-2.2249999999999943,SL,price_date,4.849999999999994,5.0,5.849999999999994,6.400000000000006,6.049999999999997,5.400000000000006
23,1870,2010-08-18 00:00:00,1871,1921,2010-08-19 00:00:00,2010-10-29 00:00:00,long,110.0,121.71428571428571,102.02857142857141,121.71428571428571,1.4695340501792074,11.714285714285708,SL,price_time,4.200000000000003,3.049999999999997,1.5,6.700000000000003,6.450000000000003,7.0
24,1942,2010-11-30 00:00:00,1943,1970,2010-12-01 00:00:00,2011-01-10 00:00:00,long,113.5,106.57499999999999,98.83571428571427,106.57499999999999,-0.4722357525572337,-6.925000000000011,SL,price_time,1.7999999999999972,1.25,1.75,0.5999999999999943,1.4500000000000028,1.75
25,1992,2011-02-10 00:00:00,1993,2002,2011-02-11 00:00:00,2011-02-24 00:00:00,long,88.75,88.87857142857143,77.02142857142857,88.87857142857143,0.010962241169306141,0.12857142857143344,SL,price_date,3.6000000000000085,2.950000000000003,5.849999999999994,7.0,5.700000000000003,12.900000000000006
26,2013,2011-03-14 00:00:00,2014,2030,2011-03-15 00:00:00,2011-04-06 00:00:00,short,99.7,106.91071428571429,113.00714285714285,106.91071428571429,-0.5418679549114337,-7.210714285714289,SL,price_date,3.5999999999999943,1.2000000000000028,0.6000000000000085,2.4000000000000057,2.1000000000000085,1.4500000000000028
27,2052,2011-05-11 00:00:00,2053,2068,2011-05-12 00:00:00,2011-06-02 00:00:00,short,100.8,95.66071428571429,107.07857142857144,95.66071428571429,0.8185437997724659,5.139285714285705,SL,price_time,2.799999999999997,2.8499999999999943,1.6499999999999915,3.549999999999997,4.450000000000003,4.3999999999999915
28,2093,2011-07-07 00:00:00,2094,2113,2011-07-08 00:00:00,2011-08-04 00:00:00,short,104.8,111.72142857142858,113.84285714285714,111.72142857142858,-0.7654028436018964,-6.921428571428578,SL,price_time,5.0,4.799999999999997,3.3499999999999943,4.3999999999999915,3.1499999999999915,2.25
29,2132,2011-09-05 00:00:00,2133,2146,2011-09-06 00:00:00,2011-09-23 00:00:00,long,91.1,84.92499999999998,82.81428571428572,84.92499999999998,-0.7452586206896573,-6.175000000000011,SL,price_time,2.6000000000000085,3.1000000000000085,3.3000000000000114,3.450000000000003,2.200000000000003,-0.04999999999999716
30,2166,2011-10-24 00:00:00,2167,2179,2011-10-25 00:00:00,2011-11-16 00:00:00,long,85.6,83.41785714285713,78.93571428571428,83.41785714285713,-0.32743837084673216,-2.182142857142864,SL,price_time,1.6999999999999886,1.25,4.150000000000006,7.0,6.050000000000011,5.550000000000011
31,2186,2011-11-25 00:00:00,2187,2221,2011-11-28 00:00:00,2012-01-16 00:00:00,long,82.25,87.625,76.13571428571427,87.625,0.8790887850467269,5.375,SL,price_time,2.200000000000003,1.5,1.8499999999999943,1.7000000000000028,6.0,9.5
32,2245,2012-02-21 00:00:00,2246,2284,2012-02-22 00:00:00,2012-04-19 00:00:00,short,121.9,123.96428571428572,135.97857142857143,123.96428571428572,-0.1466260781329277,-2.0642857142857167,SL,price_date,3.5999999999999943,4.700000000000003,1.9000000000000057,1.9500000000000028,8.850000000000009,1.2000000000000028
33,2301,2012-05-15 00:00:00,2302,2430,2012-05-16 00:00:00,2012-11-20 00:00:00,long,103.65,161.42857142857142,90.63571428571429,161.42857142857142,4.439626783754113,57.77857142857141,SL,price_time,3.0,4.199999999999989,3.6999999999999886,1.8999999999999915,3.1499999999999915,3.3499999999999943
34,2441,2012-12-06 00:00:00,2442,2466,2012-12-07 00:00:00,2013-01-11 00:00:00,long,168.4,157.87500000000003,152.42142857142858,157.87500000000003,-0.6586946803755015,-10.524999999999977,SL,price_time,4.099999999999994,1.4499999999999886,4.449999999999989,1.4000000000000057,3.6500000000000057,-0.3499999999999943
35,2502,2013-03-04 00:00:00,2503,2555,2013-03-05 00:00:00,2013-05-23 00:00:00,long,127.4,139.07500000000002,110.97857142857143,139.07500000000002,0.7109612875163118,11.675000000000011,SL,price_time,5.450000000000017,4.650000000000006,2.6500000000000057,4.25,6.699999999999989,5.349999999999994
36,2581,2013-06-28 00:00:00,2582,2605,2013-07-01 00:00:00,2013-08-01 00:00:00,long,134.5,144.22857142857143,121.04285714285714,144.22857142857143,0.7229299363057325,9.728571428571428,SL,price_date,7.099999999999994,7.0,5.599999999999994,7.099999999999994,9.0,10.650000000000006
37,2624,2013-08-30 00:00:00,2625,2673,2013-09-02 00:00:00,2013-11-13 00:00:00,long,139.4,152.87142857142857,125.53571428571426,152.87142857142857,0.9716640906749071,13.47142857142856,SL,price_date,4.800000000000011,4.400000000000006,2.1500000000000057,4.449999999999989,7.799999999999983,7.599999999999994
38,2706,2014-01-01 00:00:00,2707,2753,2014-01-02 00:00:00,2014-03-10 00:00:00,short,160.5,144.64999999999998,171.35714285714286,144.64999999999998,1.4598684210526331,15.850000000000023,SL,price_date,5.550000000000011,5.550000000000011,4.150000000000006,3.6999999999999886,4.0,3.4000000000000057
39,2760,2014-03-20 00:00:00,2761,2788,2014-03-21 00:00:00,2014-05-06 00:00:00,long,143.0,144.99285714285713,134.1642857142857,144.99285714285713,0.225545675020209,1.9928571428571331,SL,price_time,2.0,0.4000000000000057,-0.15000000000000568,-0.09999999999999432,-0.25,-1.1999999999999886
40,2808,2014-06-03 00:00:00,2809,2833,2014-06-04 00:00:00,2014-07-08 00:00:00,long,150.0,158.0964285714286,137.57857142857142,158.0964285714286,0.6518113858539402,8.09642857142859,SL,price_time,2.6999999999999886,3.0,4.050000000000011,21.099999999999994,21.19999999999999,24.849999999999994
41,2837,2014-07-14 00:00:00,2838,2888,2014-07-15 00:00:00,2014-09-26 00:00:00,long,152.35,155.6214285714286,136.80714285714285,155.6214285714286,0.21047794117647245,3.2714285714286007,SL,price_date,1.9499999999999886,1.4000000000000057,4.849999999999994,8.0,8.300000000000011,6.849999999999994
42,2894,2014-10-09 00:00:00,2895,2926,2014-10-10 00:00:00,2014-11-28 00:00:00,short,160.65,163.7142857142857,173.97142857142856,163.7142857142857,-0.23002680965147287,-3.0642857142856883,SL,price_time,1.0,0.4000000000000057,3.1500000000000057,4.25,8.300000000000011,7.300000000000011
43,2945,2014-12-26 00:00:00,2946,2975,2014-12-29 00:00:00,2015-02-09 00:00:00,long,147.15,151.375,137.31428571428572,151.375,0.4295570079883798,4.224999999999994,SL,price_time,1.8000000000000114,1.5,1.9000000000000057,3.799999999999983,3.539999999999992,5.349999999999994
44,3007,2015-03-27 00:00:00,3008,3021,2015-03-30 00:00:00,2015-04-21 00:00:00,long,147.1,150.26714285714286,134.91571428571427,150.26714285714286,0.25993668659866376,3.1671428571428635,SL,price_time,4.0,2.6500000000000057,1.700000000000017,4.0,4.340000000000003,4.0
45,3032,2015-05-07 00:00:00,3033,3051,2015-05-08 00:00:00,2015-06-03 00:00:00,long,139.0,138.86928571428572,128.21571428571428,138.86928571428572,-0.012120810703403564,-0.13071428571427646,SL,price_date,3.3000000000000114,2.0500000000000114,4.349999999999994,3.8499999999999943,5.550000000000011,7.300000000000011
46,3053,2015-06-05 00:00:00,3054,3075,2015-06-08 00:00:00,2015-07-07 00:00:00,short,138.8,140.82500000000002,146.5842857142857,140.82500000000002,-0.2601394751330536,-2.0250000000000057,SL,price_time,3.6500000000000057,3.950000000000017,1.25,2.200000000000017,4.400000000000006,10.650000000000006
47,3084,2015-07-20 00:00:00,3085,3097,2015-07-21 00:00:00,2015-08-06 00:00:00,short,140.1,146.79928571428573,149.45000000000002,146.79928571428573,-0.7165011459129113,-6.699285714285736,SL,price_time,4.25,2.5999999999999943,0.5999999999999943,-0.75,-0.700000000000017,2.549999999999983
48,3116,2015-09-02 00:00:00,3117,3158,2015-09-03 00:00:00,2015-11-05 00:00:00,long,120.75,130.47071428571428,104.35714285714285,130.47071428571428,0.592984749455337,9.72071428571428,SL,price_date,5.300000000000011,3.4000000000000057,-0.5499999999999972,-0.29999999999999716,0.20000000000000284,2.9000000000000057
49,3167,2015-11-19 00:00:00,3168,3205,2015-11-20 00:00:00,2016-01-13 09:15:00,long,131.05,136.2492857142857,120.92142857142856,136.2492857142857,0.5133286318758771,5.199285714285679,SL,price_time,2.9000000000000057,2.75,1.8899999999999864,3.299999999999983,3.8899999999999864,5.889999999999986
50,3217,2016-02-01 09:15:00,3218,3244,2016-02-02 09:15:00,2016-03-10 09:15:00,short,127.4,117.50000000000001,139.15714285714287,117.50000000000001,0.8420413122721735,9.899999999999991,SL,price_date,2.3499999999999943,3.1500000000000057,5.650000000000006,5.800000000000011,4.900000000000006,3.5
51,3252,2016-03-22 09:15:00,3253,3303,2016-03-23 09:15:00,2016-06-08 09:15:00,short,121.6,124.55714285714285,129.24285714285713,124.55714285714285,-0.38691588785046727,-2.9571428571428555,SL,price_time,1.9500000000000028,2.1499999999999915,2.1999999999999886,2.299999999999997,0.19999999999998863,0.3499999999999943
52,3346,2016-08-09 09:15:00,3347,3377,2016-08-10 09:15:00,2016-09-26 09:15:00,short,144.25,144.04285714285714,156.34285714285716,144.04285714285714,0.017129356172474745,0.20714285714285552,SL,price_date,5.5,6.5,6.949999999999989,7.300000000000011,6.199999999999989,6.599999999999994
53,3406,2016-11-09 09:15:00,3407,3538,2016-11-10 09:15:00,2017-05-23 09:15:00,long,124.0,146.49285714285713,104.04285714285714,146.49285714285713,1.1270579813886896,22.492857142857133,SL,price_time,3.5,1.4000000000000057,-5.349999999999994,-7.0,-2.700000000000003,-5.400000000000006
54,3552,2017-06-12 09:15:00,3553,3562,2017-06-13 09:15:00,2017-06-27 09:15:00,long,152.45,146.2,143.65,146.2,-0.7102272727272742,-6.25,SL,price_time,4.349999999999994,4.0,6.0,6.650000000000006,5.75,3.950000000000017
55,3594,2017-08-10 09:15:00,3595,3624,2017-08-11 09:15:00,2017-09-25 09:15:00,long,155.1,198.23214285714283,142.8142857142857,198.23214285714283,3.510755813953481,43.13214285714284,SL,price_time,8.199999999999989,9.099999999999994,23.650000000000006,38.75,35.5,39.30000000000001
56,3712,2018-02-01 09:15:00,3713,3761,2018-02-02 09:15:00,2018-04-17 09:15:00,short,284.0,283.43571428571425,316.48571428571427,283.43571428571425,0.017370272647318462,0.5642857142857451,SL,price_time,13.5,9.149999999999977,10.899999999999977,17.30000000000001,3.8500000000000227,3.5500000000000114
57,3816,2018-07-04 09:15:00,3817,3884,2018-07-05 09:15:00,2018-10-15 09:15:00,short,277.45,235.37499999999997,298.50714285714287,235.37499999999997,1.9981343283582078,42.07500000000002,SL,price_time,6.050000000000011,6.199999999999989,11.149999999999977,2.1999999999999886,2.6999999999999886,7.649999999999977
58,3921,2018-12-11 00:00:00,3922,3954,2018-12-12 00:00:00,2019-01-28 00:00:00,long,203.15,205.08928571428572,181.89285714285717,205.08928571428572,0.09122983870967762,1.9392857142857167,SL,price_time,10.099999999999994,9.799999999999983,9.25,9.199999999999989,6.900000000000006,6.949999999999989
59,3966,2019-02-13 00:00:00,3967,4019,2019-02-14 00:00:00,2019-05-07 00:00:00,long,183.15,200.49285714285716,166.40714285714284,200.49285714285716,1.0358361774744023,17.342857142857156,SL,price_date,3.9000000000000057,5.75,3.0,-0.4000000000000057,1.3499999999999943,5.549999999999983
60,4060,2019-07-04 00:00:00,4061,4083,2019-07-05 00:00:00,2019-08-06 00:00:00,short,270.0,270.2035714285714,287.4214285714286,270.2035714285714,-0.011685116851168135,-0.20357142857142208,SL,price_date,3.0499999999999545,3.3999999999999773,6.449999999999989,6.449999999999989,18.349999999999994,14.050000000000011
61,4093,2019-08-22 00:00:00,4094,4105,2019-08-23 00:00:00,2019-09-11 00:00:00,long,259.55,257.4535714285714,240.65714285714284,257.4535714285714,-0.11096408317580421,-2.0964285714285893,SL,price_time,7.25,6.399999999999977,9.5,6.849999999999966,20.5,15.0
62,4111,2019-09-19 00:00:00,4112,4138,2019-09-20 00:00:00,2019-10-31 00:00:00,long,254.1,289.4428571428572,235.52857142857144,289.4428571428572,1.9030769230769269,35.342857142857184,SL,price_time,12.900000000000034,13.250000000000028,19.549999999999983,20.900000000000006,25.349999999999994,25.799999999999983
63,4237,2020-03-23 00:00:00,4238,4353,2020-03-24 00:00:00,2020-09-09 00:00:00,long,249.15,532.8142857142857,170.03571428571428,532.8142857142857,3.5855001805706026,283.6642857142857,SL,price_time,22.55000000000001,-0.09999999999999432,27.99999999999997,29.900000000000006,35.599999999999994,32.24999999999997
64,4397,2020-11-11 00:00:00,4398,4444,2020-11-12 00:00:00,2021-01-19 00:00:00,long,505.0,577.8928571428571,468.2142857142857,577.8928571428571,1.981553398058252,72.89285714285711,SL,price_time,5.300000000000011,3.75,8.25,11.149999999999977,13.299999999999955,11.899999999999977
65,4509,2021-04-28 00:00:00,4510,4536,2021-04-29 00:00:00,2021-06-07 00:00:00,short,678.35,690.7464285714286,732.0857142857143,690.7464285714286,-0.2306925428685371,-12.3964285714286,SL,price_date,5.2999999999999545,6.5,8.850000000000023,1.25,33.10000000000002,29.300000000000068
66,4621,2021-10-07 00:00:00,4622,4646,2021-10-08 00:00:00,2021-11-15 00:00:00,short,826.9,856.4714285714286,865.407142857143,856.4714285714286,-0.7679465776293823,-29.57142857142867,SL,price_date,5.7999999999999545,8.149999999999977,10.649999999999977,10.75,-21.25,-22.700000000000045
67,4659,2021-12-03 00:00:00,4660,4689,2021-12-06 00:00:00,2022-01-14 00:00:00,short,777.0,764.9607142857144,827.6857142857143,764.9607142857144,0.23752818489289498,12.039285714285597,SL,price_time,26.699999999999932,29.399999999999977,16.299999999999955,4.850000000000023,-0.5,7.350000000000023
68,4754,2022-04-22 00:00:00,4755,4809,2022-04-25 00:00:00,2022-07-11 00:00:00,short,802.0,764.6678571428572,860.3571428571429,764.6678571428572,0.6397184822521407,37.3321428571428,SL,price_date,22.850000000000023,9.25,-20.049999999999955,3.3999999999999773,-9.649999999999977,-21.75
69,4846,2022-09-05 00:00:00,4847,4903,2022-09-06 00:00:00,2022-11-28 00:00:00,short,841.65,800.4678571428572,879.6999999999999,800.4678571428572,1.0823165008447535,41.18214285714282,SL,price_date,19.200000000000045,23.399999999999977,16.549999999999955,22.549999999999955,25.350000000000023,16.149999999999977
70,4989,2023-03-31 00:00:00,4990,5000,2023-04-03 00:00:00,2023-04-20 00:00:00,long,710.0,697.6928571428571,675.6142857142856,697.6928571428571,-0.35791441628583454,-12.307142857142935,SL,price_date,8.199999999999932,7.0499999999999545,17.399999999999977,20.5,10.649999999999977,7.2999999999999545
71,5023,2023-05-24 00:00:00,5024,5075,2023-05-25 00:00:00,2023-08-07 00:00:00,long,765.05,829.675,746.3857142857142,829.675,3.4624952162265603,64.625,SL,price_date,9.149999999999977,15.25,24.65000000000009,29.200000000000045,25.850000000000023,33.60000000000002
72,5090,2023-08-29 00:00:00,5091,5203,2023-08-30 00:00:00,2024-02-12 00:00:00,long,841.0,1090.15,811.2071428571428,1090.15,8.362742747542542,249.1500000000001,SL,price_time,10.100000000000023,7.350000000000023,-6.649999999999977,3.1499999999999773,5.0499999999999545,5.2999999999999545
73,5269,2024-05-21 00:00:00,5270,5279,2024-05-22 00:00:00,2024-06-04 00:00:00,long,1100.0,1047.567857142857,1039.7357142857143,1047.567857142857,-0.8700367429180998,-52.432142857142935,SL,price_time,26.399999999999864,20.34999999999991,17.950000000000045,-1.75,-12.099999999999909,-4.4500000000000455
74,5379,2024-10-28 00:00:00,5380,5392,2024-10-29 00:00:00,2024-11-14 00:00:00,long,982.0,928.9821428571429,904.4857142857143,928.9821428571429,-0.6839753040914112,-53.01785714285711,SL,price_date,16.149999999999977,10.049999999999955,40.700000000000045,20.549999999999955,22.100000000000023,12.600000000000023
75,5424,2025-01-02 00:00:00,5425,5465,2025-01-03 00:00:00,2025-02-28 00:00:00,long,932.7,974.7714285714285,877.1785714285714,974.7714285714285,0.7577511900167219,42.07142857142844,SL,price_date,9.800000000000068,6.75,14.199999999999932,22.299999999999955,28.899999999999977,37.39999999999998
76,5477,2025-03-19 00:00:00,5478,5533,2025-03-20 00:00:00,2025-06-12 00:00:00,long,953.1,1081.257142857143,904.2785714285715,1081.257142857143,2.6250182882223876,128.15714285714296,SL,price_date,16.0,12.75,8.100000000000023,17.350000000000023,17.600000000000023,6.5499999999999545
