trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
15,1267,2019-08-16 00:00:00,1268,1316,2019-08-19 00:00:00,2019-10-31 00:00:00,short,445.4,414.10714285714283,492.05,414.10714285714283,0.670800796202725,31.292857142857144,SL,price_time,15.399999999999977,15.399999999999977,21.899999999999977,40.64999999999998,41.89999999999998,41.44999999999999
16,1406,2020-03-09 00:00:00,1407,1409,2020-03-11 00:00:00,2020-03-13 00:00:00,long,296.0,251.17857142857144,235.9357142857143,251.17857142857144,-0.7462242835057676,-44.821428571428555,SL,price_date,32.25,24.5,-16.100000000000023,-12.199999999999989,-30.69999999999999,-32.85000000000002
17,1461,2020-06-03 00:00:00,1462,1466,2020-06-04 00:00:00,2020-06-10 00:00:00,short,326.9,358.76785714285717,364.5142857142857,358.76785714285717,-0.8472274971515398,-31.86785714285719,SL,price_date,3.8999999999999773,3.7999999999999545,-0.8000000000000114,-3.0,-0.30000000000001137,-52.60000000000002
18,1488,2020-07-10 00:00:00,1489,1490,2020-07-13 00:00:00,2020-07-14 00:00:00,long,348.5,310.0857142857143,296.4,310.0857142857143,-0.7373183438442552,-38.41428571428571,SL,price_date,27.850000000000023,23.600000000000023,32.75,22.0,18.899999999999977,37.75
19,1500,2020-07-28 00:00:00,1501,1510,2020-07-29 00:00:00,2020-08-11 00:00:00,long,394.65,538.8000000000001,340.65714285714284,538.8000000000001,2.6697975922741124,144.1500000000001,SL,price_time,8.600000000000023,8.600000000000023,12.5,37.30000000000001,74.10000000000002,123.30000000000007
20,1575,2020-11-11 00:00:00,1576,1603,2020-11-12 00:00:00,2020-12-22 00:00:00,long,456.95,465.62857142857143,400.65,465.62857142857143,0.15414869322507005,8.678571428571445,SL,price_date,27.600000000000023,24.80000000000001,28.55000000000001,28.30000000000001,14.650000000000034,11.050000000000011
21,1705,2021-05-25 00:00:00,1706,1718,2021-05-26 00:00:00,2021-06-11 00:00:00,short,613.0,650.9321428571429,699.2142857142857,650.9321428571429,-0.4399751449875737,-37.932142857142935,SL,price_date,10.849999999999909,11.799999999999955,12.5,18.5,15.549999999999955,24.450000000000045
22,1739,2021-07-12 00:00:00,1740,1748,2021-07-13 00:00:00,2021-07-26 00:00:00,long,662.35,837.3928571428571,611.4285714285714,837.3928571428571,3.437508767007994,175.0428571428571,SL,price_time,30.850000000000023,27.899999999999977,27.899999999999977,21.199999999999932,27.850000000000023,41.10000000000002
23,1781,2021-09-13 00:00:00,1782,1852,2021-09-14 00:00:00,2021-12-24 00:00:00,short,960.8,822.8571428571429,1097.0642857142857,822.8571428571429,1.0123184987157303,137.94285714285706,SL,price_time,30.100000000000023,34.89999999999998,49.44999999999993,68.54999999999995,89.84999999999991,95.59999999999991
24,1868,2022-01-17 00:00:00,1869,1909,2022-01-18 00:00:00,2022-03-17 00:00:00,short,842.0,751.1428571428571,911.5571428571428,751.1428571428571,1.3062230437461502,90.85714285714289,SL,price_date,10.799999999999955,16.149999999999977,34.10000000000002,31.350000000000023,53.85000000000002,52.60000000000002
25,1972,2022-06-20 00:00:00,1973,2020,2022-06-21 00:00:00,2022-08-29 00:00:00,long,652.0,748.8892857142857,578.8714285714286,748.8892857142857,1.3249169759718706,96.88928571428573,SL,price_time,42.200000000000045,24.100000000000023,34.89999999999998,30.5,41.0,59.64999999999998
26,2030,2022-09-13 00:00:00,2031,2071,2022-09-14 00:00:00,2022-11-14 00:00:00,short,757.0,760.2214285714285,813.9714285714285,760.2214285714285,-0.05654463390170447,-3.2214285714285325,SL,price_time,4.4500000000000455,-6.5,2.2999999999999545,17.549999999999955,35.14999999999998,40.549999999999955
27,2089,2022-12-08 00:00:00,2090,2135,2022-12-09 00:00:00,2023-02-13 00:00:00,short,750.0,723.6107142857143,781.5142857142857,723.6107142857143,0.8373753399818678,26.389285714285734,SL,price_date,9.25,12.5,26.549999999999955,36.25,11.950000000000045,10.950000000000045
28,2197,2023-05-18 00:00:00,2198,2201,2023-05-19 00:00:00,2023-05-24 00:00:00,short,705.25,750.9178571428572,752.65,750.9178571428572,-0.9634569017480427,-45.6678571428572,SL,price_time,5.199999999999932,5.149999999999977,-5.7999999999999545,-11.049999999999955,-37.60000000000002,-32.0
29,2232,2023-07-07 00:00:00,2233,2278,2023-07-10 00:00:00,2023-09-12 00:00:00,long,804.45,997.6499999999999,750.7785714285714,997.6499999999999,3.5996805962203773,193.19999999999982,SL,price_time,35.700000000000045,17.5,10.099999999999909,18.049999999999955,1.75,16.25
30,2313,2023-11-03 00:00:00,2314,2394,2023-11-06 00:00:00,2024-02-29 00:00:00,long,1054.0,1418.857142857143,932.2928571428571,1418.857142857143,2.997828511062855,364.8571428571429,SL,price_date,38.299999999999955,37.450000000000045,21.950000000000045,43.5,52.450000000000045,145.0
31,2476,2024-07-02 00:00:00,2477,2482,2024-07-03 00:00:00,2024-07-10 00:00:00,short,1451.05,1555.7214285714285,1572.1928571428573,1555.7214285714285,-0.8640330188679232,-104.67142857142858,SL,price_time,20.5,21.549999999999955,19.899999999999864,-5.150000000000091,29.75,-58.299999999999955
32,2642,2025-02-27 00:00:00,2643,2657,2025-02-28 00:00:00,2025-03-21 00:00:00,short,1915.1,2016.3142857142857,2219.6,2016.3142857142857,-0.33239502697630796,-101.21428571428578,SL,price_time,99.70000000000005,92.59999999999991,192.0999999999999,105.14999999999986,69.44999999999982,-18.550000000000182
33,2750,2025-08-06 00:00:00,2751,2785,2025-08-07 00:00:00,2025-09-26 00:00:00,long,1900.0,2134.542857142857,1772.685714285714,2134.542857142857,1.84223518850987,234.54285714285697,SL,price_time,128.70000000000027,158.30000000000018,211.0,207.69999999999982,196.4000000000001,256.9000000000001
