trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
32,3007,2015-03-27 00:00:00,3008,3101,2015-03-30 00:00:00,2015-08-12 00:00:00,long,209.55,262.0357142857143,183.35714285714286,262.0357142857143,2.003817834742295,52.485714285714266,SL,price_time,8.800000000000011,9.349999999999994,9.899999999999977,18.049999999999983,15.849999999999994,15.449999999999989
33,3130,2015-09-23 00:00:00,3131,3161,2015-09-24 00:00:00,2015-11-10 00:00:00,long,237.0,247.15142857142857,212.97857142857143,247.15142857142857,0.422598870056497,10.151428571428568,SL,price_time,2.3499999999999943,2.75,4.650000000000006,10.900000000000006,17.150000000000006,27.69999999999999
34,3177,2015-12-04 00:00:00,3178,3245,2015-12-07 00:00:00,2016-03-11 09:15:00,short,264.05,192.68214285714285,295.39,192.68214285714285,2.2772130549731084,71.36785714285716,SL,price_date,7.050000000000011,7.050000000000011,12.400000000000006,17.200000000000017,17.850000000000023,21.850000000000023
35,3264,2016-04-11 09:15:00,3265,3315,2016-04-12 09:18:00,2016-06-24 09:15:00,long,206.0,233.83928571428575,188.64285714285714,233.83928571428575,1.6039094650205779,27.83928571428575,SL,price_time,4.850000000000023,5.550000000000011,6.400000000000006,12.199999999999989,10.099999999999994,10.300000000000011
36,3336,2016-07-26 09:15:00,3337,3360,2016-07-27 09:16:00,2016-08-30 09:15:00,short,273.25,276.1285714285714,290.2285714285714,276.1285714285714,-0.16954143878838596,-2.8785714285713766,SL,price_time,6.699999999999989,7.399999999999977,2.1499999999999773,1.75,3.25,7.100000000000023
37,3379,2016-09-28 09:18:00,3380,3437,2016-09-29 09:15:00,2016-12-23 09:15:00,short,266.85,248.45357142857142,284.68571428571425,248.45357142857142,1.031437725270329,18.3964285714286,SL,price_time,9.550000000000011,10.800000000000011,6.350000000000023,7.0,12.900000000000034,14.550000000000011
38,3538,2017-05-23 09:15:00,3539,3572,2017-05-24 09:15:00,2017-07-11 09:15:00,short,349.75,349.4428571428572,380.0857142857143,349.4428571428572,0.010124793972214503,0.3071428571428214,SL,price_time,1.849999999999966,6.399999999999977,5.350000000000023,8.5,11.800000000000011,10.850000000000023
39,3703,2018-01-18 09:15:00,3704,3706,2018-01-19 09:15:00,2018-01-23 09:15:00,short,471.15,530.3285714285714,550.7071428571428,530.3285714285714,-0.743849883282457,-59.178571428571445,SL,price_time,3.0500000000000114,2.8999999999999773,-9.150000000000034,-35.200000000000045,-18.200000000000045,-0.5500000000000114
40,3829,2018-07-23 09:51:00,3830,3863,2018-07-24 09:15:00,2018-09-11 09:15:00,long,340.0,334.62857142857143,301.84999999999997,334.62857142857143,-0.1407976034450475,-5.371428571428567,SL,price_time,31.75,30.80000000000001,31.05000000000001,28.25,36.60000000000002,30.149999999999977
41,3928,2018-12-20 00:00:00,3929,3974,2018-12-21 00:00:00,2019-02-25 00:00:00,short,384.7,379.02857142857147,423.04999999999995,379.02857142857147,0.14788601229279077,5.671428571428521,SL,price_time,17.600000000000023,13.550000000000011,2.25,7.25,9.899999999999977,6.199999999999989
42,3993,2019-03-26 00:00:00,3994,4020,2019-03-27 00:00:00,2019-05-08 00:00:00,long,441.75,458.0,404.64285714285717,458.0,0.4379210779595768,16.25,SL,price_date,28.05000000000001,28.05000000000001,33.0,29.0,35.85000000000002,30.05000000000001
43,4061,2019-07-05 00:00:00,4062,4113,2019-07-08 00:00:00,2019-09-23 00:00:00,short,508.0,497.1178571428571,574.7714285714286,497.1178571428571,0.16297603765511431,10.882142857142924,SL,price_date,21.149999999999977,16.850000000000023,23.25,5.100000000000023,2.3999999999999773,-1.3000000000000114
44,4158,2019-11-29 00:00:00,4159,4192,2019-12-02 00:00:00,2020-01-17 00:00:00,short,462.0,441.9107142857143,489.49285714285713,441.9107142857143,0.7307092751363996,20.089285714285722,SL,price_date,10.149999999999977,12.449999999999989,14.699999999999989,17.600000000000023,22.55000000000001,23.25
45,4338,2020-08-19 00:00:00,4339,4353,2020-08-20 00:00:00,2020-09-09 00:00:00,long,254.3,245.21785714285716,232.27857142857144,245.21785714285716,-0.41242296464482636,-9.082142857142856,SL,price_date,16.69999999999999,17.349999999999966,19.44999999999999,19.44999999999999,18.80000000000001,27.399999999999977
46,4364,2020-09-24 00:00:00,4365,4417,2020-09-25 00:00:00,2020-12-10 00:00:00,long,237.45,307.7964285714286,210.65,307.7964285714286,2.6248667377398744,70.34642857142859,SL,price_date,3.6500000000000057,2.450000000000017,9.150000000000006,8.150000000000006,7.5,7.300000000000011
47,4482,2021-03-16 00:00:00,4483,4519,2021-03-17 00:00:00,2021-05-12 00:00:00,short,389.4,392.07142857142856,424.2357142857143,392.07142857142856,-0.07668648759483294,-2.671428571428578,SL,price_date,11.700000000000045,11.25,10.5,-0.05000000000001137,9.649999999999977,1.5499999999999545
48,4563,2021-07-14 00:00:00,4564,4594,2021-07-15 00:00:00,2021-08-30 00:00:00,short,460.0,429.69999999999993,502.84285714285716,429.69999999999993,0.7072357452484175,30.300000000000068,SL,price_time,8.5,6.649999999999977,-12.0,-13.850000000000023,-8.100000000000023,-15.0
49,4627,2021-10-18 00:00:00,4628,4678,2021-10-19 00:00:00,2021-12-30 00:00:00,short,443.4,375.86428571428576,479.29999999999995,375.86428571428576,1.8812176681257455,67.53571428571422,SL,price_time,16.649999999999977,18.099999999999966,26.25,20.44999999999999,15.599999999999966,20.0
50,4684,2022-01-07 00:00:00,4685,4696,2022-01-10 00:00:00,2022-01-25 00:00:00,long,374.0,383.44642857142856,352.26428571428573,383.44642857142856,0.4346040092014456,9.446428571428555,SL,price_time,7.5,7.050000000000011,8.699999999999989,4.850000000000023,9.699999999999989,12.300000000000011
51,4707,2022-02-10 00:00:00,4708,4744,2022-02-11 00:00:00,2022-04-06 00:00:00,short,401.45,400.16785714285714,434.9142857142857,400.16785714285714,0.038313767342582315,1.2821428571428442,SL,price_time,11.5,9.550000000000011,24.399999999999977,19.25,9.050000000000011,11.949999999999989
52,4770,2022-05-17 00:00:00,4771,4837,2022-05-18 00:00:00,2022-08-22 00:00:00,long,348.0,357.96071428571435,312.9071428571429,357.96071428571435,0.28383879503358644,9.960714285714346,SL,price_date,19.80000000000001,18.94999999999999,12.0,14.050000000000011,12.449999999999989,12.25
53,4861,2022-09-26 00:00:00,4862,4922,2022-09-27 00:00:00,2022-12-23 00:00:00,long,403.0,504.6214285714286,367.4428571428572,504.6214285714286,2.8579750903977543,101.62142857142862,SL,price_date,19.149999999999977,22.19999999999999,11.649999999999977,6.449999999999989,18.399999999999977,21.19999999999999
54,4958,2023-02-14 00:00:00,4959,4990,2023-02-15 00:00:00,2023-04-03 00:00:00,long,490.05,523.7071428571428,453.9142857142857,523.7071428571428,0.9314093694405986,33.65714285714279,SL,price_date,8.149999999999977,8.149999999999977,22.55000000000001,23.94999999999999,22.55000000000001,15.649999999999977
55,5026,2023-05-29 00:00:00,5027,5074,2023-05-30 00:00:00,2023-08-04 00:00:00,long,503.9,585.7464285714285,479.1142857142857,585.7464285714285,3.302161383285302,81.84642857142853,SL,price_date,14.549999999999955,17.0,33.200000000000045,35.0,32.0,18.950000000000045
56,5186,2024-01-17 00:00:00,5187,5195,2024-01-18 00:00:00,2024-01-31 00:00:00,short,730.05,788.2678571428571,805.2714285714285,788.2678571428571,-0.7739530908745614,-58.217857142857156,SL,price_time,16.600000000000023,10.149999999999977,3.25,6.949999999999932,7.949999999999932,-7.25
57,5280,2024-06-05 00:00:00,5281,5312,2024-06-06 00:00:00,2024-07-23 00:00:00,long,1123.1,1253.307142857143,921.6571428571428,1253.307142857143,0.6463725976881083,130.20714285714303,SL,price_date,78.75,60.200000000000045,141.45000000000005,155.0,111.85000000000014,133.55000000000018
58,5381,2024-10-30 00:00:00,5382,5395,2024-10-31 00:00:00,2024-11-21 00:00:00,long,1261.0,1163.4071428571428,1141.8357142857144,1163.4071428571428,-0.818977402145898,-97.59285714285716,SL,price_date,13.050000000000182,13.150000000000091,32.65000000000009,3.099999999999909,-31.09999999999991,15.349999999999909
59,5541,2025-06-24 00:00:00,5542,5567,2025-06-25 00:00:00,2025-07-30 00:00:00,long,1191.0,1119.8357142857144,1093.3857142857141,1119.8357142857144,-0.7290355627103737,-71.1642857142856,SL,price_time,49.299999999999955,39.0,35.0,36.0,36.200000000000045,11.799999999999955
60,5664,2025-12-19 00:00:00,5665,5678,2025-12-22 00:00:00,2026-01-09 00:00:00,long,1151.0,1107.5142857142857,1054.3714285714286,1107.5142857142857,-0.45002956830277946,-43.485714285714266,SL,price_date,15.299999999999955,15.5,21.90000000000009,49.299999999999955,45.09999999999991,43.799999999999955
