trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,2042,2018-03-12 09:15:00,2043,2052,2018-03-13 09:15:00,2018-03-26 09:15:00,long,42.15,40.721428571428575,36.05,40.721428571428575,-0.23419203747072512,-1.4285714285714235,SL,price_time,3.1499999999999986,2.8500000000000014,3.1499999999999986,3.8999999999999986,5.450000000000003,4.300000000000004
12,2054,2018-03-28 09:15:00,2055,2077,2018-04-02 09:15:00,2018-05-03 09:15:00,long,42.75,44.63214285714286,36.49999999999999,44.63214285714286,0.3011428571428572,1.8821428571428598,SL,price_time,1.6499999999999986,1.1499999999999986,1.3999999999999986,0.6499999999999986,2.8999999999999986,3.0
13,2097,2018-05-31 09:15:00,2098,2104,2018-06-01 09:15:00,2018-06-11 09:16:00,short,42.3,43.839285714285715,47.978571428571435,43.839285714285715,-0.2710691823899373,-1.5392857142857181,SL,price_time,1.1000000000000014,1.3999999999999986,2.9499999999999957,4.75,3.75,0.7999999999999972
14,2164,2018-09-05 09:15:00,2165,2174,2018-09-06 09:15:00,2018-09-21 09:15:00,long,39.6,35.93928571428572,34.128571428571426,35.93928571428572,-0.6690600522193205,-3.6607142857142847,SL,price_time,0.9499999999999957,0.9499999999999957,1.0499999999999972,1.8999999999999986,0.7999999999999972,0.6499999999999986
15,2190,2018-10-16 09:15:00,2191,2227,2018-10-17 09:15:00,2018-12-12 00:00:00,short,31.7,26.689285714285713,35.31428571428571,26.689285714285713,1.386363636363638,5.010714285714286,SL,price_time,0.8999999999999986,1.5999999999999979,1.9499999999999993,2.25,3.4499999999999993,3.1999999999999993
16,2487,2020-01-03 00:00:00,2488,2513,2020-01-06 00:00:00,2020-02-07 00:00:00,short,25.4,23.753571428571426,28.914285714285715,23.753571428571426,0.4684959349593496,1.6464285714285722,SL,price_time,1.5,1.6999999999999993,0.8499999999999979,1.1999999999999993,-0.3500000000000014,0.8999999999999986
17,2590,2020-06-05 00:00:00,2591,2632,2020-06-08 00:00:00,2020-08-04 00:00:00,short,18.25,18.360714285714284,21.02857142857143,18.360714285714284,-0.039845758354755165,-0.11071428571428399,SL,price_time,0.6999999999999993,0.8999999999999986,1.3999999999999986,1.5500000000000007,1.4499999999999993,0.75
18,2639,2020-08-13 00:00:00,2640,2647,2020-08-14 00:00:00,2020-08-25 00:00:00,short,24.1,27.02142857142857,27.42142857142857,27.02142857142857,-0.8795698924731176,-2.9214285714285673,SL,price_time,1.3000000000000007,1.4500000000000028,1.0500000000000007,0.6500000000000021,1.0500000000000007,0.9000000000000021
19,2687,2020-10-21 00:00:00,2688,2699,2020-10-22 00:00:00,2020-11-06 00:00:00,short,26.55,29.007142857142853,30.607142857142858,29.007142857142853,-0.6056338028169002,-2.457142857142852,SL,price_time,0.6000000000000014,0.6000000000000014,0.10000000000000142,1.5,1.25,1.8000000000000007
20,2719,2020-12-07 00:00:00,2720,2738,2020-12-08 00:00:00,2021-01-04 00:00:00,short,34.5,34.81428571428572,38.58571428571428,34.81428571428572,-0.0769230769230776,-0.3142857142857167,SL,price_time,1.25,1.4500000000000028,2.049999999999997,2.6000000000000014,2.450000000000003,1.5
21,2754,2021-01-27 00:00:00,2755,2808,2021-01-28 00:00:00,2021-04-19 00:00:00,long,30.65,38.91428571428572,26.964285714285715,38.91428571428572,2.242248062015507,8.26428571428572,SL,price_time,1.6000000000000014,2.200000000000003,2.8000000000000043,4.450000000000003,4.399999999999999,6.649999999999999
22,2829,2021-05-20 00:00:00,2830,2850,2021-05-21 00:00:00,2021-06-18 00:00:00,long,51.6,61.37142857142857,43.614285714285714,61.37142857142857,1.2236135957066179,9.771428571428565,SL,price_time,2.25,1.7999999999999972,2.799999999999997,2.5,1.0,0.3500000000000014
23,2880,2021-08-02 00:00:00,2881,2924,2021-08-03 00:00:00,2021-10-05 00:00:00,short,84.95,73.3857142857143,90.47857142857143,73.3857142857143,2.09173126614987,11.564285714285703,SL,price_time,2.8000000000000114,3.6000000000000085,6.549999999999997,4.950000000000003,7.450000000000003,8.900000000000006
24,2945,2021-11-04 00:00:00,2946,2993,2021-11-08 00:00:00,2022-01-13 00:00:00,short,92.6,85.5,105.05000000000001,85.5,0.5702811244979907,7.099999999999994,SL,price_time,3.1999999999999886,3.6999999999999886,4.849999999999994,5.549999999999997,5.6499999999999915,10.75
25,3020,2022-02-22 00:00:00,3021,3070,2022-02-23 00:00:00,2022-05-10 00:00:00,long,76.0,108.55357142857143,64.95714285714286,108.55357142857143,2.947930142302716,32.55357142857143,SL,price_date,2.3499999999999943,2.5999999999999943,0.5499999999999972,4.650000000000006,8.450000000000003,15.150000000000006
26,3100,2022-06-21 00:00:00,3101,3134,2022-06-22 00:00:00,2022-08-08 00:00:00,long,76.2,86.33571428571429,64.27142857142857,86.33571428571429,0.8497005988023951,10.135714285714286,SL,price_time,1.75,2.25,0.5499999999999972,3.799999999999997,5.099999999999994,6.3999999999999915
27,3148,2022-08-30 00:00:00,3149,3194,2022-09-01 00:00:00,2022-11-07 00:00:00,short,91.75,89.2392857142857,97.04285714285714,89.2392857142857,0.47435897435897695,2.5107142857143003,SL,price_time,2.1000000000000085,2.1500000000000057,2.950000000000003,0.29999999999999716,1.8499999999999943,-0.0
28,3231,2022-12-29 00:00:00,3232,3252,2022-12-30 00:00:00,2023-01-30 00:00:00,long,100.4,101.55714285714286,88.44999999999999,101.55714285714286,0.09683203825463237,1.1571428571428584,SL,price_time,4.25,3.799999999999997,10.899999999999991,11.299999999999997,6.449999999999989,10.299999999999997
29,3258,2023-02-07 00:00:00,3259,3286,2023-02-08 00:00:00,2023-03-20 00:00:00,long,104.75,106.92142857142856,91.65714285714286,106.92142857142856,0.16584833606110144,2.1714285714285637,SL,price_time,3.299999999999997,3.450000000000003,3.3499999999999943,7.150000000000006,3.200000000000003,5.299999999999997
30,3415,2023-09-27 00:00:00,3416,3449,2023-09-28 00:00:00,2023-11-16 00:00:00,short,225.95,233.25714285714287,246.97857142857143,233.25714285714287,-0.3474864130434791,-7.307142857142878,SL,price_time,6.099999999999994,7.349999999999994,5.649999999999977,3.8999999999999773,9.0,9.899999999999977
31,3455,2023-11-24 00:00:00,3456,3506,2023-11-28 00:00:00,2024-02-08 00:00:00,long,233.6,228.0142857142857,208.70714285714286,228.0142857142857,-0.2243902439024392,-5.585714285714289,SL,price_time,2.3000000000000114,3.950000000000017,4.849999999999994,6.0,10.75,18.5
32,3536,2024-03-21 00:00:00,3537,3578,2024-03-22 00:00:00,2024-05-27 00:00:00,long,206.0,236.28928571428574,172.22142857142856,236.28928571428574,0.8967012053288226,30.28928571428574,SL,price_date,21.5,11.099999999999994,4.050000000000011,1.0,-3.1500000000000057,1.0500000000000114
33,3624,2024-08-01 00:00:00,3625,3629,2024-08-02 00:00:00,2024-08-08 00:00:00,short,269.6,288.8514285714286,300.97571428571433,288.8514285714286,-0.6135773801393245,-19.251428571428562,SL,price_date,11.600000000000023,10.200000000000045,20.75000000000003,22.200000000000017,-7.849999999999966,-14.399999999999977
34,3736,2025-01-13 00:00:00,3737,3757,2025-01-14 00:00:00,2025-02-10 00:00:00,short,431.9,485.1035714285714,524.8,485.1035714285714,-0.5726972166692297,-53.20357142857142,SL,price_date,7.399999999999977,8.399999999999977,5.75,4.899999999999977,5.0499999999999545,-4.550000000000011
35,3893,2025-09-01 00:00:00,3894,3903,2025-09-02 00:00:00,2025-09-15 00:00:00,short,601.45,630.2178571428572,656.9428571428572,630.2178571428572,-0.518406487321405,-28.76785714285711,SL,price_time,24.40000000000009,24.65000000000009,14.950000000000045,41.700000000000045,32.05000000000007,25.350000000000023
