trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
20,1778,2010-04-09 00:00:00,1779,1801,2010-04-12 00:00:00,2010-05-13 00:00:00,short,199.55,193.41357142857146,207.87714285714287,193.41357142857146,0.7369188540058305,6.136428571428553,SL,price_date,5.050000000000011,8.110000000000014,7.560000000000002,13.29000000000002,18.30000000000001,18.360000000000014
21,1809,2010-05-25 00:00:00,1810,1919,2010-05-26 00:00:00,2010-10-27 00:00:00,long,182.5,238.54285714285714,162.20857142857145,238.54285714285714,2.761898056885387,56.042857142857144,SL,price_time,4.5,3.3499999999999943,6.430000000000007,7.349999999999994,7.139999999999986,6.400000000000006
22,1930,2010-11-11 00:00:00,1931,1994,2010-11-12 00:00:00,2011-02-14 00:00:00,short,241.5,194.67785714285714,262.0442857142857,194.67785714285714,2.2790835129685014,46.822142857142865,SL,price_date,5.289999999999992,2.469999999999999,0.28000000000000114,0.28000000000000114,0.37999999999999545,10.650000000000006
23,2029,2011-04-05 00:00:00,2030,2067,2011-04-06 00:00:00,2011-06-01 00:00:00,short,228.25,222.54285714285714,244.45714285714286,222.54285714285714,0.3521375055090348,5.7071428571428555,SL,price_time,2.8000000000000114,3.0,5.469999999999999,7.180000000000007,6.900000000000006,0.30000000000001137
24,2083,2011-06-23 00:00:00,2084,2107,2011-06-24 00:00:00,2011-07-27 00:00:00,long,217.65,229.46785714285716,201.67714285714285,229.46785714285716,0.7398712100885432,11.81785714285715,SL,price_time,6.719999999999999,6.099999999999994,10.349999999999994,12.699999999999989,14.549999999999983,22.03
25,2128,2011-08-26 00:00:00,2129,2153,2011-08-29 00:00:00,2011-10-04 00:00:00,long,208.5,219.36357142857145,186.16714285714286,219.36357142857145,0.4864389432610513,10.863571428571447,SL,price_time,13.370000000000005,12.150000000000006,12.849999999999994,13.030000000000001,14.599999999999994,20.930000000000007
26,2211,2012-01-02 00:00:00,2212,2264,2012-01-03 00:00:00,2012-03-20 00:00:00,long,212.75,262.3228571428571,190.34714285714287,262.3228571428571,2.2127917357479916,49.57285714285712,SL,price_time,14.090000000000003,12.219999999999999,6.930000000000007,9.969999999999999,14.219999999999999,13.849999999999994
27,2286,2012-04-23 00:00:00,2287,2335,2012-04-24 00:00:00,2012-07-02 00:00:00,short,291.0,298.64714285714285,314.8257142857143,298.64714285714285,-0.32096174601271105,-7.647142857142853,SL,price_date,5.660000000000025,6.180000000000007,8.430000000000007,-0.4300000000000068,-0.5699999999999932,-0.39999999999997726
28,2359,2012-08-03 00:00:00,2360,2400,2012-08-06 00:00:00,2012-10-05 00:00:00,long,276.5,301.09142857142854,255.6842857142857,301.09142857142854,1.18138768787317,24.591428571428537,SL,price_date,7.050000000000011,4.100000000000023,4.269999999999982,5.949999999999989,6.430000000000007,13.75
29,2417,2012-10-31 00:00:00,2418,2466,2012-11-01 00:00:00,2013-01-11 00:00:00,long,301.88,315.56642857142856,282.14000000000004,315.56642857142856,0.6933347807208002,13.686428571428564,SL,price_time,4.389999999999986,4.389999999999986,4.269999999999982,10.939999999999998,11.620000000000005,13.120000000000005
30,2561,2013-05-31 00:00:00,2562,2590,2013-06-03 00:00:00,2013-07-11 00:00:00,short,390.62,375.7978571428572,421.0442857142857,375.7978571428572,0.48718129313987746,14.822142857142808,SL,price_time,6.28000000000003,5.420000000000016,6.970000000000027,6.389999999999986,3.269999999999982,9.170000000000016
31,2638,2013-09-20 00:00:00,2639,2665,2013-09-23 00:00:00,2013-10-31 00:00:00,short,366.77,374.53714285714284,426.1157142857143,374.53714285714284,-0.13087959173848143,-7.767142857142858,SL,price_date,14.450000000000045,7.1200000000000045,6.71999999999997,12.120000000000005,15.069999999999993,25.339999999999975
32,2694,2013-12-13 00:00:00,2695,2747,2013-12-16 00:00:00,2014-02-28 00:00:00,short,379.2,345.54357142857145,397.9428571428571,345.54357142857145,1.7956935975609747,33.656428571428535,SL,price_date,3.8500000000000227,3.8000000000000114,8.899999999999977,4.099999999999966,18.21999999999997,12.629999999999995
33,2810,2014-06-05 00:00:00,2811,2823,2014-06-06 00:00:00,2014-06-24 00:00:00,long,436.35,436.9264285714286,401.47714285714284,436.9264285714286,0.01652943345213162,0.5764285714285506,SL,price_date,17.029999999999973,15.029999999999973,13.75,13.699999999999989,27.91999999999996,30.5
34,2880,2014-09-16 00:00:00,2881,2902,2014-09-17 00:00:00,2014-10-22 00:00:00,short,515.0,530.8228571428572,548.6385714285715,530.8228571428572,-0.47037839215186666,-15.822857142857174,SL,price_date,2.75,4.019999999999982,-8.850000000000023,-16.83000000000004,-6.919999999999959,-5.580000000000041
35,2919,2014-11-19 00:00:00,2920,2972,2014-11-20 00:00:00,2015-02-04 00:00:00,long,547.5,649.1657142857143,500.14,649.1657142857143,2.1466578185328187,101.66571428571433,SL,price_date,39.58000000000004,30.850000000000023,52.08000000000004,52.379999999999995,32.76999999999998,32.73000000000002
36,2992,2015-03-05 00:00:00,2993,3014,2015-03-09 00:00:00,2015-04-09 00:00:00,short,702.48,706.8735714285715,747.09,706.8735714285715,-0.09848848752682078,-4.393571428571477,SL,price_time,23.83000000000004,20.180000000000064,28.58000000000004,14.529999999999973,17.480000000000018,31.850000000000023
37,3051,2015-06-03 00:00:00,3052,3057,2015-06-04 00:00:00,2015-06-11 00:00:00,long,675.03,639.0314285714286,639.0314285714286,639.0314285714286,-1.0,-35.99857142857138,SL,price_date,9.519999999999982,7.470000000000027,3.1499999999999773,1.3999999999999773,-9.549999999999955,-7.730000000000018
38,3104,2015-08-17 00:00:00,3105,3154,2015-08-18 00:00:00,2015-10-30 00:00:00,short,719.85,684.9071428571428,761.4285714285714,684.9071428571428,0.8404054286205129,34.94285714285718,SL,price_time,14.699999999999932,14.75,7.4500000000000455,22.399999999999977,31.850000000000023,72.25
39,3188,2015-12-21 00:00:00,3189,3241,2015-12-22 00:00:00,2016-03-04 09:15:00,short,705.8,663.7857142857143,735.85,663.7857142857143,1.3981459472307995,42.01428571428562,SL,price_date,7.699999999999932,7.599999999999909,3.25,4.449999999999932,-2.2000000000000455,-0.40000000000009095
40,3264,2016-04-11 09:15:00,3265,3315,2016-04-12 09:15:00,2016-06-24 09:15:00,long,669.85,728.0999999999999,629.6857142857143,728.0999999999999,1.4502934376667231,58.249999999999886,SL,price_date,6.050000000000068,7.5,22.5,13.5,17.299999999999955,16.850000000000023
41,3373,2016-09-20 09:15:00,3374,3397,2016-09-21 09:15:00,2016-10-26 09:15:00,short,794.1,813.725,831.9571428571428,813.725,-0.5183962264150954,-19.625,SL,price_time,4.350000000000023,5.7000000000000455,-1.0499999999999545,-2.0499999999999545,6.350000000000023,9.649999999999977
42,3534,2017-05-17 09:15:00,3535,3550,2017-05-18 09:15:00,2017-06-08 09:15:00,short,947.95,982.8571428571429,997.1428571428571,982.8571428571429,-0.7095977929432272,-34.907142857142844,SL,price_time,8.350000000000023,5.100000000000023,10.600000000000023,6.7000000000000455,7.7000000000000455,11.850000000000023
43,3574,2017-07-13 09:15:00,3575,3627,2017-07-14 09:15:00,2017-09-28 09:15:00,long,968.95,975.0892857142856,922.7857142857142,975.0892857142856,0.13298777657434147,6.139285714285506,SL,price_date,15.100000000000023,8.25,10.75,8.149999999999977,25.25,11.049999999999955
44,3709,2018-01-29 09:15:00,3710,3750,2018-01-30 09:15:00,2018-04-02 09:15:00,short,1113.05,1096.35,1161.7357142857143,1096.35,0.3430164319248834,16.700000000000045,SL,price_date,27.049999999999955,25.0,4.099999999999909,-7.900000000000091,27.09999999999991,50.799999999999955
45,3878,2018-10-05 09:15:00,3879,3956,2018-10-08 09:15:00,2019-01-30 00:00:00,long,1050.05,1221.4642857142858,945.3285714285714,1221.4642857142858,1.6368596957915575,171.41428571428582,SL,price_time,52.09999999999991,54.25,58.40000000000009,87.70000000000005,65.5,117.10000000000014
46,3986,2019-03-14 00:00:00,3987,4063,2019-03-15 00:00:00,2019-07-09 00:00:00,long,1271.9,1441.107142857143,1211.1571428571428,1441.107142857143,2.785630291627464,169.2071428571428,SL,price_date,56.200000000000045,53.25,71.75,75.84999999999991,79.69999999999982,64.34999999999991
47,4106,2019-09-12 00:00:00,4107,4182,2019-09-13 00:00:00,2020-01-03 00:00:00,long,1457.0,1650.0857142857142,1378.65,1650.0857142857142,2.4643996718023535,193.08571428571418,SL,price_time,26.700000000000045,27.25,17.950000000000045,-8.700000000000045,7.75,-4.400000000000091
48,4212,2020-02-13 00:00:00,4213,4261,2020-02-14 00:00:00,2020-04-30 00:00:00,short,1696.0,1376.4285714285716,1791.2285714285715,1376.4285714285716,3.3558355835583513,319.57142857142844,SL,price_date,8.849999999999909,15.049999999999955,4.900000000000091,5.0,-5.099999999999909,10.049999999999955
49,4361,2020-09-21 00:00:00,4362,4375,2020-09-22 00:00:00,2020-10-12 00:00:00,short,1288.05,1351.5928571428572,1391.0714285714287,1351.5928571428572,-0.6167926228939885,-63.5428571428572,SL,price_date,17.299999999999955,17.5,12.649999999999864,41.950000000000045,35.0,9.349999999999909
50,4447,2021-01-22 00:00:00,4448,4453,2021-01-25 00:00:00,2021-02-02 00:00:00,short,1845.0,1859.7142857142858,1951.1785714285716,1859.7142857142858,-0.1385805583585608,-14.71428571428578,SL,price_date,33.59999999999991,50.59999999999991,80.29999999999995,122.15000000000009,132.04999999999995,43.5
51,4605,2021-09-15 00:00:00,4606,4636,2021-09-16 00:00:00,2021-10-29 00:00:00,long,1877.0,2029.2571428571425,1784.392857142857,2029.2571428571425,1.6441187813343576,152.25714285714253,SL,price_time,35.09999999999991,29.799999999999955,130.95000000000005,124.45000000000005,133.95000000000005,108.54999999999995
52,4648,2021-11-17 00:00:00,4649,4682,2021-11-18 00:00:00,2022-01-05 00:00:00,short,2050.0,1890.9678571428572,2180.7499999999995,1890.9678571428572,1.2163070199399113,159.03214285714284,SL,price_date,28.649999999999864,25.549999999999955,94.54999999999995,67.09999999999991,38.59999999999991,14.900000000000091
53,4691,2022-01-18 00:00:00,4692,4770,2022-01-19 00:00:00,2022-05-17 00:00:00,short,1945.0,1842.4785714285715,2064.357142857143,1842.4785714285715,0.8589467384799495,102.52142857142849,SL,price_date,36.5,39.34999999999991,52.40000000000009,51.25,114.09999999999991,90.34999999999991
54,4817,2022-07-21 00:00:00,4818,4861,2022-07-22 00:00:00,2022-09-26 00:00:00,long,1801.0,1821.1892857142857,1720.8714285714284,1821.1892857142857,0.25196113389195846,20.18928571428569,SL,price_time,26.549999999999955,26.09999999999991,-5.4500000000000455,-39.40000000000009,-46.90000000000009,27.5
55,4987,2023-03-28 00:00:00,4988,5034,2023-03-29 00:00:00,2023-06-08 00:00:00,long,1700.1,1905.7607142857141,1623.757142857143,1905.7607142857141,2.693909056886234,205.66071428571422,SL,price_time,22.149999999999864,20.950000000000045,32.75,45.600000000000136,51.80000000000018,57.0
56,5069,2023-07-28 00:00:00,5070,5101,2023-07-31 00:00:00,2023-09-13 00:00:00,short,1866.0,1822.0714285714284,1960.692857142857,1822.0714285714284,0.46390586105453896,43.92857142857156,SL,price_date,20.299999999999955,9.450000000000045,16.0,42.299999999999955,42.75,27.5
57,5197,2024-02-02 00:00:00,5198,5231,2024-02-05 00:00:00,2024-03-21 00:00:00,short,1825.0,1778.8928571428569,1936.4857142857143,1778.8928571428569,0.413569964120966,46.10714285714312,SL,price_date,14.600000000000136,16.65000000000009,38.0,32.40000000000009,95.29999999999995,82.54999999999995
58,5288,2024-06-18 00:00:00,5289,5360,2024-06-19 00:00:00,2024-09-30 00:00:00,long,1729.0,1844.625,1619.8,1844.625,1.058836996336996,115.625,SL,price_date,27.299999999999955,17.700000000000045,37.25,46.65000000000009,43.549999999999955,52.90000000000009
59,5409,2024-12-11 00:00:00,5410,5424,2024-12-12 00:00:00,2025-01-02 00:00:00,short,1790.0,1827.7,1860.8214285714284,1827.7,-0.5323247604639452,-37.700000000000045,SL,price_time,26.0,21.299999999999955,-15.650000000000091,-14.450000000000045,5.9500000000000455,10.0
60,5527,2025-06-04 00:00:00,5528,5530,2025-06-05 00:00:00,2025-06-09 00:00:00,short,2054.8,2118.4428571428575,2118.4428571428575,2118.4428571428575,-1.0,-63.64285714285734,SL,price_date,6.399999999999864,14.900000000000091,-18.59999999999991,-83.39999999999964,-96.29999999999973,-90.5
61,5600,2025-09-17 00:00:00,5601,5608,2025-09-18 00:00:00,2025-09-29 00:00:00,long,2050.0,1972.3785714285714,1962.4714285714285,1972.3785714285714,-0.8868124693977478,-77.62142857142862,SL,price_date,4.299999999999727,4.599999999999909,-19.0,-28.299999999999955,-2.2999999999999545,-18.700000000000045
