trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,1866,2010-08-12 00:00:00,1867,1908,2010-08-13 00:00:00,2010-10-12 00:00:00,long,103.1,117.06428571428572,98.82857142857144,117.06428571428572,3.2692307692307816,13.964285714285722,SL,price_time,0.8000000000000114,1.3000000000000114,1.1000000000000085,2.9000000000000057,6.5,8.400000000000006
24,1935,2010-11-19 00:00:00,1936,1950,2010-11-22 00:00:00,2010-12-10 00:00:00,long,116.0,109.50714285714285,108.28571428571428,109.50714285714285,-0.8416666666666663,-6.492857142857147,SL,price_time,3.799999999999997,3.0,2.5999999999999943,-0.4000000000000057,0.20000000000000284,-1.0999999999999943
25,1968,2011-01-06 00:00:00,1969,1998,2011-01-07 00:00:00,2011-02-18 00:00:00,short,116.3,110.14285714285715,122.38571428571429,110.14285714285715,1.0117370892018753,6.157142857142844,SL,price_time,2.9000000000000057,2.799999999999997,8.700000000000003,9.0,6.0,9.099999999999994
26,2008,2011-03-07 00:00:00,2009,2046,2011-03-08 00:00:00,2011-05-03 00:00:00,long,107.9,112.32857142857144,100.49999999999999,112.32857142857144,0.5984555984555971,4.428571428571431,SL,price_date,1.7000000000000028,2.3999999999999915,2.3999999999999915,2.5,1.3999999999999915,2.799999999999997
27,2067,2011-06-01 00:00:00,2068,2085,2011-06-02 00:00:00,2011-06-27 00:00:00,short,117.8,120.7642857142857,124.95714285714287,120.7642857142857,-0.414171656686625,-2.964285714285708,SL,price_time,1.9000000000000057,-0.20000000000000284,-0.0,-1.2000000000000028,-1.0,-0.0
28,2096,2011-07-12 00:00:00,2097,2109,2011-07-13 00:00:00,2011-07-29 00:00:00,long,124.5,121.15000000000002,118.18571428571428,121.15000000000002,-0.530542986425336,-3.34999999999998,SL,price_date,2.0,1.5,2.0,2.700000000000003,4.300000000000011,3.200000000000003
29,2116,2011-08-09 00:00:00,2117,2146,2011-08-10 00:00:00,2011-09-23 00:00:00,long,123.7,113.37857142857142,105.41428571428571,113.37857142857142,-0.5644531250000004,-10.321428571428584,SL,price_time,3.9000000000000057,-3.700000000000003,-3.700000000000003,-6.700000000000003,-9.600000000000009,-6.799999999999997
30,2151,2011-09-30 00:00:00,2152,2163,2011-10-03 00:00:00,2011-10-19 00:00:00,short,115.0,121.4857142857143,126.51428571428572,121.4857142857143,-0.5632754342431767,-6.485714285714295,SL,price_time,2.9000000000000057,1.0,2.799999999999997,5.299999999999997,2.5,1.2999999999999972
31,2186,2011-11-25 00:00:00,2187,2200,2011-11-28 00:00:00,2011-12-16 00:00:00,long,109.0,104.60714285714285,97.65714285714284,104.60714285714285,-0.38727959697733044,-4.392857142857153,SL,price_time,2.5,1.2000000000000028,-0.20000000000000284,1.5999999999999943,4.400000000000006,7.5
32,2221,2012-01-16 00:00:00,2222,2264,2012-01-17 00:00:00,2012-03-20 00:00:00,long,116.0,123.65714285714287,108.91428571428571,123.65714285714287,1.0806451612903243,7.657142857142873,SL,price_date,2.0,1.0999999999999943,4.5,5.700000000000003,6.599999999999994,5.0
33,2271,2012-03-29 00:00:00,2272,2295,2012-03-30 00:00:00,2012-05-07 00:00:00,long,128.0,130.1642857142857,118.97142857142858,130.1642857142857,0.23971518987341747,2.164285714285711,SL,price_time,2.5,2.0,4.099999999999994,4.599999999999994,3.5999999999999943,2.4000000000000057
34,2312,2012-05-30 00:00:00,2313,2400,2012-05-31 00:00:00,2012-10-05 00:00:00,long,124.0,150.70000000000005,117.82857142857142,150.70000000000005,4.326388888888892,26.700000000000045,SL,price_time,1.3999999999999915,2.5999999999999943,-1.4000000000000057,-0.09999999999999432,1.4000000000000057,6.0
35,2437,2012-11-30 00:00:00,2438,2490,2012-12-03 00:00:00,2013-02-14 00:00:00,short,175.0,168.90714285714287,182.9,168.90714285714287,0.7712477396021675,6.092857142857127,SL,price_time,4.300000000000011,3.3000000000000114,3.6999999999999886,1.8000000000000114,1.3000000000000114,1.6999999999999886
36,2502,2013-03-04 00:00:00,2503,2510,2013-03-05 00:00:00,2013-03-14 00:00:00,long,157.7,154.0357142857143,148.02857142857144,154.0357142857143,-0.37887740029541855,-3.6642857142856826,SL,price_date,1.299999999999983,0.5,-0.09999999999999432,2.700000000000017,6.600000000000023,6.100000000000023
37,2518,2013-03-26 00:00:00,2519,2564,2013-03-28 00:00:00,2013-06-05 00:00:00,long,154.1,170.05,141.85714285714286,170.05,1.30280046674446,15.950000000000017,SL,price_date,2.700000000000017,2.200000000000017,1.9000000000000057,3.4000000000000057,1.8000000000000114,-0.09999999999999432
38,2579,2013-06-26 00:00:00,2580,2601,2013-06-27 00:00:00,2013-07-26 00:00:00,long,158.5,160.81428571428572,146.84285714285716,160.81428571428572,0.19852941176470632,2.3142857142857167,SL,price_time,5.900000000000006,3.0999999999999943,8.900000000000006,8.699999999999989,5.599999999999994,4.099999999999994
39,2607,2013-08-05 00:00:00,2608,2630,2013-08-06 00:00:00,2013-09-10 00:00:00,short,157.8,159.61428571428573,168.50000000000003,159.61428571428573,-0.1695594125500667,-1.8142857142857167,SL,price_date,6.0,5.600000000000023,7.5,5.200000000000017,7.200000000000017,2.700000000000017
40,2666,2013-11-01 00:00:00,2667,2688,2013-11-05 00:00:00,2013-12-05 00:00:00,short,170.1,172.28571428571428,180.54285714285714,172.28571428571428,-0.20930232558139497,-2.1857142857142833,SL,price_time,2.0,1.0999999999999943,2.9000000000000057,3.6999999999999886,7.0,6.5
41,2763,2014-03-25 00:00:00,2764,2791,2014-03-26 00:00:00,2014-05-09 00:00:00,short,188.2,189.47857142857143,199.1285714285714,189.47857142857143,-0.11699346405228868,-1.2785714285714391,SL,price_time,1.0,1.6999999999999886,1.5,2.0,1.0,3.6999999999999886
42,2832,2014-07-07 00:00:00,2833,2860,2014-07-08 00:00:00,2014-08-18 00:00:00,short,211.0,208.39999999999998,223.15714285714284,208.39999999999998,0.21386603995299858,2.6000000000000227,SL,price_time,2.799999999999983,3.6999999999999886,3.4000000000000057,5.199999999999989,8.0,6.599999999999994
43,2873,2014-09-05 00:00:00,2874,3006,2014-09-08 00:00:00,2015-03-26 00:00:00,long,212.8,256.1214285714286,204.02857142857144,256.1214285714286,4.938925081433229,43.32142857142861,SL,price_time,4.099999999999994,3.3999999999999773,3.5999999999999943,1.5,0.799999999999983,1.0999999999999943
44,3032,2015-05-07 00:00:00,3033,3057,2015-05-08 00:00:00,2015-06-11 00:00:00,long,240.4,248.7571428571429,225.94285714285715,248.7571428571429,0.5780632411067217,8.35714285714289,SL,price_time,7.699999999999989,5.099999999999994,7.199999999999989,2.5999999999999943,7.199999999999989,7.400000000000006
45,3084,2015-07-20 00:00:00,3085,3127,2015-07-21 00:00:00,2015-09-18 00:00:00,short,279.1,265.32142857142856,288.95714285714286,265.32142857142856,1.397826086956529,13.778571428571468,SL,price_time,4.300000000000011,4.600000000000023,0.5,2.1000000000000227,2.1000000000000227,5.100000000000023
46,3142,2015-10-13 00:00:00,3143,3160,2015-10-14 00:00:00,2015-11-09 00:00:00,long,267.2,266.02142857142854,256.9571428571429,266.02142857142854,-0.11506276150627849,-1.1785714285714448,SL,price_time,2.099999999999966,4.0,3.8000000000000114,7.800000000000011,7.199999999999989,6.5
47,3180,2015-12-09 00:00:00,3181,3201,2015-12-10 00:00:00,2016-01-07 09:15:00,long,261.2,262.8142857142857,253.18571428571428,262.8142857142857,0.20142602495543513,1.6142857142856997,SL,price_time,3.3999999999999773,4.0,0.4000000000000341,2.6000000000000227,3.6000000000000227,5.600000000000023
48,3235,2016-02-25 09:15:00,3236,3388,2016-02-26 09:15:00,2016-10-13 09:15:00,long,237.5,316.1785714285714,223.9142857142857,316.1785714285714,5.791272344900101,78.67857142857139,SL,price_time,4.599999999999994,2.6999999999999886,5.5,8.5,14.300000000000011,16.5
49,3395,2016-10-24 09:15:00,3396,3450,2016-10-25 09:15:00,2017-01-11 09:56:00,short,317.0,306.47857142857146,328.4428571428571,306.47857142857146,0.9194756554307109,10.521428571428544,SL,price_date,3.2999999999999545,4.399999999999977,7.199999999999989,4.0,2.1999999999999886,2.0
50,3561,2017-06-23 09:15:00,3562,3571,2017-06-27 09:15:00,2017-07-10 09:15:00,short,422.2,428.9142857142857,436.09999999999997,428.9142857142857,-0.4830421377183981,-6.714285714285722,SL,price_time,2.7000000000000455,5.300000000000011,5.599999999999966,6.399999999999977,9.199999999999989,7.599999999999966
51,3592,2017-08-08 09:15:00,3593,3614,2017-08-09 09:15:00,2017-09-11 09:15:00,short,442.8,454.3285714285714,463.3857142857143,454.3285714285714,-0.56002775850104,-11.52857142857141,SL,price_date,3.3999999999999773,1.6999999999999886,2.6999999999999886,5.600000000000023,3.5,-2.5
52,3635,2017-10-11 09:15:00,3636,3643,2017-10-12 09:15:00,2017-10-25 09:15:00,long,448.8,448.56428571428575,435.88571428571424,448.56428571428575,-0.018252212389378946,-0.23571428571426623,SL,price_time,7.199999999999989,5.899999999999977,13.899999999999977,15.5,14.0,18.30000000000001
53,3658,2017-11-15 09:15:00,3659,3672,2017-11-16 09:15:00,2017-12-05 09:15:00,long,451.0,453.81428571428575,437.28571428571433,453.81428571428575,0.20520833333333632,2.814285714285745,SL,price_time,1.8999999999999773,0.8999999999999773,5.399999999999977,8.5,10.600000000000023,12.800000000000011
54,3687,2017-12-27 09:15:00,3688,3714,2017-12-28 09:15:00,2018-02-05 09:15:00,long,464.7,479.39285714285717,447.0714285714286,479.39285714285717,0.833468395461917,14.692857142857179,SL,price_time,5.300000000000011,4.800000000000011,3.400000000000034,-1.099999999999966,3.400000000000034,-1.5
55,3793,2018-06-01 09:15:00,3794,3812,2018-06-04 09:15:00,2018-06-28 09:15:00,short,537.5,534.6928571428572,553.9714285714285,534.6928571428572,0.17042497831743103,2.8071428571428214,SL,price_time,16.0,25.899999999999977,21.600000000000023,23.200000000000045,21.899999999999977,25.200000000000045
56,3873,2018-09-27 09:15:00,3874,3893,2018-09-28 09:15:00,2018-10-29 09:15:00,long,495.2,477.3,469.1571428571429,477.3,-0.6873285792649485,-17.899999999999977,SL,price_time,7.5,6.300000000000011,13.600000000000023,12.600000000000023,-5.800000000000011,-3.8999999999999773
57,3929,2018-12-21 00:00:00,3930,3958,2018-12-24 00:00:00,2019-02-01 00:00:00,short,526.0,527.0214285714285,555.6714285714285,527.0214285714285,-0.034424650938851394,-1.021428571428487,SL,price_date,7.599999999999909,5.7999999999999545,-4.600000000000023,-0.20000000000004547,-4.7000000000000455,-4.399999999999977
58,3970,2019-02-19 00:00:00,3971,4062,2019-02-20 00:00:00,2019-07-08 00:00:00,long,522.1,599.4571428571428,503.6571428571429,599.4571428571428,4.19442292796282,77.35714285714278,SL,price_date,6.100000000000023,5.0,6.899999999999977,0.6999999999999318,9.299999999999955,5.5
59,4070,2019-07-18 00:00:00,4071,4112,2019-07-19 00:00:00,2019-09-20 00:00:00,short,603.8,573.6142857142858,624.1857142857143,573.6142857142858,1.4807288016818405,30.185714285714198,SL,price_time,9.100000000000023,9.899999999999977,29.5,37.89999999999998,33.59999999999991,32.299999999999955
60,4148,2019-11-15 00:00:00,4149,4171,2019-11-18 00:00:00,2019-12-18 00:00:00,short,638.5,648.7357142857143,662.3,648.7357142857143,-0.4300720288115246,-10.235714285714266,SL,price_time,8.0,7.5,2.5,1.7999999999999545,-3.2000000000000455,6.100000000000023
61,4300,2020-06-26 00:00:00,4301,4314,2020-06-29 00:00:00,2020-07-16 00:00:00,long,518.5,517.8214285714287,478.1,517.8214285714287,-0.016796322489389393,-0.6785714285713311,SL,price_time,9.799999999999955,19.5,14.399999999999977,23.799999999999955,26.200000000000045,18.5
62,4365,2020-09-25 00:00:00,4366,4425,2020-09-28 00:00:00,2020-12-22 00:00:00,long,524.5,674.4857142857143,486.5428571428571,674.4857142857143,3.951449002634544,149.98571428571427,SL,price_time,5.100000000000023,2.6000000000000227,6.7999999999999545,14.799999999999955,29.0,32.700000000000045
63,4491,2021-03-30 00:00:00,4492,4510,2021-03-31 00:00:00,2021-04-29 00:00:00,short,774.0,747.8928571428571,823.5142857142856,747.8928571428571,0.5272648586266606,26.10714285714289,SL,price_time,30.0,27.200000000000045,30.600000000000023,49.200000000000045,53.89999999999998,50.39999999999998
64,4634,2021-10-27 00:00:00,4635,4680,2021-10-28 00:00:00,2022-01-03 00:00:00,short,825.0,756.15,866.7571428571429,756.15,1.6488197057817313,68.85000000000002,SL,price_time,24.600000000000023,28.200000000000045,33.60000000000002,22.399999999999977,21.600000000000023,34.299999999999955
65,4769,2022-05-16 00:00:00,4770,4789,2022-05-17 00:00:00,2022-06-13 00:00:00,long,656.3,655.2714285714285,608.7857142857143,655.2714285714285,-0.021647624774504774,-1.0285714285714675,SL,price_date,4.399999999999977,0.7000000000000455,0.7000000000000455,-12.799999999999955,4.2000000000000455,-4.2999999999999545
66,4859,2022-09-22 00:00:00,4860,4877,2022-09-23 00:00:00,2022-10-19 00:00:00,short,736.2,736.0500000000001,779.6714285714286,736.0500000000001,0.0034505422280638903,0.14999999999997726,SL,price_date,19.899999999999977,13.100000000000023,22.90000000000009,29.300000000000068,41.40000000000009,45.0
67,4933,2023-01-09 00:00:00,4934,4942,2023-01-10 00:00:00,2023-01-20 00:00:00,short,800.0,825.0214285714286,833.242857142857,825.0214285714286,-0.7526858616244128,-25.0214285714286,SL,price_date,14.599999999999909,15.799999999999955,4.600000000000023,0.2999999999999545,-0.2999999999999545,7.399999999999977
68,4986,2023-03-27 00:00:00,4987,5010,2023-03-28 00:00:00,2023-05-05 00:00:00,long,782.8,828.5642857142857,750.4142857142857,828.5642857142857,1.4131010145566854,45.764285714285734,SL,price_date,6.399999999999977,7.300000000000068,11.100000000000023,22.0,22.5,44.10000000000002
69,5051,2023-07-04 00:00:00,5052,5098,2023-07-05 00:00:00,2023-09-08 00:00:00,short,858.1,809.0,900.8142857142857,809.0,1.1494983277591992,49.10000000000002,SL,price_time,27.5,21.5,20.600000000000023,27.899999999999977,29.899999999999977,33.89999999999998
70,5205,2024-02-14 00:00:00,5206,5261,2024-02-15 00:00:00,2024-05-09 00:00:00,long,692.5,738.9428571428571,653.8,738.9428571428571,1.2000738279808012,46.442857142857065,SL,price_time,15.0,14.5,17.5,16.100000000000023,34.700000000000045,27.100000000000023
71,5270,2024-05-22 00:00:00,5271,5279,2024-05-23 00:00:00,2024-06-04 00:00:00,long,729.3,746.3071428571429,701.0428571428572,746.3071428571429,0.6018705763397437,17.00714285714298,SL,price_time,16.699999999999932,17.0,29.300000000000068,34.5,35.90000000000009,24.90000000000009
72,5284,2024-06-11 00:00:00,5285,5301,2024-06-12 00:00:00,2024-07-05 00:00:00,long,787.5,835.9785714285714,737.2,835.9785714285714,0.9637886963930704,48.4785714285714,SL,price_date,4.7000000000000455,-0.39999999999997726,2.8999999999999773,10.899999999999977,16.399999999999977,41.39999999999998
73,5328,2024-08-14 00:00:00,5329,5362,2024-08-16 00:00:00,2024-10-03 00:00:00,long,814.2,858.3571428571429,768.3571428571429,858.3571428571429,0.9632284200685566,44.157142857142844,SL,price_time,12.100000000000023,1.7999999999999545,1.599999999999909,4.599999999999909,-1.3000000000000682,1.3999999999999773
74,5414,2024-12-18 00:00:00,5415,5448,2024-12-19 00:00:00,2025-02-04 00:00:00,short,899.8,858.6142857142856,947.1285714285714,858.6142857142856,0.8702082704497441,41.18571428571431,SL,price_time,8.600000000000023,3.0,14.0,-0.7000000000000455,0.7999999999999545,4.399999999999977
75,5472,2025-03-11 00:00:00,5473,5489,2025-03-12 00:00:00,2025-04-07 00:00:00,long,845.8,872.9357142857143,806.4857142857143,872.9357142857143,0.6902252906976767,27.135714285714357,SL,price_time,12.800000000000068,9.800000000000068,7.5,9.400000000000091,20.300000000000068,26.200000000000045
76,5509,2025-05-09 00:00:00,5510,5585,2025-05-12 00:00:00,2025-08-26 00:00:00,long,958.8,973.8000000000001,911.1285714285715,973.8000000000001,0.31465388073119877,15.000000000000114,SL,price_date,33.80000000000007,19.800000000000068,2.5,-3.5,8.100000000000023,8.600000000000023
