trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,2383,2012-10-08 00:00:00,2384,2457,2012-10-09 00:00:00,2013-01-24 00:00:00,long,968.35,1042.6571428571426,907.9171428571428,1042.6571428571426,1.2295818263480078,74.3071428571426,SL,price_date,7.219999999999914,7.199999999999932,12.850000000000023,16.129999999999995,16.5,20.449999999999932
24,2592,2013-08-08 00:00:00,2593,2630,2013-08-12 00:00:00,2013-10-07 00:00:00,short,1166.0,1251.6607142857144,1275.5614285714287,1251.6607142857144,-0.7818510163900233,-85.66071428571445,SL,price_time,23.350000000000136,23.420000000000073,27.09999999999991,20.11999999999989,33.5,41.47000000000003
25,2733,2014-03-06 00:00:00,2734,2740,2014-03-07 00:00:00,2014-03-18 00:00:00,short,1337.5,1325.9992857142856,1420.4571428571428,1325.9992857142856,0.13863440675047464,11.500714285714366,SL,price_time,14.049999999999955,13.319999999999936,83.09999999999991,116.54999999999995,98.61999999999989,70.61999999999989
26,2875,2014-10-08 00:00:00,2876,2893,2014-10-09 00:00:00,2014-11-07 00:00:00,short,1409.5,1434.7664285714286,1527.8214285714287,1434.7664285714286,-0.2135405976456385,-25.266428571428605,SL,price_time,15.86999999999989,21.569999999999936,50.09999999999991,39.549999999999955,37.34999999999991,65.56999999999994
27,2908,2014-11-28 00:00:00,2909,2920,2014-12-01 00:00:00,2014-12-16 00:00:00,long,1463.3,1474.925714285714,1388.9814285714285,1474.925714285714,0.1564308094496645,11.625714285714139,SL,price_time,19.5,23.100000000000136,122.75,141.95000000000005,131.75,133.68000000000006
28,3008,2015-04-28 00:00:00,3009,3091,2015-04-29 00:00:00,2015-08-24 00:00:00,long,1500.5,1726.6978571428572,1388.26,1726.6978571428572,2.0153052133183995,226.19785714285717,SL,price_time,50.59999999999991,69.52999999999997,91.20000000000005,87.13000000000011,117.25,98.54999999999995
29,3152,2015-11-24 00:00:00,3153,3192,2015-11-26 00:00:00,2016-01-20 09:16:00,long,1611.13,1567.2792857142858,1538.5542857142857,1567.2792857142858,-0.6042064445013078,-43.850714285714275,SL,price_time,14.75,31.199999999999818,27.9699999999998,37.0,35.61999999999989,41.7199999999998
30,3321,2016-07-29 09:15:00,3322,3343,2016-08-01 09:15:00,2016-08-31 09:15:00,short,1662.25,1602.9678571428574,1734.0914285714287,1602.9678571428574,0.825180456958774,59.28214285714262,SL,price_time,46.200000000000045,50.97000000000003,63.0,90.92000000000007,115.11999999999989,92.0
31,3350,2016-09-12 09:15:00,3351,3371,2016-09-14 09:17:00,2016-10-14 09:16:00,short,1493.0,1475.0542857142857,1581.487142857143,1475.0542857142857,0.20280589593322665,17.945714285714303,SL,price_time,14.549999999999955,14.36999999999989,8.86999999999989,79.76999999999998,72.25,78.59999999999991
32,3517,2017-05-18 09:15:00,3518,3524,2017-05-19 09:15:00,2017-05-29 09:15:00,long,1204.2,1154.0885714285714,1152.0842857142857,1154.0885714285714,-0.9615416244072252,-50.11142857142863,SL,price_time,20.75,19.84999999999991,10.779999999999973,6.829999999999927,-1.9500000000000455,-18.200000000000045
