trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
24,1654,2009-10-30 00:00:00,1655,1671,2009-11-03 00:00:00,2009-11-25 00:00:00,short,149.05,146.17857142857144,186.89285714285714,146.17857142857144,0.07587768969422413,2.8714285714285666,SL,price_date,14.650000000000006,14.650000000000006,10.450000000000017,5.25,1.700000000000017,1.0500000000000114
25,1684,2009-12-14 00:00:00,1685,1763,2009-12-15 00:00:00,2010-04-15 00:00:00,short,143.0,98.82857142857142,159.2,98.82857142857142,2.7266313932980624,44.17142857142858,SL,price_date,6.150000000000006,7.150000000000006,7.5,9.050000000000011,10.199999999999989,14.800000000000011
26,1767,2010-04-21 00:00:00,1768,1815,2010-04-22 00:00:00,2010-06-28 00:00:00,short,93.15,82.76785714285715,102.05714285714286,82.76785714285715,1.1655974338412183,10.382142857142853,SL,price_time,2.25,1.7000000000000028,4.800000000000011,7.5,9.550000000000011,10.950000000000003
27,1865,2010-09-06 00:00:00,1866,1902,2010-09-07 00:00:00,2010-10-28 00:00:00,long,86.8,85.98928571428571,80.40714285714286,85.98928571428571,-0.12681564245810026,-0.8107142857142833,SL,price_time,4.299999999999997,3.799999999999997,3.799999999999997,2.4000000000000057,1.75,2.799999999999997
28,1911,2010-11-10 00:00:00,1912,1938,2010-11-11 00:00:00,2010-12-21 00:00:00,short,96.8,82.86428571428571,103.45714285714286,82.86428571428571,2.093347639484978,13.935714285714283,SL,price_date,2.950000000000003,3.200000000000003,7.599999999999994,10.450000000000003,15.099999999999994,15.200000000000003
29,1987,2011-03-01 00:00:00,1988,2035,2011-03-03 00:00:00,2011-05-12 00:00:00,long,67.5,70.22142857142856,58.82142857142858,70.22142857142856,0.3135802469135792,2.721428571428561,SL,price_date,1.0999999999999943,1.8499999999999943,0.8499999999999943,1.2999999999999972,1.5,2.4000000000000057
30,2078,2011-07-12 00:00:00,2079,2093,2011-07-13 00:00:00,2011-08-02 00:00:00,long,62.0,56.51428571428571,56.17142857142857,56.51428571428571,-0.9411764705882355,-5.4857142857142875,SL,price_date,2.25,1.25,0.9500000000000028,0.25,0.45000000000000284,0.75
31,2097,2011-08-08 00:00:00,2098,2119,2011-08-09 00:00:00,2011-09-12 00:00:00,long,54.0,50.57857142857143,47.74285714285715,50.57857142857143,-0.5468036529680368,-3.421428571428571,SL,price_time,1.0500000000000043,2.3500000000000014,4.75,4.850000000000001,3.75,-0.3999999999999986
32,2184,2011-12-20 00:00:00,2185,2231,2011-12-21 00:00:00,2012-02-27 00:00:00,long,35.6,48.10714285714286,28.378571428571433,48.10714285714286,1.7319485657764602,12.50714285714286,SL,price_time,1.25,-0.14999999999999858,2.049999999999997,2.75,0.6499999999999986,0.3500000000000014
33,2273,2012-04-30 00:00:00,2274,2318,2012-05-02 00:00:00,2012-07-03 00:00:00,short,55.0,52.957142857142856,60.978571428571435,52.957142857142856,0.3416965352449223,2.0428571428571445,SL,price_time,1.5,1.5,0.7999999999999972,0.5499999999999972,1.5499999999999972,4.100000000000001
34,2333,2012-07-24 00:00:00,2334,2342,2012-07-25 00:00:00,2012-08-06 00:00:00,short,61.95,61.80714285714286,66.82857142857144,61.80714285714286,0.02928257686676487,0.1428571428571459,SL,price_time,2.799999999999997,2.450000000000003,6.900000000000006,7.600000000000001,5.400000000000006,7.75
35,2378,2012-09-28 00:00:00,2379,2389,2012-10-01 00:00:00,2012-10-16 00:00:00,short,67.3,74.51428571428572,74.51428571428572,74.51428571428572,-1.0,-7.214285714285722,SL,price_time,0.7999999999999972,0.7999999999999972,0.45000000000000284,0.7000000000000028,0.29999999999999716,0.75
36,2403,2012-11-06 00:00:00,2404,2415,2012-11-07 00:00:00,2012-11-23 00:00:00,long,66.1,60.47857142857142,60.47857142857142,60.47857142857142,-1.0,-5.621428571428574,SL,price_time,1.6000000000000085,0.8500000000000085,-0.3499999999999943,-1.5,-1.5,-1.25
37,2420,2012-12-03 00:00:00,2421,2464,2012-12-04 00:00:00,2013-02-04 00:00:00,short,63.8,47.410714285714285,69.24285714285715,47.410714285714285,3.0111548556430403,16.389285714285712,SL,price_time,1.6499999999999986,1.5499999999999972,2.5,2.75,2.8499999999999943,8.649999999999999
38,2472,2013-02-14 00:00:00,2473,2480,2013-02-15 00:00:00,2013-02-26 00:00:00,long,46.55,45.03571428571429,42.871428571428574,45.03571428571429,-0.41165048543689137,-1.5142857142857054,SL,price_time,4.049999999999997,4.25,4.900000000000006,5.150000000000006,2.950000000000003,2.700000000000003
39,2526,2013-05-08 00:00:00,2527,2572,2013-05-09 00:00:00,2013-07-11 00:00:00,short,52.5,43.128571428571426,57.5,43.128571428571426,1.8742857142857148,9.371428571428574,SL,price_time,1.5499999999999972,1.7999999999999972,0.9500000000000028,1.5499999999999972,2.5,2.700000000000003
40,2578,2013-07-19 00:00:00,2579,2607,2013-07-22 00:00:00,2013-09-02 00:00:00,short,42.0,39.75357142857143,46.800000000000004,39.75357142857143,0.46800595238095094,2.2464285714285666,SL,price_time,2.5500000000000043,1.4500000000000028,0.75,2.049999999999997,2.1499999999999986,3.1000000000000014
41,2651,2013-11-07 00:00:00,2652,2659,2013-11-08 00:00:00,2013-11-20 00:00:00,short,44.75,49.41071428571429,49.82142857142857,49.41071428571429,-0.9190140845070438,-4.660714285714292,SL,price_time,1.0500000000000043,0.8500000000000014,0.75,0.6000000000000014,0.7000000000000028,-0.29999999999999716
42,2663,2013-11-26 00:00:00,2664,2714,2013-11-27 00:00:00,2014-02-06 00:00:00,short,49.2,41.02142857142857,56.85,41.02142857142857,1.0690943043884225,8.17857142857143,SL,price_date,2.200000000000003,1.8000000000000043,1.25,2.0500000000000043,2.5,2.8500000000000014
43,2751,2014-04-02 00:00:00,2752,2774,2014-04-03 00:00:00,2014-05-12 00:00:00,short,58.35,62.29642857142857,64.89285714285714,62.29642857142857,-0.603165938864629,-3.9464285714285694,SL,price_time,1.6499999999999986,1.6499999999999986,0.6000000000000014,1.5,1.5500000000000043,3.6000000000000014
44,2792,2014-06-05 00:00:00,2793,2819,2014-06-06 00:00:00,2014-07-14 00:00:00,long,81.8,72.2892857142857,65.72857142857143,72.2892857142857,-0.5917777777777787,-9.5107142857143,SL,price_time,5.8500000000000085,2.1000000000000085,1.2999999999999972,1.1500000000000057,0.75,1.5
45,2872,2014-09-30 00:00:00,2873,2910,2014-10-01 00:00:00,2014-12-02 00:00:00,long,50.4,57.025,43.67857142857143,57.025,0.9856535600425085,6.625,SL,price_time,4.25,3.8500000000000014,5.300000000000004,3.6000000000000014,4.700000000000003,5.050000000000004
46,2915,2014-12-09 00:00:00,2916,2956,2014-12-10 00:00:00,2015-02-06 00:00:00,long,55.6,57.175000000000004,49.99285714285715,57.175000000000004,0.2808917197452236,1.5750000000000028,SL,price_time,2.5500000000000043,2.8500000000000014,6.199999999999996,4.399999999999999,1.6999999999999957,0.04999999999999716
47,2988,2015-03-26 00:00:00,2989,3038,2015-03-27 00:00:00,2015-06-10 00:00:00,short,50.9,46.40428571428571,54.364285714285714,46.40428571428571,1.2977319587628862,4.4957142857142856,SL,price_time,1.6000000000000014,2.25,1.8999999999999986,1.3500000000000014,0.8999999999999986,-0.05000000000000426
48,3154,2015-11-27 00:00:00,3155,3182,2015-11-30 00:00:00,2016-01-06 09:15:00,short,76.5,76.99857142857144,89.71428571428571,76.99857142857144,-0.03772972972973046,-0.498571428571438,SL,price_time,3.1500000000000057,3.200000000000003,3.8499999999999943,0.6599999999999966,1.9500000000000028,4.099999999999994
49,3241,2016-04-04 09:15:00,3242,3265,2016-04-05 09:15:00,2016-05-11 09:15:00,short,107.0,115.92857142857144,121.58571428571429,115.92857142857144,-0.6121449559255642,-8.928571428571445,SL,price_time,1.3999999999999915,0.5499999999999972,-4.0,1.2999999999999972,1.5,-1.2000000000000028
50,3279,2016-05-31 09:15:00,3280,3297,2016-06-01 09:15:00,2016-06-24 09:15:00,long,108.6,111.41428571428571,97.02857142857142,111.41428571428571,0.24320987654321014,2.8142857142857167,SL,price_time,1.7999999999999972,1.4000000000000057,0.8500000000000085,5.0,8.050000000000011,9.5
51,3303,2016-07-04 09:15:00,3304,3353,2016-07-05 09:15:00,2016-09-16 09:15:00,short,133.65,112.82142857142857,148.07857142857142,112.82142857142857,1.4435643564356453,20.828571428571436,SL,price_date,4.5,4.800000000000011,1.8499999999999943,4.300000000000011,4.050000000000011,3.75
52,3377,2016-10-24 09:15:00,3378,3388,2016-10-25 09:15:00,2016-11-09 09:15:00,short,120.8,116.77142857142857,129.92857142857144,116.77142857142857,0.441314553990609,4.028571428571425,SL,price_date,3.799999999999997,3.75,5.799999999999997,6.349999999999994,5.3999999999999915,8.049999999999997
53,3393,2016-11-17 09:15:00,3394,3479,2016-11-18 09:15:00,2017-03-22 09:15:00,long,110.05,144.29285714285714,94.85,144.29285714285714,2.2528195488721803,34.24285714285715,SL,price_date,5.6000000000000085,6.1000000000000085,2.5,6.900000000000006,10.25,9.850000000000009
54,3503,2017-04-27 09:15:00,3504,3557,2017-04-28 09:15:00,2017-07-14 09:15:00,short,167.65,158.86785714285713,179.5285714285714,158.86785714285713,0.7393265183403516,8.782142857142873,SL,price_time,4.150000000000006,5.400000000000006,4.599999999999994,9.5,9.050000000000011,8.950000000000017
55,3573,2017-08-07 09:15:00,3574,3598,2017-08-08 09:15:00,2017-09-13 09:15:00,short,177.2,180.60357142857143,192.96428571428572,180.60357142857143,-0.21590394200271903,-3.403571428571439,SL,price_date,8.849999999999994,7.099999999999994,10.849999999999994,17.049999999999983,12.049999999999983,7.899999999999977
56,3630,2017-11-01 09:15:00,3631,3767,2017-11-02 09:15:00,2018-05-22 09:15:00,short,173.95,71.66071428571429,190.33571428571426,71.66071428571429,6.2425893635571095,102.2892857142857,SL,price_time,5.799999999999983,5.149999999999977,4.199999999999989,5.199999999999989,12.549999999999983,7.649999999999977
57,3780,2018-06-08 09:15:00,3781,3797,2018-06-11 09:15:00,2018-07-03 09:15:00,long,69.9,62.11071428571428,56.49285714285714,62.11071428571428,-0.5809802876931278,-7.789285714285725,SL,price_time,3.700000000000003,2.299999999999997,2.4499999999999886,1.2999999999999972,1.0999999999999943,4.049999999999997
58,3805,2018-07-13 09:15:00,3806,3816,2018-07-16 09:15:00,2018-07-30 09:15:00,short,66.6,71.64285714285714,75.07857142857142,71.64285714285714,-0.5947767481044652,-5.0428571428571445,SL,price_time,0.8499999999999943,-0.05000000000001137,1.5999999999999943,2.3499999999999943,3.6999999999999957,3.1499999999999915
59,3848,2018-09-17 09:15:00,3849,3863,2018-09-18 09:15:00,2018-10-10 09:15:00,short,95.2,94.93214285714285,108.97857142857143,94.93214285714285,0.01944012441679701,0.267857142857153,SL,price_time,10.799999999999997,10.299999999999997,7.6000000000000085,16.10000000000001,18.299999999999997,12.950000000000003
60,3886,2018-11-15 09:15:00,3887,3920,2018-11-16 09:15:00,2019-01-04 00:00:00,short,113.0,111.125,127.12857142857143,111.125,0.13270980788675424,1.875,SL,price_date,3.6499999999999915,3.3499999999999943,4.75,6.75,7.150000000000006,6.700000000000003
61,3962,2019-03-06 00:00:00,3963,3983,2019-03-07 00:00:00,2019-04-05 00:00:00,short,142.4,144.25714285714284,157.60714285714286,144.25714285714284,-0.1221230624706419,-1.8571428571428328,SL,price_time,5.150000000000006,6.0,6.450000000000017,8.75,7.450000000000017,11.300000000000011
62,3999,2019-05-03 00:00:00,4000,4015,2019-05-06 00:00:00,2019-05-27 00:00:00,short,156.0,155.8357142857143,168.52142857142857,155.8357142857143,0.013120365088419591,0.16428571428571104,SL,price_date,3.25,2.4499999999999886,12.449999999999989,14.949999999999989,11.400000000000006,11.400000000000006
63,4051,2019-07-17 00:00:00,4052,4078,2019-07-18 00:00:00,2019-08-27 00:00:00,short,155.7,135.1392857142857,172.87142857142857,135.1392857142857,1.1973793677204654,20.560714285714283,SL,price_date,5.399999999999977,5.899999999999977,8.899999999999977,7.949999999999989,2.9499999999999886,1.0999999999999943
64,4102,2019-10-03 00:00:00,4103,4121,2019-10-04 00:00:00,2019-11-01 00:00:00,short,162.05,168.90714285714287,180.75,168.90714285714287,-0.3666921313980142,-6.857142857142861,SL,price_time,7.299999999999983,6.25,6.650000000000006,7.850000000000023,10.25,10.75
65,4174,2020-01-17 00:00:00,4175,4227,2020-01-20 00:00:00,2020-04-03 00:00:00,short,192.8,113.36785714285713,206.71428571428572,113.36785714285713,5.7086755646817275,79.43214285714288,SL,price_time,5.449999999999989,6.25,9.300000000000011,8.050000000000011,9.650000000000006,15.900000000000006
66,4246,2020-05-06 00:00:00,4247,4256,2020-05-07 00:00:00,2020-05-20 00:00:00,long,100.6,83.93928571428572,82.89285714285714,83.93928571428572,-0.9409035901573212,-16.660714285714278,SL,price_date,0.7000000000000028,-2.549999999999997,-4.949999999999989,-5.5,-7.799999999999997,-6.849999999999994
67,4324,2020-08-25 00:00:00,4325,4355,2020-08-26 00:00:00,2020-10-08 00:00:00,short,161.55,161.8464285714286,178.55,161.8464285714286,-0.01743697478991635,-0.2964285714285779,SL,price_time,2.8999999999999773,3.5,2.75,6.150000000000006,14.100000000000023,6.300000000000011
68,4361,2020-10-16 00:00:00,4362,4398,2020-10-19 00:00:00,2020-12-09 00:00:00,long,152.7,159.34285714285716,134.85714285714286,159.34285714285716,0.3722978382706182,6.642857142857167,SL,price_time,1.4000000000000057,1.3000000000000114,10.050000000000011,5.5,4.200000000000017,6.400000000000006
69,4462,2021-03-12 00:00:00,4463,4479,2021-03-15 00:00:00,2021-04-08 00:00:00,short,221.25,234.675,251.04285714285714,234.675,-0.45061136418125186,-13.425000000000011,SL,price_time,9.349999999999994,10.5,18.05000000000001,25.19999999999999,19.849999999999994,19.0
70,4589,2021-09-17 00:00:00,4590,4600,2021-09-20 00:00:00,2021-10-04 00:00:00,short,353.0,374.48571428571427,383.05,374.48571428571427,-0.7149988115046342,-21.485714285714266,SL,price_time,8.550000000000011,3.6000000000000227,9.5,7.25,5.25,-6.899999999999977
71,4730,2022-04-12 00:00:00,4731,4805,2022-04-13 00:00:00,2022-07-29 00:00:00,short,502.8,390.0464285714286,558.6142857142856,390.0464285714286,2.0201561300230386,112.75357142857143,SL,price_time,17.400000000000034,19.850000000000023,11.550000000000011,18.0,19.400000000000034,6.100000000000023
72,4834,2022-09-13 00:00:00,4835,4871,2022-09-14 00:00:00,2022-11-07 00:00:00,short,371.25,341.9892857142857,403.4428571428571,341.9892857142857,0.9089194586199256,29.2607142857143,SL,price_date,6.050000000000011,1.25,-3.1000000000000227,13.5,7.949999999999989,-6.600000000000023
73,4924,2023-01-20 00:00:00,4925,4955,2023-01-23 00:00:00,2023-03-08 00:00:00,short,390.1,390.79999999999995,417.52142857142854,390.79999999999995,-0.025527481114871225,-0.6999999999999318,SL,price_time,2.9500000000000455,3.4500000000000455,16.5,26.450000000000045,26.05000000000001,26.650000000000034
74,4970,2023-03-29 00:00:00,4971,4997,2023-03-31 00:00:00,2023-05-12 00:00:00,long,380.55,389.8178571428571,334.3285714285715,389.8178571428571,0.20050996754751918,9.26785714285711,SL,price_date,20.19999999999999,15.199999999999989,26.099999999999966,28.599999999999966,31.05000000000001,32.349999999999966
75,5026,2023-06-22 00:00:00,5027,5047,2023-06-23 00:00:00,2023-07-24 00:00:00,short,407.6,399.0714285714286,438.6357142857143,399.0714285714286,0.27479861910241604,8.52857142857141,SL,price_time,16.350000000000023,16.950000000000045,19.650000000000034,25.600000000000023,26.150000000000034,22.950000000000045
76,5095,2023-10-03 00:00:00,5096,5118,2023-10-04 00:00:00,2023-11-06 00:00:00,short,430.0,434.7857142857143,479.31428571428575,434.7857142857143,-0.09704519119351078,-4.785714285714278,SL,price_time,5.300000000000011,4.300000000000011,5.350000000000023,-0.25,4.25,5.149999999999977
77,5138,2023-12-05 00:00:00,5139,5182,2023-12-06 00:00:00,2024-02-07 00:00:00,short,465.0,407.325,495.29285714285714,407.325,1.9039141711860412,57.67500000000001,SL,price_date,34.099999999999966,33.19999999999999,56.39999999999998,72.30000000000001,68.0,75.30000000000001
78,5208,2024-03-14 00:00:00,5209,5230,2024-03-15 00:00:00,2024-04-19 00:00:00,long,357.0,363.58214285714286,322.74285714285713,363.58214285714286,0.1921392827356129,6.5821428571428555,SL,price_date,3.1999999999999886,2.25,3.8500000000000227,6.25,0.35000000000002274,9.350000000000023
79,5253,2024-05-23 00:00:00,5254,5261,2024-05-24 00:00:00,2024-06-04 00:00:00,long,377.1,365.65357142857147,359.35,365.65357142857147,-0.6448692152917496,-11.446428571428555,SL,price_date,11.349999999999966,11.349999999999966,3.099999999999966,3.849999999999966,6.5499999999999545,0.5
80,5265,2024-06-10 00:00:00,5266,5357,2024-06-11 00:00:00,2024-10-22 00:00:00,long,398.0,614.5607142857142,365.51428571428573,614.5607142857142,6.666336851363238,216.5607142857142,SL,price_date,8.599999999999966,7.399999999999977,21.55000000000001,41.14999999999998,32.19999999999999,31.05000000000001
81,5464,2025-03-26 00:00:00,5465,5491,2025-03-27 00:00:00,2025-05-09 00:00:00,long,522.25,530.5928571428572,467.18571428571425,530.5928571428572,0.15151122065118708,8.342857142857156,SL,price_time,6.0,13.450000000000045,25.25,34.700000000000045,33.14999999999998,45.799999999999955
82,5592,2025-10-01 00:00:00,5593,5616,2025-10-03 00:00:00,2025-11-07 00:00:00,long,457.0,442.21428571428567,425.02142857142854,442.21428571428567,-0.46236318963591805,-14.785714285714334,SL,price_time,7.949999999999989,7.899999999999977,18.600000000000023,24.350000000000023,22.44999999999999,22.69999999999999
