trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
19,1177,2007-10-22 00:00:00,1178,1237,2007-10-23 00:00:00,2008-01-16 00:00:00,long,145.0,198.03571428571428,100.90714285714286,198.03571428571428,1.2028187267131054,53.03571428571428,SL,price_time,14.349999999999994,10.849999999999994,15.800000000000011,15.050000000000011,17.25,16.400000000000006
20,1267,2008-02-27 00:00:00,1268,1300,2008-02-28 00:00:00,2008-04-21 00:00:00,short,187.9,166.98214285714286,211.4642857142857,166.98214285714286,0.8876932403758725,20.917857142857144,SL,price_time,10.799999999999983,10.25,1.950000000000017,16.400000000000006,24.150000000000006,35.849999999999994
21,1312,2008-05-08 00:00:00,1313,1339,2008-05-09 00:00:00,2008-06-17 00:00:00,short,165.0,138.99285714285713,188.45714285714288,138.99285714285713,1.1087088915956143,26.007142857142867,SL,price_time,3.549999999999983,2.3499999999999943,-0.0,4.099999999999994,6.5,2.8499999999999943
22,1379,2008-08-12 00:00:00,1380,1394,2008-08-13 00:00:00,2008-09-04 00:00:00,short,150.0,159.2392857142857,185.1,159.2392857142857,-0.26322751322751287,-9.2392857142857,SL,price_time,2.9499999999999886,3.1999999999999886,11.900000000000006,15.699999999999989,18.900000000000006,18.25
23,1429,2008-10-27 00:00:00,1430,1486,2008-10-28 00:00:00,2009-01-22 00:00:00,long,123.0,139.8892857142857,85.14999999999999,139.8892857142857,0.4462162672202299,16.889285714285705,SL,price_time,5.799999999999997,3.950000000000003,4.5,1.75,12.550000000000011,25.55000000000001
24,1522,2009-03-19 00:00:00,1523,1593,2009-03-20 00:00:00,2009-07-06 00:00:00,long,125.2,220.34285714285716,110.36428571428571,220.34285714285716,6.413095811266249,95.14285714285715,SL,price_time,1.8000000000000114,5.549999999999997,14.499999999999986,9.700000000000003,14.649999999999991,19.299999999999997
25,1640,2009-09-09 00:00:00,1641,1668,2009-09-10 00:00:00,2009-10-26 00:00:00,long,224.25,248.6642857142857,203.67142857142858,248.6642857142857,1.1863936133287056,24.41428571428571,SL,price_time,5.099999999999994,3.8499999999999943,-1.0999999999999943,3.0999999999999943,13.449999999999989,21.05000000000001
26,1676,2009-11-06 00:00:00,1677,1732,2009-11-09 00:00:00,2010-01-29 00:00:00,long,256.1,249.64642857142857,220.39285714285717,249.64642857142857,-0.1807361472294465,-6.4535714285714505,SL,price_date,11.699999999999989,11.099999999999966,7.349999999999966,13.799999999999955,6.899999999999977,7.949999999999989
27,1763,2010-03-17 00:00:00,1764,1795,2010-03-18 00:00:00,2010-05-05 00:00:00,long,266.7,293.64285714285717,246.45714285714286,293.64285714285717,1.3309809456598471,26.94285714285718,SL,price_time,7.149999999999977,5.25,6.0,9.550000000000011,15.350000000000023,20.80000000000001
28,1828,2010-06-21 00:00:00,1829,1846,2010-06-22 00:00:00,2010-07-15 00:00:00,short,318.0,328.1464285714286,343.3071428571429,328.1464285714286,-0.40093141405588567,-10.1464285714286,SL,price_time,4.0499999999999545,3.1499999999999773,3.3999999999999773,5.899999999999977,14.25,5.850000000000023
29,1857,2010-07-30 00:00:00,1858,1870,2010-08-02 00:00:00,2010-08-18 00:00:00,long,322.0,327.21071428571435,297.20714285714286,327.21071428571435,0.2101699798329036,5.210714285714346,SL,price_time,5.349999999999966,0.8999999999999773,0.9499999999999886,-1.0500000000000114,-2.0,-3.75
30,1885,2010-09-08 00:00:00,1886,1920,2010-09-09 00:00:00,2010-10-28 00:00:00,long,347.45,378.5357142857143,315.1071428571429,378.5357142857143,0.9611307420494714,31.08571428571429,SL,price_date,10.599999999999966,8.199999999999989,22.0,23.69999999999999,22.30000000000001,21.5
31,1930,2010-11-11 00:00:00,1931,1995,2010-11-12 00:00:00,2011-02-15 00:00:00,short,393.0,344.1142857142857,425.1428571428571,344.1142857142857,1.520888888888891,48.8857142857143,SL,price_date,7.849999999999966,9.949999999999989,8.550000000000011,16.19999999999999,15.550000000000011,21.399999999999977
32,2048,2011-05-05 00:00:00,2049,2082,2011-05-06 00:00:00,2011-06-22 00:00:00,long,291.05,295.0892857142858,265.9642857142857,295.0892857142858,0.16101936218679028,4.039285714285768,SL,price_time,29.94999999999999,28.94999999999999,30.05000000000001,26.599999999999966,30.25,26.75
33,2217,2012-01-10 00:00:00,2218,2249,2012-01-11 00:00:00,2012-02-27 00:00:00,long,179.0,233.12857142857143,156.34285714285716,233.12857142857143,2.389029003783104,54.12857142857143,SL,price_time,8.050000000000011,7.650000000000006,13.300000000000011,11.199999999999989,6.849999999999994,10.400000000000006
34,2261,2012-03-15 00:00:00,2262,2320,2012-03-16 00:00:00,2012-06-11 00:00:00,short,245.0,215.91071428571428,277.4714285714286,215.91071428571428,0.8958424989001318,29.089285714285722,SL,price_date,9.699999999999989,14.599999999999994,25.5,20.30000000000001,18.599999999999994,29.19999999999999
35,2324,2012-06-15 00:00:00,2325,2387,2012-06-18 00:00:00,2012-09-14 00:00:00,short,211.9,166.11428571428573,229.09285714285716,166.11428571428573,2.663066057332778,45.78571428571428,SL,price_time,5.0,7.950000000000017,9.75,7.349999999999994,11.200000000000017,10.550000000000011
36,2403,2012-10-10 00:00:00,2404,2474,2012-10-11 00:00:00,2013-01-23 00:00:00,long,193.4,253.31428571428575,172.85000000000002,253.31428571428575,2.9155370177268023,59.91428571428574,SL,price_time,9.5,9.150000000000006,9.699999999999989,10.75,6.25,6.0
37,2615,2013-08-19 00:00:00,2616,2639,2013-08-20 00:00:00,2013-09-23 00:00:00,long,106.0,117.38928571428572,87.39285714285714,117.38928571428572,0.6120921305182343,11.38928571428572,SL,price_time,6.25,9.349999999999994,1.7999999999999972,6.099999999999994,7.849999999999994,7.599999999999994
38,2667,2013-11-05 00:00:00,2668,2690,2013-11-06 00:00:00,2013-12-09 00:00:00,short,136.35,131.4607142857143,156.89285714285714,131.4607142857143,0.23800417246175198,4.889285714285705,SL,price_time,5.700000000000017,6.0,9.5,8.299999999999983,12.5,14.449999999999989
39,2815,2014-06-12 00:00:00,2816,2863,2014-06-13 00:00:00,2014-08-21 00:00:00,short,240.3,213.12857142857143,276.39285714285717,213.12857142857143,0.7528201068672075,27.171428571428578,SL,price_time,9.699999999999989,11.300000000000011,13.350000000000023,3.700000000000017,8.900000000000006,10.0
40,2905,2014-10-28 00:00:00,2906,2929,2014-10-29 00:00:00,2014-12-03 00:00:00,short,233.5,225.84285714285716,249.2785714285714,225.84285714285716,0.48528746038931614,7.657142857142844,SL,price_time,6.549999999999983,8.099999999999994,9.25,7.900000000000006,7.900000000000006,12.449999999999989
41,2965,2015-01-23 00:00:00,2966,3036,2015-01-27 00:00:00,2015-05-13 00:00:00,short,251.5,148.45142857142858,271.2857142857143,148.45142857142858,5.2082310469314095,103.04857142857142,SL,price_time,13.25,13.349999999999994,24.94999999999999,35.55000000000001,42.349999999999994,42.05000000000001
42,3059,2015-06-15 00:00:00,3060,3089,2015-06-16 00:00:00,2015-07-27 00:00:00,long,143.8,156.00714285714287,128.5657142857143,156.00714285714287,0.80129407351838,12.207142857142856,SL,price_time,4.75,4.75,4.389999999999986,-0.700000000000017,-0.5,7.0
43,3106,2015-08-19 00:00:00,3107,3173,2015-08-20 00:00:00,2015-11-30 00:00:00,short,208.8,173.74499999999998,242.9142857142857,173.74499999999998,1.0275753768844236,35.055000000000035,SL,price_date,10.900000000000006,7.600000000000023,8.900000000000006,35.400000000000006,32.900000000000006,38.650000000000006
44,3190,2015-12-23 00:00:00,3191,3214,2015-12-24 00:00:00,2016-01-27 09:15:00,short,153.65,129.34642857142856,164.2957142857143,129.34642857142856,2.2829441760601186,24.303571428571445,SL,price_date,1.8400000000000034,2.3000000000000114,0.8000000000000114,2.25,4.150000000000006,5.0
45,3237,2016-02-29 09:15:00,3238,3262,2016-03-01 09:15:00,2016-04-07 09:15:00,long,109.4,126.1357142857143,87.40714285714286,126.1357142857143,0.7609613510880159,16.735714285714295,SL,price_time,5.599999999999994,3.1499999999999915,11.899999999999991,11.599999999999994,16.39999999999999,16.39999999999999
46,3266,2016-04-13 09:15:00,3267,3297,2016-04-18 09:15:00,2016-05-31 09:15:00,short,130.5,118.22857142857143,144.36428571428573,118.22857142857143,0.8851107676455428,12.271428571428572,SL,price_time,3.3499999999999943,2.5999999999999943,3.25,-1.3000000000000114,-2.5999999999999943,-0.0
47,3329,2016-07-15 09:15:00,3330,3360,2016-07-18 09:15:00,2016-08-30 09:15:00,short,140.7,139.78571428571428,152.72857142857143,139.78571428571428,0.07600950118764811,0.914285714285711,SL,price_time,1.549999999999983,2.299999999999983,3.549999999999983,4.049999999999983,9.75,14.249999999999986
48,3363,2016-09-02 09:15:00,3364,3380,2016-09-06 09:15:00,2016-09-29 09:15:00,long,142.1,137.78571428571428,128.7642857142857,137.78571428571428,-0.3235136582753081,-4.314285714285717,SL,price_time,5.699999999999989,3.5999999999999943,8.650000000000006,10.0,7.200000000000017,-1.049999999999983
49,3406,2016-11-09 09:15:00,3407,3433,2016-11-10 09:15:00,2016-12-19 09:15:00,long,134.0,134.31071428571428,105.02857142857142,134.31071428571428,0.010724852071005831,0.3107142857142833,SL,price_time,14.350000000000023,9.050000000000011,9.900000000000006,13.800000000000011,13.849999999999994,15.400000000000006
50,3470,2017-02-09 09:15:00,3471,3494,2017-02-10 09:15:00,2017-03-17 09:15:00,short,153.5,156.98928571428573,178.67857142857142,156.98928571428573,-0.13858156028368857,-3.489285714285728,SL,price_time,3.700000000000017,3.3000000000000114,7.449999999999989,8.349999999999994,12.050000000000011,11.849999999999994
51,3508,2017-04-07 09:15:00,3509,3537,2017-04-10 09:15:00,2017-05-22 09:15:00,long,151.2,169.69285714285712,141.96428571428572,169.69285714285712,2.0023201856148525,18.492857142857133,SL,price_time,3.6999999999999886,4.300000000000011,7.850000000000023,5.450000000000017,3.9000000000000057,2.700000000000017
52,3562,2017-06-27 09:15:00,3563,3589,2017-06-28 09:15:00,2017-08-03 09:15:00,long,141.0,147.33214285714286,131.60714285714286,147.33214285714286,0.6741444866920153,6.3321428571428555,SL,price_time,3.4499999999999886,4.949999999999989,4.300000000000011,6.400000000000006,9.349999999999994,5.400000000000006
53,3601,2017-08-22 09:15:00,3602,3624,2017-08-23 09:15:00,2017-09-25 09:15:00,long,129.95,128.37857142857143,115.71428571428571,128.37857142857143,-0.11038635223281375,-1.5714285714285552,SL,price_date,5.25,4.25,6.100000000000023,6.700000000000017,4.800000000000011,6.600000000000023
54,3669,2017-11-30 09:15:00,3670,3707,2017-12-01 09:15:00,2018-01-24 09:15:00,short,163.2,148.9714285714286,179.0357142857143,148.9714285714286,0.8985115020297663,14.2285714285714,SL,price_time,6.099999999999994,5.199999999999989,4.149999999999977,2.049999999999983,8.049999999999983,5.599999999999994
55,3719,2018-02-12 09:15:00,3720,3755,2018-02-14 09:15:00,2018-04-09 09:15:00,short,127.2,104.31428571428572,144.25,104.31428571428572,1.3422706325932134,22.885714285714286,SL,price_time,6.200000000000003,6.0,7.0,8.850000000000009,17.549999999999997,15.850000000000009
56,3768,2018-04-26 09:15:00,3769,3778,2018-04-27 09:15:00,2018-05-11 09:15:00,long,90.75,85.02857142857144,83.16428571428571,85.02857142857144,-0.7542372881355915,-5.721428571428561,SL,price_time,4.049999999999997,3.8499999999999943,4.650000000000006,1.2000000000000028,0.8499999999999943,0.4000000000000057
57,3783,2018-05-18 09:15:00,3784,3808,2018-05-21 09:15:00,2018-06-22 09:15:00,long,84.85,84.52499999999999,74.51428571428572,84.52499999999999,-0.031444367657222146,-0.32500000000000284,SL,price_time,3.700000000000003,2.1000000000000085,3.5500000000000114,2.0,2.3000000000000114,4.400000000000006
58,3839,2018-08-06 09:15:00,3840,3894,2018-08-07 09:15:00,2018-10-30 09:15:00,short,90.7,72.74642857142857,98.19285714285715,72.74642857142857,2.3960915157292657,17.953571428571436,SL,price_time,4.099999999999994,4.200000000000003,5.650000000000006,1.5499999999999972,5.150000000000006,6.150000000000006
59,3902,2018-11-13 09:15:00,3903,3919,2018-11-14 09:15:00,2018-12-07 00:00:00,long,80.5,71.08571428571429,67.63571428571429,71.08571428571429,-0.7318156579677955,-9.414285714285711,SL,price_time,0.75,0.15000000000000568,1.0999999999999943,2.0999999999999943,1.25,-0.5499999999999972
60,3958,2019-02-01 00:00:00,3959,3978,2019-02-04 00:00:00,2019-03-01 00:00:00,short,81.25,77.66785714285716,91.52857142857142,77.66785714285716,0.34850590687977623,3.5821428571428413,SL,price_time,2.0,1.7999999999999972,3.0999999999999943,1.8499999999999943,2.450000000000003,8.75
61,3999,2019-04-03 00:00:00,4000,4056,2019-04-04 00:00:00,2019-06-28 00:00:00,short,94.15,81.80357142857143,107.86428571428573,81.80357142857143,0.9002604166666665,12.346428571428575,SL,price_time,2.450000000000003,1.8000000000000114,1.1500000000000057,1.9000000000000057,-0.5499999999999972,0.5500000000000114
62,4096,2019-08-27 00:00:00,4097,4138,2019-08-28 00:00:00,2019-10-31 00:00:00,short,62.9,58.14642857142857,70.35,58.14642857142857,0.6380632790028764,4.753571428571426,SL,price_date,2.3500000000000014,2.6000000000000014,3.25,4.049999999999997,9.299999999999997,9.199999999999996
63,4158,2019-11-29 00:00:00,4159,4209,2019-12-02 00:00:00,2020-02-10 00:00:00,short,63.7,51.42142857142857,71.70714285714286,51.42142857142857,1.5334522747546846,12.278571428571432,SL,price_time,0.6999999999999957,1.3500000000000014,4.5,4.0,5.550000000000004,8.75
64,4286,2020-06-08 00:00:00,4287,4296,2020-06-09 00:00:00,2020-06-22 00:00:00,short,29.8,32.621428571428574,34.34285714285714,32.621428571428574,-0.6210691823899377,-2.821428571428573,SL,price_time,1.1500000000000021,1.4000000000000021,0.5,1.0500000000000007,1.1500000000000021,0.5500000000000007
65,4468,2021-02-23 00:00:00,4469,4485,2021-02-24 00:00:00,2021-03-19 00:00:00,long,39.25,33.86428571428572,33.61428571428572,33.86428571428572,-0.9556400506970849,-5.385714285714279,SL,price_time,2.1499999999999986,1.6499999999999986,2.200000000000003,1.3500000000000014,0.7999999999999972,-0.45000000000000284
66,4494,2021-04-05 00:00:00,4495,4503,2021-04-06 00:00:00,2021-04-19 00:00:00,long,34.1,32.885714285714286,30.485714285714288,32.885714285714286,-0.33596837944664065,-1.2142857142857153,SL,price_time,1.1500000000000057,1.1000000000000014,2.6999999999999957,2.5,3.799999999999997,0.29999999999999716
67,4526,2021-05-24 00:00:00,4527,4544,2021-05-25 00:00:00,2021-06-17 00:00:00,short,37.0,38.753571428571426,42.1,38.753571428571426,-0.34383753501400505,-1.7535714285714263,SL,price_time,3.3999999999999986,2.0,2.8999999999999986,3.049999999999997,2.6499999999999986,2.299999999999997
68,4547,2021-06-22 00:00:00,4548,4573,2021-06-23 00:00:00,2021-07-29 00:00:00,short,40.7,38.017857142857146,44.57142857142857,38.017857142857146,0.6928044280442812,2.682142857142857,SL,price_time,0.9499999999999957,1.5,2.3500000000000014,1.25,1.3500000000000014,1.5
69,4634,2021-10-27 00:00:00,4635,4697,2021-10-28 00:00:00,2022-01-27 00:00:00,short,50.4,46.864285714285714,57.85,46.864285714285714,0.474592521572387,3.5357142857142847,SL,price_time,3.799999999999997,3.6499999999999986,4.25,3.75,1.1000000000000014,2.8500000000000014
70,4719,2022-02-28 00:00:00,4720,4755,2022-03-02 00:00:00,2022-04-25 00:00:00,long,39.8,39.57857142857143,35.16428571428571,39.57857142857143,-0.047765793528504644,-0.22142857142856798,SL,price_time,1.0,1.3500000000000014,1.4000000000000057,0.30000000000000426,-1.7999999999999972,-1.3499999999999943
71,4772,2022-05-19 00:00:00,4773,4790,2022-05-20 00:00:00,2022-06-14 00:00:00,long,36.05,35.84285714285714,32.042857142857144,35.84285714285714,-0.051693404634580754,-0.20714285714285552,SL,price_time,0.5499999999999972,0.0,0.45000000000000284,0.3500000000000014,-1.1499999999999986,-0.44999999999999574
72,4841,2022-08-26 00:00:00,4842,4851,2022-08-29 00:00:00,2022-09-12 00:00:00,short,41.05,45.16428571428571,45.978571428571435,45.16428571428571,-0.8347826086956506,-4.114285714285714,SL,price_time,1.0499999999999972,-0.45000000000000284,-1.3000000000000043,-1.5500000000000043,-1.4500000000000028,-1.8500000000000014
73,4915,2022-12-14 00:00:00,4916,4924,2022-12-15 00:00:00,2022-12-27 00:00:00,short,94.5,86.375,105.81428571428573,86.375,0.7181186868686859,8.125,SL,price_time,4.25,4.450000000000003,9.799999999999997,9.400000000000006,10.650000000000006,13.299999999999997
74,4929,2023-01-03 00:00:00,4930,4971,2023-01-04 00:00:00,2023-03-03 00:00:00,short,82.5,72.7642857142857,95.15714285714284,72.7642857142857,0.76918735891648,9.735714285714295,SL,price_date,1.7000000000000028,1.9500000000000028,1.9000000000000057,1.7000000000000028,1.5,3.4000000000000057
75,4981,2023-03-20 00:00:00,4982,5013,2023-03-21 00:00:00,2023-05-10 00:00:00,long,64.0,70.92857142857144,57.65714285714286,70.92857142857144,1.092342342342345,6.928571428571445,SL,price_time,1.4500000000000028,0.9500000000000028,1.7999999999999972,0.6500000000000057,-0.6000000000000014,-1.9500000000000028
76,5064,2023-07-21 00:00:00,5065,5082,2023-07-24 00:00:00,2023-08-17 00:00:00,short,91.0,95.5142857142857,96.40714285714284,95.5142857142857,-0.8348745046235142,-4.514285714285705,SL,price_time,1.6999999999999886,2.3499999999999943,3.0,-0.0,-1.0999999999999943,0.9500000000000028
77,5094,2023-09-04 00:00:00,5095,5127,2023-09-05 00:00:00,2023-10-23 00:00:00,long,88.8,97.80714285714285,80.39285714285714,97.80714285714285,1.0713678844519958,9.007142857142853,SL,price_time,1.75,1.0499999999999972,-0.7999999999999972,-0.04999999999999716,-0.7000000000000028,0.9500000000000028
78,5154,2023-12-01 00:00:00,5155,5167,2023-12-04 00:00:00,2023-12-20 00:00:00,long,112.25,116.27857142857144,100.60714285714286,116.27857142857144,0.3460122699386513,4.028571428571439,SL,price_time,5.400000000000006,1.9500000000000028,2.3499999999999943,4.950000000000003,4.349999999999994,4.900000000000006
79,5170,2023-12-26 00:00:00,5171,5225,2023-12-27 00:00:00,2024-03-13 00:00:00,long,117.8,140.68214285714285,107.75,140.68214285714285,2.2768301350390905,22.882142857142853,SL,price_time,1.8999999999999915,1.25,0.0,1.2999999999999972,2.950000000000003,3.1000000000000085
80,5240,2024-04-05 00:00:00,5241,5253,2024-04-08 00:00:00,2024-04-26 00:00:00,short,158.0,153.17142857142855,173.28571428571428,153.17142857142855,0.31588785046729134,4.8285714285714505,SL,price_time,5.199999999999989,3.0,6.550000000000011,7.099999999999994,8.800000000000011,12.699999999999989
81,5267,2024-05-17 00:00:00,5268,5279,2024-05-18 00:00:00,2024-06-04 00:00:00,long,139.95,151.28214285714284,126.97857142857144,151.28214285714284,0.8736233480176226,11.332142857142856,SL,price_date,2.0999999999999943,1.3000000000000114,2.8000000000000114,8.25,12.650000000000006,16.55000000000001
82,5285,2024-06-12 00:00:00,5286,5333,2024-06-13 00:00:00,2024-08-22 00:00:00,short,148.81,127.95642857142857,167.1357142857143,127.95642857142857,1.1379404427814148,20.853571428571428,SL,price_time,1.1399999999999864,2.569999999999993,1.259999999999991,1.759999999999991,1.5600000000000023,2.9000000000000057
83,5343,2024-09-05 00:00:00,5344,5350,2024-09-06 00:00:00,2024-09-16 00:00:00,short,122.95,125.99428571428572,129.52,125.99428571428572,-0.4633616003479022,-3.0442857142857207,SL,price_time,1.7800000000000011,1.75,2.8700000000000045,1.769999999999996,5.390000000000001,4.740000000000009
84,5387,2024-11-07 00:00:00,5388,5401,2024-11-08 00:00:00,2024-11-29 00:00:00,short,120.62,125.10714285714288,130.0142857142857,125.10714285714288,-0.477645985401462,-4.487142857142871,SL,price_time,2.549999999999997,3.1000000000000085,1.4699999999999989,1.6200000000000045,4.960000000000008,6.719999999999999
85,5432,2025-01-14 00:00:00,5433,5457,2025-01-15 00:00:00,2025-02-17 00:00:00,long,105.1,107.23928571428573,93.03285714285714,107.23928571428573,0.17728187522197394,2.1392857142857338,SL,price_time,2.010000000000005,0.9900000000000091,4.8300000000000125,3.6000000000000085,6.530000000000001,4.430000000000007
86,5467,2025-03-04 00:00:00,5468,5489,2025-03-05 00:00:00,2025-04-07 00:00:00,long,112.67,118.22071428571428,98.49,118.22071428571428,0.3914467056215991,5.550714285714278,SL,price_time,3.299999999999997,3.299999999999997,4.230000000000004,5.109999999999999,1.5100000000000051,2.1799999999999926
87,5492,2025-04-11 00:00:00,5493,5538,2025-04-15 00:00:00,2025-06-19 00:00:00,long,120.12,142.1942857142857,105.7042857142857,142.1942857142857,1.5312654840947357,22.074285714285708,SL,price_date,4.570000000000007,2.280000000000001,7.140000000000001,6.469999999999999,8.519999999999982,7.810000000000002
88,5571,2025-08-05 00:00:00,5572,5586,2025-08-06 00:00:00,2025-08-28 00:00:00,long,128.15,128.29000000000002,119.57285714285716,128.29000000000002,0.016322451698869166,0.14000000000001478,SL,price_time,3.0400000000000063,2.8700000000000045,4.299999999999983,2.829999999999984,6.6299999999999955,7.389999999999986
89,5594,2025-09-09 00:00:00,5595,5681,2025-09-10 00:00:00,2026-01-14 00:00:00,long,127.9,164.90857142857143,121.03428571428572,164.90857142857143,5.390345401581353,37.00857142857143,SL,price_time,5.269999999999996,4.609999999999985,5.819999999999993,5.97999999999999,6.739999999999981,6.389999999999986
