trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
43,2857,2019-08-05 00:00:00,2858,2902,2019-08-06 00:00:00,2019-10-15 00:00:00,long,179.85,187.69642857142858,158.3785714285714,187.69642857142858,0.3654357950765142,7.846428571428589,SL,price_time,1.200000000000017,1.200000000000017,1.700000000000017,1.450000000000017,-1.299999999999983,-3.0999999999999943
44,3017,2020-03-30 00:00:00,3018,3047,2020-03-31 00:00:00,2020-05-18 00:00:00,long,131.0,96.78928571428571,79.00714285714287,96.78928571428571,-0.6579887347163074,-34.21071428571429,SL,price_time,9.100000000000009,-0.8499999999999943,6.400000000000006,-0.9000000000000057,5.400000000000006,11.5
45,3082,2020-07-07 00:00:00,3083,3112,2020-07-08 00:00:00,2020-08-18 00:00:00,short,145.9,155.2607142857143,178.04285714285714,155.2607142857143,-0.29122222222222255,-9.360714285714295,SL,price_date,5.449999999999989,6.25,3.6500000000000057,4.450000000000017,4.950000000000017,7.900000000000006
46,3255,2021-03-12 00:00:00,3256,3266,2021-03-15 00:00:00,2021-03-30 00:00:00,short,287.45,285.34285714285716,315.4,285.34285714285716,0.07538972655251641,2.107142857142833,SL,price_time,2.3000000000000114,3.75,8.399999999999977,15.899999999999977,27.75,37.849999999999994
47,3359,2021-08-13 00:00:00,3360,3371,2021-08-16 00:00:00,2021-09-01 00:00:00,short,331.5,355.78214285714284,376.3642857142857,355.78214285714284,-0.5412354720585892,-24.282142857142844,SL,price_time,14.949999999999989,17.44999999999999,3.8500000000000227,3.1999999999999886,16.399999999999977,20.94999999999999
48,3511,2022-03-25 00:00:00,3512,3549,2022-03-28 00:00:00,2022-05-23 00:00:00,short,516.8,459.56428571428575,571.9714285714285,459.56428571428575,1.0374158467115469,57.23571428571421,SL,price_time,5.900000000000034,8.349999999999966,-2.400000000000091,-9.550000000000068,-0.05000000000006821,-6.9500000000000455
49,3595,2022-07-26 00:00:00,3596,3601,2022-07-27 00:00:00,2022-08-03 00:00:00,short,480.8,518.9357142857143,520.9285714285714,518.9357142857143,-0.9503381986472057,-38.1357142857143,SL,price_date,10.050000000000011,7.550000000000011,-7.550000000000011,-12.75,-4.349999999999966,-1.25
50,3617,2022-08-29 00:00:00,3618,3635,2022-08-30 00:00:00,2022-09-23 00:00:00,long,497.0,521.8285714285714,443.32857142857137,521.8285714285714,0.4626031408038322,24.828571428571422,SL,price_time,14.75,15.25,18.299999999999955,24.850000000000023,39.35000000000002,71.39999999999998
51,3647,2022-10-12 00:00:00,3648,3724,2022-10-13 00:00:00,2023-02-01 00:00:00,short,510.6,472.16785714285714,567.1928571428571,472.16785714285714,0.6790988262021977,38.43214285714288,SL,price_time,24.149999999999977,19.100000000000023,15.850000000000023,20.650000000000034,9.650000000000034,17.950000000000045
52,3833,2023-07-13 00:00:00,3834,3853,2023-07-14 00:00:00,2023-08-10 00:00:00,short,585.05,609.7107142857143,635.8571428571428,609.7107142857143,-0.48537888373400945,-24.660714285714334,SL,price_time,5.7999999999999545,11.599999999999909,-2.5,-3.400000000000091,-5.600000000000023,8.5
53,3911,2023-11-06 00:00:00,3912,3914,2023-11-07 00:00:00,2023-11-09 00:00:00,short,684.5,740.1392857142857,766.3428571428572,740.1392857142857,-0.6798306859835924,-55.639285714285734,SL,price_date,14.700000000000045,17.100000000000023,-10.200000000000045,-10.950000000000045,-16.399999999999977,-24.0
54,3921,2023-11-20 00:00:00,3922,3997,2023-11-21 00:00:00,2024-03-07 00:00:00,long,737.0,915.6785714285713,661.4642857142857,915.6785714285713,2.365484633569737,178.67857142857133,SL,price_time,16.449999999999932,12.049999999999955,1.6499999999999773,13.25,0.6499999999999773,36.75
55,4163,2024-11-08 00:00:00,4164,4172,2024-11-11 00:00:00,2024-11-25 00:00:00,short,1121.55,1255.1285714285714,1311.1571428571426,1255.1285714285714,-0.7045017894142029,-133.57857142857142,SL,price_time,20.049999999999955,17.399999999999864,-3.2000000000000455,48.5,26.0,-13.450000000000045
56,4309,2025-06-13 00:00:00,4310,4322,2025-06-16 00:00:00,2025-07-02 00:00:00,long,1191.2,1063.1000000000001,1063.1000000000001,1063.1000000000001,-1.0,-128.0999999999999,SL,price_time,10.5,4.7000000000000455,-13.700000000000045,-23.5,-55.799999999999955,-46.600000000000136
57,4336,2025-07-22 00:00:00,4337,4374,2025-07-23 00:00:00,2025-09-16 00:00:00,short,1088.0,973.6607142857143,1195.1714285714286,973.6607142857143,1.0668821647560645,114.33928571428567,SL,price_time,37.5,38.59999999999991,26.799999999999955,30.40000000000009,74.20000000000005,79.0
58,4433,2025-12-11 00:00:00,4434,4454,2025-12-12 00:00:00,2026-01-12 00:00:00,long,879.45,845.4285714285714,810.2142857142858,845.4285714285714,-0.49138553595378165,-34.0214285714286,SL,price_time,14.649999999999977,6.599999999999909,4.949999999999932,-20.800000000000068,-19.450000000000045,-3.300000000000068
