trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,991,2010-03-23 00:00:00,992,1018,2010-03-25 00:00:00,2010-05-04 00:00:00,long,111.0,105.60285714285715,100.39285714285714,105.60285714285715,-0.5088215488215483,-5.397142857142853,SL,price_time,2.75,3.9000000000000057,5.0,6.609999999999999,5.150000000000006,6.019999999999996
15,1075,2010-07-22 00:00:00,1076,1106,2010-07-23 00:00:00,2010-09-03 00:00:00,short,106.6,100.00071428571428,113.21714285714285,100.00071428571428,0.997301381692574,6.599285714285713,SL,price_time,4.079999999999998,4.349999999999994,7.449999999999989,7.769999999999996,5.519999999999996,3.4799999999999898
16,1137,2010-10-19 00:00:00,1138,1164,2010-10-20 00:00:00,2010-11-26 00:00:00,long,97.4,91.66857142857143,90.8442857142857,91.66857142857143,-0.8742645456526468,-5.73142857142858,SL,price_time,1.4300000000000068,2.019999999999996,2.1599999999999966,1.9699999999999989,2.539999999999992,1.9599999999999937
17,1189,2011-01-03 00:00:00,1190,1249,2011-01-04 00:00:00,2011-03-30 00:00:00,short,107.5,80.25714285714287,116.44142857142857,80.25714285714287,3.0468125898705845,27.242857142857133,SL,price_time,2.0999999999999943,3.3499999999999943,7.700000000000003,10.950000000000003,9.599999999999994,13.599999999999994
18,1262,2011-04-20 00:00:00,1263,1334,2011-04-21 00:00:00,2011-08-01 00:00:00,short,92.8,85.50714285714285,102.10714285714286,85.50714285714285,0.7835763622409819,7.2928571428571445,SL,price_time,1.7000000000000028,2.799999999999997,5.299999999999997,4.099999999999994,4.799999999999997,6.0
19,1357,2011-09-06 00:00:00,1358,1398,2011-09-07 00:00:00,2011-11-08 00:00:00,long,57.35,53.167857142857144,49.07142857142857,53.167857142857144,-0.5051768766177737,-4.182142857142857,SL,price_time,1.6499999999999986,1.1999999999999957,5.149999999999999,4.0,2.0,2.1999999999999957
20,1430,2011-12-26 00:00:00,1431,1514,2011-12-27 00:00:00,2012-04-27 00:00:00,long,36.8,58.349999999999994,30.264285714285712,58.349999999999994,3.2972677595628417,21.549999999999997,SL,price_time,1.75,1.3500000000000014,-0.25,-1.0499999999999972,-1.6999999999999957,-0.7999999999999972
21,1654,2012-11-20 00:00:00,1655,1693,2012-11-21 00:00:00,2013-01-16 00:00:00,long,58.7,65.92857142857143,53.99999999999999,65.92857142857143,1.537993920972641,7.228571428571428,SL,price_time,1.1000000000000014,2.299999999999997,2.8499999999999943,2.5999999999999943,3.0,4.099999999999994
22,1731,2013-03-11 00:00:00,1732,1743,2013-03-12 00:00:00,2013-03-28 00:00:00,short,54.25,60.378571428571426,61.85714285714286,60.378571428571426,-0.8056338028169007,-6.128571428571426,SL,price_date,0.5,0.8500000000000014,2.1499999999999986,0.3500000000000014,-0.04999999999999716,0.45000000000000284
23,1767,2013-05-07 00:00:00,1768,1807,2013-05-08 00:00:00,2013-07-02 00:00:00,short,53.5,33.80714285714286,57.72857142857143,33.80714285714286,4.657094594594596,19.692857142857143,SL,price_time,4.349999999999994,4.799999999999997,5.799999999999997,5.799999999999997,5.899999999999999,6.850000000000001
24,1897,2013-11-13 00:00:00,1898,1951,2013-11-14 00:00:00,2014-01-30 00:00:00,long,38.05,50.517857142857146,31.635714285714286,50.517857142857146,1.9437639198218282,12.467857142857149,SL,price_time,3.3999999999999986,2.1000000000000014,1.6000000000000014,3.3000000000000043,2.9000000000000057,1.1000000000000014
25,1964,2014-02-18 00:00:00,1965,2060,2014-02-19 00:00:00,2014-07-11 00:00:00,long,52.05,124.8892857142857,46.17857142857143,124.8892857142857,12.405717761557186,72.83928571428571,SL,price_time,2.3500000000000014,2.3000000000000043,4.450000000000003,2.6500000000000057,1.5,1.1500000000000057
26,2076,2014-08-05 00:00:00,2077,2101,2014-08-06 00:00:00,2014-09-11 00:00:00,short,108.0,115.1107142857143,122.49285714285715,115.1107142857143,-0.4906357811729921,-7.110714285714295,SL,price_time,2.5500000000000114,2.4000000000000057,5.200000000000003,10.5,10.099999999999994,3.25
27,2113,2014-09-29 00:00:00,2114,2136,2014-09-30 00:00:00,2014-11-10 00:00:00,long,102.1,99.92142857142856,88.5,99.92142857142856,-0.1601890756302523,-2.1785714285714306,SL,price_date,5.650000000000006,5.050000000000011,3.5,0.15000000000000568,1.3000000000000114,3.8500000000000085
28,2174,2015-01-02 00:00:00,2175,2194,2015-01-05 00:00:00,2015-02-02 00:00:00,short,95.0,96.79642857142858,105.56428571428572,96.79642857142858,-0.1700473292765388,-1.796428571428578,SL,price_time,1.3500000000000085,1.4500000000000028,6.0,4.049999999999997,2.799999999999997,3.6500000000000057
29,2204,2015-02-16 00:00:00,2205,2234,2015-02-18 00:00:00,2015-04-01 00:00:00,short,84.2,83.37285714285716,94.65857142857142,83.37285714285716,0.07908755634476065,0.8271428571428459,SL,price_time,1.4500000000000028,1.6500000000000057,1.9000000000000057,-1.7000000000000028,-1.3499999999999943,-0.5499999999999972
30,2249,2015-04-27 00:00:00,2250,2332,2015-04-28 00:00:00,2015-08-21 00:00:00,long,90.0,132.19857142857143,72.23571428571428,132.19857142857143,2.3754724567752303,42.19857142857143,SL,price_date,7.550000000000011,7.150000000000006,9.25,8.25,12.900000000000006,11.25
31,2352,2015-09-21 00:00:00,2353,2389,2015-09-22 00:00:00,2015-11-17 00:00:00,short,151.0,146.21428571428572,168.76714285714286,146.21428571428572,0.2693575621130493,4.785714285714278,SL,price_date,7.099999999999994,7.849999999999994,10.849999999999994,12.060000000000002,14.099999999999994,11.810000000000002
32,2398,2015-12-01 00:00:00,2399,2471,2015-12-02 00:00:00,2016-03-15 09:15:00,short,156.94,119.62500000000001,171.70142857142858,119.62500000000001,2.527871866834411,37.31499999999998,SL,price_time,2.3100000000000023,3.25,5.840000000000003,4.039999999999992,3.1899999999999977,7.840000000000003
33,2483,2016-04-04 09:15:00,2484,2518,2016-04-05 09:15:00,2016-05-26 09:15:00,short,126.2,135.3892857142857,137.59285714285716,135.3892857142857,-0.8065830721003118,-9.189285714285703,SL,price_time,3.799999999999997,2.950000000000003,0.45000000000000284,1.0499999999999972,1.7000000000000028,-3.6000000000000085
34,2550,2016-07-12 09:15:00,2551,2586,2016-07-13 09:15:00,2016-09-01 09:15:00,short,147.4,144.79285714285717,156.52857142857144,144.79285714285717,0.28560250391236025,2.607142857142833,SL,price_time,4.700000000000017,5.200000000000017,4.800000000000011,4.800000000000011,4.700000000000017,7.550000000000011
35,2596,2016-09-19 09:15:00,2597,2630,2016-09-20 09:15:00,2016-11-09 09:15:00,long,120.9,120.38214285714287,109.59285714285714,120.38214285714287,-0.045799115603284514,-0.5178571428571388,SL,price_date,4.700000000000003,3.799999999999997,3.9499999999999886,6.799999999999997,6.349999999999994,4.8999999999999915
36,2663,2016-12-27 09:15:00,2664,2848,2016-12-28 09:15:00,2017-09-25 09:15:00,long,135.3,298.7357142857143,122.74285714285715,298.7357142857143,13.015358361774739,163.4357142857143,SL,price_time,1.8000000000000114,1.25,4.75,5.149999999999977,4.199999999999989,7.549999999999983
37,2921,2018-01-10 09:15:00,2922,2944,2018-01-11 09:15:00,2018-02-14 09:15:00,short,381.2,385.7892857142857,419.93571428571425,385.7892857142857,-0.11847685782777087,-4.589285714285722,SL,price_time,3.4499999999999886,3.849999999999966,4.5,-3.5500000000000114,7.699999999999989,14.75
38,3019,2018-06-05 09:15:00,3020,3031,2018-06-06 09:15:00,2018-06-21 09:15:00,long,315.7,330.39285714285717,289.06428571428575,330.39285714285717,0.5516224188790583,14.692857142857179,SL,price_time,19.399999999999977,20.44999999999999,41.85000000000002,40.35000000000002,35.0,53.94999999999999
39,3061,2018-08-02 09:15:00,3062,3093,2018-08-03 09:15:00,2018-09-21 09:15:00,short,340.9,313.9785714285714,363.9642857142857,313.9785714285714,1.1672344379064714,26.921428571428578,SL,price_time,10.199999999999989,12.799999999999955,17.19999999999999,22.75,32.64999999999998,31.549999999999955
40,3153,2018-12-21 00:00:00,3154,3200,2018-12-24 00:00:00,2019-02-27 00:00:00,short,301.9,260.5464285714286,334.75,260.5464285714286,1.2588606218743188,41.3535714285714,SL,price_time,3.6499999999999773,4.899999999999977,9.5,14.199999999999989,2.75,0.44999999999998863
41,3258,2019-05-28 00:00:00,3259,3284,2019-05-29 00:00:00,2019-07-04 00:00:00,short,332.0,338.3285714285714,362.85714285714283,338.3285714285714,-0.20509259259259255,-6.328571428571422,SL,price_time,7.0499999999999545,7.149999999999977,13.199999999999989,11.899999999999977,9.449999999999989,15.800000000000011
42,3347,2019-10-09 00:00:00,3348,3446,2019-10-10 00:00:00,2020-02-28 00:00:00,long,268.0,311.97857142857146,241.3928571428572,311.97857142857146,1.6528859060402727,43.978571428571456,SL,price_time,3.1999999999999886,2.1999999999999886,10.949999999999989,14.050000000000011,8.399999999999977,8.350000000000023
43,3508,2020-06-04 00:00:00,3509,3514,2020-06-05 00:00:00,2020-06-12 00:00:00,long,240.0,227.43928571428572,212.02142857142857,227.43928571428572,-0.44894051570079135,-12.560714285714283,SL,price_date,8.199999999999989,6.0,15.5,4.550000000000011,5.0,-2.5500000000000114
44,3593,2020-10-01 00:00:00,3594,3627,2020-10-05 00:00:00,2020-11-19 00:00:00,short,351.0,351.5107142857143,389.7785714285714,351.5107142857143,-0.0131700128937193,-0.5107142857143003,SL,price_date,5.599999999999966,6.699999999999989,8.899999999999977,5.649999999999977,3.4499999999999886,9.800000000000011
45,3632,2020-11-26 00:00:00,3633,3648,2020-11-27 00:00:00,2020-12-21 00:00:00,long,340.0,337.61785714285713,315.51428571428573,337.61785714285713,-0.09728704784130736,-2.382142857142867,SL,price_date,18.19999999999999,19.5,35.5,32.64999999999998,23.5,21.899999999999977
46,3722,2021-04-09 00:00:00,3723,3750,2021-04-12 00:00:00,2021-05-24 00:00:00,short,415.6,416.8142857142857,471.62857142857143,416.8142857142857,-0.02167261601223779,-1.2142857142856656,SL,price_time,29.649999999999977,17.25,9.950000000000045,-0.19999999999998863,0.35000000000002274,-2.5
47,3814,2021-08-24 00:00:00,3815,3861,2021-08-25 00:00:00,2021-11-01 00:00:00,long,374.9,464.70000000000005,337.34999999999997,464.70000000000005,2.391478029294275,89.80000000000007,SL,price_time,16.55000000000001,15.550000000000011,17.650000000000034,27.850000000000023,43.80000000000001,50.85000000000002
48,3991,2022-05-12 00:00:00,3992,4015,2022-05-13 00:00:00,2022-06-15 00:00:00,long,351.0,365.23928571428576,315.2214285714286,365.23928571428576,0.39798362946696086,14.239285714285757,SL,price_time,16.599999999999966,14.699999999999989,20.25,22.69999999999999,21.149999999999977,21.399999999999977
49,4084,2022-09-23 00:00:00,4085,4119,2022-09-26 00:00:00,2022-11-16 00:00:00,short,430.0,446.1,495.7214285714286,446.1,-0.24497337245951556,-16.100000000000023,SL,price_time,6.5,0.30000000000001137,-0.35000000000002274,0.75,-13.699999999999989,-19.75
50,4175,2023-02-03 00:00:00,4176,4221,2023-02-06 00:00:00,2023-04-17 00:00:00,short,468.4,493.1714285714286,514.8142857142857,493.1714285714286,-0.5337026777469998,-24.7714285714286,SL,price_time,7.25,7.25,10.649999999999977,7.099999999999966,4.149999999999977,-8.400000000000034
51,4360,2023-11-06 00:00:00,4361,4381,2023-11-07 00:00:00,2023-12-06 00:00:00,short,584.9,621.4142857142857,663.5214285714286,621.4142857142857,-0.46443172526573995,-36.514285714285734,SL,price_time,21.59999999999991,24.699999999999932,26.350000000000023,8.899999999999977,8.149999999999977,5.2999999999999545
52,4402,2024-01-05 00:00:00,4403,4451,2024-01-08 00:00:00,2024-03-15 00:00:00,long,611.0,672.0607142857142,563.8714285714285,672.0607142857142,1.2956198848135763,61.0607142857142,SL,price_date,7.9500000000000455,1.25,-3.0,-2.0499999999999545,-5.5,-1.0499999999999545
53,4504,2024-06-05 00:00:00,4505,4545,2024-06-06 00:00:00,2024-08-05 00:00:00,long,725.05,833.025,640.6857142857143,833.025,1.2798662263991207,107.97500000000002,SL,price_time,50.950000000000045,45.80000000000007,43.30000000000007,84.0,92.70000000000005,102.80000000000007
54,4682,2025-02-18 00:00:00,4683,4712,2025-02-19 00:00:00,2025-04-04 00:00:00,long,718.0,712.075,609.8714285714285,712.075,-0.05479587792310696,-5.9249999999999545,SL,price_time,26.649999999999977,25.649999999999977,48.89999999999998,37.950000000000045,30.799999999999955,26.649999999999977
55,4801,2025-08-13 00:00:00,4802,4803,2025-08-14 00:00:00,2025-08-18 00:00:00,short,793.0,854.4428571428572,854.4428571428572,854.4428571428572,-1.0,-61.44285714285718,SL,price_time,14.200000000000045,14.450000000000045,-38.549999999999955,-35.049999999999955,-27.350000000000023,-24.950000000000045
56,4849,2025-10-24 00:00:00,4850,4861,2025-10-27 00:00:00,2025-11-12 00:00:00,short,851.3,775.4571428571428,881.9714285714286,775.4571428571428,2.4727526781555564,75.84285714285716,SL,price_time,4.649999999999977,10.549999999999955,19.09999999999991,24.399999999999977,26.949999999999932,33.549999999999955
57,4886,2025-12-17 00:00:00,4887,4889,2025-12-18 00:00:00,2025-12-22 00:00:00,short,702.6,751.7714285714285,751.7714285714285,751.7714285714285,-1.0,-49.171428571428464,SL,price_date,4.150000000000091,2.300000000000068,-8.399999999999977,-42.39999999999998,-40.549999999999955,-38.799999999999955
