trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
27,1969,2018-03-21 09:15:00,1970,1990,2018-03-22 09:15:00,2018-04-23 09:15:00,short,400.55,376.6357142857143,440.4714285714286,376.6357142857143,0.5990338164251205,23.91428571428571,SL,price_time,5.949999999999989,6.600000000000023,9.050000000000011,11.050000000000011,8.5,53.55000000000001
28,2016,2018-05-30 09:15:00,2017,2044,2018-05-31 09:16:00,2018-07-09 09:15:00,short,418.0,433.83928571428567,451.96428571428567,433.83928571428567,-0.46635120925341667,-15.839285714285666,SL,price_date,20.5,24.0,24.100000000000023,30.5,38.30000000000001,38.75
29,2073,2018-08-20 09:15:00,2074,2087,2018-08-21 09:15:00,2018-09-10 09:15:00,short,436.5,437.00357142857143,460.4357142857143,437.00357142857143,-0.021038495971352017,-0.5035714285714334,SL,price_time,11.300000000000011,12.199999999999989,0.19999999999998863,4.600000000000023,12.300000000000011,12.899999999999977
30,2179,2019-01-28 00:00:00,2180,2199,2019-01-29 00:00:00,2019-02-25 00:00:00,long,293.0,299.02500000000003,266.75,299.02500000000003,0.22952380952381082,6.025000000000034,SL,price_time,9.199999999999989,-1.3000000000000114,7.899999999999977,8.050000000000011,16.399999999999977,26.899999999999977
31,2213,2019-03-18 00:00:00,2214,2266,2019-03-19 00:00:00,2019-06-07 00:00:00,short,331.4,306.0178571428571,364.3928571428571,306.0178571428571,0.7693223641480845,25.382142857142867,SL,price_time,5.199999999999989,7.699999999999989,11.949999999999989,16.0,14.099999999999966,13.199999999999989
32,2277,2019-06-24 00:00:00,2278,2318,2019-06-25 00:00:00,2019-08-22 00:00:00,short,312.25,286.53214285714284,333.3357142857143,286.53214285714284,1.2196815718157186,25.717857142857156,SL,price_time,6.949999999999989,5.050000000000011,5.5,4.649999999999977,3.5500000000000114,4.149999999999977
33,2350,2019-10-11 00:00:00,2351,2426,2019-10-14 00:00:00,2020-01-30 00:00:00,long,282.0,340.59999999999997,256.17857142857144,340.59999999999997,2.269432918395574,58.599999999999966,SL,price_date,4.300000000000011,10.199999999999989,12.149999999999977,18.100000000000023,21.399999999999977,29.30000000000001
34,2506,2020-06-01 00:00:00,2507,2571,2020-06-02 00:00:00,2020-08-31 00:00:00,long,275.5,485.17500000000007,247.42857142857144,485.17500000000007,7.469338422391864,209.67500000000007,SL,price_time,4.300000000000011,4.5,4.600000000000023,9.5,10.5,15.199999999999989
35,2580,2020-09-11 00:00:00,2581,2605,2020-09-14 00:00:00,2020-10-19 00:00:00,long,512.95,593.9285714285713,447.65000000000003,593.9285714285713,1.2401006344344758,80.97857142857129,SL,price_time,71.54999999999995,64.09999999999991,71.34999999999991,70.44999999999993,72.94999999999993,82.64999999999998
36,2630,2020-11-23 00:00:00,2631,2673,2020-11-24 00:00:00,2021-01-25 00:00:00,long,582.4,746.5178571428571,523.6214285714286,746.5178571428571,2.7921375622797457,164.11785714285713,SL,price_date,28.5,24.200000000000045,20.700000000000045,17.399999999999977,14.300000000000068,21.399999999999977
37,2703,2021-03-09 00:00:00,2704,2840,2021-03-10 00:00:00,2021-09-29 00:00:00,long,863.0,1714.775,793.3642857142856,1714.775,12.231869935377976,851.7750000000001,SL,price_date,42.64999999999998,33.60000000000002,28.299999999999955,22.0,82.95000000000005,50.299999999999955
38,2936,2022-02-16 00:00:00,2937,2952,2022-02-17 00:00:00,2022-03-11 00:00:00,short,2030.0,2184.0642857142857,2292.6428571428573,2184.0642857142857,-0.586592330704378,-154.0642857142857,SL,price_date,53.75,73.45000000000005,100.79999999999995,111.29999999999995,66.5,50.200000000000045
39,2973,2022-04-12 00:00:00,2974,3027,2022-04-13 00:00:00,2022-06-30 00:00:00,short,2215.0,1769.5857142857144,2420.278571428571,1769.5857142857144,2.169804098959606,445.4142857142856,SL,price_date,26.40000000000009,50.0,107.30000000000018,128.0,222.0999999999999,209.0999999999999
40,3071,2022-09-05 00:00:00,3072,3093,2022-09-06 00:00:00,2022-10-06 00:00:00,short,1709.0,1727.7285714285715,1839.307142857143,1727.7285714285715,-0.1437263607959223,-18.728571428571513,SL,price_date,25.350000000000136,33.200000000000045,58.40000000000009,69.45000000000005,12.400000000000091,-1.9500000000000455
41,3124,2022-11-22 00:00:00,3125,3137,2022-11-23 00:00:00,2022-12-09 00:00:00,long,1872.5,1986.3214285714284,1706.7642857142857,1986.3214285714284,0.6867646425031239,113.82142857142844,SL,price_date,11.25,-5.2000000000000455,71.65000000000009,112.90000000000009,141.5,144.9000000000001
42,3229,2023-04-26 00:00:00,3230,3260,2023-04-27 00:00:00,2023-06-09 00:00:00,long,2234.9,2427.5714285714284,2027.9071428571428,2427.5714285714284,0.9308119672866543,192.67142857142835,SL,price_time,55.5,56.69999999999982,133.69999999999982,140.54999999999973,104.09999999999991,99.69999999999982
43,3303,2023-08-10 00:00:00,3304,3445,2023-08-11 00:00:00,2024-03-05 00:00:00,long,2429.0,4142.814285714286,2308.092857142857,4142.814285714286,14.174632244343359,1713.8142857142857,SL,price_date,24.050000000000182,17.300000000000182,40.05000000000018,57.15000000000009,28.09999999999991,-3.150000000000091
44,3520,2024-06-27 00:00:00,3521,3588,2024-06-28 00:00:00,2024-10-04 00:00:00,long,4040.05,5099.528571428571,3672.178571428571,5099.528571428571,2.8800240767348786,1059.4785714285708,SL,price_time,209.8499999999999,201.39999999999964,456.09999999999945,461.6999999999998,553.3499999999995,710.8499999999995
45,3692,2025-03-04 00:00:00,3693,3712,2025-03-05 00:00:00,2025-04-03 00:00:00,long,5085.05,4983.217857142858,4653.785714285715,4983.217857142858,-0.2361246832403062,-101.83214285714257,SL,price_time,238.10000000000036,306.0500000000002,218.19999999999982,193.75,81.94999999999982,154.89999999999964
46,3794,2025-08-01 00:00:00,3795,3817,2025-08-04 00:00:00,2025-09-05 00:00:00,long,5055.0,5096.642857142857,4704.928571428572,5096.642857142857,0.1189553152417867,41.64285714285688,SL,price_date,116.0,122.5,136.5,-8.0,127.5,50.5
47,3852,2025-10-28 00:00:00,3853,3882,2025-10-29 00:00:00,2025-12-10 00:00:00,long,5830.0,6160.928571428572,5499.728571428572,6160.928571428572,1.0019897054370877,330.92857142857156,SL,price_date,64.20000000000073,61.100000000000364,131.69999999999982,86.60000000000036,101.0,28.5
