trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
26,1662,2009-11-12 00:00:00,1663,1684,2009-11-13 00:00:00,2009-12-14 00:00:00,long,265.0,268.5178571428571,246.05714285714288,268.5178571428571,0.18570889894419154,3.5178571428571104,SL,price_time,5.400000000000034,4.800000000000011,9.300000000000011,11.600000000000023,11.75,10.5
27,1719,2010-02-05 00:00:00,1720,1742,2010-02-08 00:00:00,2010-03-12 00:00:00,long,231.0,226.58571428571432,212.8357142857143,226.58571428571432,-0.24302005505308522,-4.414285714285683,SL,price_date,7.449999999999989,5.5,1.5999999999999943,-0.9000000000000057,2.4000000000000057,-1.25
28,1754,2010-03-31 00:00:00,1755,1768,2010-04-01 00:00:00,2010-04-22 00:00:00,short,240.4,236.67142857142858,253.35,236.67142857142858,0.28792057363485957,3.7285714285714278,SL,price_date,9.150000000000006,10.0,11.300000000000011,10.5,15.400000000000006,17.700000000000017
29,1819,2010-07-02 00:00:00,1820,1850,2010-07-05 00:00:00,2010-08-16 00:00:00,short,269.2,268.7,287.79999999999995,268.7,0.026881720430107576,0.5,SL,price_date,2.25,3.0500000000000114,1.849999999999966,1.599999999999966,2.75,6.800000000000011
30,1879,2010-09-27 00:00:00,1880,1910,2010-09-28 00:00:00,2010-11-09 00:00:00,short,309.0,315.5,336.04285714285714,315.5,-0.2403592181722134,-6.5,SL,price_date,2.650000000000034,2.8000000000000114,3.0,-0.05000000000001137,-0.6999999999999886,0.44999999999998863
31,1951,2011-01-07 00:00:00,1952,2008,2011-01-10 00:00:00,2011-03-31 00:00:00,short,312.0,283.25,338.88571428571424,283.25,1.0693411264612132,28.75,SL,price_date,4.050000000000011,3.0,4.050000000000011,7.100000000000023,9.800000000000011,9.449999999999989
32,2015,2011-04-11 00:00:00,2016,2030,2011-04-13 00:00:00,2011-05-05 00:00:00,long,273.35,267.1142857142857,260.0571428571429,267.1142857142857,-0.46910263299301724,-6.235714285714323,SL,price_date,7.9500000000000455,8.25,1.6999999999999886,7.7999999999999545,3.6999999999999886,10.75
33,2044,2011-05-25 00:00:00,2045,2094,2011-05-26 00:00:00,2011-08-03 00:00:00,long,300.05,318.25714285714287,278.31428571428575,318.25714285714287,0.8376602037463037,18.207142857142856,SL,price_time,8.600000000000023,8.550000000000011,1.8999999999999773,2.75,4.5,10.399999999999977
34,2102,2011-08-16 00:00:00,2103,2129,2011-08-17 00:00:00,2011-09-26 00:00:00,long,311.0,327.72142857142865,294.70000000000005,327.72142857142865,1.0258545135845825,16.721428571428646,SL,price_time,5.949999999999989,5.399999999999977,5.800000000000011,4.699999999999989,2.1499999999999773,7.149999999999977
35,2216,2012-02-03 00:00:00,2217,2247,2012-02-06 00:00:00,2012-03-21 00:00:00,short,405.9,403.1607142857143,424.1428571428571,403.1607142857143,0.15015661707126005,2.7392857142856997,SL,price_time,14.349999999999966,18.849999999999966,23.75,17.349999999999966,12.549999999999955,18.5
36,2396,2012-10-26 00:00:00,2397,2418,2012-10-29 00:00:00,2012-11-29 00:00:00,short,550.0,544.3464285714285,588.85,544.3464285714285,0.14552307409450357,5.6535714285714675,SL,price_time,6.150000000000091,3.9500000000000455,-0.6000000000000227,3.3999999999999773,12.549999999999955,17.0
37,2583,2013-07-26 00:00:00,2584,2612,2013-07-29 00:00:00,2013-09-10 00:00:00,short,660.1,648.725,736.9142857142857,648.725,0.14808443369908877,11.375,SL,price_time,25.15000000000009,21.550000000000068,33.10000000000002,47.55000000000007,24.899999999999977,44.14999999999998
38,2624,2013-09-26 00:00:00,2625,2641,2013-09-27 00:00:00,2013-10-23 00:00:00,short,632.0,641.1321428571429,687.0214285714285,641.1321428571429,-0.1659742957289372,-9.132142857142867,SL,price_time,7.899999999999977,11.0,4.5499999999999545,12.799999999999955,22.350000000000023,25.25
39,2649,2013-11-05 00:00:00,2650,2703,2013-11-06 00:00:00,2014-01-22 00:00:00,short,592.0,565.0571428571428,638.8714285714285,565.0571428571428,0.5748247485522722,26.94285714285718,SL,price_date,7.850000000000023,3.8999999999999773,2.0499999999999545,6.850000000000023,16.950000000000045,17.549999999999955
40,2730,2014-03-03 00:00:00,2731,2765,2014-03-04 00:00:00,2014-04-28 00:00:00,long,544.0,576.1571428571428,526.2214285714285,576.1571428571428,1.8087585375652826,32.157142857142844,SL,price_time,11.699999999999932,10.899999999999977,7.2000000000000455,5.0499999999999545,6.399999999999977,13.200000000000045
41,2811,2014-07-02 00:00:00,2812,2828,2014-07-03 00:00:00,2014-07-25 00:00:00,short,631.15,658.1857142857142,658.1857142857142,658.1857142857142,-1.0,-27.03571428571422,SL,price_date,7.0499999999999545,7.0499999999999545,6.0,3.5499999999999545,3.7999999999999545,1.2999999999999545
42,2839,2014-08-12 00:00:00,2840,2866,2014-08-13 00:00:00,2014-09-22 00:00:00,long,700.95,722.1428571428571,657.1785714285714,722.1428571428571,0.4841710182767603,21.192857142857065,SL,price_date,17.800000000000068,17.75,13.599999999999909,23.84999999999991,18.59999999999991,10.899999999999977
43,2888,2014-10-29 00:00:00,2889,2920,2014-10-30 00:00:00,2014-12-16 00:00:00,long,722.0,775.7285714285714,676.4214285714285,775.7285714285714,1.1788120984171726,53.7285714285714,SL,price_date,7.649999999999977,9.600000000000023,16.350000000000023,17.850000000000023,25.75,39.5
44,2927,2014-12-26 00:00:00,2928,2986,2014-12-29 00:00:00,2015-03-24 00:00:00,long,753.4,891.0571428571428,712.1285714285714,891.0571428571428,3.3354101765316693,137.65714285714284,SL,price_time,8.5,5.4500000000000455,6.100000000000023,6.7000000000000455,5.050000000000068,2.550000000000068
45,3059,2015-07-09 00:00:00,3060,3156,2015-07-10 00:00:00,2015-12-01 00:00:00,short,924.5,829.2392857142858,973.8928571428571,829.2392857142858,1.9286334056399137,95.26071428571424,SL,price_time,21.299999999999955,24.25,13.799999999999955,-2.7999999999999545,-4.5,-12.350000000000023
46,3180,2016-01-04 09:15:00,3181,3202,2016-01-05 09:15:00,2016-02-04 09:15:00,short,857.3,835.6035714285714,898.0571428571429,835.6035714285714,0.5323343848580422,21.696428571428555,SL,price_date,11.049999999999955,9.349999999999909,14.25,37.049999999999955,47.44999999999993,45.549999999999955
47,3226,2016-03-10 09:15:00,3227,3259,2016-03-11 09:15:00,2016-05-03 09:15:00,long,842.0,851.2285714285713,789.2714285714286,851.2285714285713,0.1750203196965566,9.228571428571286,SL,price_date,14.050000000000068,9.600000000000023,15.149999999999977,-1.2000000000000455,2.1499999999999773,7.649999999999977
48,3339,2016-08-25 09:15:00,3340,3348,2016-08-26 09:15:00,2016-09-08 09:15:00,short,914.8,951.132142857143,952.9642857142858,951.132142857143,-0.951993262212242,-36.332142857143026,SL,price_date,6.2999999999999545,10.299999999999955,9.599999999999909,-10.0,-2.25,-11.0
49,3516,2017-05-17 09:15:00,3517,3522,2017-05-18 09:15:00,2017-05-25 09:15:00,short,1008.0,1048.257142857143,1049.0142857142857,1048.257142857143,-0.9815395332636737,-40.25714285714298,SL,price_time,19.149999999999977,17.75,-0.0,-10.600000000000023,-16.799999999999955,-30.049999999999955
50,3547,2017-06-30 09:15:00,3548,3607,2017-07-03 09:15:00,2017-09-26 09:15:00,long,1093.0,1212.2178571428572,1020.0785714285714,1212.2178571428572,1.6348809873640906,119.21785714285716,SL,price_time,18.15000000000009,4.75,-4.900000000000091,3.7000000000000455,-0.5,4.7000000000000455
51,3636,2017-11-09 09:15:00,3637,3697,2017-11-10 09:15:00,2018-02-06 09:15:00,long,1254.65,1323.4392857142857,1188.1357142857144,1323.4392857142857,1.0342031786941561,68.7892857142856,SL,price_time,37.75,36.0,24.84999999999991,29.25,10.349999999999909,21.84999999999991
52,3729,2018-03-26 09:15:00,3730,3808,2018-03-27 09:15:00,2018-07-18 09:15:00,long,1339.0,1656.075,1255.0285714285715,1656.075,3.775986730180336,317.07500000000005,SL,price_date,8.5,-6.2000000000000455,-5.650000000000091,12.299999999999955,9.400000000000091,18.450000000000045
53,3928,2019-01-16 00:00:00,3929,3940,2019-01-17 00:00:00,2019-02-01 00:00:00,short,1776.9,1823.6821428571427,1848.557142857143,1823.6821428571427,-0.6528608452950526,-46.78214285714262,SL,price_time,21.049999999999955,25.40000000000009,32.80000000000018,30.0,26.700000000000045,9.700000000000045
54,3993,2019-04-23 00:00:00,3994,3999,2019-04-24 00:00:00,2019-05-03 00:00:00,long,1744.6,1694.1214285714286,1692.3714285714284,1694.1214285714286,-0.9664934354485734,-50.478571428571286,SL,price_date,8.399999999999864,8.0,-10.399999999999864,2.75,13.100000000000136,-21.049999999999955
55,4008,2019-05-16 00:00:00,4009,4035,2019-05-17 00:00:00,2019-06-25 00:00:00,long,1690.1,1748.8357142857142,1606.8785714285716,1748.8357142857142,0.7057763282121726,58.735714285714266,SL,price_date,48.59999999999991,46.700000000000045,82.40000000000009,95.15000000000009,78.20000000000005,63.75
56,4065,2019-08-06 00:00:00,4066,4094,2019-08-07 00:00:00,2019-09-20 00:00:00,long,1744.1,1832.1785714285716,1645.0142857142857,1832.1785714285716,0.8889129181084231,88.07857142857165,SL,price_date,33.15000000000009,33.15000000000009,59.0,97.25,80.65000000000009,94.95000000000005
57,4150,2019-12-13 00:00:00,4151,4170,2019-12-16 00:00:00,2020-01-13 00:00:00,short,2000.0,1997.3607142857145,2093.457142857143,1997.3607142857145,0.02824059920513377,2.6392857142855064,SL,price_date,31.450000000000045,25.25,38.65000000000009,71.45000000000005,48.90000000000009,56.90000000000009
58,4247,2020-05-07 00:00:00,4248,4302,2020-05-08 00:00:00,2020-07-24 00:00:00,long,2074.95,2200.2035714285716,1712.607142857143,2200.2035714285716,0.34567694369973323,125.25357142857183,SL,price_time,97.39999999999986,14.5,-26.949999999999818,-63.399999999999864,-79.19999999999982,-68.89999999999986
59,4354,2020-10-07 00:00:00,4355,4372,2020-10-08 00:00:00,2020-11-02 00:00:00,long,2147.0,2067.4428571428575,2025.2642857142857,2067.4428571428575,-0.6535234407087924,-79.55714285714248,SL,price_date,21.450000000000273,13.800000000000182,-7.349999999999909,-8.599999999999909,-8.800000000000182,11.150000000000091
60,4465,2021-03-17 00:00:00,4466,4468,2021-03-18 00:00:00,2021-03-22 00:00:00,short,2238.0,2335.1035714285713,2339.092857142857,2335.1035714285713,-0.9605384017522771,-97.10357142857129,SL,price_time,11.100000000000364,22.800000000000182,-74.05000000000018,-115.19999999999982,-99.30000000000018,-80.59999999999991
61,4488,2021-04-23 00:00:00,4489,4548,2021-04-26 00:00:00,2021-07-19 00:00:00,long,2324.0,2399.2571428571428,2188.1,2399.2571428571428,0.5537685272784599,75.25714285714275,SL,price_date,52.90000000000009,36.65000000000009,55.84999999999991,82.55000000000018,83.59999999999991,29.75
62,4591,2021-09-21 00:00:00,4592,4610,2021-09-22 00:00:00,2021-10-19 00:00:00,short,2827.9,2716.8357142857144,2974.071428571429,2716.8357142857144,0.7598221266614529,111.06428571428569,SL,price_date,27.949999999999818,43.40000000000009,45.59999999999991,81.25,118.40000000000009,104.05000000000018
63,4754,2022-05-19 00:00:00,4755,4769,2022-05-20 00:00:00,2022-06-09 00:00:00,long,2290.0,2180.6107142857145,2120.0214285714287,2180.6107142857145,-0.6435475059881491,-109.3892857142855,SL,price_time,61.399999999999636,35.94999999999982,89.80000000000018,19.65000000000009,8.699999999999818,-9.800000000000182
64,4850,2022-10-06 00:00:00,4851,4886,2022-10-07 00:00:00,2022-11-29 00:00:00,short,2611.9,2590.157142857143,2822.114285714286,2590.157142857143,0.10343187223921216,21.742857142857247,SL,price_date,14.300000000000182,12.200000000000273,6.300000000000182,61.25,20.550000000000182,45.5
65,4997,2023-05-12 00:00:00,4998,5039,2023-05-15 00:00:00,2023-07-12 00:00:00,long,2637.95,2644.278571428571,2509.7214285714285,2644.278571428571,0.04935383244206597,6.328571428571195,SL,price_time,38.84999999999991,24.300000000000182,37.95000000000027,23.800000000000182,-10.399999999999636,3.5
66,5135,2023-11-30 00:00:00,5136,5140,2023-12-01 00:00:00,2023-12-07 00:00:00,long,2547.5,2510.2321428571427,2461.692857142857,2510.2321428571427,-0.43432115208524286,-37.26785714285734,SL,price_date,18.09999999999991,16.15000000000009,54.80000000000018,15.75,20.15000000000009,-29.25
67,5282,2024-07-04 00:00:00,5283,5345,2024-07-05 00:00:00,2024-10-04 00:00:00,long,2495.95,2839.6785714285716,2410.707142857143,2839.6785714285716,4.0323445617563465,343.72857142857174,SL,price_time,51.05000000000018,51.05000000000018,91.20000000000027,94.20000000000027,114.5,112.90000000000009
68,5430,2025-02-04 00:00:00,5431,5463,2025-02-05 00:00:00,2025-03-25 00:00:00,short,2453.0,2278.989285714286,2569.3785714285714,2278.989285714286,1.495212668016939,174.01071428571413,SL,price_time,47.0,61.94999999999982,80.30000000000018,89.15000000000009,91.55000000000018,137.75
69,5471,2025-04-07 00:00:00,5472,5519,2025-04-08 00:00:00,2025-06-18 00:00:00,long,2268.3,2295.835714285714,2051.057142857143,2295.835714285714,0.12675083842966808,27.535714285713766,SL,price_date,39.84999999999991,20.949999999999818,81.69999999999982,97.84999999999991,93.19999999999982,98.29999999999973
70,5528,2025-07-01 00:00:00,5529,5546,2025-07-02 00:00:00,2025-07-25 00:00:00,long,2295.0,2409.6214285714286,2224.7,2409.6214285714286,1.6304612883560217,114.62142857142862,SL,price_date,11.599999999999909,12.099999999999909,18.40000000000009,44.30000000000018,115.40000000000009,97.69999999999982
71,5628,2025-11-25 00:00:00,5629,5636,2025-11-26 00:00:00,2025-12-05 00:00:00,long,2412.0,2391.9785714285717,2347.157142857143,2391.9785714285717,-0.3087684512007001,-20.02142857142826,SL,price_time,11.099999999999909,13.199999999999818,39.69999999999982,54.59999999999991,52.5,65.80000000000018
