trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1175,2020-09-25 00:00:00,1176,1264,2020-09-28 00:00:00,2021-02-03 00:00:00,long,1845.0,2204.657142857143,1609.7571428571428,2204.657142857143,1.5288759336855522,359.65714285714284,SL,price_date,71.35000000000014,55.15000000000009,37.200000000000045,34.75,17.700000000000045,82.65000000000009
12,1364,2021-07-01 00:00:00,1365,1419,2021-07-02 00:00:00,2021-09-21 00:00:00,long,3267.4,3867.2000000000007,3053.342857142857,3867.2000000000007,2.802055525894289,599.8000000000006,SL,price_date,70.04999999999973,70.04999999999973,91.0,204.94999999999982,188.6500000000001,190.3499999999999
13,1493,2022-01-06 00:00:00,1494,1511,2022-01-07 00:00:00,2022-02-02 00:00:00,short,3785.0,3233.9285714285716,4027.4357142857143,3233.9285714285716,2.273062078312365,551.0714285714284,SL,price_date,58.30000000000018,35.15000000000009,90.30000000000018,117.5,112.19999999999982,67.0
14,1567,2022-04-27 00:00:00,1568,1588,2022-04-28 00:00:00,2022-05-27 00:00:00,short,2795.0,2156.821428571429,3012.3642857142854,2156.821428571429,2.9359863297295545,638.1785714285711,SL,price_date,105.20000000000027,113.80000000000018,195.0,304.4000000000001,403.9499999999998,346.25
15,1737,2022-12-30 00:00:00,1738,1805,2023-01-02 00:00:00,2023-04-12 00:00:00,short,2260.5,1928.1357142857144,2481.4928571428572,1928.1357142857144,1.5039594039884925,332.36428571428564,SL,price_time,60.29999999999973,60.34999999999991,21.199999999999818,11.5,-6.800000000000182,35.5
16,1830,2023-05-19 00:00:00,1831,1856,2023-05-22 00:00:00,2023-06-26 00:00:00,long,1943.95,2077.8214285714284,1825.892857142857,2077.8214285714284,1.133954501452079,133.8714285714284,SL,price_date,78.04999999999995,74.25,81.75,102.25,81.59999999999991,82.0
17,1905,2023-09-05 00:00:00,1906,1939,2023-09-06 00:00:00,2023-10-26 00:00:00,long,2210.0,2350.2678571428573,2079.8214285714284,2350.2678571428573,1.0775034293552817,140.26785714285734,SL,price_time,33.54999999999973,29.34999999999991,30.5,7.400000000000091,11.050000000000182,-4.150000000000091
18,2071,2024-05-09 00:00:00,2072,2162,2024-05-10 00:00:00,2024-09-18 00:00:00,long,2231.0,3232.3,2060.75,3232.3,5.881350954478709,1001.3000000000002,SL,price_time,116.34999999999991,116.90000000000009,263.3000000000002,260.5999999999999,242.69999999999982,290.9000000000001
19,2185,2024-10-22 00:00:00,2186,2218,2024-10-23 00:00:00,2024-12-10 00:00:00,short,3300.9,3163.0642857142857,3559.1357142857146,3163.0642857142857,0.533759300749592,137.8357142857144,SL,price_date,54.20000000000027,45.20000000000027,251.80000000000018,163.25,203.25,245.6500000000001
20,2239,2025-01-09 00:00:00,2240,2255,2025-01-10 00:00:00,2025-01-31 00:00:00,short,3003.45,2899.3214285714284,3214.1071428571427,2899.3214285714284,0.49430353994303516,104.12857142857138,SL,price_date,76.09999999999991,75.29999999999973,139.64999999999964,200.39999999999964,232.0,190.0
21,2306,2025-04-21 00:00:00,2307,2351,2025-04-22 00:00:00,2025-06-24 00:00:00,long,2739.9,2788.8785714285714,2489.592857142857,2788.8785714285714,0.19567388636817562,48.978571428571286,SL,price_time,34.90000000000009,22.199999999999818,28.299999999999727,48.29999999999973,171.29999999999973,71.79999999999973
