trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
27,1516,2015-11-23 00:00:00,1517,1542,2015-11-24 00:00:00,2015-12-31 00:00:00,long,124.2,122.26785714285714,113.82142857142857,122.26785714285714,-0.18616655196145962,-1.932142857142864,SL,price_time,0.3500000000000085,-0.25,2.950000000000003,2.299999999999997,1.9500000000000028,5.549999999999997
28,1564,2016-02-01 09:15:00,1565,1620,2016-02-02 09:15:00,2016-04-27 09:15:00,short,117.95,108.75357142857142,127.74285714285713,108.75357142857142,0.9390955506929273,9.196428571428584,SL,price_time,2.9000000000000057,1.8500000000000085,4.3500000000000085,3.799999999999997,3.799999999999997,5.700000000000003
29,1627,2016-05-06 09:15:00,1628,1753,2016-05-09 09:15:00,2016-11-09 09:15:00,long,110.0,131.6535714285714,102.17142857142858,131.6535714285714,2.7659671532846715,21.65357142857141,SL,price_time,1.1500000000000057,0.9500000000000028,-0.9500000000000028,-0.7000000000000028,-1.4000000000000057,-0.20000000000000284
30,1756,2016-11-15 09:15:00,1757,1798,2016-11-16 09:15:00,2017-01-12 09:15:00,long,137.7,151.47142857142856,126.08571428571429,151.47142857142856,1.1857318573185747,13.771428571428572,SL,price_time,1.75,-0.6499999999999773,-0.75,2.1500000000000057,1.75,4.600000000000023
31,1839,2017-03-15 09:15:00,1840,1864,2017-03-16 09:15:00,2017-04-21 09:15:00,long,149.7,143.5142857142857,140.94285714285715,143.5142857142857,-0.70636215334421,-6.185714285714283,SL,price_time,2.1500000000000057,0.30000000000001137,-1.25,-1.25,-1.8999999999999773,-3.6499999999999773
32,1880,2017-05-16 09:15:00,1881,1925,2017-05-17 09:15:00,2017-07-19 09:15:00,short,143.45,125.07500000000002,151.18571428571428,125.07500000000002,2.375346260387805,18.37499999999997,SL,price_time,1.1000000000000227,1.0,2.3999999999999773,2.8499999999999943,3.75,5.349999999999994
33,1948,2017-08-22 09:15:00,1949,2020,2017-08-23 09:15:00,2017-12-06 09:15:00,long,122.35,154.3642857142857,112.84285714285714,154.3642857142857,3.367392937640872,32.014285714285705,SL,price_time,1.2000000000000028,1.5500000000000114,3.6000000000000085,5.700000000000017,6.200000000000017,7.450000000000017
34,2046,2018-01-12 09:15:00,2047,2094,2018-01-15 09:15:00,2018-03-26 09:15:00,short,171.05,156.50714285714287,180.2285714285714,156.50714285714287,1.584435797665377,14.542857142857144,SL,price_time,2.700000000000017,2.8500000000000227,2.75,2.0500000000000114,3.950000000000017,4.550000000000011
35,2115,2018-04-26 09:15:00,2116,2127,2018-04-27 09:15:00,2018-05-15 09:15:00,short,157.65,160.69642857142856,166.44285714285712,160.69642857142856,-0.346466287571079,-3.0464285714285495,SL,price_time,2.5500000000000114,3.450000000000017,2.700000000000017,9.800000000000011,4.450000000000017,10.300000000000011
36,2174,2018-07-19 09:15:00,2175,2216,2018-07-20 09:15:00,2018-09-21 09:15:00,short,139.8,144.39642857142857,149.22857142857143,144.39642857142857,-0.4874999999999995,-4.596428571428561,SL,price_time,1.75,1.75,2.8000000000000114,2.0500000000000114,2.950000000000017,0.8000000000000114
37,2237,2018-10-24 09:15:00,2238,2261,2018-10-25 09:15:00,2018-11-30 09:15:00,long,128.65,126.42142857142856,110.47142857142858,126.42142857142856,-0.12259332023575711,-2.228571428571442,SL,price_time,5.0,5.549999999999983,4.799999999999983,5.400000000000006,2.4000000000000057,3.0999999999999943
38,2279,2018-12-27 00:00:00,2280,2303,2018-12-28 00:00:00,2019-01-30 00:00:00,long,114.95,110.47142857142856,107.23571428571428,110.47142857142856,-0.5805555555555567,-4.478571428571442,SL,price_date,4.700000000000003,3.5999999999999943,1.5999999999999943,2.200000000000003,0.0,-0.29999999999999716
39,2318,2019-02-20 00:00:00,2319,2336,2019-02-21 00:00:00,2019-03-19 00:00:00,short,114.65,124.19642857142858,126.1857142857143,124.19642857142858,-0.8275541795665636,-9.546428571428578,SL,price_time,5.200000000000003,-0.29999999999999716,-3.5,-1.5,-1.3499999999999943,-0.3999999999999915
40,2345,2019-04-02 00:00:00,2346,2364,2019-04-03 00:00:00,2019-05-03 00:00:00,short,122.95,123.31785714285715,129.9857142857143,123.31785714285715,-0.05228426395939145,-0.3678571428571473,SL,price_time,1.6999999999999886,2.299999999999997,3.799999999999997,3.25,3.799999999999997,4.0
41,2425,2019-07-30 00:00:00,2426,2439,2019-07-31 00:00:00,2019-08-21 00:00:00,long,102.65,96.86785714285715,96.16428571428573,96.86785714285715,-0.8915198237885472,-5.782142857142858,SL,price_time,3.6499999999999915,3.6999999999999886,3.549999999999997,0.7999999999999972,-1.9500000000000028,0.25
42,2443,2019-08-27 00:00:00,2444,2474,2019-08-28 00:00:00,2019-10-15 00:00:00,short,99.4,106.08214285714286,107.22142857142858,106.08214285714286,-0.8543378995433782,-6.68214285714285,SL,price_date,3.3499999999999943,3.4000000000000057,1.6000000000000085,0.75,4.050000000000011,1.1500000000000057
43,2511,2019-12-09 00:00:00,2512,2534,2019-12-10 00:00:00,2020-01-10 00:00:00,short,105.45,106.30357142857142,113.08571428571429,106.30357142857142,-0.11178671655752843,-0.8535714285714135,SL,price_time,2.9000000000000057,2.950000000000003,2.9000000000000057,1.7999999999999972,2.450000000000003,3.9000000000000057
44,2589,2020-03-30 00:00:00,2590,2602,2020-03-31 00:00:00,2020-04-22 00:00:00,long,53.2,50.792857142857144,34.38571428571428,50.792857142857144,-0.12794229309035687,-2.4071428571428584,SL,price_time,2.1499999999999986,1.8999999999999986,-0.3500000000000014,2.9499999999999957,6.399999999999999,6.25
45,2618,2020-05-15 00:00:00,2619,2633,2020-05-18 00:00:00,2020-06-08 00:00:00,short,57.75,63.18214285714286,63.73571428571429,63.18214285714286,-0.9075178997613362,-5.432142857142857,SL,price_time,4.75,5.25,2.299999999999997,2.0,1.6000000000000014,1.5
46,2644,2020-06-23 00:00:00,2645,2686,2020-06-24 00:00:00,2020-08-20 00:00:00,short,68.05,66.63928571428572,75.68571428571428,66.63928571428572,0.18475210477081278,1.4107142857142776,SL,price_time,0.75,1.0,7.449999999999996,5.099999999999994,4.299999999999997,5.599999999999994
47,2696,2020-09-03 00:00:00,2697,2719,2020-09-04 00:00:00,2020-10-07 00:00:00,short,64.2,62.064285714285724,68.28571428571428,62.064285714285724,0.5227272727272725,2.135714285714279,SL,price_time,1.7000000000000028,1.1500000000000057,0.8000000000000043,1.1000000000000014,1.9500000000000028,1.5500000000000043
48,2731,2020-10-23 00:00:00,2732,2745,2020-10-26 00:00:00,2020-11-12 00:00:00,short,61.25,60.94642857142857,65.77857142857142,60.94642857142857,0.06703470031545791,0.3035714285714306,SL,price_time,0.8500000000000014,1.4500000000000028,2.5,2.799999999999997,4.200000000000003,3.950000000000003
49,2764,2020-12-10 00:00:00,2765,2771,2020-12-11 00:00:00,2020-12-21 00:00:00,long,71.35,69.59642857142858,65.19285714285715,69.59642857142858,-0.2848027842227369,-1.7535714285714192,SL,price_time,3.1999999999999886,1.75,6.550000000000011,5.150000000000006,5.75,4.75
50,2840,2021-04-01 00:00:00,2841,2861,2021-04-05 00:00:00,2021-05-05 00:00:00,short,81.65,82.92142857142856,89.41428571428573,82.92142857142856,-0.16375344986200369,-1.271428571428558,SL,price_time,1.1000000000000085,0.10000000000000853,-0.14999999999999147,-1.0,0.20000000000000284,1.5
51,2963,2021-09-30 00:00:00,2964,3004,2021-10-01 00:00:00,2021-12-01 00:00:00,short,174.0,145.77142857142857,194.18571428571428,145.77142857142857,1.3984430290162775,28.228571428571428,SL,price_time,6.800000000000011,7.300000000000011,12.949999999999989,12.050000000000011,8.300000000000011,12.349999999999994
52,3022,2021-12-27 00:00:00,3023,3078,2021-12-28 00:00:00,2022-03-17 00:00:00,long,119.95,145.91071428571428,105.02142857142857,145.91071428571428,1.7389952153110038,25.960714285714275,SL,price_date,7.800000000000011,4.700000000000003,3.3999999999999915,14.450000000000003,12.649999999999991,12.600000000000009
53,3135,2022-06-10 00:00:00,3136,3214,2022-06-13 00:00:00,2022-10-04 00:00:00,short,198.35,122.58571428571427,224.0,122.58571428571427,2.9537733221943743,75.76428571428572,SL,price_time,10.349999999999994,8.549999999999983,19.549999999999983,17.650000000000006,21.75,28.549999999999983
54,3222,2022-10-17 00:00:00,3223,3268,2022-10-18 00:00:00,2022-12-22 00:00:00,long,123.0,132.42142857142858,113.52857142857142,132.42142857142858,0.994720965309201,9.421428571428578,SL,price_time,3.25,3.25,3.0,7.099999999999994,5.849999999999994,6.050000000000011
55,3279,2023-01-06 00:00:00,3280,3296,2023-01-09 00:00:00,2023-02-01 00:00:00,long,139.85,148.27142857142857,131.37142857142857,148.27142857142857,0.9932603201347945,8.421428571428578,SL,price_time,1.950000000000017,1.3000000000000114,2.8000000000000114,8.700000000000017,10.200000000000017,9.050000000000011
56,3314,2023-02-27 00:00:00,3315,3325,2023-02-28 00:00:00,2023-03-15 00:00:00,long,164.3,162.575,145.50714285714284,162.575,-0.09179019384264644,-1.7250000000000227,SL,price_date,1.1499999999999773,0.39999999999997726,8.0,7.399999999999977,6.699999999999989,10.799999999999983
57,3330,2023-03-22 00:00:00,3331,3377,2023-03-23 00:00:00,2023-06-02 00:00:00,long,167.05,166.9357142857143,153.29999999999998,166.9357142857143,-0.008311688311687231,-0.11428571428569967,SL,price_time,4.099999999999994,4.199999999999989,0.14999999999997726,-0.45000000000001705,4.599999999999994,8.25
58,3416,2023-07-28 00:00:00,3417,3424,2023-07-31 00:00:00,2023-08-09 00:00:00,long,183.35,175.20714285714288,173.89285714285714,175.20714285714288,-0.861027190332323,-8.14285714285711,SL,price_time,2.75,0.45000000000001705,-0.4000000000000057,-2.9499999999999886,-3.8499999999999943,-0.8499999999999943
59,3471,2023-10-18 00:00:00,3472,3502,2023-10-19 00:00:00,2023-12-04 00:00:00,short,218.7,217.78214285714287,241.54285714285717,217.78214285714287,0.04018136335209381,0.9178571428571161,SL,price_time,2.8000000000000114,2.5999999999999943,3.6499999999999773,13.75,17.69999999999999,18.25
60,3512,2023-12-18 00:00:00,3513,3574,2023-12-19 00:00:00,2024-03-15 00:00:00,long,219.35,358.41785714285714,197.10714285714286,358.41785714285714,6.25224791265254,139.06785714285715,SL,price_time,12.900000000000006,8.25,21.05000000000001,31.55000000000001,29.5,35.150000000000006
61,3621,2024-05-28 00:00:00,3622,3633,2024-05-29 00:00:00,2024-06-13 00:00:00,short,435.15,452.63571428571424,480.1714285714286,452.63571428571424,-0.3883864826273196,-17.485714285714266,SL,price_date,10.449999999999989,10.399999999999977,15.75,11.349999999999966,-11.100000000000023,38.799999999999955
62,3704,2024-09-25 00:00:00,3705,3734,2024-09-26 00:00:00,2024-11-07 00:00:00,short,579.75,535.7607142857142,666.3642857142858,535.7607142857142,0.5078756391225469,43.98928571428576,SL,price_date,14.5,15.549999999999955,-7.0,-0.8999999999999773,11.0,40.950000000000045
63,3751,2024-12-04 00:00:00,3752,3771,2024-12-05 00:00:00,2025-01-02 00:00:00,short,492.0,458.42499999999995,539.9714285714285,458.42499999999995,0.6998957712924375,33.575000000000045,SL,price_date,15.350000000000023,18.25,17.100000000000023,24.149999999999977,22.69999999999999,22.44999999999999
64,3841,2025-04-16 00:00:00,3842,3891,2025-04-17 00:00:00,2025-06-27 00:00:00,long,380.0,437.46785714285716,333.2928571428571,437.46785714285716,1.2303869093133495,57.467857142857156,SL,price_date,6.099999999999966,4.399999999999977,15.850000000000023,24.0,26.850000000000023,22.600000000000023
65,3914,2025-07-30 00:00:00,3915,3953,2025-07-31 00:00:00,2025-09-25 00:00:00,short,442.15,417.2392857142857,470.1642857142857,417.2392857142857,0.8892146863844967,24.910714285714278,SL,price_time,4.800000000000011,2.1499999999999773,8.099999999999966,13.299999999999955,9.149999999999977,10.149999999999977
