trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,1236,2008-01-15 00:00:00,1237,1365,2008-01-16 00:00:00,2008-07-23 00:00:00,short,70.6,36.39642857142857,82.68571428571428,36.39642857142857,2.8300827423167836,34.20357142857142,SL,price_time,2.1000000000000085,1.7999999999999972,2.25,8.899999999999991,15.599999999999994,22.199999999999996
22,1379,2008-08-12 00:00:00,1380,1393,2008-08-13 00:00:00,2008-09-02 00:00:00,short,43.75,45.98214285714286,50.75,45.98214285714286,-0.31887755102040877,-2.232142857142861,SL,price_time,0.8500000000000014,0.3500000000000014,3.8999999999999986,3.25,3.0,3.5
23,1401,2008-09-15 00:00:00,1402,1411,2008-09-16 00:00:00,2008-09-29 00:00:00,long,38.9,35.32857142857142,33.23571428571428,35.32857142857142,-0.6305170239596474,-3.5714285714285765,SL,price_time,2.799999999999997,3.5,1.4500000000000028,2.5,5.149999999999999,4.050000000000004
24,1421,2008-10-15 00:00:00,1422,1429,2008-10-16 00:00:00,2008-10-27 00:00:00,long,33.65,27.29285714285714,27.29285714285714,27.29285714285714,-1.0,-6.357142857142858,SL,price_time,1.9000000000000057,1.8000000000000043,-0.10000000000000142,1.6000000000000014,1.8999999999999986,0.5500000000000043
25,1438,2008-11-10 00:00:00,1439,1464,2008-11-11 00:00:00,2008-12-19 00:00:00,short,38.5,37.099999999999994,44.778571428571425,37.099999999999994,0.22298065984072912,1.4000000000000057,SL,price_date,1.7000000000000028,1.5,2.3999999999999986,2.049999999999997,3.75,4.950000000000003
26,1475,2009-01-06 00:00:00,1476,1528,2009-01-07 00:00:00,2009-03-27 00:00:00,short,42.4,32.864285714285714,46.98571428571429,32.864285714285714,2.079439252336447,9.535714285714285,SL,price_time,3.1999999999999957,3.4499999999999957,2.299999999999997,4.100000000000001,2.1999999999999957,-0.45000000000000284
27,1578,2009-06-15 00:00:00,1579,1595,2009-06-16 00:00:00,2009-07-08 00:00:00,long,46.1,46.400000000000006,39.93571428571429,46.400000000000006,0.04866743916570176,0.30000000000000426,SL,price_time,2.6000000000000014,2.5,1.0499999999999972,1.75,3.6499999999999986,3.799999999999997
28,1598,2009-07-13 00:00:00,1599,1669,2009-07-14 00:00:00,2009-10-27 00:00:00,long,46.5,68.04285714285714,40.285714285714285,68.04285714285714,3.4666666666666663,21.542857142857144,SL,price_time,2.450000000000003,2.200000000000003,3.549999999999997,2.950000000000003,6.700000000000003,7.600000000000001
29,1680,2009-11-12 00:00:00,1681,1693,2009-11-13 00:00:00,2009-12-01 00:00:00,short,75.0,79.02499999999999,84.6,79.02499999999999,-0.4192708333333327,-4.0249999999999915,SL,price_time,1.5499999999999972,1.5499999999999972,2.25,3.450000000000003,4.150000000000006,5.650000000000006
30,1704,2009-12-16 00:00:00,1705,1730,2009-12-17 00:00:00,2010-01-27 00:00:00,long,73.75,73.56071428571428,63.15714285714286,73.56071428571428,-0.017869184086311763,-0.18928571428571672,SL,price_time,1.6500000000000057,1.4000000000000057,1.0,1.8499999999999943,3.049999999999997,3.8499999999999943
31,1756,2010-03-08 00:00:00,1757,1792,2010-03-09 00:00:00,2010-04-30 00:00:00,short,83.45,82.07857142857144,90.37857142857142,82.07857142857144,0.19793814432989656,1.3714285714285666,SL,price_time,1.4500000000000028,1.1500000000000057,2.25,3.6500000000000057,3.9000000000000057,5.700000000000003
32,1862,2010-08-06 00:00:00,1863,1879,2010-08-09 00:00:00,2010-08-31 00:00:00,long,92.7,96.97500000000001,87.56428571428572,96.97500000000001,0.8324061196105713,4.275000000000006,SL,price_time,2.0,1.9500000000000028,1.4500000000000028,1.3499999999999943,3.1499999999999915,5.200000000000003
33,1919,2010-10-27 00:00:00,1920,1927,2010-10-28 00:00:00,2010-11-08 00:00:00,short,144.95,154.88928571428573,155.34285714285716,154.88928571428573,-0.9563573883161519,-9.939285714285745,SL,price_date,5.25,5.649999999999977,4.599999999999994,0.5999999999999943,0.799999999999983,-0.15000000000000568
34,1977,2011-01-19 00:00:00,1978,1991,2011-01-20 00:00:00,2011-02-09 00:00:00,long,112.55,101.65714285714284,94.42142857142856,101.65714285714284,-0.60086682427108,-10.892857142857153,SL,price_time,3.0999999999999943,3.5,5.549999999999997,5.799999999999997,4.299999999999997,1.9500000000000028
35,2008,2011-03-07 00:00:00,2009,2044,2011-03-08 00:00:00,2011-04-29 00:00:00,long,117.9,121.67500000000001,106.05714285714286,121.67500000000001,0.3187575392038606,3.7750000000000057,SL,price_date,5.0,3.6499999999999915,2.9499999999999886,0.5499999999999972,0.75,2.9499999999999886
36,2061,2011-05-24 00:00:00,2062,2096,2011-05-25 00:00:00,2011-07-12 00:00:00,long,100.4,98.79285714285714,86.10714285714286,98.79285714285714,-0.1124437781109448,-1.6071428571428612,SL,price_date,2.25,2.6999999999999886,3.6499999999999915,3.8999999999999915,3.9499999999999886,5.449999999999989
37,2128,2011-08-26 00:00:00,2129,2178,2011-08-29 00:00:00,2011-11-15 00:00:00,long,79.45,85.56785714285714,69.52857142857144,85.56785714285714,0.6166306695464358,6.117857142857133,SL,price_time,3.549999999999997,2.75,3.5999999999999943,2.549999999999997,3.450000000000003,3.25
38,2187,2011-11-28 00:00:00,2188,2217,2011-11-29 00:00:00,2012-01-10 00:00:00,short,88.35,79.13571428571427,97.58571428571429,79.13571428571427,0.9976798143851507,9.214285714285722,SL,price_date,3.6500000000000057,3.5,4.5,2.9499999999999886,2.049999999999997,1.0
39,2245,2012-02-21 00:00:00,2246,2320,2012-02-22 00:00:00,2012-06-11 00:00:00,short,107.4,83.48214285714286,117.71428571428571,83.48214285714286,2.318905817174518,23.917857142857144,SL,price_time,5.799999999999997,5.400000000000006,8.400000000000006,9.5,15.100000000000009,7.6000000000000085
40,2399,2012-10-04 00:00:00,2400,2423,2012-10-05 00:00:00,2012-11-08 00:00:00,short,85.4,86.25714285714287,94.34285714285714,86.25714285714287,-0.09584664536741266,-0.8571428571428612,SL,price_time,2.1499999999999915,2.700000000000003,0.5,0.5,2.1500000000000057,2.4000000000000057
41,2434,2012-11-26 00:00:00,2435,2476,2012-11-27 00:00:00,2013-01-25 00:00:00,long,84.05,94.2392857142857,76.94999999999999,94.2392857142857,1.4351106639839,10.189285714285703,SL,price_time,1.6000000000000085,1.1000000000000085,2.299999999999997,6.299999999999997,5.900000000000006,7.950000000000003
42,2493,2013-02-19 00:00:00,2494,2530,2013-02-20 00:00:00,2013-04-15 00:00:00,short,89.1,80.73571428571428,96.15,80.73571428571428,1.1864235055724397,8.364285714285714,SL,price_date,1.2000000000000028,1.2999999999999972,3.6499999999999915,3.0999999999999943,4.6499999999999915,5.949999999999989
43,2536,2013-04-25 00:00:00,2537,2552,2013-04-26 00:00:00,2013-05-20 00:00:00,short,85.2,87.40714285714284,93.32857142857142,87.40714285714284,-0.27152899824252913,-2.2071428571428413,SL,price_time,3.549999999999997,3.4000000000000057,3.049999999999997,4.5,5.0,8.25
44,2558,2013-05-28 00:00:00,2559,2637,2013-05-29 00:00:00,2013-09-19 00:00:00,short,85.8,46.22142857142857,92.27142857142857,46.22142857142857,6.115894039735096,39.57857142857143,SL,price_time,2.700000000000003,3.549999999999997,2.950000000000003,5.6499999999999915,6.5,8.399999999999991
45,2644,2013-09-30 00:00:00,2645,2678,2013-10-01 00:00:00,2013-11-21 00:00:00,long,43.4,46.739285714285714,36.921428571428564,46.739285714285714,0.5154355016538034,3.3392857142857153,SL,price_time,1.0499999999999972,0.75,2.450000000000003,2.450000000000003,1.8999999999999986,2.3000000000000043
46,2690,2013-12-09 00:00:00,2691,2700,2013-12-10 00:00:00,2013-12-23 00:00:00,short,54.65,53.621428571428574,59.121428571428574,53.621428571428574,0.23003194888178813,1.028571428571425,SL,price_time,1.5,1.7999999999999972,3.0,3.6000000000000014,5.699999999999996,5.799999999999997
47,2717,2014-01-16 00:00:00,2718,2750,2014-01-17 00:00:00,2014-03-05 00:00:00,short,51.55,44.428571428571416,56.62857142857143,44.428571428571416,1.4022503516174398,7.121428571428581,SL,price_time,1.5499999999999972,1.2999999999999972,0.9499999999999957,-0.0,-0.3500000000000014,-0.10000000000000142
48,2777,2014-04-16 00:00:00,2778,2834,2014-04-17 00:00:00,2014-07-09 00:00:00,long,51.15,79.32142857142857,45.62142857142857,79.32142857142857,5.095607235142116,28.17142857142857,SL,price_date,2.799999999999997,2.3500000000000014,3.5500000000000043,3.200000000000003,3.3000000000000043,4.700000000000003
49,2837,2014-07-14 00:00:00,2838,2858,2014-07-15 00:00:00,2014-08-13 00:00:00,long,77.7,71.67857142857143,66.17142857142856,71.67857142857143,-0.5223048327137543,-6.021428571428572,SL,price_date,2.950000000000003,1.8499999999999943,3.0,3.450000000000003,2.450000000000003,0.3499999999999943
