trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,1128,2007-08-10 00:00:00,1129,1157,2007-08-13 00:00:00,2007-09-21 00:00:00,long,54.75,47.11071428571428,42.96428571428571,47.11071428571428,-0.6481818181818183,-7.63928571428572,SL,price_time,1.6499999999999986,-0.3999999999999986,-0.10000000000000142,-3.8500000000000014,-3.200000000000003,-3.0
13,1165,2007-10-04 00:00:00,1166,1215,2007-10-05 00:00:00,2007-12-13 00:00:00,short,47.1,49.596428571428575,54.52142857142857,49.596428571428575,-0.3363811357074113,-2.4964285714285737,SL,price_time,0.6000000000000014,1.25,1.3500000000000014,0.8999999999999986,-0.25,0.8500000000000014
14,1257,2008-02-13 00:00:00,1258,1282,2008-02-14 00:00:00,2008-03-24 00:00:00,long,36.1,32.19285714285714,29.185714285714283,32.19285714285714,-0.565082644628099,-3.9071428571428584,SL,price_time,1.9499999999999957,0.9499999999999957,1.1999999999999957,1.6000000000000014,1.8999999999999986,1.5
15,1310,2008-05-06 00:00:00,1311,1335,2008-05-07 00:00:00,2008-06-11 00:00:00,short,42.35,39.464285714285715,49.96428571428572,39.464285714285715,0.37898686679174454,2.885714285714286,SL,price_time,1.1000000000000014,1.6000000000000014,1.75,1.5500000000000043,2.1000000000000014,1.75
16,1418,2008-10-10 00:00:00,1419,1571,2008-10-13 00:00:00,2009-06-04 00:00:00,long,33.6,38.03571428571428,23.757142857142853,38.03571428571428,0.45065312046444,4.435714285714276,SL,price_time,3.6499999999999986,3.6499999999999986,3.3500000000000014,1.1000000000000014,-0.14999999999999858,-0.9500000000000028
17,1592,2009-07-03 00:00:00,1593,1610,2009-07-06 00:00:00,2009-07-29 00:00:00,short,46.75,51.11785714285714,51.542857142857144,51.11785714285714,-0.9113263785394924,-4.36785714285714,SL,price_time,1.25,1.75,0.9500000000000028,1.75,2.1000000000000014,1.8999999999999986
18,1677,2009-11-09 00:00:00,1678,1696,2009-11-10 00:00:00,2009-12-04 00:00:00,short,98.7,105.31785714285714,109.07857142857144,105.31785714285714,-0.6376462491397097,-6.617857142857133,SL,price_time,4.549999999999997,5.450000000000003,5.5,1.75,0.7999999999999972,3.200000000000003
19,1738,2010-02-08 00:00:00,1739,1759,2010-02-09 00:00:00,2010-03-11 00:00:00,short,113.0,122.41071428571429,133.87142857142857,122.41071428571429,-0.4508898015058183,-9.410714285714292,SL,price_time,3.049999999999997,1.8499999999999943,-0.29999999999999716,0.6500000000000057,-0.25,-2.700000000000003
20,1794,2010-05-04 00:00:00,1795,1812,2010-05-05 00:00:00,2010-05-28 00:00:00,short,130.0,139.9785714285714,145.5,139.9785714285714,-0.643778801843316,-9.9785714285714,SL,price_time,4.950000000000017,1.5500000000000114,0.44999999999998863,-0.15000000000000568,-2.75,-2.0500000000000114
21,1831,2010-06-24 00:00:00,1832,1889,2010-06-25 00:00:00,2010-09-15 00:00:00,short,145.5,145.08928571428572,155.94285714285715,145.08928571428572,0.0393296853625163,0.4107142857142776,SL,price_date,5.0,5.050000000000011,2.9000000000000057,5.650000000000006,8.25,5.949999999999989
22,1903,2010-10-05 00:00:00,1904,1946,2010-10-06 00:00:00,2010-12-06 00:00:00,short,149.75,150.45,161.35714285714283,150.45,-0.06030769230769145,-0.6999999999999886,SL,price_time,3.6999999999999886,3.9499999999999886,6.599999999999994,5.699999999999989,6.550000000000011,5.949999999999989
23,1977,2011-01-19 00:00:00,1978,2024,2011-01-20 00:00:00,2011-03-29 00:00:00,short,152.45,140.00714285714284,165.39285714285714,140.00714285714284,0.9613686534216336,12.44285714285715,SL,price_time,8.700000000000017,7.099999999999994,6.899999999999977,4.799999999999983,4.349999999999994,4.949999999999989
24,2034,2011-04-13 00:00:00,2035,2070,2011-04-15 00:00:00,2011-06-06 00:00:00,long,143.0,144.77142857142857,129.74285714285716,144.77142857142857,0.13362068965517265,1.7714285714285722,SL,price_date,2.75,4.650000000000006,4.099999999999994,2.9000000000000057,3.0999999999999943,5.449999999999989
25,2154,2011-10-05 00:00:00,2155,2200,2011-10-07 00:00:00,2011-12-16 00:00:00,long,136.25,132.675,124.05714285714288,132.675,-0.2932044522554184,-3.5749999999999886,SL,price_time,2.1999999999999886,1.3499999999999943,1.0500000000000114,1.5999999999999943,3.75,5.699999999999989
26,2244,2012-02-17 00:00:00,2245,2259,2012-02-21 00:00:00,2012-03-13 00:00:00,short,144.9,147.8,154.57142857142856,147.8,-0.29985228951255666,-2.9000000000000057,SL,price_time,1.9000000000000057,3.1500000000000057,4.400000000000006,5.550000000000011,5.599999999999994,6.599999999999994
27,2299,2012-05-11 00:00:00,2300,2340,2012-05-14 00:00:00,2012-07-09 00:00:00,short,172.5,156.10714285714286,186.54285714285714,156.10714285714286,1.1673448626653098,16.39285714285714,SL,price_time,8.050000000000011,7.900000000000006,12.449999999999989,12.199999999999989,11.699999999999989,14.400000000000006
28,2407,2012-10-16 00:00:00,2408,2432,2012-10-17 00:00:00,2012-11-22 00:00:00,long,166.25,158.66428571428574,155.35000000000002,158.66428571428574,-0.6959370904325024,-7.5857142857142605,SL,price_time,7.300000000000011,6.5,6.0,2.9000000000000057,3.25,3.6500000000000057
29,2478,2013-01-29 00:00:00,2479,2545,2013-01-30 00:00:00,2013-05-09 00:00:00,short,183.5,177.2142857142857,202.65,177.2142857142857,0.3282357329354728,6.285714285714306,SL,price_time,3.950000000000017,5.650000000000006,8.449999999999989,9.849999999999994,13.150000000000006,13.650000000000006
30,2595,2013-07-18 00:00:00,2596,2602,2013-07-19 00:00:00,2013-07-29 00:00:00,short,225.1,225.975,235.80714285714285,225.975,-0.0817211474316211,-0.875,SL,price_date,3.4499999999999886,3.6999999999999886,7.199999999999989,4.849999999999994,5.349999999999994,14.5
31,2623,2013-08-29 00:00:00,2624,2661,2013-08-30 00:00:00,2013-10-25 00:00:00,long,202.0,206.21428571428572,181.65714285714287,206.21428571428572,0.20716292134831515,4.214285714285722,SL,price_date,3.8000000000000114,1.8000000000000114,2.0500000000000114,-0.15000000000000568,8.949999999999989,11.800000000000011
32,2696,2013-12-17 00:00:00,2697,2754,2013-12-18 00:00:00,2014-03-11 00:00:00,long,234.95,259.9392857142857,210.0357142857143,259.9392857142857,1.003010321100918,24.9892857142857,SL,price_time,5.650000000000006,3.4000000000000057,2.450000000000017,5.150000000000006,5.350000000000023,5.0
33,2768,2014-04-01 00:00:00,2769,2797,2014-04-02 00:00:00,2014-05-19 00:00:00,long,265.1,290.74285714285713,241.13571428571433,290.74285714285713,1.0700447093889713,25.64285714285711,SL,price_date,7.75,9.799999999999955,14.0,16.25,9.849999999999966,14.599999999999966
34,2806,2014-05-30 00:00:00,2807,2933,2014-06-02 00:00:00,2014-12-09 00:00:00,long,306.15,515.6607142857143,278.54285714285714,515.6607142857143,7.589003880983192,209.51071428571436,SL,price_date,11.0,10.5,9.350000000000023,2.900000000000034,0.4500000000000455,11.75
35,3020,2015-04-20 00:00:00,3021,3061,2015-04-21 00:00:00,2015-06-17 00:00:00,short,625.0,656.9571428571428,691.1357142857142,656.9571428571428,-0.48320552975483255,-31.9571428571428,SL,price_time,30.75,37.75,18.899999999999977,18.149999999999977,16.25,40.049999999999955
36,3163,2015-11-13 00:00:00,3164,3173,2015-11-16 00:00:00,2015-11-30 00:00:00,short,772.5,768.7642857142857,836.0428571428572,768.7642857142857,0.05879046762589892,3.7357142857142662,SL,price_date,8.549999999999955,7.5,8.0,2.2999999999999545,5.350000000000023,5.2999999999999545
37,3212,2016-01-22 09:15:00,3213,3226,2016-01-25 09:15:00,2016-02-12 09:15:00,long,696.1,616.5821428571429,614.0714285714286,616.5821428571429,-0.9693921978404728,-79.51785714285711,SL,price_date,4.300000000000068,3.8500000000000227,1.4499999999999318,-4.100000000000023,3.2999999999999545,1.8500000000000227
38,3249,2016-03-17 09:15:00,3250,3255,2016-03-18 09:15:00,2016-03-29 09:15:00,long,635.0,652.2964285714285,592.3,652.2964285714285,0.40506858481097063,17.296428571428464,SL,price_date,28.300000000000068,21.350000000000023,38.85000000000002,74.04999999999995,64.0,48.14999999999998
39,3302,2016-06-07 09:15:00,3303,3398,2016-06-08 09:15:00,2016-10-27 09:15:00,long,690.05,772.65,627.2428571428571,772.65,1.3151370408279324,82.60000000000002,SL,price_date,11.049999999999955,8.700000000000045,-5.899999999999977,-14.799999999999955,-21.899999999999977,-20.09999999999991
40,3436,2016-12-22 09:15:00,3437,3446,2016-12-23 09:15:00,2017-01-05 09:15:00,short,649.0,679.757142857143,701.9642857142858,679.757142857143,-0.5807147673634541,-30.75714285714298,SL,price_date,7.899999999999977,7.899999999999977,17.649999999999977,3.5,1.7000000000000455,7.2000000000000455
41,3477,2017-02-20 09:15:00,3478,3521,2017-02-21 09:15:00,2017-04-27 09:15:00,long,649.95,704.9214285714285,602.1785714285714,704.9214285714285,1.1507177033492784,54.97142857142842,SL,price_date,9.300000000000068,5.25,6.0,-1.650000000000091,21.799999999999955,31.0
42,3537,2017-05-22 09:15:00,3538,3567,2017-05-23 09:15:00,2017-07-04 09:15:00,short,649.0,626.1857142857143,692.1357142857142,626.1857142857143,0.5288955125020698,22.81428571428569,SL,price_time,21.800000000000068,17.200000000000045,29.049999999999955,39.0,36.85000000000002,39.10000000000002
43,3598,2017-08-17 09:15:00,3599,3622,2017-08-18 09:15:00,2017-09-21 09:15:00,short,652.5,642.2678571428572,720.4285714285714,642.2678571428572,0.15063091482649718,10.232142857142776,SL,price_date,20.550000000000068,17.200000000000045,27.950000000000045,41.450000000000045,48.75,39.35000000000002
44,3631,2017-10-05 09:15:00,3632,3644,2017-10-06 09:15:00,2017-10-26 09:15:00,long,630.0,635.5785714285714,568.8714285714285,635.5785714285714,0.09125964010282757,5.578571428571422,SL,price_time,8.550000000000068,3.1000000000000227,-1.5499999999999545,5.100000000000023,-4.5,10.899999999999977
45,3750,2018-04-02 09:15:00,3751,3784,2018-04-03 09:15:00,2018-05-21 09:15:00,long,629.0,655.0821428571429,590.3857142857142,655.0821428571429,0.6754532001479844,26.082142857142912,SL,price_time,12.050000000000068,16.200000000000045,12.799999999999955,34.60000000000002,33.60000000000002,21.149999999999977
46,3878,2018-10-05 09:15:00,3879,3897,2018-10-08 09:15:00,2018-11-02 09:15:00,short,801.0,873.6892857142857,893.0285714285715,873.6892857142857,-0.7898556348959944,-72.68928571428569,SL,price_time,20.600000000000023,16.5,3.5,-5.4500000000000455,2.2999999999999545,10.899999999999977
47,4035,2019-05-29 00:00:00,4036,4070,2019-05-30 00:00:00,2019-07-18 00:00:00,long,763.0,750.2107142857143,703.7928571428571,750.2107142857143,-0.21600916877789816,-12.789285714285711,SL,price_time,26.049999999999955,18.5,19.399999999999977,5.899999999999977,3.6499999999999773,-3.4500000000000455
48,4120,2019-10-03 00:00:00,4121,4203,2019-10-04 00:00:00,2020-02-01 00:00:00,long,799.0,946.0428571428572,743.7357142857143,946.0428571428572,2.6607212097712294,147.0428571428572,SL,price_time,15.850000000000023,16.25,7.7999999999999545,34.10000000000002,45.10000000000002,23.149999999999977
49,4282,2020-06-02 00:00:00,4283,4296,2020-06-03 00:00:00,2020-06-22 00:00:00,short,1191.1,1293.0785714285714,1293.0785714285714,1293.0785714285714,-1.0,-101.97857142857151,SL,price_date,30.850000000000136,37.25,8.199999999999818,7.25,8.0,2.6499999999998636
50,4360,2020-09-18 00:00:00,4361,4374,2020-09-21 00:00:00,2020-10-09 00:00:00,short,1445.0,1463.6285714285716,1550.392857142857,1463.6285714285716,-0.1767536428329397,-18.628571428571604,SL,price_date,82.35000000000014,89.20000000000005,81.70000000000005,114.54999999999995,119.90000000000009,85.40000000000009
51,4447,2021-01-22 00:00:00,4448,4491,2021-01-25 00:00:00,2021-03-30 00:00:00,short,1349.9,1271.3249999999998,1452.8285714285714,1271.3249999999998,0.7633934767522588,78.57500000000027,SL,price_date,27.550000000000182,32.30000000000018,25.850000000000136,18.0,45.850000000000136,82.85000000000014
52,4513,2021-05-04 00:00:00,4514,4572,2021-05-05 00:00:00,2021-07-28 00:00:00,long,1263.4,1451.8071428571427,1183.9642857142856,1451.8071428571427,2.3718190810178834,188.40714285714262,SL,price_time,59.05000000000018,48.75,40.09999999999991,44.59999999999991,120.0,93.79999999999995
53,4631,2021-10-22 00:00:00,4632,4635,2021-10-25 00:00:00,2021-10-28 00:00:00,long,1492.45,1394.7,1391.192857142857,1394.7,-0.9653639954853261,-97.75,SL,price_time,57.299999999999955,49.549999999999955,-20.350000000000136,-81.75,-100.79999999999995,-62.25
54,4715,2022-02-22 00:00:00,4716,4762,2022-02-23 00:00:00,2022-05-05 00:00:00,long,1360.5,1330.5428571428572,1225.4571428571428,1330.5428571428572,-0.2218343383052994,-29.9571428571428,SL,price_time,18.84999999999991,8.549999999999955,-26.0,-7.650000000000091,14.450000000000045,25.549999999999955
55,4806,2022-07-06 00:00:00,4807,4863,2022-07-07 00:00:00,2022-09-28 00:00:00,long,1460.75,1450.1821428571427,1381.564285714286,1450.1821428571427,-0.13345661194299338,-10.567857142857292,SL,price_time,24.5,13.5,5.9500000000000455,23.299999999999955,22.700000000000045,24.950000000000045
56,4990,2023-04-03 00:00:00,4991,5092,2023-04-05 00:00:00,2023-08-31 00:00:00,long,1549.3,1919.692857142857,1462.892857142857,1919.692857142857,4.286599983466975,370.3928571428571,SL,price_time,32.799999999999955,28.799999999999955,25.450000000000045,26.90000000000009,8.299999999999955,38.350000000000136
57,5127,2023-10-23 00:00:00,5128,5162,2023-10-25 00:00:00,2023-12-13 00:00:00,long,1909.0,2026.4821428571431,1794.4857142857143,2026.4821428571431,1.0259169161676667,117.48214285714312,SL,price_date,44.950000000000045,13.25,-19.34999999999991,11.650000000000091,21.34999999999991,15.25
58,5260,2024-05-08 00:00:00,5261,5268,2024-05-09 00:00:00,2024-05-18 00:00:00,short,2595.0,2720.710714285714,2750.692857142857,2720.710714285714,-0.8074276276551802,-125.71071428571395,SL,price_time,63.20000000000027,70.65000000000009,-4.900000000000091,-9.599999999999909,-35.65000000000009,-53.94999999999982
59,5300,2024-07-04 00:00:00,5301,5311,2024-07-05 00:00:00,2024-07-22 00:00:00,long,2874.7,2871.6892857142857,2670.3571428571427,2871.6892857142857,-0.01473364093959655,-3.01071428571413,SL,price_date,20.799999999999727,16.40000000000009,8.050000000000182,61.40000000000009,77.05000000000018,83.70000000000027
60,5386,2024-11-06 00:00:00,5387,5401,2024-11-07 00:00:00,2024-11-29 00:00:00,short,3216.1,3310.9107142857138,3434.9785714285713,3310.9107142857138,-0.4331658127467919,-94.81071428571386,SL,price_date,46.95000000000027,53.15000000000009,16.25,64.44999999999982,65.04999999999973,99.5
61,5532,2025-06-11 00:00:00,5533,5572,2025-06-12 00:00:00,2025-08-06 00:00:00,long,3205.8,3554.9714285714285,3085.842857142857,3554.9714285714285,2.9108014767178694,349.17142857142835,SL,price_time,53.0,53.0,46.69999999999982,70.0,49.59999999999991,21.199999999999818
