trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
22,1956,2020-03-19 00:00:00,1957,1978,2020-03-20 00:00:00,2020-04-24 00:00:00,long,10.4,13.721428571428572,6.404285714285716,13.721428571428572,0.8312477654629962,3.321428571428571,SL,price_time,1.0399999999999991,0.9699999999999989,-0.16999999999999993,0.29999999999999893,0.07000000000000028,0.0
23,2263,2021-06-15 00:00:00,2264,2317,2021-06-16 00:00:00,2021-09-01 00:00:00,short,38.4,31.002857142857145,42.86857142857143,31.002857142857145,1.6553708439897685,7.397142857142853,SL,price_date,1.0399999999999991,1.0,1.4600000000000009,2.1999999999999957,0.9299999999999997,-0.1700000000000017
24,2350,2021-10-20 00:00:00,2351,2371,2021-10-21 00:00:00,2021-11-22 00:00:00,long,31.1,28.902142857142856,28.512857142857143,28.902142857142856,-0.8495306460519058,-2.1978571428571456,SL,price_time,0.8300000000000018,0.5,0.029999999999997584,-0.7000000000000028,0.2699999999999996,0.029999999999997584
25,2438,2022-02-24 00:00:00,2439,2479,2022-02-25 00:00:00,2022-04-28 00:00:00,long,23.77,25.23142857142857,20.464285714285715,25.23142857142857,0.44209161624891935,1.46142857142857,SL,price_time,3.0,2.1999999999999993,2.129999999999999,2.2600000000000016,1.8599999999999994,1.3000000000000007
26,2493,2022-05-19 00:00:00,2494,2510,2022-05-20 00:00:00,2022-06-13 00:00:00,long,22.63,20.477857142857143,19.992857142857144,20.477857142857143,-0.8160888407367282,-2.152142857142856,SL,price_time,0.6699999999999982,0.07000000000000028,-0.129999999999999,-0.4299999999999997,-1.0,-1.2300000000000004
27,2636,2022-12-14 00:00:00,2637,2649,2022-12-15 00:00:00,2023-01-02 00:00:00,short,28.47,26.599999999999998,31.43857142857143,26.599999999999998,0.6299326275264678,1.870000000000001,SL,price_time,0.9299999999999997,0.9699999999999989,1.2999999999999972,0.9399999999999977,0.7399999999999984,2.5
28,2919,2024-02-05 00:00:00,2920,2958,2024-02-06 00:00:00,2024-04-02 00:00:00,short,111.81,85.12500000000001,133.2342857142857,85.12500000000001,1.2455491098219647,26.684999999999988,SL,price_time,5.769999999999996,6.840000000000003,6.439999999999998,9.200000000000003,13.170000000000002,23.040000000000006
29,2964,2024-04-10 00:00:00,2965,2975,2024-04-12 00:00:00,2024-04-29 00:00:00,short,90.0,95.5757142857143,100.01714285714287,95.5757142857143,-0.5566172276098121,-5.575714285714298,SL,price_date,1.8700000000000045,0.9300000000000068,6.030000000000001,6.230000000000004,6.859999999999999,7.260000000000005
30,3001,2024-06-05 00:00:00,3002,3033,2024-06-06 00:00:00,2024-07-23 00:00:00,long,91.17,111.18785714285714,70.27285714285715,111.18785714285714,0.957923161060979,20.01785714285714,SL,price_date,6.0,1.5300000000000011,4.8999999999999915,4.140000000000001,13.219999999999999,13.950000000000003
31,3041,2024-08-02 00:00:00,3042,3058,2024-08-05 00:00:00,2024-08-28 00:00:00,short,115.87,133.305,137.19,133.305,-0.8177767354596627,-17.435000000000002,SL,price_time,9.289999999999992,3.950000000000003,6.670000000000002,1.6600000000000108,3.1500000000000057,-7.329999999999998
32,3099,2024-10-25 00:00:00,3100,3137,2024-10-28 00:00:00,2024-12-20 00:00:00,long,87.56,93.73285714285714,79.0542857142857,93.73285714285714,0.7257306012764508,6.17285714285714,SL,price_time,5.400000000000006,5.75,6.409999999999997,9.579999999999998,9.629999999999995,12.409999999999997
33,3146,2025-01-03 00:00:00,3147,3156,2025-01-06 00:00:00,2025-01-17 00:00:00,short,93.22,89.34642857142858,100.66714285714285,89.34642857142858,0.5201419528102819,3.873571428571424,SL,price_time,4.670000000000002,5.3700000000000045,3.9399999999999977,3.3900000000000006,5.469999999999999,8.730000000000004
34,3188,2025-03-04 00:00:00,3189,3210,2025-03-05 00:00:00,2025-04-07 00:00:00,long,74.75,76.73071428571428,64.06,76.73071428571428,0.1852866497394093,1.980714285714285,SL,price_time,4.420000000000002,4.239999999999995,5.329999999999998,6.010000000000005,3.9000000000000057,4.1200000000000045
35,3230,2025-05-09 00:00:00,3231,3259,2025-05-12 00:00:00,2025-06-19 00:00:00,long,95.99,116.39999999999998,82.21857142857142,116.39999999999998,1.4820539419087124,20.409999999999982,SL,price_time,7.590000000000003,3.8200000000000074,5.700000000000003,10.760000000000005,10.730000000000004,15.090000000000003
36,3290,2025-08-01 00:00:00,3291,3306,2025-08-04 00:00:00,2025-08-26 00:00:00,long,107.7,102.38928571428572,101.44571428571429,102.38928571428572,-0.849132023755139,-5.310714285714283,SL,price_time,3.569999999999993,3.1299999999999955,2.799999999999997,2.3999999999999915,1.9399999999999977,-1.8900000000000006
37,3325,2025-09-23 00:00:00,3326,3337,2025-09-24 00:00:00,2025-10-10 00:00:00,short,112.5,114.83357142857145,121.31142857142858,114.83357142857145,-0.26483463035019633,-2.333571428571446,SL,price_time,2.780000000000001,2.4399999999999977,3.3100000000000023,7.319999999999993,5.170000000000002,5.420000000000002
38,3342,2025-10-17 00:00:00,3343,3359,2025-10-20 00:00:00,2025-11-13 00:00:00,long,111.94,109.39357142857143,103.7942857142857,109.39357142857143,-0.31260961066292414,-2.5464285714285637,SL,price_time,2.0700000000000074,1.5400000000000063,0.7800000000000011,-0.45999999999999375,-0.25,-0.4399999999999977
39,3365,2025-11-21 00:00:00,3366,3377,2025-11-24 00:00:00,2025-12-09 00:00:00,long,113.0,106.79285714285714,104.73714285714286,106.79285714285714,-0.7512102351313967,-6.2071428571428555,SL,price_time,3.8599999999999994,3.469999999999999,4.590000000000003,5.510000000000005,4.420000000000002,3.6899999999999977
