trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,1418,2010-02-03 00:00:00,1419,1436,2010-02-04 00:00:00,2010-03-03 00:00:00,short,45.35,46.28214285714286,49.221428571428575,46.28214285714286,-0.2407749077490773,-0.9321428571428569,SL,price_time,0.9499999999999957,1.0,1.25,0.6499999999999986,1.6499999999999986,2.3000000000000043
15,1480,2010-05-07 00:00:00,1481,1539,2010-05-10 00:00:00,2010-07-29 00:00:00,long,47.5,52.03928571428572,44.09285714285714,52.03928571428572,1.3322851153039839,4.539285714285718,SL,price_time,1.0,0.7000000000000028,-0.10000000000000142,0.14999999999999858,0.6499999999999986,0.04999999999999716
16,1599,2010-10-22 00:00:00,1600,1648,2010-10-25 00:00:00,2011-01-03 00:00:00,short,74.8,71.03214285714286,81.38571428571429,71.03214285714286,0.5721258134490229,3.767857142857139,SL,price_time,0.8499999999999943,1.5999999999999943,2.8499999999999943,2.8499999999999943,4.5,6.200000000000003
17,1660,2011-01-19 00:00:00,1661,1709,2011-01-20 00:00:00,2011-03-31 00:00:00,short,63.25,57.88214285714285,67.27142857142857,57.88214285714285,1.3348134991119014,5.367857142857147,SL,price_time,1.25,1.6000000000000014,2.049999999999997,1.8999999999999986,2.3500000000000014,4.399999999999999
18,1774,2011-07-05 00:00:00,1775,1786,2011-07-06 00:00:00,2011-07-21 00:00:00,long,60.25,58.46071428571429,56.19285714285714,58.46071428571429,-0.4410211267605626,-1.789285714285711,SL,price_time,1.2000000000000028,0.8500000000000014,0.45000000000000284,-0.5499999999999972,-0.5499999999999972,-1.4500000000000028
19,1865,2011-11-21 00:00:00,1866,1881,2011-11-22 00:00:00,2011-12-14 00:00:00,long,52.0,49.09642857142857,48.08571428571429,49.09642857142857,-0.7417883211678847,-2.903571428571432,SL,price_time,1.8000000000000043,1.4500000000000028,-1.1499999999999986,-0.8999999999999986,-0.29999999999999716,0.9500000000000028
20,1889,2011-12-26 00:00:00,1890,1918,2011-12-27 00:00:00,2012-02-06 00:00:00,short,45.0,48.017857142857146,50.207142857142856,48.017857142857146,-0.5795610425240062,-3.017857142857146,SL,price_time,0.9499999999999957,0.8999999999999986,0.6000000000000014,0.3999999999999986,-0.6499999999999986,-0.6499999999999986
21,1948,2012-03-21 00:00:00,1949,2012,2012-03-22 00:00:00,2012-06-22 00:00:00,short,40.5,38.52142857142857,44.03571428571429,38.52142857142857,0.5595959595959584,1.9785714285714278,SL,price_time,1.25,1.2000000000000028,1.1499999999999986,1.9500000000000028,1.5,1.5499999999999972
22,2081,2012-10-03 00:00:00,2082,2102,2012-10-04 00:00:00,2012-11-02 00:00:00,short,47.65,46.63214285714285,51.535714285714285,46.63214285714285,0.26194852941176544,1.017857142857146,SL,price_time,0.9500000000000028,0.8999999999999986,2.1000000000000014,2.75,0.75,2.299999999999997
23,2110,2012-11-15 00:00:00,2111,2145,2012-11-16 00:00:00,2013-01-07 00:00:00,short,51.7,50.22857142857143,55.07142857142857,50.22857142857143,0.4364406779661034,1.471428571428575,SL,price_time,2.6000000000000014,3.1500000000000057,4.550000000000004,5.200000000000003,5.600000000000001,4.650000000000006
24,2196,2013-03-19 00:00:00,2197,2211,2013-03-20 00:00:00,2013-04-11 00:00:00,short,46.55,49.31071428571429,50.285714285714285,49.31071428571429,-0.739005736137669,-2.7607142857142932,SL,price_time,1.1000000000000014,1.2999999999999972,0.5499999999999972,0.5499999999999972,0.9499999999999957,1.3999999999999986
25,2283,2013-07-25 00:00:00,2284,2380,2013-07-26 00:00:00,2013-12-18 00:00:00,long,51.65,66.28928571428573,45.76428571428572,66.28928571428573,2.487257281553403,14.639285714285727,SL,price_time,3.6499999999999986,1.8999999999999986,3.5,1.5,0.8500000000000014,1.3000000000000043
26,2398,2014-01-14 00:00:00,2399,2404,2014-01-15 00:00:00,2014-01-22 00:00:00,short,78.85,81.32857142857144,84.34285714285714,81.32857142857144,-0.4512353706111854,-2.478571428571442,SL,price_time,1.6000000000000085,2.25,1.5999999999999943,5.299999999999997,3.0999999999999943,-1.5500000000000114
27,2412,2014-02-03 00:00:00,2413,2459,2014-02-04 00:00:00,2014-04-15 00:00:00,short,73.55,74.775,81.60000000000001,74.775,-0.1521739130434791,-1.2250000000000085,SL,price_date,2.299999999999997,2.3499999999999943,2.450000000000003,3.200000000000003,1.0,0.3999999999999915
28,2480,2014-05-19 00:00:00,2481,2517,2014-05-20 00:00:00,2014-07-09 00:00:00,long,72.5,82.17857142857142,62.9,82.17857142857142,1.0081845238095224,9.678571428571416,SL,price_date,1.8500000000000085,1.9000000000000057,2.75,0.7999999999999972,1.7999999999999972,0.5
29,2535,2014-08-05 00:00:00,2536,2581,2014-08-06 00:00:00,2014-10-16 00:00:00,long,76.35,77.85714285714286,70.18571428571428,77.85714285714286,0.24449594438007125,1.5071428571428669,SL,price_time,1.75,2.3500000000000085,0.45000000000000284,0.10000000000000853,0.15000000000000568,1.1000000000000085
30,2622,2014-12-17 00:00:00,2623,2705,2014-12-18 00:00:00,2015-04-22 00:00:00,long,71.1,72.86785714285713,63.94285714285714,72.86785714285713,0.24700598802395174,1.7678571428571388,SL,price_time,1.75,1.4000000000000057,1.4000000000000057,1.6500000000000057,-0.5,-2.3499999999999943
31,2715,2015-05-07 00:00:00,2716,2735,2015-05-08 00:00:00,2015-06-04 00:00:00,long,71.65,71.45357142857144,64.2,71.45357142857144,-0.02636625119846568,-0.1964285714285694,SL,price_time,1.6999999999999886,0.6999999999999886,1.6999999999999886,0.29999999999999716,0.6999999999999886,1.5499999999999972
32,2771,2015-07-24 00:00:00,2772,2819,2015-07-27 00:00:00,2015-10-05 00:00:00,short,77.65,75.90714285714286,83.85714285714286,75.90714285714286,0.2807825086306107,1.7428571428571473,SL,price_time,1.0,1.0,2.5,1.7000000000000028,1.6500000000000057,1.4000000000000057
33,2861,2015-12-07 00:00:00,2862,2870,2015-12-08 00:00:00,2015-12-18 00:00:00,short,78.15,80.97857142857143,81.82142857142857,80.97857142857143,-0.7704280155642022,-2.828571428571422,SL,price_time,1.9000000000000057,1.6500000000000057,0.9000000000000057,-0.6999999999999886,0.20000000000000284,-0.6499999999999915
34,2909,2016-02-12 09:15:00,2910,3012,2016-02-15 09:15:00,2016-07-15 09:15:00,long,75.1,117.09285714285714,66.82142857142857,117.09285714285714,5.072476272648838,41.99285714285715,SL,price_time,2.0,1.25,-0.3499999999999943,1.8500000000000085,2.0,2.0
35,3032,2016-08-12 09:15:00,3033,3041,2016-08-16 09:15:00,2016-08-26 09:15:00,short,141.0,150.27142857142857,150.27142857142857,150.27142857142857,-1.0,-9.271428571428572,SL,price_date,1.25,1.1999999999999886,0.4000000000000057,-1.6500000000000057,-0.25,-6.199999999999989
36,3051,2016-09-12 09:15:00,3052,3063,2016-09-14 09:15:00,2016-09-29 09:15:00,long,147.65,149.71071428571426,137.50714285714284,149.71071428571426,0.20316901408450352,2.060714285714255,SL,price_date,6.449999999999989,6.449999999999989,7.150000000000006,5.849999999999994,7.849999999999994,12.25
37,3078,2016-10-24 09:15:00,3079,3110,2016-10-25 09:15:00,2016-12-09 09:15:00,short,162.35,157.73928571428573,178.6142857142857,157.73928571428573,0.28348704435660854,4.610714285714266,SL,price_time,5.150000000000006,5.75,11.150000000000006,8.900000000000006,8.099999999999994,8.199999999999989
38,3117,2016-12-20 09:15:00,3118,3130,2016-12-21 09:15:00,2017-01-06 09:15:00,short,161.65,161.00714285714287,170.35714285714286,161.00714285714287,0.07383100902378954,0.6428571428571388,SL,price_date,1.25,2.200000000000017,4.950000000000017,6.550000000000011,12.599999999999994,8.849999999999994
39,3161,2017-02-21 09:15:00,3162,3178,2017-02-22 09:15:00,2017-03-20 09:15:00,short,187.65,188.54285714285714,199.95714285714286,188.54285714285714,-0.07254788160185693,-0.8928571428571388,SL,price_time,3.5500000000000114,2.4000000000000057,2.3499999999999943,0.25,0.5999999999999943,1.950000000000017
40,3214,2017-05-12 09:15:00,3215,3254,2017-05-15 09:15:00,2017-07-10 10:24:00,long,165.0,159.24285714285713,147.05,159.24285714285713,-0.3207321925984886,-5.757142857142867,SL,price_time,5.0,3.5999999999999943,2.5999999999999943,0.5,-0.30000000000001137,-1.6999999999999886
41,3390,2018-01-24 09:15:00,3391,3413,2018-01-25 09:15:00,2018-02-28 09:15:00,short,300.5,321.9428571428571,352.7,321.9428571428571,-0.41078270388615185,-21.44285714285712,SL,price_time,13.550000000000011,-3.1999999999999886,-7.199999999999989,-14.449999999999989,-6.949999999999989,-9.050000000000011
42,3433,2018-04-02 09:15:00,3434,3457,2018-04-03 09:15:00,2018-05-07 09:15:00,long,298.25,309.03571428571433,274.8142857142857,309.03571428571433,0.4602255409936011,10.785714285714334,SL,price_time,5.050000000000011,6.050000000000011,0.8999999999999773,5.550000000000011,6.100000000000023,11.5
43,3475,2018-05-31 09:15:00,3476,3478,2018-06-01 09:15:00,2018-06-05 09:15:00,short,333.15,346.7928571428571,360.1642857142857,346.7928571428571,-0.5050237969328382,-13.64285714285711,SL,price_date,8.199999999999989,8.649999999999977,5.899999999999977,29.44999999999999,29.0,30.149999999999977
44,3494,2018-06-27 09:15:00,3495,3516,2018-06-28 09:15:00,2018-07-27 09:15:00,short,319.35,303.8642857142857,337.0285714285714,303.8642857142857,0.8759595959596,15.485714285714323,SL,price_time,10.899999999999977,11.050000000000011,9.600000000000023,11.400000000000034,5.100000000000023,5.25
45,3541,2018-09-04 09:15:00,3542,3561,2018-09-05 09:15:00,2018-10-05 09:15:00,long,297.3,307.7107142857143,276.89285714285717,307.7107142857143,0.5101505075253762,10.410714285714278,SL,price_time,14.850000000000023,14.699999999999989,34.14999999999998,33.349999999999966,21.899999999999977,21.19999999999999
46,3579,2018-11-01 09:15:00,3580,3607,2018-11-02 09:15:00,2018-12-14 00:00:00,short,324.4,323.9214285714286,362.68571428571425,323.9214285714286,0.01249999999999924,0.47857142857139934,SL,price_date,6.899999999999977,8.899999999999977,9.649999999999977,9.75,4.0499999999999545,11.349999999999966
47,3621,2019-01-04 00:00:00,3622,3644,2019-01-07 00:00:00,2019-02-06 00:00:00,long,311.0,316.975,288.84285714285716,316.975,0.26966473243069106,5.975000000000023,SL,price_time,1.0500000000000114,-0.6999999999999886,3.5500000000000114,4.899999999999977,4.199999999999989,10.25
48,3667,2019-03-12 00:00:00,3668,3722,2019-03-13 00:00:00,2019-06-04 00:00:00,short,318.45,279.5142857142857,332.82142857142856,279.5142857142857,2.709244532803184,38.93571428571431,SL,price_time,8.899999999999977,9.199999999999989,9.699999999999989,6.949999999999989,4.050000000000011,3.75
49,3852,2019-12-16 00:00:00,3853,3883,2019-12-17 00:00:00,2020-01-29 00:00:00,short,295.5,303.80357142857144,315.15714285714284,303.80357142857144,-0.422420058139536,-8.303571428571445,SL,price_time,4.850000000000023,4.75,1.4499999999999886,0.30000000000001137,6.050000000000011,9.850000000000023
50,3950,2020-05-11 00:00:00,3951,3964,2020-05-12 00:00:00,2020-06-01 00:00:00,short,354.0,373.44642857142856,394.42857142857144,373.44642857142856,-0.4810070671378086,-19.446428571428555,SL,price_time,8.150000000000034,10.550000000000011,16.75,18.850000000000023,25.5,22.25
51,4043,2020-09-18 00:00:00,4044,4050,2020-09-21 00:00:00,2020-09-29 00:00:00,short,453.95,455.7035714285714,495.49285714285713,455.7035714285714,-0.042211141678129414,-1.7535714285714334,SL,price_time,24.649999999999977,24.599999999999966,31.899999999999977,30.05000000000001,45.69999999999999,25.94999999999999
52,4110,2020-12-24 00:00:00,4111,4147,2020-12-28 00:00:00,2021-02-17 00:00:00,short,468.9,422.53214285714284,516.4571428571428,422.53214285714284,0.974992490237309,46.36785714285713,SL,price_time,16.149999999999977,3.099999999999966,8.399999999999977,10.199999999999989,3.5,3.1499999999999773
53,4173,2021-03-26 00:00:00,4174,4191,2021-03-30 00:00:00,2021-04-27 00:00:00,long,400.9,394.39285714285717,372.22857142857146,394.39285714285717,-0.22695565520677505,-6.50714285714281,SL,price_time,13.199999999999989,7.550000000000011,8.0,9.650000000000034,5.550000000000011,13.350000000000023
54,4238,2021-07-02 00:00:00,4239,4248,2021-07-05 00:00:00,2021-07-16 00:00:00,short,408.1,409.9035714285714,428.35714285714283,409.9035714285714,-0.08903385049365123,-1.803571428571388,SL,price_time,4.650000000000034,4.7000000000000455,19.25,16.0,18.75,19.55000000000001
55,4280,2021-09-02 00:00:00,4281,4308,2021-09-03 00:00:00,2021-10-13 00:00:00,long,361.7,352.0964285714286,332.3071428571429,352.0964285714286,-0.3267314702308621,-9.6035714285714,SL,price_time,4.850000000000023,1.8000000000000114,-0.19999999999998863,-4.949999999999989,-6.25,-8.949999999999989
56,4318,2021-10-28 00:00:00,4319,4338,2021-10-29 00:00:00,2021-11-29 00:00:00,long,337.85,351.3071428571429,316.14285714285717,351.3071428571429,0.6199407699901283,13.457142857142856,SL,price_date,13.25,13.25,10.449999999999989,7.699999999999989,10.599999999999966,10.799999999999955
57,4369,2022-01-11 00:00:00,4370,4374,2022-01-12 00:00:00,2022-01-18 00:00:00,long,359.15,347.9107142857143,340.3,347.9107142857143,-0.5962485790072,-11.2392857142857,SL,price_time,6.2000000000000455,5.7000000000000455,11.100000000000023,-1.4499999999999886,-2.0499999999999545,-10.449999999999989
58,4394,2022-02-16 00:00:00,4395,4402,2022-02-17 00:00:00,2022-02-28 00:00:00,short,403.0,391.675,427.55,391.675,0.4613034623217916,11.324999999999989,SL,price_date,6.150000000000034,7.300000000000011,10.300000000000011,15.5,18.69999999999999,7.550000000000011
59,4413,2022-03-16 00:00:00,4414,4447,2022-03-17 00:00:00,2022-05-09 00:00:00,long,332.0,346.55357142857144,297.87857142857143,346.55357142857144,0.4265229223361948,14.553571428571445,SL,price_time,2.25,-0.5500000000000114,-2.1999999999999886,2.6999999999999886,5.199999999999989,10.300000000000011
60,4455,2022-05-19 00:00:00,4456,4477,2022-05-20 00:00:00,2022-06-20 00:00:00,long,327.05,309.85714285714283,295.9142857142857,309.85714285714283,-0.5521908694654746,-17.19285714285718,SL,price_time,17.5,12.949999999999989,11.0,2.349999999999966,-2.8500000000000227,-1.650000000000034
61,4497,2022-07-18 00:00:00,4498,4550,2022-07-19 00:00:00,2022-10-04 00:00:00,short,332.3,298.97857142857146,348.70714285714286,298.97857142857146,2.030909882455377,33.321428571428555,SL,price_time,3.3999999999999773,3.25,6.25,1.1000000000000227,4.75,9.550000000000011
62,4581,2022-11-21 00:00:00,4582,4663,2022-11-22 00:00:00,2023-03-17 00:00:00,short,284.55,222.67857142857142,310.9642857142857,222.67857142857142,2.3423472147106557,61.871428571428595,SL,price_date,3.25,2.3500000000000227,4.400000000000034,10.100000000000023,2.400000000000034,3.3500000000000227
63,4671,2023-03-29 00:00:00,4672,4732,2023-03-31 00:00:00,2023-06-30 00:00:00,long,202.6,249.62142857142857,183.11428571428573,249.62142857142857,2.413123167155428,47.02142857142857,SL,price_date,4.75,3.75,6.75,9.900000000000006,13.200000000000017,12.900000000000006
64,4757,2023-08-04 00:00:00,4758,4762,2023-08-07 00:00:00,2023-08-11 00:00:00,long,255.9,251.4642857142857,240.81428571428575,251.4642857142857,-0.2940340909090931,-4.435714285714312,SL,price_time,7.849999999999966,5.499999999999972,17.24999999999997,14.150000000000006,5.499999999999972,0.29999999999998295
65,4786,2023-09-15 00:00:00,4787,4829,2023-09-18 00:00:00,2023-11-20 00:00:00,short,277.8,237.10714285714286,292.10714285714283,237.10714285714286,2.844233649525719,40.69285714285715,SL,price_date,3.5500000000000114,4.600000000000023,4.600000000000023,10.800000000000011,13.449999999999989,13.699999999999989
66,4834,2023-11-28 00:00:00,4835,4873,2023-11-29 00:00:00,2024-01-23 00:00:00,long,233.2,264.0321428571429,220.99285714285713,264.0321428571429,2.5257460503218305,30.832142857142912,SL,price_time,3.6500000000000057,3.5500000000000114,5.100000000000023,7.450000000000017,7.450000000000017,9.900000000000006
67,4985,2024-07-08 00:00:00,4986,4998,2024-07-09 00:00:00,2024-07-26 00:00:00,short,369.3,364.96428571428567,395.2142857142857,364.96428571428567,0.16730981256891084,4.335714285714346,SL,price_time,3.6499999999999773,6.300000000000011,11.550000000000011,14.75,18.55000000000001,10.150000000000034
68,5033,2024-09-16 00:00:00,5034,5072,2024-09-17 00:00:00,2024-11-11 00:00:00,short,393.6,341.28214285714284,422.35,341.28214285714284,1.8197515527950323,52.31785714285718,SL,price_time,15.349999999999966,17.75,29.950000000000045,32.10000000000002,28.25,23.25
69,5080,2024-11-25 00:00:00,5081,5094,2024-11-26 00:00:00,2024-12-13 00:00:00,long,336.35,349.43928571428575,310.4214285714286,349.43928571428575,0.5048209366391184,13.089285714285722,SL,price_date,16.299999999999955,16.299999999999955,22.299999999999955,27.599999999999966,28.799999999999955,39.0
70,5149,2025-03-03 00:00:00,5150,5171,2025-03-04 00:00:00,2025-04-04 00:00:00,long,303.8,324.71785714285716,262.5857142857143,324.71785714285716,0.5075389948006932,20.917857142857144,SL,price_date,9.75,11.0,21.05000000000001,29.19999999999999,29.899999999999977,24.349999999999966
71,5246,2025-07-24 00:00:00,5247,5305,2025-07-25 00:00:00,2025-10-20 00:00:00,short,395.0,363.99285714285713,423.57142857142856,363.99285714285713,1.085250000000001,31.007142857142867,SL,price_time,3.4500000000000455,0.8500000000000227,7.550000000000011,-3.1499999999999773,-2.3000000000000114,3.6000000000000227
