trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
43,4054,2019-07-22 00:00:00,4055,4083,2019-07-23 00:00:00,2019-09-04 00:00:00,long,1409.0,1542.2607142857144,1298.05,1542.2607142857144,1.2010880061803904,133.26071428571436,SL,price_date,25.149999999999864,20.34999999999991,74.40000000000009,86.84999999999991,117.45000000000005,104.25
44,4140,2019-11-29 00:00:00,4141,4165,2019-12-02 00:00:00,2020-01-06 00:00:00,long,1706.2,1734.6785714285713,1610.3785714285714,1734.6785714285713,0.29720462169213385,28.478571428571286,SL,price_date,32.09999999999991,32.049999999999955,30.25,14.099999999999909,9.649999999999864,10.450000000000045
45,4326,2020-08-27 00:00:00,4327,4336,2020-08-28 00:00:00,2020-09-10 00:00:00,short,1994.0,2048.135714285714,2102.464285714286,2048.135714285714,-0.49911096476786126,-54.13571428571413,SL,price_time,24.40000000000009,35.90000000000009,94.90000000000009,14.700000000000045,50.049999999999955,16.0
46,4367,2020-10-26 00:00:00,4368,4422,2020-10-27 00:00:00,2021-01-13 00:00:00,long,2085.0,2681.396428571429,1977.6000000000004,2681.396428571429,5.553039372173474,596.3964285714292,SL,price_date,117.35000000000036,112.80000000000018,74.55000000000018,140.44999999999982,126.5,87.84999999999991
47,4484,2021-04-16 00:00:00,4485,4502,2021-04-19 00:00:00,2021-05-14 00:00:00,short,2650.0,2717.885714285714,2834.8714285714286,2717.885714285714,-0.36720500734100825,-67.88571428571413,SL,price_date,91.79999999999973,78.09999999999991,96.34999999999991,138.75,132.05000000000018,92.09999999999991
48,4559,2021-08-04 00:00:00,4560,4570,2021-08-05 00:00:00,2021-08-20 00:00:00,short,3034.0,3109.732142857143,3179.8857142857146,3109.732142857143,-0.519119663141403,-75.73214285714312,SL,price_date,30.199999999999818,45.59999999999991,67.55000000000018,41.44999999999982,56.84999999999991,61.40000000000009
49,4709,2022-03-11 00:00:00,4710,4733,2022-03-14 00:00:00,2022-04-19 00:00:00,long,2950.0,3007.135714285714,2599.9142857142856,3007.135714285714,0.16320492940504316,57.13571428571413,SL,price_time,30.800000000000182,12.800000000000182,37.15000000000009,92.0,186.5999999999999,95.75
50,4756,2022-05-23 00:00:00,4757,4781,2022-05-24 00:00:00,2022-06-27 00:00:00,short,3174.75,2814.2857142857138,3375.9785714285717,2814.2857142857138,1.7913176203322445,360.46428571428623,SL,price_date,87.34999999999991,87.90000000000009,336.6999999999998,334.5999999999999,339.9000000000001,330.75
51,4913,2023-01-05 00:00:00,4914,4951,2023-01-06 00:00:00,2023-03-01 00:00:00,short,3010.0,2848.1285714285714,3151.785714285714,2848.1285714285714,1.1416624685138548,161.87142857142862,SL,price_time,25.949999999999818,31.59999999999991,25.84999999999991,49.65000000000009,69.59999999999991,94.05000000000018
52,4980,2023-04-18 00:00:00,4981,4990,2023-04-19 00:00:00,2023-05-03 00:00:00,short,2836.35,2942.3642857142854,2945.2999999999997,2942.3642857142854,-0.9730544810856878,-106.0142857142855,SL,price_time,44.90000000000009,26.65000000000009,-7.5,-45.75,-54.75,-61.65000000000009
53,5113,2023-10-30 00:00:00,5114,5168,2023-10-31 00:00:00,2024-01-17 00:00:00,long,2969.0,3238.546428571429,2843.785714285714,3238.546428571429,2.1526811180832865,269.5464285714288,SL,price_time,28.59999999999991,26.699999999999818,-34.44999999999982,-13.599999999999909,8.849999999999909,60.30000000000018
54,5250,2024-05-18 00:00:00,5251,5291,2024-05-21 00:00:00,2024-07-18 00:00:00,long,2815.0,2880.846428571429,2651.2999999999997,2880.846428571429,0.40223841521948,65.84642857142899,SL,price_date,35.45000000000027,36.80000000000018,70.75,88.75,59.75,57.30000000000018
55,5363,2024-10-30 00:00:00,5364,5428,2024-10-31 00:00:00,2025-02-01 00:00:00,short,2994.2,2351.207142857143,3119.885714285714,2351.207142857143,5.115878608774718,642.9928571428568,SL,price_date,61.0,58.54999999999973,54.34999999999991,78.89999999999964,106.89999999999964,96.89999999999964
56,5522,2025-06-23 00:00:00,5523,5544,2025-06-24 00:00:00,2025-07-23 00:00:00,long,2305.0,2359.55,2191.6428571428573,2359.55,0.48122243226213224,54.55000000000018,SL,price_time,11.200000000000273,-29.699999999999818,-25.09999999999991,-15.199999999999818,53.69999999999982,36.09999999999991
