trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,1209,2008-01-02 00:00:00,1210,1230,2008-01-03 00:00:00,2008-01-31 00:00:00,short,135.0,125.15357142857144,154.78571428571428,125.15357142857144,0.4976534296028878,9.84642857142856,SL,price_time,2.700000000000017,2.5500000000000114,-0.44999999999998863,-2.9499999999999886,0.4000000000000057,0.4000000000000057
13,1265,2008-03-25 00:00:00,1266,1307,2008-03-26 00:00:00,2008-05-28 00:00:00,long,90.0,92.90714285714284,68.63571428571427,92.90714285714284,0.13607489134068804,2.907142857142844,SL,price_date,12.700000000000003,14.700000000000003,22.099999999999994,27.799999999999997,28.900000000000006,22.150000000000006
14,1316,2008-06-10 00:00:00,1317,1332,2008-06-11 00:00:00,2008-07-02 00:00:00,long,89.55,73.02142857142857,73.02142857142857,73.02142857142857,-1.0,-16.528571428571425,SL,price_date,2.6500000000000057,-5.549999999999997,-6.099999999999994,-7.5,-5.950000000000003,-6.5
15,1382,2008-09-12 00:00:00,1383,1413,2008-09-15 00:00:00,2008-10-29 00:00:00,short,72.4,62.25,84.22857142857143,62.25,0.8580917874396145,10.150000000000006,SL,price_time,3.5500000000000114,0.05000000000001137,1.4000000000000057,0.25,0.4000000000000057,0.7000000000000028
16,1441,2008-12-12 00:00:00,1442,1499,2008-12-15 00:00:00,2009-03-12 00:00:00,long,49.6,45.23571428571428,40.15714285714286,45.23571428571428,-0.4621785173978827,-4.364285714285721,SL,price_time,2.5,-1.6000000000000014,-1.1499999999999986,-0.45000000000000284,-1.1499999999999986,-0.5500000000000043
17,1522,2009-04-20 00:00:00,1523,1541,2009-04-21 00:00:00,2009-05-19 00:00:00,short,59.6,67.41428571428571,76.67857142857143,67.41428571428571,-0.4575491426181511,-7.81428571428571,SL,price_time,1.5,-0.10000000000000142,1.2000000000000028,-0.3500000000000014,1.9500000000000028,3.0
18,1559,2009-06-12 00:00:00,1560,1565,2009-06-15 00:00:00,2009-06-22 00:00:00,short,82.1,94.68571428571428,94.68571428571428,94.68571428571428,-1.0,-12.585714285714289,SL,price_time,3.75,1.5499999999999972,-2.3000000000000114,0.29999999999999716,2.0999999999999943,-1.4000000000000057
19,1600,2009-08-10 00:00:00,1601,1639,2009-08-11 00:00:00,2009-10-07 00:00:00,short,90.4,98.54285714285714,114.20714285714286,98.54285714285714,-0.34203420342034196,-8.142857142857139,SL,price_time,3.1499999999999915,-0.25,1.2000000000000028,-2.049999999999997,-1.7999999999999972,1.6500000000000057
20,1684,2009-12-14 00:00:00,1685,1759,2009-12-15 00:00:00,2010-04-08 00:00:00,short,130.0,113.81071428571428,147.17142857142858,113.81071428571428,0.9428036605657236,16.189285714285717,SL,price_date,2.549999999999983,2.5999999999999943,3.6500000000000057,5.799999999999997,6.700000000000003,11.799999999999997
21,1771,2010-04-27 00:00:00,1772,1808,2010-04-28 00:00:00,2010-06-17 00:00:00,short,117.2,119.03214285714286,130.9142857142857,119.03214285714286,-0.13359374999999993,-1.8321428571428555,SL,price_time,2.3999999999999915,2.049999999999997,2.0,2.4000000000000057,5.650000000000006,6.900000000000006
22,1858,2010-08-26 00:00:00,1859,1879,2010-08-27 00:00:00,2010-09-27 00:00:00,short,167.0,176.18928571428572,181.02857142857144,176.18928571428572,-0.6550407331975557,-9.189285714285717,SL,price_date,1.799999999999983,2.9499999999999886,5.0,3.75,5.050000000000011,4.800000000000011
23,1902,2010-10-28 00:00:00,1903,1925,2010-10-29 00:00:00,2010-12-01 00:00:00,short,187.2,179.06071428571428,203.62857142857143,179.06071428571428,0.4954347826086946,8.139285714285705,SL,price_time,3.450000000000017,5.099999999999994,6.75,10.0,7.549999999999983,8.099999999999994
24,1974,2011-02-10 00:00:00,1975,2022,2011-02-11 00:00:00,2011-04-25 00:00:00,long,155.2,208.44642857142858,140.13571428571427,208.44642857142858,3.534613560929351,53.246428571428595,SL,price_time,3.9499999999999886,1.3000000000000114,1.8000000000000114,3.8000000000000114,6.25,12.400000000000006
25,2090,2011-07-28 00:00:00,2091,2144,2011-07-29 00:00:00,2011-10-18 00:00:00,short,268.1,252.63571428571427,297.7428571428572,252.63571428571427,0.5216867469879526,15.46428571428575,SL,price_time,5.449999999999989,4.550000000000011,11.650000000000034,18.400000000000034,23.75000000000003,20.00000000000003
26,2265,2012-04-18 00:00:00,2266,2319,2012-04-19 00:00:00,2012-07-04 00:00:00,short,352.0,309.6964285714286,386.40714285714284,309.6964285714286,1.2294996886028642,42.30357142857139,SL,price_time,8.050000000000011,12.350000000000023,20.55000000000001,35.30000000000001,35.89999999999998,39.19999999999999
27,2335,2012-07-26 00:00:00,2336,2407,2012-07-27 00:00:00,2012-11-12 00:00:00,long,293.0,335.4285714285714,270.6928571428571,335.4285714285714,1.9020172910662787,42.42857142857139,SL,price_date,4.050000000000011,-2.6999999999999886,-1.1499999999999773,-2.8500000000000227,3.0,4.399999999999977
28,2475,2013-02-19 00:00:00,2476,2497,2013-02-20 00:00:00,2013-03-21 00:00:00,long,288.0,285.32142857142856,262.1214285714285,285.32142857142856,-0.10350538227987893,-2.678571428571445,SL,price_time,2.3999999999999773,3.0,3.25,0.8000000000000114,-3.3999999999999773,0.6499999999999773
29,2504,2013-04-03 00:00:00,2505,2534,2013-04-04 00:00:00,2013-05-20 00:00:00,short,291.05,296.65357142857147,320.24285714285713,296.65357142857147,-0.1919500856373879,-5.603571428571456,SL,price_date,8.300000000000011,4.5,7.650000000000034,2.900000000000034,11.300000000000011,13.25
30,2541,2013-05-29 00:00:00,2542,2564,2013-05-30 00:00:00,2013-07-01 00:00:00,short,299.6,301.725,311.9214285714286,301.725,-0.17246376811594225,-2.125,SL,price_time,6.199999999999989,11.800000000000011,11.550000000000011,8.800000000000011,9.5,9.400000000000034
31,2622,2013-09-24 00:00:00,2623,3005,2013-09-25 00:00:00,2015-04-23 00:00:00,long,244.0,799.7714285714286,217.02142857142857,799.7714285714286,20.600476568705325,555.7714285714286,SL,price_time,3.5,3.5500000000000114,9.800000000000011,10.300000000000011,6.900000000000006,11.800000000000011
32,3014,2015-05-07 00:00:00,3015,3092,2015-05-08 00:00:00,2015-08-25 00:00:00,long,790.6,866.7107142857144,714.9642857142858,866.7107142857144,1.0062801019926357,76.11071428571438,SL,price_date,29.100000000000023,29.549999999999955,23.899999999999977,22.049999999999955,22.399999999999977,33.25
33,3120,2015-10-07 00:00:00,3121,3160,2015-10-08 00:00:00,2015-12-07 00:00:00,short,851.0,843.3392857142857,918.8142857142857,843.3392857142857,0.11296608384242755,7.660714285714334,SL,price_time,34.5,30.700000000000045,44.549999999999955,50.85000000000002,26.399999999999977,30.5
34,3182,2016-01-06 09:28:00,3183,3246,2016-01-07 09:19:00,2016-04-11 09:26:00,short,825.7,806.4857142857143,901.5428571428571,806.4857142857143,0.2533433791674527,19.21428571428578,SL,price_date,16.950000000000045,16.950000000000045,27.200000000000045,36.700000000000045,39.200000000000045,42.60000000000002
35,3298,2016-06-27 09:23:00,3299,3388,2016-06-28 09:38:00,2016-11-09 09:15:00,long,792.6,821.6678571428571,739.5857142857143,821.6678571428571,0.5483023443815667,29.067857142857065,SL,price_time,7.300000000000068,7.350000000000023,34.299999999999955,32.299999999999955,18.899999999999977,9.199999999999932
36,3441,2017-01-24 09:17:00,3442,3517,2017-01-25 09:21:00,2017-05-18 09:25:00,long,782.25,913.0285714285714,730.9142857142857,913.0285714285714,2.5475163489634047,130.77857142857135,SL,price_time,7.800000000000068,8.100000000000023,12.149999999999977,8.350000000000023,10.950000000000045,13.850000000000023
37,3587,2017-08-29 09:15:00,3588,3695,2017-08-30 09:15:00,2018-02-02 09:21:00,long,846.0,1079.567857142857,774.6857142857143,1079.567857142857,3.2751903044871797,233.56785714285706,SL,price_time,21.700000000000045,5.5,143.95000000000005,151.20000000000005,150.45000000000005,138.35000000000002
38,3735,2018-04-05 09:19:00,3736,3782,2018-04-06 09:17:00,2018-06-12 09:15:00,short,1095.6,1105.7071428571428,1148.7714285714285,1105.7071428571428,-0.190085975282107,-10.10714285714289,SL,price_time,3.849999999999909,15.199999999999818,35.69999999999982,33.34999999999991,35.25,38.149999999999864
39,3875,2018-10-29 09:17:00,3876,3935,2018-10-30 09:15:00,2019-01-25 00:00:00,long,978.0,1073.5928571428572,877.5571428571429,1073.5928571428572,0.9517138387142663,95.59285714285716,SL,price_time,9.399999999999977,6.25,27.950000000000045,42.0,31.649999999999977,42.200000000000045
40,3991,2019-04-18 00:00:00,3992,3999,2019-04-22 00:00:00,2019-05-03 00:00:00,long,1099.6,1050.2142857142858,1044.4785714285715,1050.2142857142858,-0.8959440196967734,-49.38571428571413,SL,price_time,13.0,9.450000000000045,15.950000000000045,0.40000000000009095,13.550000000000182,-6.699999999999818
41,4026,2019-06-12 00:00:00,4027,4064,2019-06-13 00:00:00,2019-08-05 00:00:00,short,995.0,871.075,1096.6714285714286,871.075,1.2188773359561609,123.92499999999995,SL,price_time,10.899999999999977,5.5499999999999545,22.299999999999955,33.75,34.39999999999998,34.5
42,4097,2019-09-25 00:00:00,4098,4197,2019-09-26 00:00:00,2020-02-18 00:00:00,long,834.0,881.4607142857142,748.0571428571429,881.4607142857142,0.5522357047872333,47.460714285714175,SL,price_date,29.0,28.450000000000045,25.899999999999977,40.75,17.25,19.0
43,4325,2020-08-26 00:00:00,4326,4344,2020-08-27 00:00:00,2020-09-22 00:00:00,long,784.0,742.3178571428572,721.1642857142857,742.3178571428572,-0.6633511424349204,-41.68214285714282,SL,price_time,22.850000000000023,18.350000000000023,7.0499999999999545,9.299999999999955,3.2999999999999545,10.299999999999955
44,4363,2020-10-20 00:00:00,4364,4485,2020-10-21 00:00:00,2021-04-19 00:00:00,long,694.2,1006.1357142857144,664.8000000000001,1006.1357142857144,10.61005830903791,311.9357142857143,SL,price_date,20.550000000000068,27.0,34.5,58.94999999999993,47.5,47.84999999999991
45,4525,2021-06-16 00:00:00,4526,4633,2021-06-17 00:00:00,2021-11-23 00:00:00,long,1045.75,1492.675,1001.0142857142857,1492.675,9.99034009260738,446.92499999999995,SL,price_time,17.5,17.299999999999955,13.650000000000091,8.25,15.650000000000091,29.450000000000045
46,4693,2022-02-16 00:00:00,4694,4748,2022-02-17 00:00:00,2022-05-11 00:00:00,long,1720.0,2051.475,1442.9071428571428,2051.475,1.196259634470136,331.4749999999999,SL,price_time,159.6500000000001,66.25,124.34999999999991,147.1500000000001,99.79999999999995,85.29999999999995
47,4786,2022-07-04 00:00:00,4787,4838,2022-07-05 00:00:00,2022-09-19 00:00:00,long,2289.95,3248.3678571428572,2108.885714285714,3248.3678571428572,5.293246281904614,958.4178571428574,SL,price_time,61.44999999999982,44.55000000000018,127.25,98.35000000000036,81.40000000000009,87.55000000000018
48,5007,2023-05-26 00:00:00,5008,5037,2023-05-29 00:00:00,2023-07-10 00:00:00,long,2849.0,2991.3392857142862,2718.35,2991.3392857142862,1.0894702312612792,142.33928571428623,SL,price_time,15.0,-15.849999999999909,7.5,117.94999999999982,107.09999999999991,152.4000000000001
49,5157,2024-01-02 00:00:00,5158,5164,2024-01-03 00:00:00,2024-01-11 00:00:00,short,3185.0,3316.2642857142855,3364.1071428571427,3316.2642857142855,-0.732881355932203,-131.2642857142855,SL,price_time,83.59999999999991,77.59999999999991,70.90000000000009,-40.94999999999982,19.5,-18.40000000000009
50,5229,2024-04-18 00:00:00,5230,5261,2024-04-19 00:00:00,2024-06-04 00:00:00,long,3254.9,4064.642857142857,2945.6,4064.642857142857,2.617985312456697,809.7428571428568,SL,price_time,18.09999999999991,20.799999999999727,-19.59999999999991,24.84999999999991,38.59999999999991,21.84999999999991
51,5299,2024-07-30 00:00:00,5300,5303,2024-07-31 00:00:00,2024-08-05 00:00:00,long,4228.0,3797.6357142857146,3797.6357142857146,3797.6357142857146,-1.0,-430.3642857142854,SL,price_date,60.55000000000018,39.350000000000364,-64.35000000000036,-183.5999999999999,-341.5500000000002,-407.75
52,5358,2024-10-23 00:00:00,5359,5390,2024-10-24 00:00:00,2024-12-10 00:00:00,short,3810.0,3690.621428571428,4140.142857142857,3690.621428571428,0.3615967113803563,119.37857142857183,SL,price_date,180.0999999999999,113.0,205.69999999999982,365.75,357.9499999999998,340.0999999999999
53,5486,2025-05-02 00:00:00,5487,5520,2025-05-05 00:00:00,2025-06-19 00:00:00,long,3579.9,3875.9357142857143,3181.842857142857,3875.9357142857143,0.7437015503875966,296.0357142857142,SL,price_time,23.699999999999818,-6.800000000000182,-4.099999999999909,41.5,112.79999999999973,121.59999999999991
54,5650,2025-12-26 00:00:00,5651,5666,2025-12-29 00:00:00,2026-01-20 00:00:00,long,3802.0,3637.735714285714,3575.7714285714287,3637.735714285714,-0.7260987623137172,-164.26428571428596,SL,price_time,13.399999999999636,15.199999999999818,21.59999999999991,77.0,68.90000000000009,72.30000000000018
