trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,1659,2009-11-09 00:00:00,1660,1697,2009-11-10 00:00:00,2010-01-05 00:00:00,short,54.3,52.432142857142864,64.69285714285715,52.432142857142864,0.1797250859106518,1.8678571428571331,SL,price_date,1.4500000000000028,2.1499999999999986,0.19999999999999574,1.4499999999999957,1.5999999999999943,0.3499999999999943
13,1731,2010-02-24 00:00:00,1732,1769,2010-02-25 00:00:00,2010-04-23 00:00:00,long,55.6,70.01785714285714,49.08571428571428,70.01785714285714,2.2132675438596463,14.417857142857137,SL,price_time,1.3999999999999986,0.75,2.549999999999997,5.449999999999996,5.799999999999997,9.649999999999999
14,1779,2010-05-07 00:00:00,1780,1830,2010-05-10 00:00:00,2010-07-19 00:00:00,long,66.0,63.292857142857144,56.199999999999996,63.292857142857144,-0.2762390670553933,-2.7071428571428555,SL,price_time,3.5,2.8499999999999943,1.7999999999999972,3.6500000000000057,4.799999999999997,2.5999999999999943
15,1837,2010-07-28 00:00:00,1838,1898,2010-07-29 00:00:00,2010-10-22 00:00:00,long,60.4,76.225,55.73571428571429,76.225,3.3928024502297105,15.824999999999996,SL,price_date,3.200000000000003,2.6000000000000014,3.5,5.500000000000007,5.550000000000004,6.350000000000001
16,1908,2010-11-05 00:00:00,1909,1926,2010-11-08 00:00:00,2010-12-02 00:00:00,short,74.2,71.66071428571429,80.1,71.66071428571429,0.4303874092009686,2.539285714285711,SL,price_time,1.9000000000000057,2.200000000000003,1.25,-1.0,3.8500000000000085,8.799999999999997
17,1940,2010-12-23 00:00:00,1941,1952,2010-12-24 00:00:00,2011-01-10 00:00:00,long,65.1,63.97500000000001,58.3,63.97500000000001,-0.1654411764705862,-1.1249999999999858,SL,price_time,2.0500000000000043,0.8000000000000114,-0.44999999999998863,-0.09999999999999432,0.05000000000001137,0.75
18,1969,2011-02-03 00:00:00,1970,1976,2011-02-04 00:00:00,2011-02-14 00:00:00,short,53.95,54.150000000000006,59.32142857142858,54.150000000000006,-0.037234042553192,-0.20000000000000284,SL,price_time,0.6499999999999986,1.0500000000000043,1.6000000000000014,2.6500000000000057,7.600000000000001,6.200000000000003
19,1998,2011-03-17 00:00:00,1999,2021,2011-03-18 00:00:00,2011-04-21 00:00:00,short,67.1,71.8607142857143,75.45714285714286,71.8607142857143,-0.5696581196581211,-4.7607142857143,SL,price_time,2.0,2.049999999999997,3.6499999999999915,0.9499999999999886,-1.1000000000000085,-2.450000000000003
20,2048,2011-05-31 00:00:00,2049,2085,2011-06-01 00:00:00,2011-07-21 00:00:00,long,68.9,74.00714285714284,62.73571428571428,74.00714285714284,0.8285052143684766,5.107142857142833,SL,price_time,2.049999999999997,2.049999999999997,1.9499999999999886,0.9499999999999886,1.1499999999999915,3.049999999999997
21,2106,2011-08-22 00:00:00,2107,2134,2011-08-23 00:00:00,2011-10-03 00:00:00,long,54.75,52.57142857142857,42.0,52.57142857142857,-0.17086834733893574,-2.1785714285714306,SL,price_date,3.0,2.8999999999999986,2.0,0.8999999999999986,-0.7999999999999972,1.5499999999999972
22,2141,2011-10-13 00:00:00,2142,2156,2011-10-14 00:00:00,2011-11-08 00:00:00,short,56.9,59.575,64.62857142857143,59.575,-0.3461182994454716,-2.6750000000000043,SL,price_time,0.6999999999999957,0.29999999999999716,1.1499999999999986,2.5,2.3999999999999986,3.6999999999999957
23,2193,2012-01-02 00:00:00,2194,2276,2012-01-03 00:00:00,2012-05-04 00:00:00,long,58.7,83.46071428571429,50.364285714285714,83.46071428571429,2.9704370179948576,24.760714285714286,SL,price_time,3.799999999999997,3.049999999999997,3.549999999999997,4.449999999999996,3.75,5.0
24,2287,2012-05-21 00:00:00,2288,2346,2012-05-22 00:00:00,2012-08-10 00:00:00,short,85.0,85.66785714285714,94.58571428571429,85.66785714285714,-0.06967213114754113,-0.6678571428571445,SL,price_time,2.8499999999999943,2.299999999999997,1.6500000000000057,-2.549999999999997,-2.75,-3.8499999999999943
25,2385,2012-10-10 00:00:00,2386,2406,2012-10-11 00:00:00,2012-11-09 00:00:00,long,86.4,81.05357142857143,77.12857142857142,81.05357142857143,-0.5766563944530041,-5.346428571428575,SL,price_time,1.75,1.5999999999999943,1.0,-0.25,-1.5500000000000114,-1.3000000000000114
26,2442,2013-01-03 00:00:00,2443,2476,2013-01-04 00:00:00,2013-02-20 00:00:00,short,90.1,89.10714285714286,95.77857142857144,89.10714285714286,0.17484276729559528,0.9928571428571331,SL,price_time,0.5,0.5499999999999972,1.9499999999999886,0.8499999999999943,1.0499999999999972,1.5499999999999972
27,2488,2013-03-08 00:00:00,2489,2516,2013-03-11 00:00:00,2013-04-22 00:00:00,short,91.0,90.50714285714285,100.32857142857144,90.50714285714285,0.05283307810107241,0.4928571428571473,SL,price_date,2.25,2.0999999999999943,4.299999999999997,5.200000000000003,3.200000000000003,4.200000000000003
28,2526,2013-05-08 00:00:00,2527,2552,2013-05-09 00:00:00,2013-06-13 00:00:00,short,98.5,82.425,108.47857142857143,82.425,1.6109520400858988,16.075000000000003,SL,price_time,3.1499999999999915,3.5999999999999943,4.049999999999997,8.450000000000003,9.950000000000003,7.75
29,2596,2013-08-16 00:00:00,2597,2620,2013-08-19 00:00:00,2013-09-20 00:00:00,short,64.8,70.65714285714286,74.91428571428571,70.65714285714286,-0.5790960451977405,-5.857142857142861,SL,price_time,1.9499999999999957,1.6499999999999986,0.5499999999999972,1.7999999999999972,1.5999999999999943,2.75
30,2652,2013-11-08 00:00:00,2653,2767,2013-11-11 00:00:00,2014-04-30 00:00:00,long,73.4,159.8892857142857,63.97857142857142,159.8892857142857,9.180060652009082,86.4892857142857,SL,price_time,2.8999999999999915,1.1499999999999915,-3.200000000000003,-3.200000000000003,-1.0500000000000114,0.5999999999999943
31,2832,2014-08-01 00:00:00,2833,2841,2014-08-04 00:00:00,2014-08-14 00:00:00,long,170.5,161.45000000000002,151.34285714285716,161.45000000000002,-0.4724086502609987,-9.049999999999983,SL,price_time,8.900000000000006,6.900000000000006,14.650000000000006,1.0,-1.75,-3.3000000000000114
32,2850,2014-08-28 00:00:00,2851,2868,2014-09-01 00:00:00,2014-09-24 00:00:00,long,166.95,187.0392857142857,153.85000000000002,187.0392857142857,1.5335332606325018,20.089285714285722,SL,price_date,13.849999999999994,12.200000000000017,18.700000000000017,21.05000000000001,27.450000000000017,26.900000000000006
33,2898,2014-11-14 00:00:00,2899,2944,2014-11-17 00:00:00,2015-01-20 00:00:00,short,235.9,236.22857142857146,255.4857142857143,236.22857142857146,-0.016776075857039774,-0.3285714285714505,SL,price_date,4.100000000000023,2.950000000000017,2.9000000000000057,10.800000000000011,10.25,12.150000000000006
34,2952,2015-02-02 00:00:00,2953,2991,2015-02-03 00:00:00,2015-03-31 00:00:00,short,245.7,172.12285714285716,265.25714285714287,172.12285714285716,3.7621621621621566,73.57714285714283,SL,price_date,4.599999999999994,7.149999999999977,14.5,18.849999999999994,32.04999999999998,58.599999999999994
35,3018,2015-05-13 00:00:00,3019,3034,2015-05-14 00:00:00,2015-06-04 00:00:00,long,171.0,170.46785714285716,153.64285714285717,170.46785714285716,-0.030658436213991065,-0.5321428571428442,SL,price_time,1.9499999999999886,2.75,0.44999999999998863,15.150000000000006,12.449999999999989,16.650000000000006
36,3074,2015-07-30 00:00:00,3075,3078,2015-07-31 00:00:00,2015-08-05 00:00:00,short,208.3,220.67857142857142,220.67857142857142,220.67857142857142,-1.0,-12.378571428571405,SL,price_time,4.799999999999983,5.75,0.950000000000017,-8.949999999999989,-1.3999999999999773,-3.75
37,3103,2015-09-09 00:00:00,3104,3136,2015-09-10 00:00:00,2015-10-30 00:00:00,long,175.3,177.09999999999997,156.76428571428573,177.09999999999997,0.09710982658959297,1.7999999999999545,SL,price_date,6.25,9.199999999999989,10.099999999999994,12.75,11.099999999999994,9.299999999999983
38,3157,2015-12-02 00:00:00,3158,3180,2015-12-03 00:00:00,2016-01-04 09:15:00,short,163.5,160.78500000000003,175.19285714285715,160.78500000000003,0.23219303604153713,2.714999999999975,SL,price_time,5.610000000000014,5.060000000000002,8.310000000000002,6.699999999999989,7.449999999999989,12.400000000000006
39,3205,2016-02-09 09:15:00,3206,3252,2016-02-10 09:15:00,2016-04-22 09:15:00,long,135.5,161.4035714285714,121.3785714285714,161.4035714285714,1.8343449671218977,25.90357142857141,SL,price_time,14.450000000000017,14.050000000000011,13.5,12.550000000000011,20.900000000000006,16.0
40,3256,2016-04-28 09:15:00,3257,3303,2016-04-29 09:15:00,2016-07-04 09:15:00,short,164.4,156.9642857142857,178.18571428571428,156.9642857142857,0.5393782383419711,7.435714285714312,SL,price_time,4.299999999999983,4.25,2.3000000000000114,5.900000000000006,9.450000000000017,9.0
41,3371,2016-10-14 09:15:00,3372,3465,2016-10-17 09:15:00,2017-03-01 09:15:00,short,216.75,190.1107142857143,241.8357142857143,190.1107142857143,1.061930523917995,26.639285714285705,SL,price_time,7.25,7.25,-2.9499999999999886,5.0,4.449999999999989,3.8000000000000114
42,3520,2017-05-23 09:15:00,3521,3528,2017-05-24 09:15:00,2017-06-02 09:15:00,short,229.0,245.43928571428572,248.4,245.43928571428572,-0.8473858615611192,-16.439285714285717,SL,price_time,9.050000000000011,7.550000000000011,2.0999999999999943,-3.0999999999999943,3.3499999999999943,0.8000000000000114
43,3547,2017-06-30 09:15:00,3548,3573,2017-07-03 09:15:00,2017-08-07 09:15:00,long,241.0,256.66785714285714,223.78571428571428,256.66785714285714,0.9101659751037341,15.667857142857144,SL,price_date,13.900000000000006,13.599999999999994,10.199999999999989,13.550000000000011,15.399999999999977,17.75
44,3582,2017-08-21 09:15:00,3583,3646,2017-08-22 09:15:00,2017-11-23 09:15:00,short,270.25,251.57857142857142,298.22142857142853,251.57857142857142,0.6675178753830451,18.671428571428578,SL,price_date,9.25,10.600000000000023,10.449999999999989,13.25,17.650000000000006,21.099999999999994
45,3686,2018-01-19 09:15:00,3687,3731,2018-01-22 09:15:00,2018-03-28 09:15:00,short,265.9,276.79285714285714,281.73571428571427,276.79285714285714,-0.6878664862426717,-10.892857142857167,SL,price_time,5.199999999999989,6.2999999999999545,1.0499999999999545,-1.3500000000000227,4.849999999999966,8.299999999999955
46,3860,2018-10-05 09:15:00,3861,3928,2018-10-08 09:15:00,2019-01-16 00:00:00,long,195.9,218.00714285714287,170.70000000000002,218.00714285714287,0.8772675736961457,22.10714285714286,SL,price_time,7.25,9.349999999999994,5.5,18.44999999999999,10.099999999999994,21.150000000000006
47,3967,2019-03-13 00:00:00,3968,4014,2019-03-14 00:00:00,2019-05-24 00:00:00,short,226.6,193.63214285714287,246.84285714285713,193.63214285714287,1.6286167960479887,32.96785714285713,SL,price_date,2.4499999999999886,3.5999999999999943,4.349999999999994,8.650000000000006,5.599999999999994,6.049999999999983
48,4022,2019-06-06 00:00:00,4023,4035,2019-06-07 00:00:00,2019-06-25 00:00:00,short,198.95,202.7392857142857,213.85,202.7392857142857,-0.25431447746883956,-3.789285714285711,SL,price_time,7.300000000000011,6.75,4.75,3.5,7.199999999999989,10.849999999999994
49,4075,2019-08-22 00:00:00,4076,4101,2019-08-23 00:00:00,2019-10-01 00:00:00,long,161.65,170.54642857142858,148.81428571428572,170.54642857142858,0.6930996104618808,8.896428571428572,SL,price_time,2.299999999999983,3.9499999999999886,4.799999999999983,10.349999999999994,6.900000000000006,7.949999999999989
50,4121,2019-11-01 00:00:00,4122,4170,2019-11-04 00:00:00,2020-01-13 00:00:00,short,189.75,170.82857142857142,208.1642857142857,170.82857142857142,1.0275407292474792,18.921428571428578,SL,price_date,3.6499999999999773,4.199999999999989,9.900000000000006,21.25,22.75,24.599999999999994
51,4260,2020-05-27 00:00:00,4261,4303,2020-05-28 00:00:00,2020-07-27 00:00:00,long,95.5,106.31428571428572,83.39999999999999,106.31428571428572,0.8937426210153478,10.814285714285717,SL,price_time,3.200000000000003,2.549999999999997,1.5999999999999943,9.25,8.450000000000003,11.650000000000006
52,4429,2021-01-22 00:00:00,4430,4437,2021-01-25 00:00:00,2021-02-04 00:00:00,short,233.45,235.68214285714288,257.50714285714287,235.68214285714288,-0.09278503562945495,-2.2321428571428896,SL,price_time,20.599999999999994,22.149999999999977,31.599999999999994,31.0,36.79999999999998,19.75
53,4489,2021-04-26 00:00:00,4490,4527,2021-04-27 00:00:00,2021-06-18 00:00:00,long,201.4,220.82857142857145,181.50714285714287,220.82857142857145,0.9766606822262128,19.428571428571445,SL,price_time,5.349999999999994,4.099999999999994,11.349999999999994,6.650000000000006,14.949999999999989,19.900000000000006
54,4545,2021-07-14 00:00:00,4546,4589,2021-07-15 00:00:00,2021-09-17 00:00:00,short,237.15,226.88571428571427,252.45714285714286,226.88571428571427,0.6705552963135807,10.264285714285734,SL,price_date,9.299999999999983,6.0,6.300000000000011,11.800000000000011,15.450000000000017,10.700000000000017
55,4609,2021-10-18 00:00:00,4610,4661,2021-10-19 00:00:00,2021-12-31 00:00:00,short,244.9,219.48928571428573,265.24285714285713,219.48928571428573,1.2491221910112364,25.410714285714278,SL,price_time,10.599999999999994,13.0,19.200000000000017,18.75,23.849999999999994,25.0
56,4673,2022-01-18 00:00:00,4674,4724,2022-01-19 00:00:00,2022-04-04 00:00:00,short,235.0,198.4107142857143,256.73571428571427,198.4107142857143,1.6833716726914234,36.589285714285694,SL,price_date,2.1500000000000057,1.8499999999999943,8.75,11.199999999999989,22.650000000000006,22.599999999999994
57,4737,2022-04-25 00:00:00,4738,4770,2022-04-26 00:00:00,2022-06-10 00:00:00,long,195.4,201.83214285714286,178.85714285714283,201.83214285714286,0.38881692573402304,6.43214285714285,SL,price_time,12.150000000000006,8.699999999999989,15.099999999999994,11.599999999999994,9.599999999999994,7.199999999999989
58,4803,2022-07-27 00:00:00,4804,4824,2022-07-28 00:00:00,2022-08-29 00:00:00,long,212.65,241.79285714285714,196.50714285714287,241.79285714285714,1.8053097345132745,29.14285714285714,SL,price_time,5.849999999999994,5.5,7.25,9.449999999999989,14.699999999999989,15.849999999999994
59,4902,2022-12-21 00:00:00,4903,4913,2022-12-22 00:00:00,2023-01-05 00:00:00,short,319.0,334.58214285714286,347.0214285714286,334.58214285714286,-0.5560795309711949,-15.582142857142856,SL,price_time,2.6999999999999886,2.6999999999999886,10.850000000000023,-1.3500000000000227,-4.5,-2.75
60,4929,2023-01-30 00:00:00,4930,4957,2023-01-31 00:00:00,2023-03-10 00:00:00,long,313.4,306.25357142857143,291.4857142857143,306.25357142857143,-0.3261082138200779,-7.146428571428544,SL,price_date,9.349999999999966,7.800000000000011,16.05000000000001,18.05000000000001,16.80000000000001,24.900000000000034
61,5003,2023-05-22 00:00:00,5004,5029,2023-05-23 00:00:00,2023-06-27 00:00:00,long,370.0,398.04285714285714,343.63571428571424,398.04285714285714,1.0636683825521522,28.042857142857144,SL,price_date,9.5,9.100000000000023,13.800000000000011,19.19999999999999,22.5,22.30000000000001
62,5100,2023-10-10 00:00:00,5101,5149,2023-10-11 00:00:00,2023-12-20 00:00:00,long,378.0,437.2714285714286,354.7714285714286,437.2714285714286,2.5516605166051707,59.2714285714286,SL,price_time,2.8500000000000227,0.05000000000001137,1.3000000000000114,3.5500000000000114,2.6000000000000227,11.899999999999977
63,5206,2024-03-12 00:00:00,5207,5236,2024-03-13 00:00:00,2024-04-29 00:00:00,short,510.45,502.75,539.8214285714286,502.75,0.26215953307392964,7.699999999999989,SL,price_time,15.0,18.349999999999966,7.899999999999977,37.5,52.349999999999966,55.5
64,5291,2024-07-18 00:00:00,5292,5329,2024-07-19 00:00:00,2024-09-11 00:00:00,short,538.0,525.6857142857143,587.1142857142856,525.6857142857143,0.2507271669575333,12.314285714285688,SL,price_date,24.350000000000023,12.399999999999977,12.600000000000023,19.399999999999977,-1.25,1.0
65,5368,2024-11-06 00:00:00,5369,5374,2024-11-07 00:00:00,2024-11-14 00:00:00,long,492.8,454.45,449.4142857142857,454.45,-0.8839315113598949,-38.35000000000002,SL,price_time,7.100000000000023,4.699999999999989,-1.75,-9.550000000000011,-21.44999999999999,-36.19999999999999
66,5474,2025-04-11 00:00:00,5475,5515,2025-04-15 00:00:00,2025-06-12 00:00:00,long,428.6,455.27857142857147,384.2285714285714,455.27857142857147,0.6012556342562778,26.678571428571445,SL,price_date,11.350000000000023,10.5,19.599999999999966,23.149999999999977,32.19999999999999,33.799999999999955
67,5535,2025-07-10 00:00:00,5536,5561,2025-07-11 00:00:00,2025-08-18 00:00:00,short,468.0,465.0785714285714,497.25,465.0785714285714,0.0998778998779001,2.921428571428578,SL,price_time,13.649999999999977,9.399999999999977,14.5,8.550000000000011,12.800000000000011,9.850000000000023
