trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
38,3401,2016-11-02 09:16:00,3402,3454,2016-11-03 09:15:00,2017-01-17 09:15:00,short,224.2,226.05357142857144,237.4785714285714,226.05357142857144,-0.13959117805271878,-1.8535714285714562,SL,price_time,3.8499999999999943,3.4499999999999886,5.099999999999994,5.849999999999994,6.649999999999977,8.649999999999977
39,3519,2017-04-25 09:15:00,3520,3586,2017-04-26 09:16:00,2017-07-31 09:19:00,short,265.0,248.33214285714286,282.51428571428573,248.33214285714286,0.9516721044045667,16.667857142857144,SL,price_time,0.8999999999999773,2.1999999999999886,5.449999999999989,5.300000000000011,-0.19999999999998863,-0.8999999999999773
40,3598,2017-08-17 09:15:00,3599,3624,2017-08-18 09:18:00,2017-09-25 09:15:00,long,228.2,234.29285714285714,218.21428571428572,234.29285714285714,0.6101573676680998,6.092857142857156,SL,price_date,7.399999999999977,7.5,5.950000000000017,7.550000000000011,6.0,8.25
41,3694,2018-01-05 09:15:00,3695,3791,2018-01-08 09:15:00,2018-05-30 09:15:00,short,290.0,256.09642857142853,313.53571428571433,256.09642857142853,1.4405159332321686,33.90357142857147,SL,price_time,4.2000000000000455,8.850000000000023,8.5,6.449999999999989,11.899999999999977,8.649999999999977
42,3814,2018-07-02 09:15:00,3815,3902,2018-07-03 09:19:00,2018-11-13 09:15:00,short,243.0,217.73214285714283,256.75,217.73214285714283,1.8376623376623393,25.267857142857167,SL,price_time,0.25,0.15000000000000568,0.05000000000001137,1.1999999999999886,0.9000000000000057,-1.0999999999999943
43,3919,2018-12-07 00:00:00,3920,3929,2018-12-10 00:00:00,2018-12-21 00:00:00,long,210.5,204.09285714285716,198.17142857142858,204.09285714285716,-0.5196987253765925,-6.407142857142844,SL,price_time,2.6000000000000227,2.5500000000000114,1.6999999999999886,2.75,5.449999999999989,6.650000000000006
44,3946,2019-01-16 00:00:00,3947,3978,2019-01-17 00:00:00,2019-03-01 00:00:00,short,225.2,212.06428571428572,239.7214285714286,212.06428571428572,0.9045745204131798,13.135714285714272,SL,price_time,5.150000000000006,9.449999999999989,10.699999999999989,8.5,10.549999999999983,9.0
45,4014,2019-04-26 00:00:00,4015,4020,2019-04-30 00:00:00,2019-05-08 00:00:00,short,227.0,230.325,239.80714285714288,230.325,-0.25962074735080737,-3.3249999999999886,SL,price_time,1.5999999999999943,1.6500000000000057,1.0500000000000114,2.0999999999999943,11.900000000000006,6.849999999999994
46,4102,2019-09-05 00:00:00,4103,4144,2019-09-06 00:00:00,2019-11-08 00:00:00,long,172.2,175.56071428571428,163.9142857142857,175.56071428571428,0.40560344827586353,3.3607142857142946,SL,price_time,4.0,6.5,7.300000000000011,8.25,10.850000000000023,13.450000000000017
47,4157,2019-11-28 00:00:00,4158,4223,2019-11-29 00:00:00,2020-03-02 00:00:00,long,176.0,197.8785714285714,163.50714285714287,197.8785714285714,1.7512864493996565,21.878571428571405,SL,price_time,3.3000000000000114,3.0500000000000114,5.449999999999989,4.199999999999989,4.300000000000011,7.949999999999989
48,4253,2020-04-20 00:00:00,4254,4281,2020-04-21 00:00:00,2020-06-01 00:00:00,short,129.2,136.47857142857143,151.85,136.47857142857143,-0.32134973194575883,-7.278571428571439,SL,price_time,2.8500000000000085,2.6499999999999915,5.199999999999989,4.849999999999994,6.1499999999999915,4.699999999999989
49,4318,2020-07-22 00:00:00,4319,4352,2020-07-23 00:00:00,2020-09-08 00:00:00,long,129.6,150.33928571428572,118.76428571428572,150.33928571428572,1.9139749505603196,20.739285714285728,SL,price_time,2.9000000000000057,1.5,0.6500000000000057,0.25,-2.6499999999999915,-2.299999999999997
50,4365,2020-09-25 00:00:00,4366,4506,2020-09-28 00:00:00,2021-04-23 00:00:00,long,155.25,225.50000000000003,130.9,225.50000000000003,2.8850102669404536,70.25000000000003,SL,price_time,8.900000000000006,9.150000000000006,8.050000000000011,4.900000000000006,6.650000000000006,9.25
51,4528,2021-05-26 00:00:00,4529,4540,2021-05-27 00:00:00,2021-06-11 00:00:00,short,263.0,286.85714285714283,292.12857142857143,286.85714285714283,-0.819028935752819,-23.857142857142833,SL,price_date,2.5499999999999545,5.149999999999977,7.849999999999994,4.399999999999977,8.900000000000006,7.300000000000011
52,4558,2021-07-07 00:00:00,4559,4589,2021-07-08 00:00:00,2021-08-23 00:00:00,long,274.55,333.1821428571428,254.89285714285714,333.1821428571428,2.9827398255813904,58.63214285714281,SL,price_time,13.350000000000023,12.0,22.55000000000001,42.349999999999966,46.55000000000001,42.75
53,4594,2021-08-30 00:00:00,4595,4609,2021-08-31 00:00:00,2021-09-21 00:00:00,long,355.6,350.6714285714286,317.4,350.6714285714286,-0.12902019446522092,-4.928571428571445,SL,price_time,15.849999999999966,12.799999999999955,8.5,18.0,30.25,40.549999999999955
54,4615,2021-09-29 00:00:00,4616,4628,2021-09-30 00:00:00,2021-10-19 00:00:00,long,358.4,380.67499999999995,327.9428571428572,380.67499999999995,0.7313555347091939,22.274999999999977,SL,price_date,13.5,12.100000000000023,9.25,13.450000000000045,20.25,29.25
55,4730,2022-03-16 00:00:00,4731,4761,2022-03-17 00:00:00,2022-05-04 00:00:00,short,557.95,425.78214285714284,605.4642857142857,425.78214285714284,2.781644618159959,132.1678571428572,SL,price_date,23.100000000000023,29.950000000000045,37.10000000000002,44.85000000000002,30.15000000000009,18.0
56,4823,2022-07-29 00:00:00,4824,4860,2022-08-01 00:00:00,2022-09-23 00:00:00,long,305.0,333.05357142857144,264.4357142857143,333.05357142857144,0.6915830251804904,28.053571428571445,SL,price_time,6.25,3.8999999999999773,5.050000000000011,4.350000000000023,12.100000000000023,10.850000000000023
57,4922,2022-12-23 00:00:00,4923,4945,2022-12-26 00:00:00,2023-01-25 00:00:00,long,291.5,295.5214285714286,270.40000000000003,295.5214285714286,0.190589031821261,4.021428571428601,SL,price_time,15.949999999999989,18.55000000000001,34.19999999999999,37.94999999999999,36.85000000000002,38.64999999999998
58,4953,2023-02-07 00:00:00,4954,4981,2023-02-08 00:00:00,2023-03-20 00:00:00,long,294.55,294.93571428571425,272.1,294.93571428571425,0.017181037225578785,0.3857142857142435,SL,price_time,7.25,7.25,6.649999999999977,11.75,16.44999999999999,15.449999999999989
59,4997,2023-04-17 00:00:00,4998,5074,2023-04-18 00:00:00,2023-08-04 00:00:00,long,305.0,345.93214285714294,282.8357142857143,345.93214285714294,1.8467611988398362,40.932142857142935,SL,price_date,11.649999999999977,11.699999999999989,8.699999999999989,7.199999999999989,9.75,8.300000000000011
60,5082,2023-08-17 00:00:00,5083,5100,2023-08-18 00:00:00,2023-09-12 00:00:00,long,338.05,376.68571428571425,317.5285714285714,376.68571428571425,1.8827010093978371,38.63571428571424,SL,price_time,26.899999999999977,28.099999999999966,30.44999999999999,33.44999999999999,32.30000000000001,33.55000000000001
61,5131,2023-10-30 00:00:00,5132,5148,2023-10-31 00:00:00,2023-11-22 00:00:00,long,356.4,379.7107142857143,317.4142857142857,379.7107142857143,0.5979296445584473,23.31071428571431,SL,price_date,12.75,12.75,-1.3999999999999773,0.4000000000000341,0.05000000000001137,0.6000000000000227
62,5209,2024-02-20 00:00:00,5210,5233,2024-02-21 00:00:00,2024-03-26 00:00:00,short,446.0,443.06071428571425,491.51428571428573,443.06071428571425,0.06457940991839362,2.939285714285745,SL,price_time,4.5,7.649999999999977,12.75,11.100000000000023,5.850000000000023,2.8000000000000114
63,5316,2024-07-29 00:00:00,5317,5371,2024-07-30 00:00:00,2024-10-16 00:00:00,short,571.0,482.875,634.8428571428572,482.875,1.380342358469456,88.125,SL,price_date,11.800000000000068,14.350000000000023,25.350000000000023,29.299999999999955,44.549999999999955,71.69999999999999
64,5429,2025-01-09 00:00:00,5430,5433,2025-01-10 00:00:00,2025-01-15 00:00:00,short,481.8,507.8821428571428,533.4785714285715,507.8821428571428,-0.5046993780234951,-26.0821428571428,SL,price_time,9.350000000000023,9.350000000000023,31.400000000000034,20.94999999999999,7.0,-4.649999999999977
65,5486,2025-04-02 00:00:00,5487,5487,2025-04-03 00:00:00,2025-04-03 00:00:00,long,398.0,422.1821428571429,366.26428571428573,422.1821428571429,0.7619851451721821,24.18214285714288,SL,price_date,74.0,78.0,72.75,55.35000000000002,47.60000000000002,38.55000000000001
66,5523,2025-05-29 00:00:00,5524,5542,2025-05-30 00:00:00,2025-06-25 00:00:00,short,506.0,489.0642857142857,536.0214285714286,489.0642857142857,0.5641208660480612,16.93571428571431,SL,price_date,7.850000000000023,14.25,12.800000000000011,15.050000000000011,17.0,17.94999999999999
67,5615,2025-10-09 00:00:00,5616,5646,2025-10-10 00:00:00,2025-11-25 00:00:00,long,403.9,430.2142857142857,376.2714285714286,430.2142857142857,0.952430196483974,26.314285714285745,SL,price_date,1.8000000000000114,-1.849999999999966,-5.199999999999989,-9.25,-2.0499999999999545,5.5
