trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,792,2021-04-16 00:00:00,793,838,2021-04-19 00:00:00,2021-06-23 00:00:00,short,3052.0,2889.7999999999997,3459.921428571429,2889.7999999999997,0.3976255931639501,162.20000000000027,SL,price_date,96.89999999999964,0.9499999999998181,-126.94999999999982,-128.19999999999982,-174.3499999999999,-119.44999999999982
12,945,2021-11-29 00:00:00,946,958,2021-11-30 00:00:00,2021-12-16 00:00:00,short,3137.2,3463.9214285714284,3517.671428571429,3463.9214285714284,-0.8587278939661313,-326.72142857142853,SL,price_date,108.30000000000018,107.75,87.09999999999991,100.5,-110.95000000000027,-64.90000000000009
13,1056,2022-05-11 00:00:00,1057,1095,2022-05-12 00:00:00,2022-07-05 00:00:00,short,3330.0,2407.946428571429,3878.6285714285714,2407.946428571429,1.6806517550255178,922.0535714285711,SL,price_time,151.25,141.5999999999999,-49.44999999999982,626.4000000000001,650.0500000000002,796.5999999999999
14,1116,2022-08-03 00:00:00,1117,1155,2022-08-04 00:00:00,2022-09-30 00:00:00,short,2474.8,2356.510714285714,2738.542857142857,2356.510714285714,0.44850232910844084,118.28928571428605,SL,price_time,79.84999999999991,92.20000000000027,206.80000000000018,202.80000000000018,290.25,203.6500000000001
15,1322,2023-06-06 00:00:00,1323,1332,2023-06-07 00:00:00,2023-06-20 00:00:00,short,2170.0,2257.0428571428574,2356.3428571428576,2257.0428571428574,-0.46711131554737845,-87.04285714285743,SL,price_time,29.09999999999991,36.15000000000009,98.09999999999991,84.05000000000018,68.94999999999982,67.80000000000018
16,1354,2023-07-21 00:00:00,1355,1357,2023-07-24 00:00:00,2023-07-26 00:00:00,long,2249.95,2221.4607142857144,2073.6285714285714,2221.4607142857144,-0.16157585578286252,-28.489285714285415,SL,price_date,16.15000000000009,-3.099999999999909,14.650000000000091,161.55000000000018,201.9000000000001,185.05000000000018
17,1415,2023-10-19 00:00:00,1416,1417,2023-10-20 00:00:00,2023-10-23 00:00:00,long,2959.0,2779.2857142857147,2755.857142857143,2779.2857142857147,-0.8846694796061877,-179.71428571428532,SL,price_time,85.29999999999973,77.59999999999991,-165.0999999999999,16.25,-20.40000000000009,-51.69999999999982
18,1520,2024-03-20 00:00:00,1521,1553,2024-03-21 00:00:00,2024-05-13 00:00:00,long,3270.0,3701.6499999999996,2654.964285714286,3701.6499999999996,0.7018291620695657,431.64999999999964,SL,price_date,183.6500000000001,136.3499999999999,282.9000000000001,352.8000000000002,368.4499999999998,387.6999999999998
19,1616,2024-08-12 00:00:00,1617,1628,2024-08-13 00:00:00,2024-08-29 00:00:00,short,4160.0,4581.424999999999,4608.478571428571,4581.424999999999,-0.9396770032012992,-421.4249999999993,SL,price_date,84.75,85.94999999999982,73.25,16.5,-29.949999999999818,-80.55000000000018
20,1745,2025-02-13 00:00:00,1746,1761,2025-02-14 00:00:00,2025-03-10 00:00:00,short,6140.0,6631.375,7050.385714285714,6631.375,-0.5397437506865223,-491.375,SL,price_date,326.39999999999964,322.6999999999998,360.14999999999964,625.75,622.1000000000004,303.0
21,1812,2025-05-28 00:00:00,1813,1832,2025-05-29 00:00:00,2025-06-25 00:00:00,short,6452.0,6917.142857142857,7036.0,6917.142857142857,-0.7964774951076317,-465.1428571428569,SL,price_date,83.5,89.5,-39.5,70.0,124.5,212.0
