trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,1582,2009-06-19 00:00:00,1583,1603,2009-06-22 00:00:00,2009-07-20 00:00:00,short,401.35,416.72857142857146,432.60714285714283,416.72857142857146,-0.4920018281535658,-15.378571428571433,SL,price_time,8.099999999999966,13.300000000000011,15.400000000000034,9.550000000000011,11.75,3.75
22,1737,2010-02-05 00:00:00,1738,1743,2010-02-08 00:00:00,2010-02-16 00:00:00,long,296.55,277.59642857142853,268.24285714285713,277.59642857142853,-0.6695685087055274,-18.95357142857148,SL,price_time,8.149999999999977,6.099999999999966,10.849999999999966,12.949999999999989,12.149999999999977,-16.19999999999999
23,1776,2010-04-07 00:00:00,1777,1783,2010-04-08 00:00:00,2010-04-19 00:00:00,short,313.1,326.97142857142853,341.2714285714286,326.97142857142853,-0.49239350912778673,-13.87142857142851,SL,price_date,7.350000000000023,5.9500000000000455,10.850000000000023,10.600000000000023,11.75,14.5
24,1789,2010-04-27 00:00:00,1790,1821,2010-04-28 00:00:00,2010-06-10 00:00:00,short,292.45,280.41785714285714,315.5571428571429,280.41785714285714,0.5207109737248827,12.032142857142844,SL,price_time,4.400000000000034,4.050000000000011,1.5500000000000114,-0.6000000000000227,0.8999999999999773,8.800000000000011
25,1902,2010-10-04 00:00:00,1903,1935,2010-10-05 00:00:00,2010-11-19 00:00:00,short,353.2,330.25357142857143,385.29999999999995,330.25357142857143,0.7148420115709838,22.946428571428555,SL,price_date,6.050000000000011,6.050000000000011,7.599999999999966,4.899999999999977,6.800000000000011,16.649999999999977
26,1948,2010-12-08 00:00:00,1949,1965,2010-12-09 00:00:00,2011-01-03 00:00:00,short,342.55,357.24642857142857,370.59999999999997,357.24642857142857,-0.5239368474662595,-14.696428571428555,SL,price_time,9.050000000000011,10.350000000000023,17.650000000000034,16.600000000000023,13.600000000000023,9.100000000000023
27,1977,2011-01-19 00:00:00,1978,2023,2011-01-20 00:00:00,2011-03-28 00:00:00,short,332.75,337.2142857142857,362.4214285714286,337.2142857142857,-0.15045739046701997,-4.464285714285722,SL,price_time,4.050000000000011,-1.3000000000000114,2.8999999999999773,5.800000000000011,1.1999999999999886,13.100000000000023
28,2110,2011-08-01 00:00:00,2111,2168,2011-08-02 00:00:00,2011-10-28 00:00:00,short,429.5,389.63928571428573,460.9642857142857,389.63928571428573,1.266855845629965,39.860714285714266,SL,price_time,8.75,5.050000000000011,11.100000000000023,13.25,21.350000000000023,28.69999999999999
29,2179,2011-11-16 00:00:00,2180,2227,2011-11-17 00:00:00,2012-01-24 00:00:00,short,395.0,350.5392857142857,426.65,350.5392857142857,1.4047619047619058,44.46071428571429,SL,price_date,5.849999999999966,6.649999999999977,4.850000000000023,13.699999999999989,23.30000000000001,36.89999999999998
30,2246,2012-02-22 00:00:00,2247,2321,2012-02-23 00:00:00,2012-06-12 00:00:00,short,334.3,303.02142857142854,384.6714285714286,303.02142857142854,0.6209585933068641,31.278571428571468,SL,price_time,8.600000000000023,1.8500000000000227,-2.0,-0.3499999999999659,-2.599999999999966,-9.449999999999989
