trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
34,2906,2018-10-16 09:15:00,2907,2914,2018-10-17 09:15:00,2018-10-29 09:15:00,short,31.15,32.20357142857143,35.50714285714285,32.20357142857143,-0.24180327868852522,-1.0535714285714306,SL,price_time,0.6000000000000014,0.9499999999999993,2.6999999999999993,3.3999999999999986,4.149999999999999,3.849999999999998
35,3055,2019-05-28 00:00:00,3056,3122,2019-05-29 00:00:00,2019-09-04 00:00:00,short,28.0,16.317857142857147,31.9,16.317857142857147,2.9954212454212454,11.682142857142853,SL,price_time,1.3500000000000014,1.25,1.25,2.6999999999999993,3.5500000000000007,3.4499999999999993
36,3135,2019-09-24 00:00:00,3136,3207,2019-09-25 00:00:00,2020-01-09 00:00:00,short,21.0,17.09285714285714,24.84285714285714,17.09285714285714,1.0167286245353166,3.9071428571428584,SL,price_time,1.1499999999999986,1.1499999999999986,1.1499999999999986,1.3000000000000007,2.4499999999999993,3.3000000000000007
37,3249,2020-03-09 00:00:00,3250,3258,2020-03-11 00:00:00,2020-03-23 00:00:00,long,15.4,11.721428571428572,11.05,11.721428571428572,-0.845648604269294,-3.678571428571429,SL,price_time,1.9499999999999993,0.1999999999999993,-0.6500000000000004,-1.1500000000000004,-1.4000000000000004,-1.6500000000000004
38,3385,2020-09-24 00:00:00,3386,3445,2020-09-25 00:00:00,2020-12-21 00:00:00,long,15.4,24.503571428571426,13.321428571428571,24.503571428571426,4.379725085910651,9.103571428571426,SL,price_time,1.0999999999999996,0.8499999999999996,0.9000000000000004,0.7000000000000011,0.7999999999999989,0.9000000000000004
39,3464,2021-01-18 00:00:00,3465,3506,2021-01-19 00:00:00,2021-03-19 00:00:00,long,33.25,34.400000000000006,27.75,34.400000000000006,0.20909090909091013,1.1500000000000057,SL,price_time,3.25,2.8999999999999986,4.75,3.049999999999997,2.1000000000000014,1.0499999999999972
40,3562,2021-06-14 00:00:00,3563,3602,2021-06-15 00:00:00,2021-08-10 00:00:00,long,46.1,46.092857142857135,38.15714285714286,46.092857142857135,-0.0008992805755407952,-0.0071428571428668874,SL,price_time,2.8500000000000014,2.6000000000000014,2.1499999999999986,0.14999999999999858,-0.75,-0.5500000000000043
41,3648,2021-10-18 00:00:00,3649,3673,2021-10-19 00:00:00,2021-11-24 00:00:00,short,58.5,55.45,64.92857142857143,55.45,0.47444444444444384,3.049999999999997,SL,price_time,3.450000000000003,3.950000000000003,3.5,4.399999999999999,5.649999999999999,7.5
42,3678,2021-12-01 00:00:00,3679,3735,2021-12-02 00:00:00,2022-02-21 00:00:00,long,57.0,64.88571428571427,48.04285714285714,64.88571428571427,0.8803827751196152,7.885714285714272,SL,price_time,7.600000000000001,7.5,6.450000000000003,3.299999999999997,4.0,3.75
43,3739,2022-02-25 00:00:00,3740,3774,2022-02-28 00:00:00,2022-04-21 00:00:00,short,63.0,68.6107142857143,73.79285714285714,68.6107142857143,-0.5198544010589021,-5.610714285714295,SL,price_time,4.299999999999997,2.950000000000003,3.799999999999997,2.549999999999997,3.8500000000000014,5.799999999999997
44,3789,2022-05-13 00:00:00,3790,3815,2022-05-16 00:00:00,2022-06-20 00:00:00,long,71.0,78.26785714285714,55.892857142857146,78.26785714285714,0.4810874704491724,7.267857142857139,SL,price_time,8.950000000000003,8.299999999999997,13.950000000000003,16.700000000000003,13.0,16.299999999999997
45,3825,2022-07-04 00:00:00,3826,3866,2022-07-05 00:00:00,2022-09-02 00:00:00,short,96.2,85.92857142857143,107.45,85.92857142857143,0.9130158730158731,10.271428571428572,SL,price_time,2.450000000000003,3.200000000000003,2.1000000000000085,1.7000000000000028,2.6000000000000085,0.7999999999999972
46,3899,2022-10-20 00:00:00,3900,3920,2022-10-21 00:00:00,2022-11-22 00:00:00,short,111.6,112.34285714285714,126.45,112.34285714285714,-0.0500240500240503,-0.7428571428571473,SL,price_date,2.4000000000000057,2.0999999999999943,-1.8000000000000114,-1.2000000000000028,0.75,2.049999999999997
47,3943,2022-12-23 00:00:00,3944,4006,2022-12-26 00:00:00,2023-03-24 00:00:00,long,90.0,94.0,80.44285714285714,94.0,0.4185351270553061,4.0,SL,price_date,7.150000000000006,7.25,8.200000000000003,12.150000000000006,13.549999999999997,15.700000000000003
48,4039,2023-05-17 00:00:00,4040,4121,2023-05-18 00:00:00,2023-09-12 00:00:00,long,104.0,237.37500000000006,93.13571428571429,237.37500000000006,12.276462853385937,133.37500000000006,SL,price_time,1.1499999999999915,0.5499999999999972,-0.9500000000000028,1.7000000000000028,5.75,2.4000000000000057
49,4132,2023-09-28 00:00:00,4133,4148,2023-09-29 00:00:00,2023-10-23 00:00:00,long,253.5,264.6642857142857,222.4857142857143,264.6642857142857,0.3599723629663749,11.164285714285711,SL,price_time,15.899999999999977,13.399999999999977,27.649999999999977,24.30000000000001,24.19999999999999,37.44999999999999
50,4173,2023-11-29 00:00:00,4174,4188,2023-11-30 00:00:00,2023-12-20 00:00:00,long,339.0,399.53214285714284,313.8642857142857,399.53214285714284,2.4082125603864717,60.532142857142844,SL,price_time,19.950000000000045,20.850000000000023,44.80000000000001,63.30000000000001,52.94999999999999,51.44999999999999
51,4326,2024-07-11 00:00:00,4327,4329,2024-07-12 00:00:00,2024-07-16 00:00:00,short,587.4,648.5392857142857,649.8285714285714,648.5392857142857,-0.9793478260869566,-61.139285714285734,SL,price_time,14.050000000000068,15.350000000000023,-41.950000000000045,-50.64999999999998,-33.25,-2.6499999999999773
52,4359,2024-08-29 00:00:00,4360,4408,2024-08-30 00:00:00,2024-11-07 00:00:00,short,641.15,584.95,710.8142857142857,584.95,0.8067261355480355,56.19999999999993,SL,price_time,14.300000000000068,16.350000000000023,4.850000000000023,15.0,13.399999999999977,15.149999999999977
53,4500,2025-03-21 00:00:00,4501,4510,2025-03-24 00:00:00,2025-04-07 00:00:00,long,469.9,444.28571428571433,405.84285714285716,444.28571428571433,-0.39986619090098036,-25.614285714285643,SL,price_time,15.699999999999989,11.100000000000023,2.6000000000000227,-10.049999999999955,-4.449999999999989,2.6000000000000227
54,4530,2025-05-09 00:00:00,4531,4585,2025-05-12 00:00:00,2025-07-25 00:00:00,long,490.0,570.4464285714284,409.7714285714286,570.4464285714284,1.0027154558404545,80.44642857142844,SL,price_time,37.150000000000034,15.550000000000011,16.55000000000001,79.04999999999995,87.20000000000005,78.75
