trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,536,2005-04-20 00:00:00,537,579,2005-04-21 00:00:00,2005-06-20 00:00:00,long,88.3,95.85714285714286,78.11428571428571,95.85714285714286,0.7419354838709686,7.557142857142864,SL,price_time,2.75,4.650000000000006,5.3500000000000085,7.049999999999997,9.400000000000006,16.400000000000006
12,596,2005-07-13 00:00:00,597,642,2005-07-14 00:00:00,2005-09-20 00:00:00,long,105.45,169.49642857142857,96.02857142857142,169.49642857142857,6.797952994692944,64.04642857142856,SL,price_time,3.950000000000003,3.200000000000003,4.349999999999994,6.25,5.6499999999999915,9.0
13,669,2005-10-28 00:00:00,670,723,2005-10-31 00:00:00,2006-01-18 00:00:00,long,162.0,165.78214285714284,137.75,165.78214285714284,0.1559646539027977,3.782142857142844,SL,price_date,10.75,10.449999999999989,12.150000000000006,7.75,12.400000000000006,10.400000000000006
14,735,2006-02-06 00:00:00,736,800,2006-02-07 00:00:00,2006-05-16 00:00:00,long,156.0,196.85714285714286,136.5142857142857,196.85714285714286,2.096774193548386,40.85714285714286,SL,price_date,10.350000000000023,8.800000000000011,6.099999999999994,4.599999999999994,6.949999999999989,4.050000000000011
15,826,2006-06-21 00:00:00,827,863,2006-06-22 00:00:00,2006-08-11 00:00:00,short,169.0,183.15714285714287,211.27142857142857,183.15714285714287,-0.33491044271713455,-14.157142857142873,SL,price_time,1.75,0.9499999999999886,-0.75,4.900000000000006,5.400000000000006,2.6999999999999886
16,877,2006-09-01 00:00:00,878,922,2006-09-04 00:00:00,2006-11-08 00:00:00,long,171.95,169.0,154.31428571428572,169.0,-0.16727420008100394,-2.9499999999999886,SL,price_time,6.050000000000011,3.700000000000017,2.25,7.900000000000006,12.25,17.700000000000017
17,951,2006-12-19 00:00:00,952,972,2006-12-20 00:00:00,2007-01-19 00:00:00,long,161.1,158.21785714285716,147.30714285714285,158.21785714285716,-0.20895908855515138,-2.8821428571428385,SL,price_time,3.3499999999999943,4.099999999999994,0.3499999999999943,2.5,3.950000000000017,3.6500000000000057
18,1119,2007-08-24 00:00:00,1120,1150,2007-08-27 00:00:00,2007-10-09 00:00:00,long,123.0,137.04642857142858,112.67857142857142,137.04642857142858,1.3608996539792377,14.046428571428578,SL,price_time,1.4500000000000028,4.549999999999997,5.400000000000006,5.199999999999989,6.050000000000011,6.050000000000011
19,1204,2007-12-26 00:00:00,1205,1209,2007-12-27 00:00:00,2008-01-02 00:00:00,short,193.0,229.71428571428572,229.71428571428572,229.71428571428572,-1.0,-36.71428571428572,SL,price_time,3.0,1.9000000000000057,-4.400000000000006,-10.050000000000011,-27.599999999999994,-27.25
20,1256,2008-03-10 00:00:00,1257,1305,2008-03-11 00:00:00,2008-05-26 00:00:00,long,157.0,152.975,147.21428571428572,152.975,-0.4113138686131396,-4.025000000000006,SL,price_time,0.5,0.30000000000001137,-0.05000000000001137,-0.4000000000000057,0.0,-0.19999999999998863
21,1329,2008-06-27 00:00:00,1330,1350,2008-06-30 00:00:00,2008-07-28 00:00:00,short,172.95,184.33928571428572,207.84285714285713,184.33928571428572,-0.32640736949846527,-11.389285714285734,SL,price_time,10.150000000000006,0.5999999999999943,6.599999999999994,-0.9000000000000057,-2.3500000000000227,1.549999999999983
22,1366,2008-08-20 00:00:00,1367,1494,2008-08-21 00:00:00,2009-03-03 00:00:00,short,176.05,134.45714285714286,188.96428571428572,134.45714285714286,3.2206858407079664,41.592857142857156,SL,price_time,1.75,1.75,1.700000000000017,1.950000000000017,0.8500000000000227,2.6500000000000057
23,1545,2009-05-25 00:00:00,1546,1586,2009-05-26 00:00:00,2009-07-21 00:00:00,short,174.5,160.0,216.99285714285713,160.0,0.3412338208102203,14.5,SL,price_time,11.600000000000023,6.800000000000011,3.6500000000000057,2.5,1.6500000000000057,6.25
24,1592,2009-07-29 00:00:00,1593,1703,2009-07-30 00:00:00,2010-01-13 00:00:00,long,160.05,182.34285714285716,141.32142857142858,182.34285714285716,1.1903127383676584,22.292857142857144,SL,price_time,3.8999999999999773,4.399999999999977,4.799999999999983,5.0,2.3499999999999943,5.549999999999983
25,1725,2010-02-16 00:00:00,1726,1806,2010-02-17 00:00:00,2010-06-15 00:00:00,long,193.3,252.77142857142857,171.32857142857142,252.77142857142857,2.70676202860858,59.47142857142856,SL,price_date,17.950000000000017,16.849999999999994,19.0,26.0,12.299999999999983,5.25
26,1837,2010-07-28 00:00:00,1838,1922,2010-07-29 00:00:00,2010-11-26 00:00:00,long,271.0,310.35,248.4857142857143,310.35,1.7477791878172606,39.35000000000002,SL,price_date,12.75,9.350000000000023,3.25,7.600000000000023,8.949999999999989,11.899999999999977
27,1950,2011-01-06 00:00:00,1951,1961,2011-01-07 00:00:00,2011-01-21 00:00:00,short,337.0,343.01428571428573,376.34285714285716,343.01428571428573,-0.1528685548293396,-6.014285714285734,SL,price_time,8.199999999999989,5.0,4.850000000000023,9.699999999999989,8.149999999999977,16.350000000000023
28,2018,2011-04-18 00:00:00,2019,2057,2011-04-19 00:00:00,2011-06-13 00:00:00,short,307.7,304.5178571428571,348.9785714285714,304.5178571428571,0.07708946184461034,3.1821428571428783,SL,price_time,3.8500000000000227,3.4499999999999886,1.1999999999999886,0.9499999999999886,-2.0,-6.800000000000011
29,2067,2011-06-27 00:00:00,2068,2098,2011-06-28 00:00:00,2011-08-09 00:00:00,long,273.25,278.85357142857146,257.9214285714286,278.85357142857146,0.3655638397017727,5.603571428571456,SL,price_time,3.650000000000034,5.800000000000011,4.5,5.149999999999977,2.1499999999999773,14.649999999999977
30,2227,2012-02-21 00:00:00,2228,2232,2012-02-22 00:00:00,2012-02-28 00:00:00,short,390.0,428.8428571428571,428.8428571428571,428.8428571428571,-1.0,-38.8428571428571,SL,price_time,9.0,10.050000000000011,7.100000000000023,-27.05000000000001,-18.44999999999999,-53.05000000000001
31,2267,2012-04-20 00:00:00,2268,2342,2012-04-23 00:00:00,2012-08-06 00:00:00,short,504.9,414.67857142857144,560.6571428571428,414.67857142857144,1.6181142710735321,90.22142857142853,SL,price_date,9.599999999999966,14.099999999999966,25.25,27.25,45.299999999999955,61.299999999999955
32,2430,2012-12-17 00:00:00,2431,2456,2012-12-18 00:00:00,2013-01-23 00:00:00,long,403.0,368.0464285714286,354.1071428571429,368.0464285714286,-0.7149013878743612,-34.95357142857142,SL,price_time,3.3999999999999773,2.1499999999999773,-16.94999999999999,-11.800000000000011,-20.30000000000001,-15.800000000000011
33,2460,2013-01-29 00:00:00,2461,2493,2013-01-30 00:00:00,2013-03-15 00:00:00,short,361.0,299.24285714285713,385.70714285714286,299.24285714285713,2.4995663486556814,61.75714285714287,SL,price_time,4.150000000000034,1.3500000000000227,4.199999999999989,19.44999999999999,25.25,33.39999999999998
34,2506,2013-04-05 00:00:00,2507,2545,2013-04-08 00:00:00,2013-06-04 00:00:00,short,298.0,270.8178571428571,363.33571428571423,270.8178571428571,0.4160380452607419,27.18214285714288,SL,price_date,4.900000000000034,6.600000000000023,13.649999999999977,13.850000000000023,14.050000000000011,28.19999999999999
35,2561,2013-06-26 00:00:00,2562,2589,2013-06-27 00:00:00,2013-08-05 00:00:00,long,260.25,247.43928571428575,226.35,247.43928571428575,-0.377897176569742,-12.810714285714255,SL,price_date,10.149999999999977,10.5,5.949999999999989,11.449999999999989,5.800000000000011,2.6999999999999886
36,2604,2013-08-28 00:00:00,2605,2699,2013-08-29 00:00:00,2014-01-16 00:00:00,long,234.0,297.97857142857146,208.79999999999998,297.97857142857146,2.5388321995464844,63.978571428571456,SL,price_date,6.799999999999983,8.849999999999994,8.150000000000006,10.099999999999994,7.050000000000011,11.050000000000011
37,2789,2014-06-02 00:00:00,2790,2850,2014-06-03 00:00:00,2014-08-28 00:00:00,short,371.0,396.0928571428571,417.47142857142853,396.0928571428571,-0.5399631109744846,-25.0928571428571,SL,price_time,11.400000000000034,12.350000000000023,-0.39999999999997726,-21.30000000000001,-21.600000000000023,-9.399999999999977
38,2875,2014-10-08 00:00:00,2876,2939,2014-10-09 00:00:00,2015-01-13 00:00:00,long,375.65,404.4964285714286,344.83571428571435,404.4964285714286,0.9361381548446966,28.846428571428646,SL,price_time,17.44999999999999,19.850000000000023,14.400000000000034,12.450000000000045,21.650000000000034,20.0
39,3017,2015-05-12 00:00:00,3018,3083,2015-05-13 00:00:00,2015-08-12 00:00:00,long,374.4,360.75,345.2428571428572,360.75,-0.46815286624203856,-13.649999999999977,SL,price_time,25.099999999999966,25.05000000000001,25.600000000000023,17.900000000000034,18.850000000000023,25.950000000000045
40,3119,2015-10-06 00:00:00,3120,3165,2015-10-07 00:00:00,2015-12-14 00:00:00,long,307.0,301.78000000000003,284.0028571428571,301.78000000000003,-0.2269847185985822,-5.21999999999997,SL,price_date,17.19999999999999,14.949999999999989,10.889999999999986,16.30000000000001,12.199999999999989,7.25
41,3220,2016-03-01 09:18:00,3221,3362,2016-03-02 09:17:00,2016-09-29 09:32:00,long,253.0,354.86428571428576,219.29999999999998,354.86428571428576,3.022679101314116,101.86428571428576,SL,price_time,16.350000000000023,17.600000000000023,12.0,16.100000000000023,16.69999999999999,14.449999999999989
42,3395,2016-11-21 09:39:00,3396,3478,2016-11-22 09:21:00,2017-03-21 09:17:00,long,335.1,383.7428571428572,288.7714285714286,383.7428571428572,1.0499537465309905,48.64285714285717,SL,price_time,10.0,15.349999999999966,10.099999999999966,10.349999999999966,14.949999999999989,25.149999999999977
43,3487,2017-04-03 09:16:00,3488,3544,2017-04-05 09:16:00,2017-06-27 09:18:00,long,399.9,424.82500000000005,374.9714285714286,424.82500000000005,0.9998567335243597,24.925000000000068,SL,price_date,21.69999999999999,19.80000000000001,30.350000000000023,31.150000000000034,67.90000000000003,78.40000000000003
44,3644,2017-11-21 09:15:00,3645,3666,2017-11-22 09:15:00,2017-12-21 09:15:00,short,527.0,521.3714285714285,581.2928571428571,521.3714285714285,0.10367056966188784,5.62857142857149,SL,price_time,10.350000000000023,12.950000000000045,13.450000000000045,5.149999999999977,8.700000000000045,-0.35000000000002274
45,3721,2018-03-14 09:15:00,3722,3725,2018-03-15 09:15:00,2018-03-20 09:15:00,long,495.45,456.8357142857143,456.8357142857143,456.8357142857143,-1.0,-38.6142857142857,SL,price_date,3.6999999999999886,1.5500000000000114,-0.6499999999999773,-19.75,-32.30000000000001,-25.80000000000001
46,3770,2018-05-25 09:15:00,3771,3794,2018-05-28 09:16:00,2018-06-28 09:15:00,long,422.75,421.9321428571429,379.75,421.9321428571429,-0.019019933554816786,-0.8178571428571217,SL,price_date,12.350000000000023,11.050000000000011,-0.6000000000000227,4.850000000000023,5.850000000000023,7.0
47,3935,2019-01-25 00:00:00,3936,3958,2019-01-28 00:00:00,2019-02-27 00:00:00,short,559.0,467.5214285714286,752.0357142857142,467.5214285714286,0.4738945420906568,91.4785714285714,SL,price_time,78.40000000000003,68.30000000000001,50.19999999999999,80.05000000000001,82.60000000000002,100.69999999999999
48,4002,2019-05-08 00:00:00,4003,4029,2019-05-09 00:00:00,2019-06-17 00:00:00,long,490.9,524.4642857142858,451.6857142857143,524.4642857142858,0.8559198542805133,33.5642857142858,SL,price_date,16.299999999999955,15.5,26.300000000000068,34.0,41.39999999999998,49.05000000000007
49,4064,2019-08-05 00:00:00,4065,4203,2019-08-06 00:00:00,2020-02-27 00:00:00,long,472.0,697.9642857142858,434.17857142857144,697.9642857142858,5.974504249291789,225.96428571428578,SL,price_time,7.600000000000023,15.75,15.850000000000023,14.600000000000023,8.149999999999977,12.0
50,4299,2020-07-21 00:00:00,4300,4312,2020-07-22 00:00:00,2020-08-07 00:00:00,short,669.5,699.3178571428572,743.3857142857142,699.3178571428572,-0.4035672853828313,-29.81785714285718,SL,price_date,5.2999999999999545,8.649999999999977,7.649999999999977,10.049999999999955,30.200000000000045,24.399999999999977
51,4343,2020-09-21 00:00:00,4344,4376,2020-09-22 00:00:00,2020-11-06 00:00:00,short,772.05,860.2321428571429,928.3714285714286,860.2321428571429,-0.5641078364176378,-88.18214285714294,SL,price_date,36.25,42.39999999999998,31.949999999999932,48.049999999999955,47.39999999999998,32.59999999999991
52,4434,2021-02-01 00:00:00,4435,4496,2021-02-02 00:00:00,2021-05-05 00:00:00,long,930.6,1668.1107142857143,822.5857142857143,1668.1107142857143,6.827899748710486,737.5107142857142,SL,price_date,25.149999999999977,18.899999999999977,33.799999999999955,48.799999999999955,54.549999999999955,88.14999999999998
53,4691,2022-02-14 00:00:00,4692,4696,2022-02-15 00:00:00,2022-02-21 00:00:00,long,2614.1,2646.75,2328.828571428571,2646.75,0.11445240122189419,32.65000000000009,SL,price_date,38.70000000000027,5.800000000000182,39.15000000000009,116.80000000000018,90.0,357.25
54,4781,2022-06-27 00:00:00,4782,4815,2022-06-28 00:00:00,2022-08-16 00:00:00,long,3097.9,3373.2535714285714,2757.8714285714286,3373.2535714285714,0.8097953953449285,275.3535714285713,SL,price_date,130.75,130.0,159.25,100.25,137.3499999999999,355.8499999999999
55,4896,2022-12-13 00:00:00,4897,4905,2022-12-14 00:00:00,2022-12-26 00:00:00,long,3229.7,3256.760714285714,3049.4,3256.760714285714,0.15008715632675737,27.06071428571431,SL,price_date,51.5,37.15000000000009,132.5,214.1500000000001,296.9000000000001,307.5
56,4921,2023-01-17 00:00:00,4922,4939,2023-01-18 00:00:00,2023-02-13 00:00:00,short,3448.0,3458.192857142857,3622.592857142857,3458.192857142857,-0.058380722497238025,-10.192857142857065,SL,price_date,71.04999999999973,74.44999999999982,35.59999999999991,57.15000000000009,97.09999999999991,64.15000000000009
57,4961,2023-03-16 00:00:00,4962,4984,2023-03-17 00:00:00,2023-04-24 00:00:00,long,3759.0,3877.453571428571,3396.3714285714286,3877.453571428571,0.326652615820989,118.4535714285712,SL,price_date,53.19999999999982,12.0,-8.449999999999818,63.69999999999982,207.8499999999999,156.3499999999999
58,5040,2023-07-13 00:00:00,5041,5045,2023-07-14 00:00:00,2023-07-20 00:00:00,short,4404.8,4581.9,4651.849999999999,4581.9,-0.7168589354381704,-177.09999999999945,SL,price_time,42.19999999999982,65.30000000000018,-14.5,-3.050000000000182,35.600000000000364,-189.14999999999964
59,5129,2023-11-21 00:00:00,5130,5170,2023-11-22 00:00:00,2024-01-19 00:00:00,short,6000.8,5713.5142857142855,6352.642857142857,5713.5142857142855,0.8165171139713367,287.2857142857147,SL,price_date,49.80000000000018,49.80000000000018,66.19999999999982,68.90000000000055,138.19999999999982,297.0500000000002
60,5197,2024-02-28 00:00:00,5198,5205,2024-02-29 00:00:00,2024-03-11 00:00:00,short,5555.0,5820.621428571429,5840.414285714286,5820.621428571429,-0.9306521847940328,-265.6214285714286,SL,price_date,153.20000000000073,171.35000000000036,15.600000000000364,29.399999999999636,115.44999999999982,100.69999999999982
61,5307,2024-08-09 00:00:00,5308,5328,2024-08-12 00:00:00,2024-09-10 00:00:00,short,7660.0,7738.603571428571,8389.135714285714,7738.603571428571,-0.10780375983306967,-78.60357142857083,SL,price_time,64.5,29.050000000000182,221.94999999999982,496.35000000000036,452.6999999999998,223.44999999999982
62,5370,2024-11-08 00:00:00,5371,5407,2024-11-11 00:00:00,2025-01-03 00:00:00,short,7420.25,6317.6107142857145,8341.114285714286,6317.6107142857145,1.1973960797697811,1102.6392857142855,SL,price_time,222.0,103.80000000000018,432.25,732.3999999999996,603.3000000000002,880.1499999999996
63,5539,2025-07-16 00:00:00,5540,5616,2025-07-17 00:00:00,2025-11-07 00:00:00,short,6769.0,6088.785714285715,7145.928571428572,6088.785714285715,1.8046238393026324,680.2142857142853,SL,price_time,27.5,46.0,65.5,80.0,161.0,187.0
