trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,685,2008-02-14 00:00:00,686,698,2008-02-15 00:00:00,2008-03-04 00:00:00,long,225.5,183.51071428571424,170.45714285714286,183.51071428571424,-0.7628471321048541,-41.98928571428576,SL,price_date,9.900000000000006,8.550000000000011,5.449999999999989,10.400000000000006,0.30000000000001137,0.15000000000000568
12,737,2008-05-06 00:00:00,738,782,2008-05-07 00:00:00,2008-07-09 00:00:00,short,184.65,124.73214285714286,217.13571428571427,124.73214285714286,1.8444371152154806,59.917857142857144,SL,price_date,4.199999999999989,4.400000000000006,6.849999999999994,13.599999999999994,19.950000000000017,20.849999999999994
13,886,2008-12-12 00:00:00,887,904,2008-12-15 00:00:00,2009-01-09 00:00:00,long,38.15,46.47857142857143,25.75,46.47857142857143,0.6716589861751153,8.32857142857143,SL,price_time,9.100000000000001,8.200000000000003,9.899999999999999,5.550000000000004,12.700000000000003,10.700000000000003
14,1003,2009-06-11 00:00:00,1004,1040,2009-06-12 00:00:00,2009-08-03 00:00:00,short,140.0,139.7,171.00000000000003,139.7,0.009677419354839067,0.30000000000001137,SL,price_time,6.099999999999994,7.849999999999994,20.849999999999994,15.099999999999994,26.0,26.299999999999997
15,1054,2009-08-21 00:00:00,1055,1096,2009-08-24 00:00:00,2009-10-27 00:00:00,long,125.25,132.97857142857146,102.10714285714286,132.97857142857146,0.33395061728395187,7.728571428571456,SL,price_date,6.449999999999989,3.8499999999999943,6.400000000000006,8.050000000000011,11.050000000000011,8.050000000000011
16,1115,2009-11-24 00:00:00,1116,1143,2009-11-25 00:00:00,2010-01-06 00:00:00,short,135.95,136.23928571428573,151.5,136.23928571428573,-0.01860358291226619,-0.28928571428573946,SL,price_time,2.6500000000000057,2.6999999999999886,8.049999999999983,10.749999999999986,8.599999999999994,4.699999999999989
17,1153,2010-01-20 00:00:00,1154,1181,2010-01-21 00:00:00,2010-03-04 00:00:00,short,135.1,117.71428571428571,147.57142857142856,117.71428571428571,1.3940435280641479,17.385714285714286,SL,price_time,5.5,5.949999999999989,10.049999999999997,15.399999999999991,23.099999999999994,24.299999999999997
18,1188,2010-03-15 00:00:00,1189,1209,2010-03-16 00:00:00,2010-04-16 00:00:00,long,113.35,106.53571428571428,103.62857142857143,106.53571428571428,-0.7009551800146961,-6.814285714285717,SL,price_time,3.1000000000000085,2.0500000000000114,5.550000000000011,3.8500000000000085,3.1500000000000057,-0.8499999999999943
19,1224,2010-05-07 00:00:00,1225,1238,2010-05-10 00:00:00,2010-05-27 00:00:00,long,101.3,91.21071428571429,87.3,91.21071428571429,-0.720663265306122,-10.089285714285708,SL,price_time,3.049999999999997,2.049999999999997,-1.2999999999999972,-1.25,-0.7999999999999972,-2.700000000000003
20,1257,2010-06-23 00:00:00,1258,1271,2010-06-24 00:00:00,2010-07-13 00:00:00,short,98.15,98.33571428571429,103.8142857142857,98.33571428571429,-0.03278688524590131,-0.18571428571428328,SL,price_time,0.7999999999999972,3.700000000000003,5.5,2.4000000000000057,3.200000000000003,4.700000000000003
21,1295,2010-08-16 00:00:00,1296,1303,2010-08-17 00:00:00,2010-08-26 00:00:00,long,96.15,92.53214285714287,88.59285714285714,92.53214285714287,-0.4787334593572762,-3.617857142857133,SL,price_time,7.200000000000003,6.849999999999994,5.349999999999994,4.599999999999994,2.5999999999999943,3.1999999999999886
22,1312,2010-09-08 00:00:00,1313,1362,2010-09-09 00:00:00,2010-11-19 00:00:00,long,95.45,106.05714285714286,87.59285714285714,106.05714285714286,1.3499999999999999,10.607142857142861,SL,price_time,3.549999999999997,2.6499999999999915,2.049999999999997,0.20000000000000284,2.0,1.0499999999999972
23,1382,2010-12-20 00:00:00,1383,1411,2010-12-21 00:00:00,2011-01-31 00:00:00,long,76.25,69.57857142857142,62.800000000000004,69.57857142857142,-0.49601699415825873,-6.671428571428578,SL,price_date,5.25,2.75,3.200000000000003,4.099999999999994,4.299999999999997,0.25
24,1420,2011-02-11 00:00:00,1421,1441,2011-02-14 00:00:00,2011-03-15 00:00:00,long,67.55,66.77499999999999,51.35714285714286,66.77499999999999,-0.047860608734010074,-0.7750000000000057,SL,price_date,0.8499999999999943,-0.25,1.4500000000000028,3.299999999999997,5.200000000000003,1.75
25,1465,2011-04-20 00:00:00,1466,1533,2011-04-21 00:00:00,2011-07-26 00:00:00,long,70.95,76.9,63.392857142857146,76.9,0.7873345935727792,5.950000000000003,SL,price_time,0.5499999999999972,0.3499999999999943,-0.4000000000000057,0.3499999999999943,-0.8500000000000085,-1.1500000000000057
26,1611,2011-11-23 00:00:00,1612,1630,2011-11-24 00:00:00,2011-12-21 00:00:00,long,54.7,48.378571428571426,44.957142857142856,48.378571428571426,-0.648826979472141,-6.3214285714285765,SL,price_time,5.149999999999999,5.399999999999999,2.3999999999999986,4.599999999999994,3.549999999999997,2.549999999999997
27,1653,2012-01-23 00:00:00,1654,1662,2012-01-24 00:00:00,2012-02-06 00:00:00,long,50.75,56.10357142857142,45.892857142857146,56.10357142857142,1.1022058823529401,5.353571428571421,SL,price_time,1.9500000000000028,2.1000000000000014,3.6499999999999986,3.5,-1.6499999999999986,0.8999999999999986
28,1673,2012-02-22 00:00:00,1674,1745,2012-02-23 00:00:00,2012-06-07 00:00:00,short,70.45,52.83571428571429,93.51428571428572,52.83571428571429,0.7637039331062248,17.614285714285714,SL,price_time,2.450000000000003,1.75,2.049999999999997,3.6500000000000057,1.2999999999999972,3.3500000000000085
29,1769,2012-07-11 00:00:00,1770,1790,2012-07-12 00:00:00,2012-08-09 00:00:00,short,57.9,54.14285714285714,65.82857142857144,54.14285714285714,0.47387387387387364,3.75714285714286,SL,price_time,2.8999999999999986,2.3999999999999986,2.1499999999999986,3.4499999999999957,3.3999999999999986,2.8500000000000014
30,1817,2012-09-20 00:00:00,1818,1902,2012-09-21 00:00:00,2013-01-24 00:00:00,long,57.65,74.37857142857143,52.67857142857142,74.37857142857143,3.364942528735631,16.728571428571435,SL,price_time,2.200000000000003,1.9500000000000028,-0.29999999999999716,-1.8500000000000014,-1.8999999999999986,-1.7999999999999972
31,1929,2013-03-04 00:00:00,1930,1939,2013-03-05 00:00:00,2013-03-18 00:00:00,long,59.55,55.27857142857142,50.8,55.27857142857142,-0.48816326530612336,-4.271428571428579,SL,price_time,2.299999999999997,1.8500000000000014,4.200000000000003,4.100000000000001,5.75,6.549999999999997
32,1948,2013-04-02 00:00:00,1949,1969,2013-04-03 00:00:00,2013-05-06 00:00:00,short,62.15,62.232142857142854,70.17142857142858,62.232142857142854,-0.010240427426535852,-0.08214285714285552,SL,price_date,3.049999999999997,3.6499999999999986,5.699999999999996,4.299999999999997,5.149999999999999,5.649999999999999
33,1979,2013-05-20 00:00:00,1980,2078,2013-05-21 00:00:00,2013-10-10 00:00:00,short,67.35,51.29642857142857,80.2357142857143,51.29642857142857,1.2458425720620825,16.053571428571423,SL,price_date,2.0999999999999943,1.9499999999999886,3.549999999999997,5.349999999999994,4.6499999999999915,2.4499999999999886
34,2107,2013-11-25 00:00:00,2108,2130,2013-11-26 00:00:00,2013-12-27 00:00:00,short,61.2,62.83214285714286,68.88571428571429,62.83214285714286,-0.21236059479553945,-1.6321428571428598,SL,price_time,3.3000000000000043,3.3000000000000043,3.25,2.5500000000000043,3.200000000000003,1.8500000000000014
35,2140,2014-01-10 00:00:00,2141,2168,2014-01-13 00:00:00,2014-02-19 00:00:00,short,64.6,67.65,73.2,67.65,-0.35465116279069864,-3.0500000000000114,SL,price_time,1.25,1.8999999999999915,3.3499999999999943,3.3999999999999915,4.049999999999997,5.449999999999996
36,2242,2014-06-12 00:00:00,2243,2276,2014-06-13 00:00:00,2014-07-31 00:00:00,short,131.25,129.25,149.94285714285715,129.25,0.10699273977837213,2.0,SL,price_time,4.25,6.400000000000006,4.5,3.8499999999999943,6.799999999999997,6.299999999999997
37,2293,2014-08-26 00:00:00,2294,2364,2014-08-27 00:00:00,2014-12-15 00:00:00,long,124.5,158.9035714285714,108.22857142857143,158.9035714285714,2.1143546971027205,34.40357142857141,SL,price_time,6.25,6.400000000000006,10.0,4.300000000000011,10.699999999999989,11.75
38,2395,2015-01-29 00:00:00,2396,2417,2015-01-30 00:00:00,2015-03-03 00:00:00,short,174.85,190.2607142857143,208.2,190.2607142857143,-0.4620903833797394,-15.410714285714306,SL,price_time,2.0999999999999943,0.29999999999998295,0.5999999999999943,-0.5,-2.8000000000000114,0.5
39,2430,2015-03-23 00:00:00,2431,2459,2015-03-24 00:00:00,2015-05-07 00:00:00,short,174.85,180.22500000000002,199.63571428571427,180.22500000000002,-0.21685878962536145,-5.375000000000028,SL,price_date,2.6999999999999886,2.049999999999983,1.8499999999999943,5.949999999999989,2.0,-1.0999999999999943
40,2508,2015-07-15 00:00:00,2509,2571,2015-07-16 00:00:00,2015-10-15 00:00:00,short,203.5,191.83214285714286,227.04999999999998,191.83214285714286,0.4954504094631487,11.667857142857144,SL,price_time,5.049999999999983,6.849999999999994,6.349999999999994,6.949999999999989,10.900000000000006,12.699999999999989
41,2602,2015-12-02 00:00:00,2603,2627,2015-12-03 00:00:00,2016-01-06 09:19:00,short,203.2,216.01071428571433,225.6357142857143,216.01071428571433,-0.5709964979305971,-12.81071428571434,SL,price_time,5.25,4.799999999999983,13.849999999999994,8.75,12.099999999999994,14.299999999999983
42,2666,2016-03-02 09:17:00,2667,2707,2016-03-03 09:17:00,2016-05-06 09:15:00,long,174.65,194.33928571428572,145.78571428571428,194.33928571428572,0.6821331353625338,19.689285714285717,SL,price_time,7.299999999999983,2.799999999999983,0.19999999999998863,6.25,7.799999999999983,2.9000000000000057
43,2791,2016-09-06 09:16:00,2792,2808,2016-09-07 09:15:00,2016-09-30 09:15:00,short,283.65,276.83214285714286,313.1428571428571,276.83214285714286,0.23116977476386472,6.817857142857122,SL,price_time,8.0,5.949999999999989,6.2999999999999545,10.899999999999977,19.75,27.25
44,2840,2016-11-21 09:18:00,2841,2946,2016-11-22 09:15:00,2017-04-25 09:15:00,long,238.95,406.2464285714285,195.3,406.2464285714285,3.832678775977746,167.29642857142852,SL,price_time,10.0,7.600000000000023,11.100000000000023,10.100000000000023,17.850000000000023,14.100000000000023
45,3097,2017-12-01 09:15:00,3098,3104,2017-12-04 09:15:00,2017-12-12 09:15:00,short,600.2,615.8071428571429,639.8714285714286,615.8071428571429,-0.3934101548433569,-15.60714285714289,SL,price_time,6.0499999999999545,19.850000000000023,32.05000000000007,41.80000000000007,36.75,25.950000000000045
46,3198,2018-05-02 09:15:00,3199,3226,2018-05-03 09:15:00,2018-06-11 09:15:00,short,733.4,709.5035714285715,798.7428571428571,709.5035714285715,0.3657083515522505,23.896428571428487,SL,price_time,5.300000000000068,5.850000000000023,13.649999999999977,4.949999999999932,14.100000000000023,31.850000000000023
47,3272,2018-08-14 09:16:00,3273,3323,2018-08-16 09:15:00,2018-11-01 09:15:00,short,717.25,461.9607142857143,770.9428571428571,461.9607142857143,4.754622854862319,255.2892857142857,SL,price_time,21.25,17.299999999999955,2.4500000000000455,6.25,19.549999999999955,7.5499999999999545
48,3413,2019-03-14 00:00:00,3414,3419,2019-03-15 00:00:00,2019-03-25 00:00:00,long,409.9,373.7607142857143,354.4428571428572,373.7607142857143,-0.651661514683153,-36.13928571428568,SL,price_time,22.150000000000034,16.200000000000045,30.100000000000023,29.700000000000045,21.450000000000045,16.80000000000001
49,3450,2019-05-13 00:00:00,3451,3452,2019-05-14 00:00:00,2019-05-15 00:00:00,long,397.3,378.4357142857143,362.6714285714286,378.4357142857143,-0.5447607260726067,-18.8642857142857,SL,price_time,32.80000000000001,28.149999999999977,19.099999999999966,34.44999999999999,24.94999999999999,31.149999999999977
50,3474,2019-06-17 00:00:00,3475,3545,2019-06-18 00:00:00,2019-09-30 00:00:00,short,157.35,123.06785714285714,219.76428571428573,123.06785714285714,0.5492675669489584,34.28214285714286,SL,price_time,6.099999999999994,7.5,14.049999999999983,11.599999999999994,12.150000000000006,14.849999999999994
51,3556,2019-10-17 00:00:00,3557,3581,2019-10-18 00:00:00,2019-11-25 00:00:00,long,110.7,125.67857142857143,86.12142857142857,125.67857142857143,0.6094158674803833,14.978571428571428,SL,price_date,5.75,2.299999999999997,3.0,3.8499999999999943,3.8999999999999915,3.950000000000003
52,3644,2020-02-20 00:00:00,3645,3712,2020-02-24 00:00:00,2020-06-05 00:00:00,short,181.65,69.17857142857143,213.15,69.17857142857143,3.5705215419501135,112.47142857142858,SL,price_time,3.1500000000000057,2.25,4.099999999999994,6.349999999999994,14.050000000000011,23.400000000000006
53,3733,2020-07-06 00:00:00,3734,3753,2020-07-07 00:00:00,2020-08-03 00:00:00,long,70.45,64.375,60.78571428571428,64.375,-0.6286031042128599,-6.075000000000003,SL,price_time,4.299999999999997,4.8999999999999915,5.049999999999997,5.450000000000003,3.700000000000003,2.549999999999997
54,3843,2020-12-09 00:00:00,3844,3878,2020-12-10 00:00:00,2021-01-29 00:00:00,short,111.35,121.19642857142858,131.52857142857144,121.19642857142858,-0.487964601769912,-9.84642857142859,SL,price_time,3.1499999999999915,3.1499999999999915,-2.450000000000003,-3.5500000000000114,-1.3000000000000114,-2.1500000000000057
55,3925,2021-04-09 00:00:00,3926,3937,2021-04-12 00:00:00,2021-04-29 00:00:00,short,262.1,277.91071428571433,309.0642857142857,277.91071428571433,-0.33665399239543814,-15.810714285714312,SL,price_date,13.5,5.350000000000023,-0.5,-2.349999999999966,-3.349999999999966,8.550000000000011
56,3958,2021-05-31 00:00:00,3959,3968,2021-06-01 00:00:00,2021-06-14 00:00:00,long,243.65,247.71428571428567,221.02142857142857,247.71428571428567,0.1796085858585834,4.06428571428566,SL,price_time,12.050000000000011,10.150000000000006,5.949999999999989,9.449999999999989,14.799999999999983,27.700000000000017
57,3979,2021-06-29 00:00:00,3980,4035,2021-06-30 00:00:00,2021-09-20 00:00:00,long,236.05,264.4321428571428,210.3642857142857,264.4321428571428,1.1049777530589515,28.38214285714281,SL,price_date,11.75,11.049999999999983,23.399999999999977,20.599999999999966,23.099999999999966,10.199999999999989
58,4058,2021-10-22 00:00:00,4059,4064,2021-10-25 00:00:00,2021-11-01 00:00:00,short,295.65,320.725,322.13571428571424,320.725,-0.9467367853290207,-25.075000000000045,SL,price_date,5.75,13.099999999999966,-1.0,-15.800000000000011,-11.950000000000045,-18.950000000000045
59,4181,2022-04-22 00:00:00,4182,4215,2022-04-25 00:00:00,2022-06-10 00:00:00,short,357.45,338.88928571428573,406.1428571428571,338.88928571428573,0.38117940443010073,18.560714285714255,SL,price_time,11.300000000000011,10.75,14.050000000000011,-19.69999999999999,-1.150000000000034,20.349999999999966
60,4358,2023-01-05 00:00:00,4359,4366,2023-01-06 00:00:00,2023-01-17 00:00:00,short,455.0,501.6857142857143,502.8285714285714,501.6857142857143,-0.9761051373954607,-46.68571428571431,SL,price_time,8.699999999999989,10.399999999999977,-4.949999999999989,0.39999999999997726,2.6999999999999886,-8.600000000000023
61,4414,2023-03-28 00:00:00,4415,4454,2023-03-29 00:00:00,2023-05-30 00:00:00,long,425.7,419.90714285714284,372.66428571428577,419.90714285714284,-0.10922558922558939,-5.7928571428571445,SL,price_date,30.80000000000001,28.650000000000034,48.400000000000034,31.44999999999999,21.850000000000023,36.400000000000034
62,4473,2023-06-26 00:00:00,4474,4505,2023-06-27 00:00:00,2023-08-10 00:00:00,long,471.1,549.4250000000001,417.1785714285714,549.4250000000001,1.452576500198701,78.32500000000005,SL,price_date,12.050000000000011,11.199999999999989,16.049999999999955,20.049999999999955,14.0,19.149999999999977
63,4668,2024-04-08 00:00:00,4669,4706,2024-04-09 00:00:00,2024-06-04 00:00:00,long,414.4,373.85,344.42857142857144,373.85,-0.5795222539812165,-40.549999999999955,SL,price_time,18.400000000000034,16.700000000000045,9.25,-6.0,4.4500000000000455,-4.449999999999989
64,4749,2024-08-06 00:00:00,4750,4787,2024-08-07 00:00:00,2024-09-30 00:00:00,long,424.0,465.66785714285714,376.20000000000005,465.66785714285714,0.871712492528393,41.667857142857144,SL,price_date,9.699999999999989,16.55000000000001,5.449999999999989,-1.0,-4.850000000000023,-18.350000000000023
65,4913,2025-04-02 00:00:00,4914,4918,2025-04-03 00:00:00,2025-04-09 00:00:00,long,331.25,309.275,295.0785714285714,309.275,-0.607523696682465,-21.975000000000023,SL,price_time,14.699999999999989,19.19999999999999,9.0,-4.100000000000023,2.3000000000000114,-6.149999999999977
66,5009,2025-08-21 00:00:00,5010,5036,2025-08-22 00:00:00,2025-09-30 00:00:00,short,459.2,453.4214285714286,509.2285714285714,453.4214285714286,0.11550542547115902,5.778571428571411,SL,price_date,8.649999999999977,8.099999999999966,0.6999999999999886,8.849999999999966,23.0,31.599999999999966
67,5070,2025-11-20 00:00:00,5071,5077,2025-11-21 00:00:00,2025-12-01 00:00:00,short,546.0,581.1999999999999,591.9071428571428,581.1999999999999,-0.7667652092733767,-35.19999999999993,SL,price_date,4.75,6.0,9.200000000000045,-11.399999999999977,-24.75,-22.799999999999955
68,5112,2026-01-21 00:00:00,5113,5113,2026-01-22 00:00:00,2026-01-22 00:00:00,short,633.8,625.9642857142858,673.7,625.9642857142858,0.19638381668456534,7.835714285714175,SL,price_date,84.10000000000002,95.04999999999995,112.64999999999998,111.94999999999993,,
