trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
29,2475,2010-01-20 00:00:00,2476,2501,2010-01-21 00:00:00,2010-03-02 00:00:00,short,158.24,146.79,170.92571428571426,146.79,0.9025900900900936,11.450000000000017,SL,price_time,4.390000000000015,3.3500000000000227,4.280000000000001,6.140000000000015,16.170000000000016,17.53
30,2542,2010-05-03 00:00:00,2543,2574,2010-05-04 00:00:00,2010-06-16 00:00:00,short,169.99,155.69142857142856,188.96428571428572,155.69142857142856,0.753576268634243,14.29857142857145,SL,price_time,2.430000000000007,3.3400000000000034,4.7900000000000205,9.030000000000001,19.060000000000002,9.0
31,2630,2010-09-02 00:00:00,2631,2642,2010-09-03 00:00:00,2010-09-21 00:00:00,short,201.85,214.60999999999999,214.60999999999999,214.60999999999999,-1.0,-12.759999999999991,SL,price_time,0.6299999999999955,1.25,-2.950000000000017,-3.7700000000000102,-2.539999999999992,1.0300000000000011
32,2697,2010-12-08 00:00:00,2698,2743,2010-12-09 00:00:00,2011-02-14 00:00:00,short,264.57,238.13714285714286,289.20428571428573,238.13714285714286,1.0730109023428422,26.43285714285713,SL,price_time,12.310000000000002,12.5,17.69999999999999,11.840000000000003,6.149999999999977,2.8000000000000114
33,2767,2011-03-21 00:00:00,2768,2782,2011-03-22 00:00:00,2011-04-11 00:00:00,long,223.62,240.05571428571432,205.13285714285712,240.05571428571432,0.8890348504752338,16.43571428571431,SL,price_time,2.9499999999999886,1.1899999999999977,1.3499999999999943,5.3799999999999955,10.639999999999986,18.579999999999984
34,2889,2011-09-15 00:00:00,2890,2895,2011-09-16 00:00:00,2011-09-23 00:00:00,long,152.22,144.71928571428572,127.60714285714288,144.71928571428572,-0.30474780892680947,-7.500714285714281,SL,price_time,10.530000000000001,7.909999999999997,7.759999999999991,12.219999999999999,10.879999999999995,0.789999999999992
35,2931,2011-11-21 00:00:00,2932,2998,2011-11-22 00:00:00,2012-02-27 00:00:00,long,161.27,254.96285714285716,141.4742857142857,254.96285714285716,4.732986938009668,93.69285714285715,SL,price_time,10.780000000000001,9.349999999999994,5.289999999999992,9.939999999999998,8.759999999999991,18.649999999999977
36,3065,2012-06-05 00:00:00,3066,3095,2012-06-06 00:00:00,2012-07-17 00:00:00,long,220.78,223.59571428571428,194.75571428571428,223.59571428571428,0.10819564143382523,2.8157142857142787,SL,price_time,12.609999999999985,11.129999999999995,13.159999999999997,15.879999999999995,12.219999999999999,19.590000000000003
37,3141,2012-09-24 00:00:00,3142,3167,2012-09-25 00:00:00,2012-11-01 00:00:00,short,271.29,265.3707142857143,295.25857142857143,265.3707142857143,0.24696030516152093,5.9192857142857065,SL,price_date,4.75,5.240000000000009,10.980000000000018,14.25,6.580000000000041,-0.48999999999995225
38,3222,2013-01-22 00:00:00,3223,3283,2013-01-23 00:00:00,2013-04-22 00:00:00,short,313.64,282.83285714285716,337.28000000000003,282.83285714285716,1.303178631858831,30.80714285714282,SL,price_time,5.439999999999998,3.909999999999968,23.30000000000001,15.829999999999984,8.360000000000014,12.620000000000005
39,3330,2013-06-28 00:00:00,3331,3358,2013-07-01 00:00:00,2013-08-07 00:00:00,long,275.05,271.2307142857143,251.77857142857138,271.2307142857143,-0.16411909146715606,-3.8192857142856838,SL,price_date,8.410000000000025,11.670000000000016,8.360000000000014,6.1299999999999955,14.149999999999977,18.00999999999999
40,3425,2013-11-19 00:00:00,3426,3469,2013-11-20 00:00:00,2014-01-21 00:00:00,short,384.67,380.105,417.05857142857144,380.105,0.1409447776993648,4.564999999999998,SL,price_date,5.300000000000011,2.7700000000000387,5.590000000000032,14.490000000000009,2.6200000000000045,-1.4399999999999977
41,3483,2014-02-10 00:00:00,3484,3504,2014-02-11 00:00:00,2014-03-12 00:00:00,long,377.01,384.43571428571425,327.3742857142857,384.43571428571425,0.14960425960569818,7.425714285714264,SL,price_date,10.339999999999975,-6.480000000000018,-4.360000000000014,-5.050000000000011,7.660000000000025,5.490000000000009
42,3509,2014-03-20 00:00:00,3510,3555,2014-03-21 00:00:00,2014-05-30 00:00:00,long,378.09,411.03714285714284,352.1514285714286,411.03714285714284,1.2701988213912017,32.947142857142865,SL,price_time,9.349999999999966,6.930000000000007,9.260000000000048,8.610000000000014,19.30000000000001,14.400000000000034
43,3576,2014-06-30 00:00:00,3577,3586,2014-07-01 00:00:00,2014-07-14 00:00:00,long,428.21,438.13214285714287,401.4742857142857,438.13214285714287,0.3711194229227906,9.922142857142887,SL,price_date,19.299999999999955,17.810000000000002,22.75,36.55000000000001,36.26000000000005,45.56
44,3723,2015-02-06 00:00:00,3724,3760,2015-02-09 00:00:00,2015-04-06 00:00:00,short,550.0,570.7564285714286,613.7857142857143,570.7564285714286,-0.32540873460246406,-20.756428571428614,SL,price_time,16.950000000000045,7.350000000000023,-14.100000000000023,-8.899999999999977,-11.789999999999964,-15.539999999999964
45,3783,2015-05-11 00:00:00,3784,3871,2015-05-12 00:00:00,2015-09-10 00:00:00,short,525.7,353.1321428571428,563.3285714285714,353.1321428571428,4.586085801063031,172.56785714285724,SL,price_date,16.160000000000082,12.160000000000082,5.25,9.100000000000023,5.800000000000068,5.0
46,3885,2015-10-05 00:00:00,3886,3931,2015-10-06 00:00:00,2015-12-11 00:00:00,long,320.55,383.1928571428571,275.4214285714286,383.1928571428571,1.3880974992086095,62.64285714285711,SL,price_date,18.560000000000002,13.149999999999977,20.80000000000001,22.69999999999999,35.89999999999998,41.80000000000001
47,4063,2016-06-23 09:15:00,4064,4078,2016-06-24 09:15:00,2016-07-15 09:15:00,short,439.2,491.90357142857135,514.4785714285714,491.90357142857135,-0.7001138627953309,-52.703571428571365,SL,price_time,38.55000000000001,-10.199999999999989,-9.75,-1.1999999999999886,-8.050000000000011,-20.05000000000001
48,4091,2016-08-03 09:15:00,4092,4126,2016-08-04 09:15:00,2016-09-26 09:15:00,long,490.1,543.4214285714287,447.99285714285713,543.4214285714287,1.2663273960983898,53.32142857142867,SL,price_date,21.600000000000023,9.899999999999977,26.299999999999955,24.699999999999932,23.699999999999932,13.349999999999966
49,4145,2016-10-25 09:15:00,4146,4178,2016-10-26 09:15:00,2016-12-13 09:15:00,short,548.0,485.0821428571429,587.0428571428572,485.0821428571429,1.611507500914742,62.91785714285709,SL,price_date,23.75,17.950000000000045,26.0,11.0,17.399999999999977,34.700000000000045
50,4221,2017-02-13 09:15:00,4222,4283,2017-02-14 09:15:00,2017-05-17 09:15:00,short,503.0,450.4357142857143,538.5571428571429,450.4357142857143,1.47830453997589,52.56428571428569,SL,price_date,23.25,20.94999999999999,66.55000000000001,57.0,50.05000000000001,47.55000000000001
51,4296,2017-06-05 09:15:00,4297,4320,2017-06-06 09:15:00,2017-07-10 10:27:00,short,482.9,457.8535714285714,505.5571428571428,457.8535714285714,1.1054539722572518,25.046428571428578,SL,price_time,17.149999999999977,21.899999999999977,24.899999999999977,22.099999999999966,15.799999999999955,26.649999999999977
52,4332,2017-07-26 09:15:00,4333,4366,2017-07-27 09:15:00,2017-09-14 09:15:00,short,459.0,400.15714285714284,477.79285714285714,400.15714285714284,3.131128848346637,58.842857142857156,SL,price_time,11.900000000000034,13.600000000000023,13.149999999999977,14.399999999999977,12.100000000000023,18.649999999999977
53,4498,2018-03-28 09:15:00,4499,4515,2018-04-02 09:15:00,2018-04-24 09:15:00,long,335.0,331.8714285714286,307.92857142857144,331.8714285714286,-0.11556728232189789,-3.1285714285713766,SL,price_time,12.299999999999955,4.149999999999977,8.100000000000023,20.600000000000023,27.19999999999999,29.100000000000023
54,4595,2018-08-16 09:15:00,4596,4616,2018-08-17 09:15:00,2018-09-18 09:15:00,long,253.7,252.29642857142858,229.52142857142857,252.29642857142858,-0.058050221565730455,-1.4035714285714107,SL,price_time,6.949999999999989,4.550000000000011,16.400000000000034,15.100000000000023,3.1999999999999886,1.8000000000000114
55,4689,2019-01-08 00:00:00,4690,4703,2019-01-09 00:00:00,2019-01-28 00:00:00,long,181.5,171.08214285714286,166.02142857142857,171.08214285714286,-0.6730502999538533,-10.417857142857144,SL,price_time,3.1000000000000227,1.5500000000000114,4.25,-1.1999999999999886,0.9000000000000057,3.8499999999999943
56,4760,2019-04-23 00:00:00,4761,4817,2019-04-24 00:00:00,2019-07-16 00:00:00,short,231.65,168.45000000000002,254.34285714285713,168.45000000000002,2.7850173119294954,63.19999999999999,SL,price_time,8.050000000000011,8.050000000000011,9.800000000000011,16.05000000000001,17.349999999999994,24.349999999999994
57,4851,2019-09-05 00:00:00,4852,4948,2019-09-06 00:00:00,2020-01-28 00:00:00,long,118.35,180.59285714285716,94.88571428571429,180.59285714285716,2.652663622526638,62.24285714285716,SL,price_date,3.200000000000003,2.9000000000000057,3.5500000000000114,16.0,9.600000000000009,11.200000000000017
58,5031,2020-06-02 00:00:00,5032,5039,2020-06-03 00:00:00,2020-06-12 00:00:00,long,100.0,100.57857142857142,81.7642857142857,100.57857142857142,0.03172737955346614,0.5785714285714221,SL,price_time,2.25,-1.25,-1.5,10.75,15.450000000000003,11.450000000000003
59,5098,2020-09-03 00:00:00,5099,5120,2020-09-04 00:00:00,2020-10-06 00:00:00,short,147.9,143.125,167.68571428571428,143.125,0.24133574007220254,4.775000000000006,SL,price_date,4.049999999999983,0.09999999999999432,-1.5,5.599999999999994,7.800000000000011,4.599999999999994
60,5171,2020-12-17 00:00:00,5172,5177,2020-12-18 00:00:00,2020-12-28 00:00:00,short,180.9,182.98928571428573,195.05,182.98928571428573,-0.14765270065623473,-2.0892857142857224,SL,price_date,1.1499999999999773,0.3499999999999943,16.349999999999994,15.950000000000017,11.700000000000017,4.950000000000017
61,5193,2021-01-19 00:00:00,5194,5232,2021-01-20 00:00:00,2021-03-17 00:00:00,long,260.0,307.4642857142857,225.5214285714286,307.4642857142857,1.3766314481044142,47.46428571428572,SL,price_time,16.25,14.899999999999977,30.600000000000023,29.350000000000023,19.149999999999977,7.5
62,5291,2021-06-15 00:00:00,5292,5306,2021-06-16 00:00:00,2021-07-06 00:00:00,short,350.1,350.6285714285714,382.5428571428571,350.6285714285714,-0.016292382210477702,-0.5285714285713539,SL,price_time,3.349999999999966,0.75,4.4500000000000455,12.700000000000045,15.800000000000011,12.200000000000045
63,5470,2022-03-03 00:00:00,5471,5492,2022-03-04 00:00:00,2022-04-05 00:00:00,short,431.85,459.47499999999997,504.72142857142853,459.47499999999997,-0.37909233483630617,-27.624999999999943,SL,price_time,19.850000000000023,14.600000000000023,37.85000000000002,40.10000000000002,25.950000000000045,12.25
64,5543,2022-06-20 00:00:00,5544,5587,2022-06-21 00:00:00,2022-08-23 00:00:00,long,389.0,448.67500000000007,350.8071428571428,448.67500000000007,1.5624649336076308,59.67500000000007,SL,price_date,14.900000000000034,8.600000000000023,4.100000000000023,18.19999999999999,20.30000000000001,25.5
65,5593,2022-09-01 00:00:00,5594,5638,2022-09-02 00:00:00,2022-11-07 00:00:00,short,470.85,427.1392857142857,500.3285714285714,427.1392857142857,1.482796220014542,43.710714285714346,SL,price_date,5.149999999999977,9.100000000000023,11.850000000000023,13.100000000000023,25.0,28.650000000000034
66,5672,2022-12-26 00:00:00,5673,5716,2022-12-27 00:00:00,2023-02-27 00:00:00,long,390.0,417.3321428571429,354.25714285714287,417.3321428571429,0.7646882494004814,27.332142857142912,SL,price_date,9.349999999999966,4.149999999999977,1.3000000000000114,-4.100000000000023,-2.0500000000000114,4.800000000000011
67,5738,2023-03-31 00:00:00,5739,5825,2023-04-03 00:00:00,2023-08-08 00:00:00,long,423.0,607.2285714285714,389.90714285714284,607.2285714285714,5.567019210015106,184.2285714285714,SL,price_time,3.4499999999999886,1.25,3.5500000000000114,14.649999999999977,38.30000000000001,35.69999999999999
68,5845,2023-09-06 00:00:00,5846,5878,2023-09-07 00:00:00,2023-10-26 00:00:00,long,610.9,631.5178571428572,585.2,631.5178571428572,0.8022512506948366,20.617857142857247,SL,price_time,4.649999999999977,4.0,16.350000000000023,23.950000000000045,9.899999999999977,15.0
69,5883,2023-11-02 00:00:00,5884,5974,2023-11-03 00:00:00,2024-03-13 00:00:00,long,662.0,965.6392857142857,595.7142857142858,965.6392857142857,4.580765086206902,303.63928571428573,SL,price_time,11.049999999999955,-14.5,-15.950000000000045,-17.0,-19.450000000000045,-12.649999999999977
70,6016,2024-05-17 00:00:00,6017,6028,2024-05-18 00:00:00,2024-06-04 00:00:00,long,950.0,891.7678571428571,878.9857142857143,891.7678571428571,-0.8200060350030177,-58.23214285714289,SL,price_date,8.25,3.9500000000000455,1.2999999999999545,-2.5,12.350000000000023,10.549999999999955
71,6058,2024-07-18 00:00:00,6059,6063,2024-07-19 00:00:00,2024-07-25 00:00:00,short,1024.0,1052.5607142857143,1067.0642857142857,1052.5607142857143,-0.6632111461270536,-28.56071428571431,SL,price_date,34.549999999999955,34.0,20.850000000000023,22.200000000000045,-3.7000000000000455,-66.95000000000005
72,6090,2024-09-03 00:00:00,6091,6174,2024-09-04 00:00:00,2025-01-03 00:00:00,short,1079.0,779.0500000000001,1152.05,779.0500000000001,4.1060917180013705,299.94999999999993,SL,price_date,4.649999999999864,-1.4500000000000455,9.849999999999909,29.65000000000009,40.299999999999955,43.200000000000045
73,6261,2025-05-14 00:00:00,6262,6284,2025-05-15 00:00:00,2025-06-16 00:00:00,long,698.75,695.2785714285715,637.8714285714285,695.2785714285715,-0.05702217529039001,-3.4714285714285325,SL,price_time,29.149999999999977,29.350000000000023,31.950000000000045,30.75,20.149999999999977,28.049999999999955
74,6312,2025-07-24 00:00:00,6313,6328,2025-07-25 00:00:00,2025-08-18 00:00:00,short,701.0,684.9142857142858,731.3928571428571,684.9142857142858,0.5292596944770828,16.085714285714175,SL,price_time,13.100000000000023,13.600000000000023,18.100000000000023,8.649999999999977,32.549999999999955,35.049999999999955
75,6351,2025-09-19 00:00:00,6352,6359,2025-09-22 00:00:00,2025-10-01 00:00:00,short,709.0,710.6285714285714,741.3285714285714,710.6285714285714,-0.05037560760052867,-1.6285714285713766,SL,price_date,11.200000000000045,12.75,7.649999999999977,26.049999999999955,44.700000000000045,36.10000000000002
76,6380,2025-11-03 00:00:00,6381,6415,2025-11-04 00:00:00,2025-12-23 00:00:00,short,417.4,363.0928571428571,474.2,363.0928571428571,0.9561116700201209,54.30714285714288,SL,price_date,10.5,10.899999999999977,9.549999999999955,11.699999999999989,6.949999999999989,9.799999999999955
