trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
25,1790,2014-11-26 00:00:00,1791,1805,2014-11-27 00:00:00,2014-12-17 00:00:00,long,73.05,74.41428571428571,68.34285714285714,74.41428571428571,0.2898330804248862,1.3642857142857139,SL,price_time,2.5,2.8500000000000085,4.8500000000000085,6.0,7.1000000000000085,6.950000000000003
26,1827,2015-01-19 00:00:00,1828,1853,2015-01-20 00:00:00,2015-02-26 00:00:00,long,98.75,101.74642857142857,92.10714285714285,101.74642857142857,0.4510752688172029,2.9964285714285666,SL,price_time,2.6500000000000057,2.5,4.799999999999997,5.349999999999994,5.150000000000006,2.950000000000003
27,1869,2015-03-23 00:00:00,1870,1917,2015-03-24 00:00:00,2015-06-03 00:00:00,long,101.75,102.475,95.4357142857143,102.475,0.11481900452488619,0.7249999999999943,SL,price_time,1.0999999999999943,2.5,3.9000000000000057,5.650000000000006,3.0,3.0999999999999943
28,1985,2015-09-07 00:00:00,1986,2020,2015-09-08 00:00:00,2015-10-30 00:00:00,long,70.5,82.26071428571429,55.815714285714286,82.26071428571429,0.8009047572721082,11.760714285714286,SL,price_time,2.1099999999999994,2.200000000000003,4.75,5.150000000000006,5.75,6.900000000000006
29,2025,2015-11-06 00:00:00,2026,2102,2015-11-09 00:00:00,2016-02-26 09:15:00,short,68.25,57.175000000000004,78.49428571428572,57.175000000000004,1.0810905034165375,11.074999999999996,SL,price_time,1.75,0.7000000000000028,0.75,0.3499999999999943,1.3499999999999943,-0.0
30,2111,2016-03-11 09:15:00,2112,2152,2016-03-14 09:15:00,2016-05-16 09:15:00,long,67.2,76.02499999999999,60.37857142857143,76.02499999999999,1.2937172774869097,8.824999999999989,SL,price_time,1.8999999999999915,1.8499999999999943,2.0,1.7000000000000028,1.75,1.6499999999999915
31,2187,2016-07-04 09:15:00,2188,2217,2016-07-05 09:15:00,2016-08-17 09:15:00,short,107.0,105.78214285714287,120.35714285714286,105.78214285714287,0.09117647058823411,1.2178571428571274,SL,price_time,0.5999999999999943,1.2999999999999972,1.3499999999999943,2.25,1.7999999999999972,3.0
32,2228,2016-09-01 09:15:00,2229,2273,2016-09-02 09:15:00,2016-11-10 09:15:00,short,106.25,94.82142857142857,118.95,94.82142857142857,0.8998875140607424,11.42857142857143,SL,price_date,0.9500000000000028,0.9500000000000028,0.4000000000000057,0.75,-0.29999999999999716,-1.3499999999999943
33,2317,2017-01-12 09:15:00,2318,2331,2017-01-13 09:15:00,2017-02-02 09:15:00,short,84.3,86.55714285714286,88.2357142857143,86.55714285714286,-0.5735027223230498,-2.257142857142867,SL,price_date,0.5,0.8499999999999943,1.1499999999999915,1.1499999999999915,0.7999999999999972,0.7999999999999972
34,2335,2017-02-08 09:15:00,2336,2349,2017-02-09 09:15:00,2017-03-01 09:15:00,short,91.7,92.28928571428573,97.35714285714286,92.28928571428573,-0.10416666666666807,-0.5892857142857224,SL,price_time,1.4500000000000028,1.7000000000000028,2.1500000000000057,4.0,4.549999999999997,6.0
35,2355,2017-03-09 09:15:00,2356,2404,2017-03-10 09:15:00,2017-05-23 09:15:00,long,89.8,106.625,82.49285714285713,106.625,2.3025415444770267,16.825000000000003,SL,price_time,5.200000000000003,4.75,4.049999999999997,9.0,9.650000000000006,8.700000000000003
36,2434,2017-07-05 09:15:00,2435,2452,2017-07-06 09:15:00,2017-07-31 09:15:00,long,87.95,87.57857142857142,81.39285714285714,87.57857142857142,-0.056644880174293304,-0.37142857142858077,SL,price_time,3.5,3.25,4.75,5.450000000000003,3.950000000000003,3.3499999999999943
37,2483,2017-09-14 09:15:00,2484,2509,2017-09-15 09:15:00,2017-10-25 09:15:00,short,95.0,84.69642857142857,111.37142857142857,84.69642857142857,0.629363001745201,10.30357142857143,SL,price_date,4.049999999999997,3.5,4.0,6.099999999999994,8.0,9.25
38,2527,2017-11-20 09:15:00,2528,2558,2017-11-21 09:15:00,2018-01-03 09:15:00,short,82.0,77.88214285714287,89.51428571428572,77.88214285714287,0.5480038022813671,4.117857142857133,SL,price_time,0.6500000000000057,0.9500000000000028,1.9500000000000028,1.2999999999999972,0.8499999999999943,0.7999999999999972
39,2607,2018-03-16 09:15:00,2608,2656,2018-03-19 09:15:00,2018-05-29 09:15:00,short,83.45,71.54285714285714,96.54285714285714,71.54285714285714,0.9094380796508458,11.907142857142858,SL,price_time,6.599999999999994,6.25,9.150000000000006,9.299999999999997,7.950000000000003,10.799999999999997
40,2666,2018-06-12 09:15:00,2667,2699,2018-06-13 09:15:00,2018-07-27 09:15:00,short,81.35,73.06785714285714,90.35714285714286,73.06785714285714,0.9195083267248207,8.282142857142858,SL,price_date,3.6499999999999915,3.1499999999999915,4.599999999999994,6.75,7.75,8.75
41,2748,2018-10-11 09:15:00,2749,2779,2018-10-12 09:15:00,2018-11-29 09:15:00,long,27.9,28.77857142857143,18.971428571428568,28.77857142857143,0.09840000000000013,0.8785714285714299,SL,price_time,1.1500000000000021,0.7000000000000028,2.0,3.450000000000003,3.1000000000000014,3.1000000000000014
42,2797,2018-12-26 00:00:00,2798,2815,2018-12-27 00:00:00,2019-01-21 00:00:00,long,35.3,32.40714285714286,29.27857142857143,32.40714285714286,-0.48042704626334476,-2.892857142857139,SL,price_time,2.1499999999999986,0.9500000000000028,0.75,1.3500000000000014,1.9000000000000057,1.9500000000000028
43,2893,2019-05-17 00:00:00,2894,2911,2019-05-20 00:00:00,2019-06-13 00:00:00,long,26.8,22.900000000000002,22.900000000000002,22.900000000000002,-1.0,-3.8999999999999986,SL,price_time,1.0,0.14999999999999858,-0.10000000000000142,-0.4499999999999993,-1.75,-1.4000000000000021
44,2962,2019-08-27 00:00:00,2963,3003,2019-08-28 00:00:00,2019-10-30 00:00:00,short,20.2,18.732142857142858,23.1,18.732142857142858,0.5061576354679795,1.4678571428571416,SL,price_time,0.5,0.6499999999999986,1.25,0.4499999999999993,1.3499999999999979,1.25
45,3167,2020-06-29 00:00:00,3168,3183,2020-06-30 00:00:00,2020-07-21 00:00:00,short,19.0,18.59642857142857,24.042857142857144,18.59642857142857,0.08002832861189797,0.40357142857142847,SL,price_date,2.3000000000000007,1.0500000000000007,1.1499999999999986,1.1999999999999993,1.3999999999999986,1.4499999999999993
46,3190,2020-07-30 00:00:00,3191,3228,2020-07-31 00:00:00,2020-09-22 00:00:00,short,18.25,16.478571428571428,21.257142857142853,16.478571428571428,0.5890736342042767,1.7714285714285722,SL,price_time,0.5500000000000007,0.3000000000000007,0.5500000000000007,0.6999999999999993,0.75,0.9499999999999993
47,3333,2021-02-22 00:00:00,3334,3365,2021-02-23 00:00:00,2021-04-12 00:00:00,short,19.0,18.675,23.599999999999998,18.675,0.07065217391304336,0.3249999999999993,SL,price_time,1.5500000000000007,1.1000000000000014,0.25,-0.6499999999999986,-0.25,0.3999999999999986
48,3415,2021-06-24 00:00:00,3416,3444,2021-06-25 00:00:00,2021-08-05 00:00:00,long,23.0,22.371428571428574,19.12142857142857,22.371428571428574,-0.1620626151012885,-0.6285714285714263,SL,price_time,1.6499999999999986,1.75,3.3000000000000007,3.0,5.100000000000001,4.899999999999999
49,3782,2022-12-15 00:00:00,3783,3860,2022-12-16 00:00:00,2023-04-11 00:00:00,short,38.95,25.52142857142857,46.59285714285714,25.52142857142857,1.7570093457943943,13.428571428571434,SL,price_time,2.049999999999997,1.6000000000000014,2.75,4.050000000000004,5.050000000000004,6.300000000000004
50,3923,2023-07-12 00:00:00,3924,3945,2023-07-13 00:00:00,2023-08-11 00:00:00,short,31.5,32.224999999999994,33.58571428571428,32.224999999999994,-0.3476027397260253,-0.7249999999999943,SL,price_time,1.0999999999999979,1.4499999999999993,1.1000000000000014,-0.05000000000000071,0.5,0.5
51,3983,2023-10-09 00:00:00,3984,3994,2023-10-10 00:00:00,2023-10-25 00:00:00,long,47.2,41.96428571428571,38.94285714285714,41.96428571428571,-0.6340830449826999,-5.235714285714295,SL,price_date,2.5500000000000043,2.1499999999999986,1.25,1.4499999999999957,1.0,0.7999999999999972
52,4032,2023-12-19 00:00:00,4033,4051,2023-12-20 00:00:00,2024-01-16 00:00:00,short,52.5,54.221428571428575,56.728571428571435,54.221428571428575,-0.40709459459459485,-1.721428571428575,SL,price_time,4.449999999999996,4.899999999999999,3.299999999999997,3.799999999999997,3.75,3.450000000000003
53,4067,2024-02-08 00:00:00,4068,4102,2024-02-09 00:00:00,2024-04-01 00:00:00,short,70.45,63.31428571428572,85.53571428571429,63.31428571428572,0.47301136363636354,7.135714285714286,SL,price_date,1.8499999999999943,2.450000000000003,10.5,7.150000000000006,4.8500000000000085,3.0
54,4126,2024-05-08 00:00:00,4127,4137,2024-05-09 00:00:00,2024-05-23 00:00:00,short,62.15,66.625,67.54285714285714,66.625,-0.829801324503311,-4.475000000000001,SL,price_time,1.6999999999999957,1.6999999999999957,1.3500000000000014,2.9499999999999957,1.75,1.4499999999999957
55,4144,2024-06-03 00:00:00,4145,4145,2024-06-04 00:00:00,2024-06-04 00:00:00,short,72.0,71.73928571428571,78.67142857142856,71.73928571428571,0.03907922912205578,0.2607142857142861,SL,price_time,11.799999999999997,11.5,10.25,7.900000000000006,7.200000000000003,7.709999999999994
56,4303,2025-01-21 00:00:00,4304,4346,2025-01-22 00:00:00,2025-03-24 00:00:00,short,53.26,45.75857142857143,59.94571428571429,45.75857142857143,1.122008547008546,7.501428571428569,SL,price_time,0.7899999999999991,0.9399999999999977,1.1999999999999957,2.8699999999999974,1.7899999999999991,2.1899999999999977
57,4378,2025-05-14 00:00:00,4379,4391,2025-05-15 00:00:00,2025-06-02 00:00:00,short,37.24,39.768571428571434,39.768571428571434,39.768571428571434,-1.0,-2.528571428571432,SL,price_time,0.46999999999999886,0.75,0.75,-0.9699999999999989,0.4299999999999997,0.4299999999999997
