trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
29,2110,2011-08-26 00:00:00,2111,2127,2011-08-29 00:00:00,2011-09-22 00:00:00,short,203.8,210.11428571428573,227.8357142857143,210.11428571428573,-0.2627043090638932,-6.314285714285717,SL,price_date,11.449999999999989,-0.75,0.05000000000001137,1.3500000000000227,2.5,2.700000000000017
30,2190,2011-12-28 00:00:00,2191,2237,2011-12-29 00:00:00,2012-03-06 00:00:00,long,156.0,165.45714285714286,143.9857142857143,165.45714285714286,0.7871581450653988,9.457142857142856,SL,price_time,2.0,2.5999999999999943,-0.6500000000000057,1.5999999999999943,2.9499999999999886,4.300000000000011
31,2250,2012-03-26 00:00:00,2251,2326,2012-03-27 00:00:00,2012-07-13 00:00:00,short,154.3,128.175,167.90714285714284,128.175,1.9199475065616833,26.125,SL,price_time,2.3999999999999773,1.5,2.4000000000000057,2.8000000000000114,1.1500000000000057,-3.5999999999999943
32,2334,2012-07-25 00:00:00,2335,2348,2012-07-26 00:00:00,2012-08-14 00:00:00,short,125.0,128.80714285714288,132.68571428571428,128.80714285714288,-0.495353159851304,-3.8071428571428783,SL,price_time,0.6999999999999886,0.8499999999999943,1.0,3.299999999999997,3.5999999999999943,4.549999999999997
33,2365,2012-09-10 00:00:00,2366,2409,2012-09-11 00:00:00,2012-11-15 00:00:00,long,121.0,128.81428571428572,114.00714285714285,128.81428571428572,1.117466802860061,7.814285714285717,SL,price_date,0.8500000000000085,2.9000000000000057,2.200000000000003,2.950000000000003,2.5999999999999943,3.3499999999999943
34,2454,2013-01-21 00:00:00,2455,2501,2013-01-22 00:00:00,2013-03-28 00:00:00,short,154.0,121.79285714285714,166.95714285714286,121.79285714285714,2.485667034178611,32.207142857142856,SL,price_time,0.6999999999999886,1.25,6.75,14.199999999999989,16.05000000000001,15.800000000000011
35,2559,2013-06-24 00:00:00,2560,2612,2013-06-25 00:00:00,2013-09-10 00:00:00,short,85.7,68.33571428571429,99.1,68.33571428571429,1.2958422174840094,17.364285714285714,SL,price_time,4.3999999999999915,4.5,5.450000000000003,5.700000000000003,1.6000000000000085,1.8500000000000085
36,2652,2013-11-08 00:00:00,2653,2685,2013-11-11 00:00:00,2013-12-27 00:00:00,short,70.3,69.29642857142858,85.15,69.29642857142858,0.06758056758056691,1.0035714285714192,SL,price_date,4.299999999999997,4.1499999999999915,6.049999999999997,7.5,7.699999999999996,5.099999999999994
37,2704,2014-01-23 00:00:00,2705,2734,2014-01-24 00:00:00,2014-03-07 00:00:00,short,71.5,63.660714285714285,77.17857142857143,63.660714285714285,1.3805031446540876,7.839285714285715,SL,price_time,1.7000000000000028,2.25,5.400000000000006,4.900000000000006,4.200000000000003,5.25
38,2783,2014-05-23 00:00:00,2784,2813,2014-05-26 00:00:00,2014-07-04 00:00:00,short,111.25,98.79642857142858,122.37142857142857,98.79642857142858,1.119781631342325,12.453571428571422,SL,price_time,13.0,16.75,17.200000000000003,17.75,18.0,20.650000000000006
39,2817,2014-07-10 00:00:00,2818,2843,2014-07-11 00:00:00,2014-08-19 00:00:00,short,90.75,92.40714285714287,102.92857142857143,92.40714285714287,-0.1360703812316728,-1.6571428571428726,SL,price_time,5.099999999999994,4.799999999999997,4.400000000000006,2.9000000000000057,-0.0,0.15000000000000568
40,2855,2014-09-05 00:00:00,2856,2905,2014-09-08 00:00:00,2014-11-25 00:00:00,long,89.05,91.47142857142856,79.3,91.47142857142856,0.24835164835164755,2.4214285714285637,SL,price_time,4.300000000000011,3.6000000000000085,2.1500000000000057,1.8500000000000085,4.900000000000006,12.450000000000003
41,2922,2014-12-18 00:00:00,2923,2959,2014-12-19 00:00:00,2015-02-11 00:00:00,long,69.2,72.75428571428571,60.07142857142857,72.75428571428571,0.38935837245696353,3.5542857142857116,SL,price_date,1.2000000000000028,1.0,3.75,1.7000000000000028,0.8499999999999943,0.5
42,3062,2015-07-14 00:00:00,3063,3074,2015-07-15 00:00:00,2015-07-30 00:00:00,short,178.95,199.69642857142858,202.77428571428572,199.69642857142858,-0.8708100977394018,-20.746428571428595,SL,price_time,2.8499999999999943,3.6499999999999773,-2.3000000000000114,-3.0500000000000114,-10.050000000000011,-5.050000000000011
43,3124,2015-10-13 00:00:00,3125,3156,2015-10-14 00:00:00,2015-12-01 00:00:00,short,230.5,201.0392857142857,256.42857142857144,201.0392857142857,1.1362258953168038,29.46071428571429,SL,price_time,3.1999999999999886,3.8499999999999943,5.900000000000006,5.699999999999989,-1.9000000000000057,-2.5500000000000114
44,3208,2016-02-12 09:15:00,3209,3260,2016-02-15 09:15:00,2016-05-04 09:15:00,long,161.7,202.8857142857143,126.42142857142856,202.8857142857143,1.1674428021866783,41.18571428571431,SL,price_time,6.799999999999983,2.25,-3.75,17.450000000000017,15.25,12.600000000000023
45,3276,2016-05-26 09:15:00,3277,3297,2016-05-27 09:15:00,2016-06-24 09:15:00,long,193.0,180.1642857142857,173.87857142857143,180.1642857142857,-0.6712738139708633,-12.835714285714289,SL,price_time,8.399999999999977,7.449999999999989,2.5,7.400000000000006,5.550000000000011,2.5
46,3312,2016-07-18 09:15:00,3313,3384,2016-07-19 09:15:00,2016-11-03 09:15:00,long,219.4,272.8214285714286,201.14285714285714,272.8214285714286,2.9260563380281694,53.421428571428606,SL,price_date,15.549999999999983,14.699999999999989,15.799999999999983,42.24999999999997,35.099999999999994,47.849999999999994
47,3468,2017-03-06 09:15:00,3469,3494,2017-03-07 09:15:00,2017-04-13 09:15:00,short,374.75,385.3178571428572,408.77142857142854,385.3178571428572,-0.3106235565819874,-10.567857142857179,SL,price_date,1.9499999999999886,2.8999999999999773,5.949999999999989,5.149999999999977,6.25,5.899999999999977
48,3554,2017-07-11 09:15:00,3555,3576,2017-07-12 09:15:00,2017-08-10 09:15:00,long,359.55,371.875,335.4642857142857,371.875,0.5117141162514822,12.324999999999989,SL,price_date,33.75,33.64999999999998,33.0,40.55000000000001,35.39999999999998,23.55000000000001
49,3609,2017-09-28 09:15:00,3610,3638,2017-09-29 09:15:00,2017-11-13 09:15:00,long,394.0,421.77142857142854,342.99999999999994,421.77142857142854,0.5445378151260493,27.771428571428544,SL,price_time,11.849999999999966,8.949999999999989,11.699999999999989,9.949999999999989,9.100000000000023,19.80000000000001
50,3683,2018-01-16 09:15:00,3684,3737,2018-01-17 09:15:00,2018-04-09 09:15:00,short,452.0,355.35,486.1142857142857,355.35,2.833123953098828,96.64999999999998,SL,price_time,6.4500000000000455,5.350000000000023,14.600000000000023,5.5,24.30000000000001,21.30000000000001
51,3788,2018-06-20 09:15:00,3789,3806,2018-06-21 09:15:00,2018-07-16 09:15:00,long,300.15,275.80357142857144,275.0,275.80357142857144,-0.9680488497585906,-24.346428571428532,SL,price_time,5.199999999999989,5.350000000000023,6.9500000000000455,1.8500000000000227,7.400000000000034,-1.4499999999999886
52,3862,2018-10-09 09:15:00,3863,3925,2018-10-10 09:15:00,2019-01-11 00:00:00,long,227.0,263.5,180.70714285714288,263.5,0.7884585712081473,36.5,SL,price_time,12.25,11.199999999999989,19.94999999999999,31.350000000000023,29.899999999999977,39.0
53,3991,2019-04-18 00:00:00,3992,4051,2019-04-22 00:00:00,2019-07-17 00:00:00,short,256.55,198.25,283.82142857142856,198.25,2.1377684651650104,58.30000000000001,SL,price_time,3.8000000000000114,-2.099999999999966,4.700000000000017,-2.0500000000000114,-1.0,0.25
54,4159,2019-12-27 00:00:00,4160,4166,2019-12-30 00:00:00,2020-01-07 00:00:00,long,115.9,113.55357142857142,102.48571428571428,113.55357142857142,-0.17492012779552835,-2.3464285714285893,SL,price_time,2.5999999999999943,1.5999999999999943,7.6499999999999915,6.949999999999989,9.75,6.75
55,4182,2020-01-29 00:00:00,4183,4209,2020-01-30 00:00:00,2020-03-06 00:00:00,short,133.8,113.10357142857143,156.44285714285715,113.10357142857143,0.9140378548895907,20.696428571428584,SL,price_date,4.400000000000006,4.600000000000023,9.100000000000009,8.200000000000017,15.150000000000006,14.500000000000014
56,4224,2020-03-30 00:00:00,4225,4246,2020-03-31 00:00:00,2020-05-06 00:00:00,long,58.6,58.38928571428572,41.057142857142864,58.38928571428572,-0.012011400651465581,-0.21071428571428186,SL,price_date,3.799999999999997,1.9499999999999957,1.0,0.8999999999999986,1.9499999999999957,1.6499999999999986
57,4260,2020-05-27 00:00:00,4261,4333,2020-05-28 00:00:00,2020-09-07 00:00:00,long,48.15,77.33214285714286,43.19285714285714,77.33214285714286,5.886887608069166,29.182142857142857,SL,price_time,3.0999999999999943,2.8999999999999986,6.600000000000001,8.950000000000003,8.300000000000004,8.300000000000004
58,4348,2020-09-28 00:00:00,4349,4365,2020-09-29 00:00:00,2020-10-22 00:00:00,long,70.95,71.88214285714285,60.68571428571429,71.88214285714285,0.09081419624217049,0.9321428571428498,SL,price_time,1.1500000000000057,0.29999999999999716,-2.0,-1.2000000000000028,-1.6500000000000057,-2.049999999999997
59,4370,2020-10-29 00:00:00,4371,4406,2020-10-30 00:00:00,2020-12-21 00:00:00,long,76.35,99.02857142857142,64.91428571428573,99.02857142857142,1.9831355402873234,22.67857142857143,SL,price_time,3.25,0.6500000000000057,-0.8499999999999943,-2.25,-2.8999999999999915,-0.5499999999999972
60,4424,2021-01-15 00:00:00,4425,4454,2021-01-18 00:00:00,2021-03-01 00:00:00,short,124.0,104.96428571428572,138.65,104.96428571428572,1.2993661628473905,19.035714285714278,SL,price_date,3.0999999999999943,3.0999999999999943,-2.75,-1.6500000000000057,0.04999999999999716,2.950000000000003
61,4473,2021-03-30 00:00:00,4474,4551,2021-03-31 00:00:00,2021-07-23 00:00:00,long,96.6,128.48571428571427,84.65714285714286,128.48571428571427,2.669856459330144,31.885714285714272,SL,price_time,3.700000000000003,3.5500000000000114,6.450000000000003,1.9500000000000028,1.6000000000000085,3.6000000000000085
62,4566,2021-08-13 00:00:00,4567,4580,2021-08-16 00:00:00,2021-09-03 00:00:00,short,112.0,111.18571428571428,122.66428571428571,111.18571428571428,0.07635632953784352,0.8142857142857167,SL,price_time,1.9500000000000028,2.799999999999997,5.299999999999997,7.049999999999997,10.650000000000006,14.25
63,4610,2021-10-19 00:00:00,4611,4665,2021-10-20 00:00:00,2022-01-06 00:00:00,short,138.35,108.625,155.97857142857143,108.625,1.6861831442463526,29.724999999999994,SL,price_time,4.199999999999989,4.199999999999989,4.599999999999994,8.199999999999989,6.400000000000006,4.400000000000006
64,4668,2022-01-11 00:00:00,4669,4677,2022-01-12 00:00:00,2022-01-24 00:00:00,long,105.95,103.51071428571427,94.13571428571429,103.51071428571427,-0.20646916565900983,-2.439285714285731,SL,price_time,6.8500000000000085,5.5,6.5,6.950000000000003,8.649999999999991,6.6499999999999915
65,4699,2022-02-24 00:00:00,4700,4759,2022-02-25 00:00:00,2022-05-26 00:00:00,long,97.05,284.5178571428571,86.01428571428572,284.5178571428571,16.987378640776708,187.4678571428571,SL,price_time,5.099999999999994,3.25,3.299999999999997,8.850000000000009,13.350000000000009,11.0
66,4787,2022-07-05 00:00:00,4788,4817,2022-07-06 00:00:00,2022-08-18 00:00:00,short,270.0,282.7964285714286,369.2857142857143,282.7964285714286,-0.128884892086331,-12.796428571428578,SL,price_time,24.0,0.14999999999997726,4.449999999999989,4.100000000000023,5.0,-0.05000000000001137
67,4824,2022-08-29 00:00:00,4825,4885,2022-08-30 00:00:00,2022-11-28 00:00:00,short,298.05,206.85357142857143,335.14285714285717,206.85357142857143,2.458598112844213,91.19642857142858,SL,price_date,1.75,6.100000000000023,17.80000000000001,11.199999999999989,17.650000000000034,17.650000000000034
68,4905,2022-12-26 00:00:00,4906,4968,2022-12-27 00:00:00,2023-03-27 00:00:00,long,198.9,236.17142857142858,167.45,236.17142857142858,1.1851010674540081,37.27142857142857,SL,price_time,5.049999999999983,4.049999999999983,5.699999999999989,5.449999999999989,7.900000000000006,12.849999999999994
69,5061,2023-08-11 00:00:00,5062,5070,2023-08-14 00:00:00,2023-08-25 00:00:00,short,376.8,384.2964285714286,406.34285714285716,384.2964285714286,-0.25374758220502885,-7.496428571428567,SL,price_date,9.100000000000023,9.400000000000034,26.5,16.25,22.19999999999999,7.550000000000011
70,5099,2023-10-09 00:00:00,5100,5109,2023-10-10 00:00:00,2023-10-23 00:00:00,long,487.3,526.3821428571429,437.34285714285716,526.3821428571429,0.7823134114955677,39.082142857142856,SL,price_date,17.05000000000001,15.399999999999977,22.099999999999966,40.24999999999994,36.49999999999994,41.49999999999994
71,5121,2023-11-09 00:00:00,5122,5164,2023-11-10 00:00:00,2024-01-11 00:00:00,long,572.5,771.7571428571428,507.40000000000003,771.7571428571428,3.0607856045644066,199.25714285714275,SL,price_date,12.850000000000023,12.899999999999977,13.549999999999955,13.649999999999977,66.45000000000005,77.54999999999995
72,5245,2024-05-13 00:00:00,5246,5261,2024-05-14 00:00:00,2024-06-04 00:00:00,long,870.0,870.3499999999999,710.1642857142856,870.3499999999999,0.0021897484023768706,0.34999999999990905,SL,price_time,41.14999999999998,37.60000000000002,35.799999999999955,27.75,6.350000000000023,27.950000000000045
73,5335,2024-09-19 00:00:00,5336,5357,2024-09-20 00:00:00,2024-10-22 00:00:00,long,885.9,868.0571428571428,815.4857142857143,868.0571428571428,-0.2533982552241836,-17.842857142857156,SL,price_date,9.649999999999977,3.75,29.600000000000023,35.55000000000007,41.64999999999998,33.85000000000002
74,5505,2025-05-29 00:00:00,5506,5522,2025-05-30 00:00:00,2025-06-23 00:00:00,short,723.1,670.4678571428572,787.9642857142857,670.4678571428572,0.8114194471974463,52.63214285714287,SL,price_time,45.44999999999993,46.89999999999998,56.30000000000007,71.95000000000005,64.60000000000002,70.14999999999998
75,5590,2025-09-29 00:00:00,5591,5595,2025-09-30 00:00:00,2025-10-07 00:00:00,short,765.05,821.1500000000001,835.1714285714286,821.1500000000001,-0.8000407456453105,-56.100000000000136,SL,price_date,5.550000000000068,7.25,7.949999999999932,-15.350000000000023,-42.65000000000009,-40.25
76,5655,2026-01-02 00:00:00,5656,5663,2026-01-05 00:00:00,2026-01-14 00:00:00,short,827.2,876.4607142857144,907.8642857142856,876.4607142857144,-0.6106880368369805,-49.26071428571436,SL,price_time,13.600000000000023,13.600000000000023,20.25,10.400000000000091,36.5,44.5
