trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
30,4208,2020-02-07 00:00:00,4209,4219,2020-02-10 00:00:00,2020-02-25 00:00:00,short,553.0,569.8107142857142,599.9000000000001,569.8107142857142,-0.3584374048126688,-16.810714285714198,SL,price_time,8.299999999999955,8.049999999999955,8.299999999999955,3.7999999999999545,8.149999999999977,14.299999999999955
31,4353,2020-09-09 00:00:00,4354,4486,2020-09-10 00:00:00,2021-03-22 00:00:00,long,432.0,905.3392857142858,387.4428571428572,905.3392857142858,10.623196537351726,473.3392857142858,SL,price_time,14.400000000000034,9.850000000000023,41.05000000000001,88.10000000000002,88.29999999999995,91.54999999999995
32,4525,2021-05-21 00:00:00,4526,4545,2021-05-24 00:00:00,2021-06-18 00:00:00,long,934.5,958.3142857142857,861.1642857142857,958.3142857142857,0.32472971656764354,23.81428571428569,SL,price_date,21.75,17.799999999999955,15.950000000000045,28.100000000000023,24.100000000000023,20.600000000000023
33,4570,2021-07-26 00:00:00,4571,4577,2021-07-27 00:00:00,2021-08-04 00:00:00,short,1006.9,1042.4857142857143,1051.557142857143,1042.4857142857143,-0.7968650031989746,-35.58571428571429,SL,price_date,10.699999999999932,12.949999999999932,34.10000000000002,34.69999999999993,12.649999999999977,6.449999999999932
34,4725,2022-03-09 00:00:00,4726,4763,2022-03-10 00:00:00,2022-05-06 00:00:00,long,927.55,970.0035714285714,774.6928571428571,970.0035714285714,0.277733644859813,42.45357142857142,SL,price_time,89.35000000000002,55.85000000000002,37.75,52.55000000000007,79.60000000000002,100.29999999999995
35,4811,2022-07-13 00:00:00,4812,4818,2022-07-14 00:00:00,2022-07-22 00:00:00,short,1015.0,1086.192857142857,1086.192857142857,1086.192857142857,-1.0,-71.19285714285706,SL,price_date,21.949999999999932,28.399999999999977,23.399999999999977,13.5,18.950000000000045,15.700000000000045
36,4867,2022-10-04 00:00:00,4868,4903,2022-10-06 00:00:00,2022-11-28 00:00:00,short,1190.0,1127.8107142857143,1301.5785714285714,1127.8107142857143,0.5573586838230585,62.18928571428569,SL,price_time,12.849999999999909,16.5,40.5,50.09999999999991,64.79999999999995,89.15000000000009
37,5030,2023-06-02 00:00:00,5031,5057,2023-06-05 00:00:00,2023-07-12 00:00:00,short,1271.1,1320.6107142857143,1367.5428571428572,1320.6107142857143,-0.5133683898681676,-49.51071428571436,SL,price_time,5.0,11.649999999999864,28.09999999999991,15.75,-11.0,9.949999999999818
38,5087,2023-08-24 00:00:00,5088,5139,2023-08-25 00:00:00,2023-11-09 00:00:00,short,1465.0,1311.975,1567.9642857142858,1311.975,1.4861949358307318,153.0250000000001,SL,price_time,6.849999999999909,13.049999999999955,-4.75,23.15000000000009,24.25,-5.75
39,5172,2023-12-28 00:00:00,5173,5184,2023-12-29 00:00:00,2024-01-15 00:00:00,short,1332.0,1416.017857142857,1436.5714285714284,1416.017857142857,-0.8034494535519132,-84.01785714285711,SL,price_date,22.59999999999991,30.299999999999955,23.5,34.549999999999955,32.799999999999955,29.59999999999991
40,5320,2024-08-02 00:00:00,5321,5342,2024-08-05 00:00:00,2024-09-04 00:00:00,short,1430.0,1443.0392857142858,1581.8642857142856,1443.0392857142858,-0.08586143643290609,-13.039285714285825,SL,price_time,64.75,34.15000000000009,40.15000000000009,-29.299999999999955,-41.09999999999991,-17.75
41,5360,2024-09-30 00:00:00,5361,5373,2024-10-01 00:00:00,2024-10-18 00:00:00,long,1471.0,1365.5714285714287,1365.5714285714287,1365.5714285714287,-1.0,-105.42857142857133,SL,price_date,15.5,10.400000000000091,3.2999999999999545,-15.549999999999955,-49.84999999999991,-63.75
42,5399,2024-11-27 00:00:00,5400,5509,2024-11-28 00:00:00,2025-05-09 00:00:00,short,1231.0,856.1750000000001,1313.6214285714286,856.1750000000001,4.536656004149733,374.82499999999993,SL,price_date,15.850000000000136,21.950000000000045,24.09999999999991,5.25,14.950000000000045,18.15000000000009
