trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
19,957,2006-12-01 00:00:00,958,991,2006-12-04 00:00:00,2007-01-22 00:00:00,short,113.61,109.28214285714286,122.47285714285714,109.28214285714286,0.48831399097356554,4.327857142857141,SL,price_time,2.1500000000000057,2.3400000000000034,6.189999999999998,8.329999999999998,5.8799999999999955,9.61
20,1008,2007-02-19 00:00:00,1009,1040,2007-02-20 00:00:00,2007-04-05 00:00:00,short,134.73,134.3642857142857,161.24571428571429,134.3642857142857,0.013792360325413661,0.3657142857142901,SL,price_date,5.530000000000001,6.299999999999983,3.519999999999982,4.060000000000002,6.809999999999988,9.099999999999994
21,1051,2007-04-23 00:00:00,1052,1084,2007-04-24 00:00:00,2007-06-11 00:00:00,long,139.36,142.885,121.55285714285714,142.885,0.19795427196149068,3.5249999999999773,SL,price_time,10.97999999999999,12.269999999999982,8.719999999999999,10.769999999999982,8.919999999999987,11.75
22,1117,2007-07-26 00:00:00,1118,1143,2007-07-27 00:00:00,2007-09-03 00:00:00,short,174.84,166.69428571428574,204.86142857142858,166.69428571428574,0.27133000237925214,8.145714285714263,SL,price_date,9.769999999999982,4.8799999999999955,7.090000000000003,6.009999999999991,15.710000000000008,15.319999999999993
23,1165,2007-10-04 00:00:00,1166,1214,2007-10-05 00:00:00,2007-12-12 00:00:00,short,174.87,165.58499999999998,197.92857142857142,165.58499999999998,0.4026702186977277,9.285000000000025,SL,price_date,3.549999999999983,2.8799999999999955,12.879999999999995,0.4099999999999966,-0.09999999999999432,-3.8799999999999955
24,1226,2008-01-01 00:00:00,1227,1272,2008-01-02 00:00:00,2008-03-05 00:00:00,short,167.13,139.97642857142856,187.92714285714285,139.97642857142856,1.3056395109218304,27.15357142857144,SL,price_date,1.8999999999999773,2.519999999999982,2.4199999999999875,3.8799999999999955,6.139999999999986,9.620000000000005
25,1308,2008-05-02 00:00:00,1309,1329,2008-05-05 00:00:00,2008-06-03 00:00:00,long,110.56,112.54714285714286,100.30571428571429,112.54714285714286,0.1937865700752298,1.9871428571428567,SL,price_time,5.349999999999994,4.579999999999998,2.8599999999999994,4.859999999999999,3.8299999999999983,3.1099999999999994
26,1351,2008-07-03 00:00:00,1352,1404,2008-07-04 00:00:00,2008-09-18 00:00:00,long,98.76,104.13285714285715,77.73428571428572,104.13285714285715,0.2555374371517869,5.372857142857143,SL,price_time,4.010000000000005,3.1599999999999966,0.8999999999999915,-2.3100000000000023,-0.7700000000000102,2.4399999999999977
27,1445,2008-11-20 00:00:00,1446,1478,2008-11-21 00:00:00,2009-01-12 00:00:00,long,56.62,64.20428571428572,41.40571428571428,64.20428571428572,0.49849765258215994,7.58428571428572,SL,price_date,3.260000000000005,2.720000000000006,3.980000000000004,6.270000000000003,2.1300000000000026,-0.5700000000000003
28,1488,2009-01-27 00:00:00,1489,1515,2009-01-28 00:00:00,2009-03-06 00:00:00,long,50.91,48.875,31.23428571428572,48.875,-0.10342699484498644,-2.0349999999999966,SL,price_date,6.6299999999999955,6.170000000000002,4.290000000000006,5.840000000000003,2.6500000000000057,-1.1099999999999994
29,1579,2009-06-16 00:00:00,1580,1603,2009-06-17 00:00:00,2009-07-20 00:00:00,short,96.16,101.97428571428571,107.17,101.97428571428571,-0.5280913455300376,-5.814285714285717,SL,price_time,6.3799999999999955,10.079999999999998,12.0,10.200000000000003,12.539999999999992,10.179999999999993
30,1632,2009-08-28 00:00:00,1633,1651,2009-08-31 00:00:00,2009-09-25 00:00:00,short,109.53,118.98142857142858,125.1542857142857,118.98142857142858,-0.6049190820151787,-9.451428571428579,SL,price_time,3.1599999999999966,1.230000000000004,1.4899999999999949,-0.7999999999999972,0.480000000000004,0.5100000000000051
31,1667,2009-10-23 00:00:00,1668,1697,2009-10-26 00:00:00,2009-12-07 00:00:00,long,116.79,121.97357142857142,103.4042857142857,121.97357142857142,0.38724653148345617,5.183571428571412,SL,price_time,11.029999999999987,11.029999999999987,4.909999999999997,4.439999999999998,4.009999999999991,2.279999999999987
32,1704,2009-12-16 00:00:00,1705,1730,2009-12-17 00:00:00,2010-01-27 00:00:00,long,127.84,131.91857142857145,108.54142857142857,131.91857142857145,0.21134058775631168,4.0785714285714505,SL,price_date,7.219999999999999,6.039999999999992,1.3100000000000023,6.789999999999992,9.490000000000009,8.099999999999994
33,1739,2010-02-09 00:00:00,1740,1753,2010-02-10 00:00:00,2010-03-03 00:00:00,short,136.79,139.3307142857143,150.55285714285714,139.3307142857143,-0.18460660161926623,-2.5407142857143015,SL,price_time,1.5400000000000205,2.030000000000001,2.1599999999999966,3.1899999999999977,3.009999999999991,1.9000000000000057
34,1767,2010-03-23 00:00:00,1768,1797,2010-03-25 00:00:00,2010-05-07 00:00:00,long,134.73,144.05642857142857,125.02428571428571,144.05642857142857,0.9609214012363865,9.326428571428579,SL,price_time,2.5,3.0900000000000034,7.360000000000014,3.6000000000000227,5.8700000000000045,3.219999999999999
35,1815,2010-06-02 00:00:00,1816,1875,2010-06-03 00:00:00,2010-08-25 00:00:00,long,143.99,150.1457142857143,128.1185714285714,150.1457142857143,0.38784878487848706,6.155714285714282,SL,price_date,8.130000000000024,6.1200000000000045,8.899999999999977,4.939999999999998,1.8799999999999955,1.4099999999999966
36,1882,2010-09-03 00:00:00,1883,1896,2010-09-06 00:00:00,2010-09-24 00:00:00,long,148.41,145.92214285714286,135.87,145.92214285714286,-0.198393711551606,-2.4878571428571377,SL,price_time,3.9099999999999966,2.75,2.240000000000009,1.5999999999999943,1.3100000000000023,3.1899999999999977
37,1912,2010-10-18 00:00:00,1913,1933,2010-10-19 00:00:00,2010-11-16 00:00:00,long,138.5,137.34714285714284,123.21857142857145,137.34714285714284,-0.07544171262971038,-1.1528571428571581,SL,price_date,2.030000000000001,0.6500000000000057,1.0300000000000011,4.0,3.5500000000000114,3.8499999999999943
38,1979,2011-01-21 00:00:00,1980,2037,2011-01-24 00:00:00,2011-04-19 00:00:00,long,113.0,118.41785714285716,94.32142857142857,118.41785714285716,0.2900573613766739,5.417857142857159,SL,price_time,5.900000000000006,7.150000000000006,10.650000000000006,4.950000000000003,3.700000000000003,2.1500000000000057
39,2060,2011-05-23 00:00:00,2061,2081,2011-05-24 00:00:00,2011-06-21 00:00:00,long,133.0,130.175,125.10714285714285,130.175,-0.3579185520361972,-2.8249999999999886,SL,price_time,3.9499999999999886,2.9499999999999886,4.349999999999994,5.099999999999994,5.75,3.1500000000000057
40,2100,2011-07-18 00:00:00,2101,2127,2011-07-19 00:00:00,2011-08-25 00:00:00,long,124.05,118.0357142857143,112.15000000000002,118.0357142857143,-0.5054021608643448,-6.014285714285691,SL,price_date,4.299999999999997,3.299999999999997,0.5499999999999972,8.100000000000009,9.950000000000003,9.899999999999991
41,2136,2011-09-09 00:00:00,2137,2169,2011-09-12 00:00:00,2011-10-31 00:00:00,short,119.95,121.1,133.12857142857143,121.1,-0.08726287262872563,-1.1499999999999915,SL,price_time,3.6500000000000057,1.9500000000000028,6.049999999999997,6.3500000000000085,5.8500000000000085,5.3500000000000085
42,2184,2011-11-23 00:00:00,2185,2214,2011-11-24 00:00:00,2012-01-05 00:00:00,long,114.4,113.43928571428572,102.61428571428571,113.43928571428572,-0.08151515151515175,-0.960714285714289,SL,price_time,5.599999999999994,5.199999999999989,3.799999999999997,6.949999999999989,10.199999999999989,10.299999999999997
43,2230,2012-01-30 00:00:00,2231,2246,2012-01-31 00:00:00,2012-02-22 00:00:00,long,124.55,124.92142857142858,114.63571428571429,124.92142857142858,0.03746397694524591,0.37142857142858077,SL,price_date,2.950000000000003,3.3500000000000085,6.1499999999999915,9.299999999999997,8.000000000000014,6.6000000000000085
44,2260,2012-03-14 00:00:00,2261,2313,2012-03-15 00:00:00,2012-05-31 00:00:00,short,137.6,131.94285714285715,152.85714285714286,131.94285714285715,0.3707865168539315,5.657142857142844,SL,price_time,3.0999999999999943,3.799999999999983,12.0,13.949999999999989,14.299999999999997,11.799999999999997
45,2358,2012-08-02 00:00:00,2359,2382,2012-08-03 00:00:00,2012-09-07 00:00:00,short,165.5,174.3714285714286,178.99285714285713,174.3714285714286,-0.6574907358390705,-8.871428571428595,SL,price_time,4.550000000000011,2.5500000000000114,4.0,-2.0500000000000114,2.0,1.5
46,2394,2012-09-26 00:00:00,2395,2415,2012-09-27 00:00:00,2012-10-29 00:00:00,long,181.9,179.7107142857143,165.06428571428572,179.7107142857143,-0.13003818413237178,-2.1892857142857167,SL,price_date,5.599999999999994,2.5,13.449999999999989,15.199999999999989,12.75,23.0
47,2484,2013-02-06 00:00:00,2485,2534,2013-02-07 00:00:00,2013-04-22 00:00:00,short,238.6,219.17142857142858,259.5,219.17142857142858,0.9295967190704024,19.428571428571416,SL,price_time,6.900000000000006,7.400000000000006,8.5,7.849999999999994,8.799999999999983,10.549999999999983
48,2553,2013-05-21 00:00:00,2554,2582,2013-05-22 00:00:00,2013-07-01 00:00:00,short,248.0,243.1642857142857,264.9642857142857,243.1642857142857,0.28505263157894745,4.835714285714289,SL,price_time,3.4000000000000057,6.650000000000006,3.8499999999999943,7.0,8.650000000000006,10.099999999999994
49,2635,2013-09-17 00:00:00,2636,2679,2013-09-18 00:00:00,2013-11-22 00:00:00,long,223.5,253.71071428571426,199.71428571428572,253.71071428571426,1.2701201201201195,30.21071428571426,SL,price_date,3.700000000000017,3.4000000000000057,4.650000000000006,0.30000000000001137,-1.1500000000000057,5.300000000000011
50,2714,2014-01-13 00:00:00,2715,2753,2014-01-14 00:00:00,2014-03-10 00:00:00,short,297.4,283.0785714285714,316.71428571428567,283.0785714285714,0.7414940828402369,14.321428571428555,SL,price_time,11.399999999999977,12.849999999999966,16.69999999999999,19.399999999999977,18.799999999999955,13.299999999999955
51,2763,2014-03-25 00:00:00,2764,2793,2014-03-26 00:00:00,2014-05-13 00:00:00,short,289.7,282.4857142857143,308.52857142857147,282.4857142857143,0.38315629742033025,7.214285714285666,SL,price_date,9.0,10.899999999999977,18.599999999999966,18.399999999999977,18.349999999999966,16.30000000000001
52,2923,2014-11-25 00:00:00,2924,2960,2014-11-26 00:00:00,2015-01-16 00:00:00,short,386.25,383.14642857142854,426.4428571428571,383.14642857142854,0.07721698951483989,3.103571428571456,SL,price_time,17.950000000000045,10.350000000000023,14.050000000000011,4.300000000000011,8.949999999999989,4.449999999999989
53,2968,2015-01-29 00:00:00,2969,3000,2015-01-30 00:00:00,2015-03-18 00:00:00,short,386.0,365.97142857142853,410.85714285714283,365.97142857142853,0.8057471264367839,20.028571428571468,SL,price_time,9.300000000000011,9.25,14.25,12.899999999999977,20.80000000000001,25.350000000000023
54,3028,2015-04-30 00:00:00,3029,3108,2015-05-04 00:00:00,2015-08-21 00:00:00,long,314.0,386.2,292.1328571428572,386.2,3.3017573659110258,72.19999999999999,SL,price_date,8.899999999999977,6.949999999999989,1.6000000000000227,-1.5,-4.0,-4.550000000000011
55,3151,2015-10-27 00:00:00,3152,3169,2015-10-28 00:00:00,2015-11-23 00:00:00,short,423.7,409.26785714285717,452.5357142857143,409.26785714285717,0.500495417389149,14.432142857142821,SL,price_date,4.0,2.8999999999999773,8.0,15.050000000000011,10.800000000000011,8.800000000000011
56,3197,2016-01-01 09:15:00,3198,3265,2016-01-04 09:15:00,2016-04-12 09:15:00,short,430.0,405.7035714285714,453.74285714285713,405.7035714285714,1.0233152827918177,24.296428571428578,SL,price_time,10.949999999999989,8.050000000000011,4.949999999999989,6.850000000000023,14.600000000000023,18.30000000000001
57,3389,2016-10-14 09:15:00,3390,3446,2016-10-17 09:15:00,2017-01-05 09:15:00,short,531.0,466.79285714285714,590.4000000000001,466.79285714285714,1.0809283309283293,64.20714285714286,SL,price_time,25.850000000000023,28.350000000000023,16.899999999999977,22.649999999999977,10.75,8.149999999999977
58,3457,2017-01-20 09:15:00,3458,3512,2017-01-23 09:15:00,2017-04-13 09:15:00,long,469.95,520.6357142857142,444.14285714285717,520.6357142857142,1.9640188209244411,50.685714285714255,SL,price_date,15.800000000000011,13.0,9.449999999999989,28.25,26.80000000000001,26.400000000000034
59,3528,2017-05-09 09:15:00,3529,3559,2017-05-10 09:15:00,2017-06-21 09:15:00,long,496.0,502.22499999999997,470.60714285714283,502.22499999999997,0.24514767932489293,6.224999999999966,SL,price_date,20.550000000000068,20.200000000000045,48.75,30.399999999999977,29.549999999999955,26.600000000000023
60,3569,2017-07-06 09:15:00,3570,3571,2017-07-07 09:15:00,2017-07-10 10:27:00,long,503.0,481.35,481.35,481.35,-1.0,-21.649999999999977,SL,price_time,6.300000000000011,4.350000000000023,2.75,3.4499999999999886,7.100000000000023,14.0
61,3641,2017-10-23 09:15:00,3642,3655,2017-10-24 09:15:00,2017-11-10 09:15:00,long,496.0,499.1785714285714,464.2,499.1785714285714,0.0999550763701694,3.178571428571388,SL,price_time,34.30000000000007,29.950000000000045,36.14999999999998,35.5,45.5,53.0
62,3661,2017-11-20 09:15:00,3662,3713,2017-11-21 09:15:00,2018-02-02 09:15:00,long,533.4,580.4535714285714,500.81428571428575,580.4535714285714,1.4439938623410813,47.053571428571445,SL,price_date,7.5499999999999545,6.850000000000023,28.649999999999977,31.700000000000045,30.75,41.85000000000002
63,3719,2018-02-12 09:15:00,3720,3748,2018-02-14 09:15:00,2018-03-27 09:15:00,short,585.0,591.0214285714286,621.5214285714286,591.0214285714286,-0.16487385096812116,-6.021428571428601,SL,price_date,7.899999999999977,8.399999999999977,14.100000000000023,15.399999999999977,17.049999999999955,14.25
64,3772,2018-05-03 09:15:00,3773,3881,2018-05-04 09:15:00,2018-10-10 09:15:00,short,597.95,461.1821428571429,634.7785714285714,461.1821428571429,3.71363460046549,136.76785714285717,SL,price_date,7.149999999999977,11.300000000000068,-1.8999999999999773,3.400000000000091,6.5,9.550000000000068
65,3961,2019-02-06 00:00:00,3962,3992,2019-02-07 00:00:00,2019-03-25 00:00:00,long,389.0,422.17857142857144,295.5857142857143,422.17857142857144,0.3551766325126168,33.178571428571445,SL,price_time,20.75,19.75,9.800000000000011,12.699999999999989,25.69999999999999,19.19999999999999
66,4016,2019-05-02 00:00:00,4017,4028,2019-05-03 00:00:00,2019-05-20 00:00:00,short,418.9,394.15000000000003,462.4214285714286,394.15000000000003,0.5686853766617413,24.749999999999943,SL,price_time,7.050000000000011,7.5,31.149999999999977,49.75,87.29999999999995,61.0
67,4076,2019-07-26 00:00:00,4077,4099,2019-07-29 00:00:00,2019-08-30 00:00:00,short,401.45,371.625,436.70714285714286,371.625,0.8459278768233381,29.82499999999999,SL,price_date,16.75,14.300000000000011,20.349999999999966,39.849999999999966,54.599999999999966,59.94999999999999
68,4154,2019-11-25 00:00:00,4155,4195,2019-11-26 00:00:00,2020-01-22 00:00:00,short,341.0,292.63571428571424,395.2642857142857,292.63571428571424,0.8912728708700817,48.36428571428576,SL,price_date,24.100000000000023,21.30000000000001,21.5,30.0,47.94999999999999,48.19999999999999
69,4225,2020-03-04 00:00:00,4226,4256,2020-03-05 00:00:00,2020-04-23 00:00:00,short,251.75,163.51428571428573,275.85714285714283,163.51428571428573,3.660148148148151,88.23571428571427,SL,price_time,13.599999999999994,13.599999999999994,30.599999999999994,57.30000000000001,42.25,61.099999999999994
70,4287,2020-06-09 00:00:00,4288,4332,2020-06-10 00:00:00,2020-08-11 00:00:00,short,193.0,156.21785714285713,226.50714285714287,156.21785714285713,1.0977403538691113,36.78214285714287,SL,price_date,2.5999999999999943,3.1999999999999886,17.05000000000001,24.44999999999999,27.5,29.099999999999994
71,4360,2020-09-18 00:00:00,4361,4412,2020-09-21 00:00:00,2020-12-03 00:00:00,short,221.75,202.8392857142857,247.8357142857143,202.8392857142857,0.7249452354874049,18.910714285714306,SL,price_date,9.600000000000023,11.050000000000011,24.650000000000006,29.94999999999999,31.400000000000006,23.55000000000001
72,4455,2021-02-04 00:00:00,4456,4474,2021-02-05 00:00:00,2021-03-03 00:00:00,short,251.5,223.30714285714288,284.4,223.30714285714288,0.8569257490230134,28.19285714285712,SL,price_time,34.14999999999998,36.19999999999999,31.75,35.75,34.25,36.400000000000006
73,4515,2021-05-06 00:00:00,4516,4566,2021-05-07 00:00:00,2021-07-19 00:00:00,long,183.95,205.70357142857142,166.67142857142858,205.70357142857142,1.258991318726748,21.753571428571433,SL,price_time,4.0,2.3000000000000114,5.050000000000011,2.9000000000000057,9.050000000000011,7.650000000000006
74,4601,2021-09-08 00:00:00,4602,4604,2021-09-09 00:00:00,2021-09-14 00:00:00,long,177.35,230.92857142857144,167.77142857142857,230.92857142857144,5.593586875466076,53.57857142857145,SL,price_time,5.599999999999994,5.650000000000006,9.5,84.20000000000002,78.55000000000001,69.80000000000001
75,4655,2021-11-29 00:00:00,4656,4664,2021-11-30 00:00:00,2021-12-10 00:00:00,short,334.0,372.9642857142857,378.45,372.9642857142857,-0.8765868552145272,-38.96428571428572,SL,price_date,5.599999999999966,9.699999999999989,-3.0500000000000114,-8.149999999999977,-15.550000000000011,-22.0
76,4727,2022-03-11 00:00:00,4728,4755,2022-03-14 00:00:00,2022-04-25 00:00:00,long,244.9,259.6357142857143,211.89285714285714,259.6357142857143,0.4464401644665658,14.735714285714295,SL,price_date,16.75,14.299999999999983,9.049999999999983,9.25,13.900000000000006,11.900000000000006
77,4794,2022-06-20 00:00:00,4795,4897,2022-06-21 00:00:00,2022-11-18 00:00:00,long,213.0,249.9821428571429,181.89285714285714,249.9821428571429,1.1888633754305404,36.98214285714289,SL,price_time,12.900000000000006,8.550000000000011,-1.6999999999999886,1.75,7.949999999999989,9.099999999999994
78,4967,2023-02-27 00:00:00,4968,5000,2023-02-28 00:00:00,2023-04-20 00:00:00,long,190.45,196.18928571428572,158.14285714285714,196.18928571428572,0.17764757904046033,5.739285714285728,SL,price_time,12.650000000000006,5.150000000000006,8.800000000000011,5.650000000000006,9.550000000000011,4.950000000000017
79,5087,2023-08-24 00:00:00,5088,5098,2023-08-25 00:00:00,2023-09-08 00:00:00,short,271.0,284.69642857142856,305.3785714285714,284.69642857142856,-0.3984001662164971,-13.696428571428555,SL,price_time,6.449999999999989,5.25,8.050000000000011,6.050000000000011,4.850000000000023,8.800000000000011
80,5199,2024-02-06 00:00:00,5200,5211,2024-02-07 00:00:00,2024-02-22 00:00:00,long,178.15,163.58928571428572,139.70000000000002,163.58928571428572,-0.3786921790822962,-14.560714285714283,SL,price_time,6.549999999999983,4.199999999999989,15.150000000000006,25.099999999999994,9.75,10.5
81,5235,2024-03-28 00:00:00,5236,5258,2024-04-01 00:00:00,2024-05-06 00:00:00,long,141.9,136.20357142857142,123.69999999999999,136.20357142857142,-0.3129905808477241,-5.696428571428584,SL,price_date,8.549999999999983,5.199999999999989,11.449999999999989,10.949999999999989,11.150000000000006,10.449999999999989
82,5280,2024-06-05 00:00:00,5281,5309,2024-06-06 00:00:00,2024-07-18 00:00:00,long,151.0,143.94642857142858,120.88571428571429,143.94642857142858,-0.23422675521821593,-7.053571428571416,SL,price_date,7.25,2.5500000000000114,5.25,13.409999999999997,14.22999999999999,15.800000000000011
83,5320,2024-08-02 00:00:00,5321,5336,2024-08-05 00:00:00,2024-08-27 00:00:00,short,139.5,145.57142857142856,159.31285714285713,145.57142857142856,-0.30643882039079906,-6.071428571428555,SL,price_time,8.47999999999999,5.319999999999993,5.199999999999989,2.539999999999992,1.25,1.9699999999999989
84,5340,2024-09-02 00:00:00,5341,5358,2024-09-03 00:00:00,2024-09-26 00:00:00,short,141.2,138.55642857142857,153.73857142857145,138.55642857142857,0.2108351372906448,2.64357142857142,SL,price_time,5.099999999999994,4.299999999999983,5.560000000000002,5.599999999999994,6.780000000000001,8.169999999999987
85,5380,2024-10-29 00:00:00,5381,5416,2024-10-30 00:00:00,2024-12-20 00:00:00,long,119.0,128.58357142857145,107.43142857142857,128.58357142857145,0.8284144233144,9.583571428571446,SL,price_date,2.990000000000009,3.200000000000003,3.1500000000000057,4.189999999999998,1.4500000000000028,2.4399999999999977
86,5434,2025-01-16 00:00:00,5435,5470,2025-01-17 00:00:00,2025-03-07 00:00:00,short,122.75,102.60499999999999,136.18142857142857,102.60499999999999,1.499840459476708,20.14500000000001,SL,price_time,1.3299999999999983,1.3499999999999943,1.7999999999999972,2.1500000000000057,4.790000000000006,2.0
87,5475,2025-03-17 00:00:00,5476,5562,2025-03-18 00:00:00,2025-07-23 00:00:00,long,99.75,130.48357142857142,89.60571428571428,130.48357142857142,3.029643712153217,30.733571428571423,SL,price_date,3.760000000000005,3.200000000000003,0.5400000000000063,3.4200000000000017,6.590000000000003,5.640000000000001
88,5576,2025-08-12 00:00:00,5577,5607,2025-08-13 00:00:00,2025-09-26 00:00:00,long,113.85,112.95357142857142,104.66571428571429,112.95357142857142,-0.0976046041375021,-0.8964285714285722,SL,price_time,3.5799999999999983,3.010000000000005,2.4000000000000057,2.2900000000000063,4.140000000000001,3.75
89,5623,2025-10-21 00:00:00,5624,5634,2025-10-23 00:00:00,2025-11-07 00:00:00,long,104.99,98.5,98.5,98.5,-1.0,-6.489999999999995,SL,price_time,1.2199999999999989,0.7400000000000091,-0.21999999999999886,-1.8499999999999943,-2.1499999999999915,-1.1599999999999966
