trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
25,1367,2013-06-13 00:00:00,1368,1399,2013-06-14 00:00:00,2013-07-29 00:00:00,long,143.9,139.72142857142856,124.71428571428572,139.72142857142856,-0.217795979151155,-4.178571428571445,SL,price_time,5.299999999999983,4.699999999999989,6.099999999999994,10.049999999999983,6.449999999999989,5.0
26,1411,2013-08-16 00:00:00,1412,1444,2013-08-19 00:00:00,2013-10-04 00:00:00,short,135.5,143.8607142857143,166.95714285714286,143.8607142857143,-0.2657811080835607,-8.360714285714295,SL,price_date,10.699999999999989,4.25,7.799999999999997,8.799999999999997,13.200000000000003,12.150000000000006
27,1470,2013-11-13 00:00:00,1471,1505,2013-11-14 00:00:00,2014-01-03 00:00:00,long,144.0,148.85714285714286,129.54285714285714,148.85714285714286,0.33596837944664065,4.857142857142861,SL,price_time,7.550000000000011,8.800000000000011,10.800000000000011,10.599999999999994,12.300000000000011,8.050000000000011
28,1512,2014-01-14 00:00:00,1513,1582,2014-01-15 00:00:00,2014-04-30 00:00:00,long,147.1,175.43214285714288,130.67857142857144,175.43214285714288,1.7253153545019613,28.332142857142884,SL,price_time,3.049999999999983,3.0,3.700000000000017,1.5500000000000114,3.8499999999999943,0.5500000000000114
29,1621,2014-06-25 00:00:00,1622,1626,2014-06-26 00:00:00,2014-07-02 00:00:00,short,238.0,262.825,264.50714285714287,262.825,-0.936540016168148,-24.82499999999999,SL,price_date,2.5999999999999943,3.4499999999999886,6.599999999999994,-5.699999999999989,-6.199999999999989,-33.25
30,1647,2014-08-01 00:00:00,1648,1683,2014-08-04 00:00:00,2014-09-24 00:00:00,long,260.05,271.2892857142857,233.5285714285714,271.2892857142857,0.4237813089146233,11.2392857142857,SL,price_date,6.199999999999989,5.399999999999977,5.75,8.449999999999989,6.099999999999966,2.0500000000000114
31,1697,2014-10-20 00:00:00,1698,1729,2014-10-21 00:00:00,2014-12-08 00:00:00,long,260.95,277.2321428571429,231.4857142857143,277.2321428571429,0.5526060606060624,16.2821428571429,SL,price_date,3.0,0.9499999999999886,8.050000000000011,9.050000000000011,2.900000000000034,0.44999999999998863
32,1776,2015-02-13 00:00:00,1777,1826,2015-02-16 00:00:00,2015-05-04 00:00:00,short,335.1,336.64428571428573,373.1771428571429,336.64428571428573,-0.040556764463119774,-1.5442857142857065,SL,price_date,4.100000000000023,3.8500000000000227,1.3000000000000114,1.25,6.100000000000023,11.710000000000036
33,1867,2015-06-30 00:00:00,1868,1898,2015-07-01 00:00:00,2015-08-12 00:00:00,long,308.8,323.1721428571429,286.7014285714286,323.1721428571429,0.6503652466222783,14.372142857142876,SL,price_time,3.410000000000025,2.5,7.25,12.0,11.300000000000011,24.25
34,1912,2015-09-01 00:00:00,1913,1984,2015-09-02 00:00:00,2015-12-18 00:00:00,short,344.0,260.79571428571427,392.6457142857143,260.79571428571427,1.7104134852578412,83.20428571428573,SL,price_date,7.699999999999989,9.449999999999989,4.600000000000023,4.649999999999977,21.360000000000014,26.44999999999999
35,2035,2016-03-01 09:15:00,2036,2057,2016-03-02 09:15:00,2016-04-05 09:15:00,long,209.0,224.20357142857142,173.68571428571428,224.20357142857142,0.43052184466019394,15.203571428571422,SL,price_date,11.900000000000006,9.800000000000011,18.5,16.150000000000006,19.25,17.0
36,2095,2016-06-01 09:15:00,2096,2178,2016-06-02 09:15:00,2016-09-30 09:15:00,long,203.45,251.90000000000006,175.64285714285714,251.90000000000006,1.7423580786026232,48.450000000000074,SL,price_time,2.8999999999999773,1.75,1.1000000000000227,0.25,3.0500000000000114,-0.04999999999998295
37,2187,2016-10-17 09:15:00,2188,2203,2016-10-18 09:15:00,2016-11-09 09:15:00,long,251.55,278.7607142857143,231.6642857142857,278.7607142857143,1.3683548850574705,27.21071428571429,SL,price_date,16.25,15.449999999999989,20.05000000000001,33.69999999999999,34.19999999999999,34.099999999999966
38,2306,2017-04-10 09:15:00,2307,2326,2017-04-11 09:15:00,2017-05-10 09:15:00,short,352.45,351.6607142857143,370.51428571428573,351.6607142857143,0.043693159351522085,0.789285714285711,SL,price_time,18.349999999999966,18.649999999999977,24.849999999999966,32.0,32.44999999999999,33.099999999999966
39,2341,2017-05-31 09:15:00,2342,2391,2017-06-01 09:15:00,2017-08-10 09:15:00,long,337.6,391.0464285714286,310.9142857142857,391.0464285714286,2.002810492505351,53.446428571428555,SL,price_date,10.199999999999989,11.599999999999966,20.299999999999955,23.44999999999999,23.849999999999966,21.5
40,2424,2017-09-28 09:15:00,2425,2454,2017-09-29 09:15:00,2017-11-14 09:15:00,long,374.4,407.59285714285716,342.87142857142857,407.59285714285716,1.052786588128683,33.19285714285718,SL,price_time,4.699999999999989,2.3500000000000227,9.300000000000011,13.25,11.5,14.850000000000023
41,2470,2017-12-06 09:15:00,2471,2511,2017-12-07 09:15:00,2018-02-05 09:15:00,long,387.05,408.475,361.6071428571429,408.475,0.8420830993823706,21.42500000000001,SL,price_time,3.9499999999999886,2.6499999999999773,6.349999999999966,4.699999999999989,15.449999999999989,6.949999999999989
42,2530,2018-03-06 09:15:00,2531,2558,2018-03-07 09:15:00,2018-04-17 09:15:00,short,398.95,392.1357142857143,437.50714285714287,392.1357142857143,0.1767321230085209,6.814285714285688,SL,price_time,28.30000000000001,22.0,11.0,21.05000000000001,12.349999999999966,13.75
43,2575,2018-05-11 09:15:00,2576,2627,2018-05-14 09:15:00,2018-07-24 09:15:00,short,413.95,385.86785714285713,433.22142857142853,385.86785714285713,1.4571905114899946,28.082142857142856,SL,price_date,2.75,4.0,4.800000000000011,10.849999999999966,16.05000000000001,24.44999999999999
44,2696,2018-11-06 09:15:00,2697,2750,2018-11-09 09:15:00,2019-01-25 00:00:00,long,328.0,375.00000000000006,290.9428571428571,375.00000000000006,1.2683114880493453,47.00000000000006,SL,price_date,12.0,9.600000000000023,0.6499999999999773,6.100000000000023,4.0,18.19999999999999
45,2762,2019-02-12 00:00:00,2763,2772,2019-02-13 00:00:00,2019-02-26 00:00:00,long,328.15,319.0321428571429,286.37142857142857,319.0321428571429,-0.21824243460420434,-9.117857142857076,SL,price_time,14.849999999999966,13.5,20.950000000000045,22.0,19.150000000000034,11.400000000000034
46,2789,2019-03-25 00:00:00,2790,2816,2019-03-26 00:00:00,2019-05-07 00:00:00,long,361.35,371.9857142857143,333.8642857142857,371.9857142857143,0.38695426195426197,10.6357142857143,SL,price_date,7.25,7.25,4.949999999999989,19.94999999999999,16.799999999999955,21.69999999999999
47,2867,2019-07-18 00:00:00,2868,2909,2019-07-19 00:00:00,2019-09-20 00:00:00,short,414.55,378.6178571428572,436.8857142857143,378.6178571428572,1.6087304125359752,35.93214285714282,SL,price_time,6.899999999999977,9.050000000000011,7.350000000000023,14.800000000000011,33.75,34.19999999999999
48,3061,2020-05-06 00:00:00,3062,3066,2020-05-07 00:00:00,2020-05-13 00:00:00,long,271.2,266.1285714285715,236.9214285714286,266.1285714285715,-0.14794748906021896,-5.071428571428498,SL,price_time,12.25,11.199999999999989,13.850000000000023,18.5,20.30000000000001,38.150000000000034
49,3078,2020-06-01 00:00:00,3079,3108,2020-06-02 00:00:00,2020-07-13 00:00:00,long,330.2,331.525,296.27857142857147,331.525,0.03906085491682432,1.3249999999999886,SL,price_time,10.599999999999966,9.75,9.350000000000023,9.0,10.949999999999989,13.100000000000023
50,3118,2020-07-27 00:00:00,3119,3159,2020-07-28 00:00:00,2020-09-22 00:00:00,long,309.9,329.4535714285714,279.03571428571433,329.4535714285714,0.6335339041888471,19.553571428571445,SL,price_date,9.550000000000011,8.700000000000045,5.25,2.6000000000000227,5.300000000000011,1.4500000000000455
51,3199,2020-11-18 00:00:00,3200,3205,2020-11-19 00:00:00,2020-11-26 00:00:00,short,390.0,409.9285714285714,420.54999999999995,409.9285714285714,-0.6523263970072477,-19.928571428571388,SL,price_date,9.200000000000045,8.100000000000023,14.149999999999977,14.850000000000023,-2.25,-8.949999999999989
52,3223,2020-12-23 00:00:00,3224,3297,2020-12-24 00:00:00,2021-04-13 00:00:00,long,474.9,723.1785714285713,426.20714285714286,723.1785714285713,5.098870470881621,248.27857142857135,SL,price_time,7.800000000000011,3.650000000000034,8.650000000000034,8.5,10.5,8.850000000000023
53,3325,2021-05-26 00:00:00,3326,3330,2021-05-27 00:00:00,2021-06-02 00:00:00,short,758.3,817.7142857142857,817.7142857142857,817.7142857142857,-1.0,-59.41428571428571,SL,price_date,6.899999999999977,6.899999999999977,-17.850000000000023,-11.25,-39.90000000000009,-53.200000000000045
54,3401,2021-09-14 00:00:00,3402,3414,2021-09-15 00:00:00,2021-10-01 00:00:00,long,758.55,725.5285714285715,713.7571428571429,725.5285714285715,-0.7372029979269644,-33.02142857142849,SL,price_time,10.550000000000068,7.400000000000091,11.100000000000023,8.550000000000068,-9.649999999999977,-8.949999999999932
55,3454,2021-12-01 00:00:00,3455,3491,2021-12-02 00:00:00,2022-01-21 00:00:00,long,710.0,725.0071428571429,629.1357142857144,725.0071428571429,0.18558431233989958,15.007142857142867,SL,price_time,31.149999999999977,29.100000000000023,27.450000000000045,13.450000000000045,34.700000000000045,51.39999999999998
56,3510,2022-02-18 00:00:00,3511,3518,2022-02-21 00:00:00,2022-03-03 00:00:00,short,722.7,723.0035714285715,780.7928571428572,723.0035714285715,-0.0052256240009839255,-0.3035714285714448,SL,price_date,16.399999999999977,11.600000000000023,17.15000000000009,16.0,67.85000000000002,27.550000000000068
57,3591,2022-06-20 00:00:00,3592,3658,2022-06-21 00:00:00,2022-09-26 00:00:00,long,670.5,893.9785714285714,608.0142857142857,893.9785714285714,3.57647462277092,223.4785714285714,SL,price_time,25.950000000000045,18.600000000000023,-2.2000000000000455,4.7999999999999545,15.899999999999977,17.25
58,3718,2022-12-22 00:00:00,3719,3743,2022-12-23 00:00:00,2023-01-27 00:00:00,short,853.0,689.7892857142858,922.4571428571428,689.7892857142858,2.349804607157549,163.21071428571418,SL,price_date,62.799999999999955,58.89999999999998,46.950000000000045,35.85000000000002,42.64999999999998,33.450000000000045
59,3796,2023-04-19 00:00:00,3797,3816,2023-04-20 00:00:00,2023-05-18 00:00:00,long,663.0,663.5428571428571,612.0857142857143,663.5428571428571,0.010662177328842911,0.5428571428570876,SL,price_time,7.7000000000000455,3.1000000000000227,-1.3999999999999773,8.299999999999955,8.450000000000045,1.7000000000000455
60,3856,2023-07-14 00:00:00,3857,3914,2023-07-17 00:00:00,2023-10-09 00:00:00,long,730.2,807.0,679.8000000000001,807.0,1.5238095238095235,76.79999999999995,SL,price_date,4.949999999999932,0.849999999999909,-2.050000000000068,1.1999999999999318,2.25,-1.75
61,3934,2023-11-07 00:00:00,3935,3953,2023-11-08 00:00:00,2023-12-05 00:00:00,long,802.0,923.8071428571428,763.2357142857143,923.8071428571428,3.1422517044407567,121.80714285714282,SL,price_time,21.15000000000009,16.700000000000045,4.2000000000000455,6.600000000000023,10.25,7.850000000000023
62,3972,2024-01-02 00:00:00,3973,4022,2024-01-03 00:00:00,2024-03-13 00:00:00,long,1105.0,1253.060714285714,965.7571428571426,1253.060714285714,1.0633271775931024,148.06071428571408,SL,price_date,15.849999999999909,-10.75,18.200000000000045,49.25,63.84999999999991,92.09999999999991
63,4158,2024-10-01 00:00:00,4159,4200,2024-10-03 00:00:00,2024-12-03 00:00:00,short,1452.75,1284.9,1530.6642857142856,1284.9,2.1542904290429066,167.8499999999999,SL,price_time,42.299999999999955,27.549999999999955,39.049999999999955,97.54999999999995,34.200000000000045,44.59999999999991
64,4334,2025-06-18 00:00:00,4335,4341,2025-06-19 00:00:00,2025-06-27 00:00:00,short,1370.5,1437.4071428571428,1459.7142857142858,1437.4071428571428,-0.7499599679743788,-66.90714285714284,SL,price_time,34.59999999999991,32.5,21.200000000000045,15.700000000000045,-19.0,-22.59999999999991
