trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
25,4194,2021-01-14 00:00:00,4195,4213,2021-01-15 00:00:00,2021-02-11 00:00:00,short,284.0,287.5249999999999,305.60714285714283,287.5249999999999,-0.1631404958677651,-3.5249999999999204,SL,price_time,10.050000000000011,10.050000000000011,16.399999999999977,5.199999999999989,3.3500000000000227,17.55000000000001
26,4249,2021-04-07 00:00:00,4250,4256,2021-04-08 00:00:00,2021-04-19 00:00:00,long,253.75,246.54285714285714,233.95714285714286,246.54285714285714,-0.36412847347527955,-7.2071428571428555,SL,price_time,10.299999999999983,9.149999999999977,17.5,4.550000000000011,7.350000000000023,8.75
27,4309,2021-07-05 00:00:00,4310,4350,2021-07-06 00:00:00,2021-09-02 00:00:00,short,283.45,279.0607142857143,301.57142857142856,279.0607142857143,0.2422152148206523,4.389285714285677,SL,price_time,2.7000000000000455,2.0500000000000114,2.849999999999966,-5.949999999999989,-1.5500000000000114,-1.3500000000000227
28,4359,2021-09-16 00:00:00,4360,4396,2021-09-17 00:00:00,2021-11-10 00:00:00,short,285.5,249.20357142857142,309.4428571428571,249.20357142857142,1.5159606205250613,36.29642857142858,SL,price_time,4.699999999999989,4.800000000000011,13.800000000000011,10.800000000000011,16.69999999999999,16.850000000000023
29,4476,2022-03-07 00:00:00,4477,4512,2022-03-08 00:00:00,2022-04-29 00:00:00,long,172.4,180.52500000000003,147.2785714285714,180.52500000000003,0.3234290588569812,8.125000000000028,SL,price_time,16.299999999999983,12.699999999999989,17.650000000000006,19.299999999999983,16.69999999999999,26.69999999999999
30,4534,2022-06-01 00:00:00,4535,4560,2022-06-02 00:00:00,2022-07-07 00:00:00,short,186.5,187.62142857142857,205.17857142857142,187.62142857142857,-0.0600382409177818,-1.1214285714285666,SL,price_time,5.199999999999989,5.5,8.300000000000011,7.900000000000006,11.0,10.699999999999989
31,4588,2022-08-18 00:00:00,4589,4635,2022-08-19 00:00:00,2022-10-27 00:00:00,short,214.2,206.87857142857143,232.25714285714287,206.87857142857143,0.4054588607594923,7.321428571428555,SL,price_time,4.449999999999989,5.149999999999977,10.799999999999983,6.899999999999977,1.8999999999999773,5.849999999999994
32,4646,2022-11-14 00:00:00,4647,4675,2022-11-15 00:00:00,2022-12-23 00:00:00,long,209.45,206.60000000000002,196.42857142857142,206.60000000000002,-0.21886999451453384,-2.849999999999966,SL,price_date,8.449999999999989,7.400000000000006,1.700000000000017,-3.4499999999999886,-0.44999999999998863,1.0
33,4696,2023-01-23 00:00:00,4697,4709,2023-01-24 00:00:00,2023-02-10 00:00:00,short,217.0,222.425,227.50714285714287,222.425,-0.5163154316791304,-5.425000000000011,SL,price_date,3.8000000000000114,4.900000000000006,10.400000000000006,8.050000000000011,8.949999999999989,4.300000000000011
34,4751,2023-04-18 00:00:00,4752,4765,2023-04-19 00:00:00,2023-05-09 00:00:00,short,250.0,255.8928571428571,264.7785714285714,255.8928571428571,-0.398743354277427,-5.89285714285711,SL,price_time,4.0,6.5,6.0,6.650000000000006,7.400000000000006,2.6500000000000057
35,4785,2023-06-06 00:00:00,4786,4818,2023-06-07 00:00:00,2023-07-24 00:00:00,long,231.8,233.53214285714284,219.14999999999998,233.53214285714284,0.13692828910219984,1.7321428571428328,SL,price_time,2.6500000000000057,2.1999999999999886,-0.6500000000000057,-0.30000000000001137,-0.35000000000002274,0.29999999999998295
36,4836,2023-08-18 00:00:00,4837,4864,2023-08-21 00:00:00,2023-09-28 00:00:00,long,216.0,225.69642857142858,205.21428571428572,225.69642857142858,0.899006622516558,9.696428571428584,SL,price_time,4.75,3.3499999999999943,5.099999999999994,6.699999999999989,6.0,4.400000000000006
37,4877,2023-10-18 00:00:00,4878,4909,2023-10-19 00:00:00,2023-12-05 00:00:00,short,237.0,202.8857142857143,256.24285714285713,202.8857142857143,1.7728285077951003,34.1142857142857,SL,price_date,11.599999999999994,8.199999999999989,35.400000000000006,40.849999999999994,37.25,43.599999999999994
38,4942,2024-01-20 00:00:00,4943,4950,2024-01-23 00:00:00,2024-02-02 00:00:00,short,222.1,222.25,235.17142857142858,222.25,-0.011475409836065998,-0.15000000000000568,SL,price_time,3.9499999999999886,4.199999999999989,4.650000000000006,19.5,12.549999999999983,9.299999999999983
39,4973,2024-03-05 00:00:00,4974,4990,2024-03-06 00:00:00,2024-04-02 00:00:00,short,229.2,223.70357142857142,240.7357142857143,223.70357142857142,0.47647058823529287,5.496428571428567,SL,price_time,14.25,14.149999999999977,14.149999999999977,17.299999999999983,16.099999999999994,25.399999999999977
40,5072,2024-08-01 00:00:00,5073,5092,2024-08-02 00:00:00,2024-08-30 00:00:00,short,265.5,280.35357142857146,293.8071428571428,280.35357142857146,-0.5247287408528909,-14.853571428571456,SL,price_time,1.75,-3.5500000000000114,1.3999999999999773,-2.3000000000000114,-8.399999999999977,-5.5
41,5138,2024-11-05 00:00:00,5139,5145,2024-11-06 00:00:00,2024-11-14 00:00:00,long,211.5,202.2107142857143,187.07857142857142,202.2107142857143,-0.3803743784732376,-9.289285714285711,SL,price_date,5.599999999999994,4.400000000000006,6.900000000000006,9.699999999999989,9.0,2.1500000000000057
42,5190,2025-01-21 00:00:00,5191,5233,2025-01-22 00:00:00,2025-03-24 00:00:00,short,199.0,203.07285714285715,222.5,203.07285714285715,-0.1733130699088147,-4.072857142857146,SL,price_time,4.150000000000006,5.25,3.1999999999999886,7.400000000000006,10.25,7.599999999999994
43,5284,2025-06-10 00:00:00,5285,5300,2025-06-11 00:00:00,2025-07-02 00:00:00,short,213.67,219.9635714285714,230.75428571428571,219.9635714285714,-0.36838364411740065,-6.2935714285714255,SL,price_time,2.9499999999999886,2.9499999999999886,10.530000000000001,14.789999999999992,1.339999999999975,4.759999999999991
44,5304,2025-07-08 00:00:00,5305,5342,2025-07-09 00:00:00,2025-09-02 00:00:00,short,228.45,216.77,240.38142857142856,216.77,0.9789272030651325,11.679999999999978,SL,price_time,5.75,6.219999999999999,7.829999999999984,10.069999999999993,11.179999999999978,8.179999999999978
45,5360,2025-09-26 00:00:00,5361,5391,2025-09-29 00:00:00,2025-11-13 00:00:00,long,203.0,205.47785714285715,193.50285714285715,205.47785714285715,0.260905535499399,2.4778571428571468,SL,price_time,4.469999999999999,3.7299999999999898,5.539999999999992,6.02000000000001,6.030000000000001,5.060000000000002
46,5414,2025-12-16 00:00:00,5415,5433,2025-12-17 00:00:00,2026-01-13 00:00:00,long,188.9,181.39785714285716,174.05714285714285,181.39785714285716,-0.5054379210779582,-7.502142857142843,SL,price_time,9.320000000000022,3.8400000000000034,7.1299999999999955,5.060000000000002,6.939999999999998,6.8799999999999955
