trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
23,1282,2017-06-02 09:15:00,1283,1319,2017-06-05 09:18:00,2017-07-26 09:15:00,short,134.5,137.18214285714288,146.3,137.18214285714288,-0.22730024213075217,-2.6821428571428783,SL,price_time,3.8500000000000227,3.5500000000000114,7.049999999999997,4.949999999999989,3.4499999999999886,2.25
24,1338,2017-08-23 09:18:00,1339,1362,2017-08-24 09:15:00,2017-09-27 09:15:00,long,118.0,123.49285714285713,107.65714285714284,123.49285714285713,0.5310773480662967,5.492857142857133,SL,price_time,6.200000000000003,4.900000000000006,4.849999999999994,2.25,2.299999999999997,5.099999999999994
25,1370,2017-10-10 09:15:00,1371,1387,2017-10-11 09:15:00,2017-11-06 09:15:00,short,124.2,133.7,140.3642857142857,133.7,-0.5877154220061862,-9.499999999999986,SL,price_time,4.3999999999999915,4.299999999999997,2.25,4.25,4.450000000000003,-0.9500000000000028
26,1391,2017-11-10 09:15:00,1392,1426,2017-11-13 09:15:00,2018-01-01 09:15:00,short,128.5,132.81428571428572,145.0,132.81428571428572,-0.26147186147186163,-4.314285714285717,SL,price_date,3.1000000000000085,3.6500000000000057,2.5,6.099999999999994,3.549999999999997,3.0
27,1460,2018-02-20 09:15:00,1461,1515,2018-02-21 09:17:00,2018-05-14 09:15:00,long,103.3,112.7642857142857,90.35714285714286,112.7642857142857,0.7312362030905076,9.464285714285708,SL,price_time,8.899999999999991,8.0,8.5,10.450000000000003,9.850000000000009,5.1000000000000085
28,1532,2018-06-06 09:15:00,1533,1547,2018-06-07 09:16:00,2018-06-27 09:15:00,long,94.0,87.23214285714286,81.30714285714286,87.23214285714286,-0.5332020258863253,-6.767857142857139,SL,price_date,6.950000000000003,5.0,7.450000000000003,5.150000000000006,4.299999999999997,2.75
29,1588,2018-08-27 09:15:00,1589,1599,2018-08-28 09:15:00,2018-09-11 09:15:00,short,107.1,120.25,123.59285714285714,120.25,-0.797314854915548,-13.150000000000006,SL,price_time,1.2000000000000028,0.3499999999999943,3.049999999999997,2.8999999999999915,-0.4000000000000057,-1.1000000000000085
30,1618,2018-10-11 09:15:00,1619,1667,2018-10-12 09:15:00,2018-12-26 00:00:00,long,105.05,98.71428571428571,84.17857142857143,98.71428571428571,-0.30355920602327197,-6.335714285714289,SL,price_date,11.349999999999994,9.299999999999997,7.549999999999997,8.25,5.75,3.0
31,1697,2019-02-06 00:00:00,1698,1705,2019-02-07 00:00:00,2019-02-18 00:00:00,long,84.25,81.25357142857143,78.05000000000001,81.25357142857143,-0.4832949308755761,-2.9964285714285666,SL,price_time,4.099999999999994,4.5,7.75,3.8499999999999943,3.799999999999997,3.0999999999999943
32,1719,2019-03-11 00:00:00,1720,1753,2019-03-12 00:00:00,2019-05-03 00:00:00,long,103.1,96.79285714285714,90.67142857142856,96.79285714285714,-0.5074712643678154,-6.30714285714285,SL,price_time,3.450000000000003,2.9000000000000057,0.5,4.950000000000003,8.950000000000003,5.300000000000011
33,1759,2019-05-13 00:00:00,1760,1784,2019-05-14 00:00:00,2019-06-18 00:00:00,long,91.8,90.40357142857144,81.72142857142858,90.40357142857144,-0.13855421686746863,-1.396428571428558,SL,price_date,1.2999999999999972,1.5,-1.2999999999999972,0.3500000000000085,-1.0,12.0
34,1818,2019-08-05 00:00:00,1819,1855,2019-08-06 00:00:00,2019-10-01 00:00:00,long,73.55,74.85714285714286,65.67857142857143,74.85714285714286,0.16606170598911169,1.307142857142864,SL,price_time,2.049999999999997,2.299999999999997,3.450000000000003,1.6000000000000085,2.3500000000000085,2.6500000000000057
35,1876,2019-11-04 00:00:00,1877,1913,2019-11-05 00:00:00,2019-12-27 00:00:00,short,77.95,68.00714285714287,85.71428571428572,68.00714285714287,1.2805887764489403,9.942857142857136,SL,price_time,2.3500000000000085,1.9000000000000057,4.150000000000006,8.950000000000003,8.700000000000003,8.700000000000003
36,1919,2020-01-06 00:00:00,1920,1921,2020-01-07 00:00:00,2020-01-08 00:00:00,long,66.75,70.00357142857142,59.20714285714285,70.00357142857142,0.43134469696969524,3.2535714285714192,SL,price_date,2.6500000000000057,1.7000000000000028,15.349999999999994,19.25,16.299999999999997,15.5
37,1947,2020-02-12 00:00:00,1948,1988,2020-02-13 00:00:00,2020-04-17 00:00:00,short,103.0,83.08571428571429,122.42857142857143,83.08571428571429,1.0249999999999997,19.91428571428571,SL,price_date,3.75,3.549999999999997,2.200000000000003,-0.5999999999999943,1.7999999999999972,1.25
38,2005,2020-05-13 00:00:00,2006,2057,2020-05-14 00:00:00,2020-07-27 00:00:00,long,74.1,77.15714285714284,64.88571428571429,77.15714285714284,0.3317829457364335,3.05714285714285,SL,price_time,7.900000000000006,9.550000000000011,11.850000000000009,6.0,6.700000000000003,6.6000000000000085
39,2081,2020-08-28 00:00:00,2082,2135,2020-08-31 00:00:00,2020-11-13 00:00:00,short,88.1,76.31428571428572,100.36428571428571,76.31428571428572,0.960978450786254,11.785714285714278,SL,price_date,7.049999999999997,7.799999999999997,2.3499999999999943,3.9499999999999886,2.6499999999999915,5.449999999999989
40,2145,2020-11-27 00:00:00,2146,2160,2020-12-01 00:00:00,2020-12-21 00:00:00,long,93.0,80.05714285714285,79.33571428571429,80.05714285714285,-0.947203345530581,-12.94285714285715,SL,price_time,3.25,1.0,-0.9000000000000057,-2.450000000000003,-3.549999999999997,-2.75
41,2180,2021-01-19 00:00:00,2181,2219,2021-01-20 00:00:00,2021-03-17 00:00:00,long,93.65,95.1107142857143,83.85000000000001,95.1107142857143,0.14905247813411115,1.460714285714289,SL,price_date,10.349999999999994,10.349999999999994,4.299999999999997,8.299999999999997,4.449999999999989,3.0
42,2267,2021-05-31 00:00:00,2268,2297,2021-06-01 00:00:00,2021-07-12 00:00:00,short,132.8,137.525,151.92857142857144,137.525,-0.24701269604182188,-4.724999999999994,SL,price_time,5.900000000000006,6.650000000000006,6.300000000000011,9.600000000000009,9.600000000000009,4.900000000000006
43,2312,2021-08-03 00:00:00,2313,2361,2021-08-04 00:00:00,2021-10-13 00:00:00,short,138.0,122.53928571428573,154.0,122.53928571428573,0.9662946428571422,15.460714285714275,SL,price_date,5.649999999999977,5.449999999999989,9.400000000000006,10.299999999999997,9.300000000000011,13.849999999999994
44,2374,2021-11-02 00:00:00,2375,2386,2021-11-03 00:00:00,2021-11-22 00:00:00,long,111.35,109.71071428571429,99.12857142857143,109.71071428571429,-0.1341320864991227,-1.6392857142857054,SL,price_time,4.400000000000006,3.8500000000000085,6.800000000000011,14.550000000000011,12.050000000000011,14.300000000000011
45,2389,2021-11-25 00:00:00,2390,2420,2021-11-26 00:00:00,2022-01-07 00:00:00,short,112.0,113.35357142857143,125.8,113.35357142857143,-0.09808488612836436,-1.3535714285714278,SL,price_time,6.1499999999999915,4.849999999999994,9.299999999999997,7.700000000000003,7.450000000000003,6.849999999999994
46,2436,2022-02-01 00:00:00,2437,2451,2022-02-02 00:00:00,2022-02-22 00:00:00,long,106.6,112.1392857142857,95.33571428571427,112.1392857142857,0.4917564996829418,5.539285714285711,SL,price_time,3.0999999999999943,2.1500000000000057,1.5500000000000114,0.9500000000000028,-0.19999999999998863,-0.5499999999999972
47,2492,2022-04-26 00:00:00,2493,2542,2022-04-27 00:00:00,2022-07-06 00:00:00,short,145.1,107.56785714285714,169.2357142857143,107.56785714285714,1.555045871559632,37.53214285714286,SL,price_time,4.349999999999994,4.0,8.150000000000006,7.699999999999989,9.299999999999983,15.650000000000006
48,2605,2022-10-07 00:00:00,2606,2661,2022-10-10 00:00:00,2022-12-28 00:00:00,short,189.2,157.61785714285713,215.57857142857142,157.61785714285713,1.197265096127809,31.582142857142856,SL,price_date,9.849999999999994,8.899999999999977,10.949999999999989,10.099999999999994,14.699999999999989,14.849999999999994
49,2665,2023-01-03 00:00:00,2666,2682,2023-01-04 00:00:00,2023-01-27 00:00:00,long,164.0,175.6892857142857,148.22857142857143,175.6892857142857,0.7411684782608678,11.689285714285688,SL,price_time,8.5,7.75,22.25,15.849999999999994,14.0,39.25
50,2776,2023-06-16 00:00:00,2777,2784,2023-06-19 00:00:00,2023-06-28 00:00:00,short,247.0,270.1,270.1,270.1,-1.0,-23.100000000000023,SL,price_time,2.4499999999999886,4.0,5.800000000000011,-13.75,-10.350000000000023,-1.6500000000000057
51,2795,2023-07-14 00:00:00,2796,2836,2023-07-17 00:00:00,2023-09-12 00:00:00,long,284.0,323.59285714285716,249.32857142857145,323.59285714285716,1.1419447878038742,39.592857142857156,SL,price_time,1.5500000000000114,-3.9499999999999886,8.699999999999989,13.800000000000011,2.8000000000000114,-0.19999999999998863
52,2869,2023-11-01 00:00:00,2870,2903,2023-11-02 00:00:00,2023-12-20 00:00:00,long,324.0,389.09285714285716,292.97857142857146,389.09285714285716,2.0983191342390075,65.09285714285716,SL,price_date,5.25,1.8000000000000114,4.899999999999977,14.800000000000011,20.399999999999977,18.75
53,2913,2024-01-04 00:00:00,2914,2962,2024-01-05 00:00:00,2024-03-14 00:00:00,long,411.0,608.5678571428572,366.4642857142857,608.5678571428572,4.4361668003207715,197.56785714285718,SL,price_time,6.199999999999989,3.1499999999999773,0.6499999999999773,-1.8999999999999773,25.899999999999977,24.25
54,3043,2024-07-15 00:00:00,3044,3092,2024-07-16 00:00:00,2024-09-24 00:00:00,short,824.05,838.1142857142858,931.0642857142858,838.1142857142858,-0.13142437591776865,-14.064285714285802,SL,price_time,22.399999999999977,26.34999999999991,34.14999999999998,83.29999999999995,39.049999999999955,57.89999999999998
55,3171,2025-01-17 00:00:00,3172,3178,2025-01-20 00:00:00,2025-01-28 00:00:00,long,725.0,655.5857142857143,655.5857142857143,655.5857142857143,-1.0,-69.41428571428571,SL,price_time,30.25,28.850000000000023,2.7999999999999545,-12.850000000000023,-12.0,-30.200000000000045
56,3268,2025-06-11 00:00:00,3269,3282,2025-06-12 00:00:00,2025-07-01 00:00:00,short,768.0,847.0142857142857,856.4642857142858,847.0142857142857,-0.8931772305207909,-79.01428571428573,SL,price_date,20.75,21.049999999999955,43.299999999999955,18.149999999999977,2.1000000000000227,-16.049999999999955
57,3338,2025-09-19 00:00:00,3339,3368,2025-09-22 00:00:00,2025-11-04 00:00:00,short,894.0,885.9178571428571,971.9857142857143,885.9178571428571,0.10363619710569774,8.082142857142912,SL,price_date,8.050000000000068,10.700000000000045,21.950000000000045,38.950000000000045,34.35000000000002,58.5
