trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
15,900,2006-10-05 00:00:00,901,933,2006-10-06 00:00:00,2006-11-23 00:00:00,short,224.1,227.19285714285715,239.4,227.19285714285715,-0.20214752567693814,-3.092857142857156,SL,price_date,1.549999999999983,2.299999999999983,0.19999999999998863,-0.950000000000017,2.25,-0.9000000000000057
16,1010,2007-03-19 00:00:00,1011,1064,2007-03-20 00:00:00,2007-06-07 00:00:00,long,164.0,169.30357142857144,119.9857142857143,169.30357142857144,0.12049659201557975,5.303571428571445,SL,price_date,10.549999999999983,8.849999999999994,0.8000000000000114,1.3000000000000114,0.3499999999999943,-0.3499999999999943
17,1157,2007-10-18 00:00:00,1158,1179,2007-10-19 00:00:00,2007-11-19 00:00:00,short,290.0,304.5392857142857,356.1285714285714,304.5392857142857,-0.21986390149060284,-14.539285714285711,SL,price_time,18.100000000000023,21.5,12.050000000000011,-8.949999999999989,-3.25,2.6000000000000227
18,1281,2008-04-17 00:00:00,1282,1288,2008-04-21 00:00:00,2008-04-29 00:00:00,long,181.0,169.22500000000002,161.35,169.22500000000002,-0.5992366412213728,-11.774999999999977,SL,price_date,6.300000000000011,5.25,12.300000000000011,3.25,-1.3000000000000114,-7.099999999999994
19,1334,2008-07-04 00:00:00,1335,1367,2008-07-07 00:00:00,2008-08-21 00:00:00,long,130.05,139.7464285714286,99.60714285714286,139.7464285714286,0.31851243547630254,9.696428571428584,SL,price_time,4.149999999999977,4.899999999999977,7.399999999999977,10.199999999999989,8.699999999999989,3.5999999999999943
20,1381,2008-09-11 00:00:00,1382,1440,2008-09-12 00:00:00,2008-12-11 00:00:00,short,148.9,98.25000000000001,161.3,98.25000000000001,4.084677419354836,50.64999999999999,SL,price_date,7.700000000000017,9.550000000000011,11.5,12.800000000000011,17.5,23.700000000000003
21,1470,2009-01-27 00:00:00,1471,1536,2009-01-28 00:00:00,2009-05-12 00:00:00,long,100.0,107.15357142857141,80.02142857142857,107.15357142857141,0.35806220951018863,7.153571428571411,SL,price_time,6.0,5.900000000000006,0.3499999999999943,2.0,2.0,6.25
22,1559,2009-06-12 00:00:00,1560,1630,2009-06-15 00:00:00,2009-09-22 00:00:00,short,161.9,137.30714285714285,193.34285714285713,137.30714285714285,0.7821444797819183,24.592857142857156,SL,price_date,1.700000000000017,2.5500000000000114,1.4000000000000057,13.0,22.0,23.30000000000001
23,1640,2009-10-08 00:00:00,1641,1675,2009-10-09 00:00:00,2009-12-01 00:00:00,short,131.2,114.00714285714287,141.0142857142857,114.00714285714287,1.7518195050946117,17.19285714285712,SL,price_time,1.299999999999983,1.8999999999999773,3.9499999999999886,5.799999999999983,7.699999999999989,7.3999999999999915
24,1684,2009-12-14 00:00:00,1685,1696,2009-12-15 00:00:00,2010-01-04 00:00:00,short,121.45,126.19285714285715,129.07857142857142,126.19285714285715,-0.6217228464419489,-4.742857142857147,SL,price_date,4.5,5.549999999999997,4.8500000000000085,6.25,5.25,4.400000000000006
25,1716,2010-02-02 00:00:00,1717,1772,2010-02-03 00:00:00,2010-04-28 00:00:00,long,114.5,129.39285714285714,102.29285714285714,129.39285714285714,1.220011702750146,14.892857142857139,SL,price_time,5.650000000000006,4.0,2.299999999999997,-2.5,-2.0,2.25
26,1797,2010-06-02 00:00:00,1798,1817,2010-06-03 00:00:00,2010-06-30 00:00:00,long,110.0,105.8892857142857,97.17857142857143,105.8892857142857,-0.32061281337047426,-4.110714285714295,SL,price_time,2.3999999999999915,0.04999999999999716,3.450000000000003,1.7000000000000028,0.5,2.6500000000000057
27,1839,2010-07-30 00:00:00,1840,1846,2010-08-02 00:00:00,2010-08-10 00:00:00,short,107.0,110.54285714285714,112.11428571428571,110.54285714285714,-0.6927374301675981,-3.5428571428571445,SL,price_time,2.0,1.9500000000000028,4.450000000000003,2.0,1.7999999999999972,1.0999999999999943
28,1855,2010-08-23 00:00:00,1856,1866,2010-08-24 00:00:00,2010-09-07 00:00:00,short,112.5,115.51428571428572,118.07857142857142,115.51428571428572,-0.5403329065300913,-3.0142857142857196,SL,price_date,2.4000000000000057,4.25,4.400000000000006,5.200000000000003,5.200000000000003,5.450000000000003
29,1896,2010-10-20 00:00:00,1897,1914,2010-10-21 00:00:00,2010-11-15 00:00:00,long,112.7,111.97857142857143,99.92142857142856,111.97857142857143,-0.05645612073784261,-0.7214285714285751,SL,price_date,2.700000000000003,1.75,0.6499999999999915,3.450000000000003,3.25,1.7000000000000028
30,1923,2010-11-29 00:00:00,1924,1951,2010-11-30 00:00:00,2011-01-07 00:00:00,long,102.95,102.975,88.95714285714286,102.975,0.0017866258295042394,0.024999999999991473,SL,price_date,4.200000000000003,3.3499999999999943,7.049999999999997,7.349999999999994,6.349999999999994,4.599999999999994
31,1955,2011-01-13 00:00:00,1956,2007,2011-01-14 00:00:00,2011-03-30 00:00:00,short,105.4,97.61428571428571,113.1857142857143,97.61428571428571,1.0,7.785714285714292,SL,price_time,3.8999999999999915,3.950000000000003,7.5,5.5,6.1000000000000085,7.800000000000011
32,2013,2011-04-07 00:00:00,2014,2117,2011-04-08 00:00:00,2011-09-08 00:00:00,short,104.05,73.58214285714287,110.75714285714285,73.58214285714287,4.542598509052182,30.467857142857127,SL,price_date,2.8499999999999943,3.8999999999999915,4.75,2.75,4.75,5.0
33,2126,2011-09-21 00:00:00,2127,2150,2011-09-22 00:00:00,2011-10-28 00:00:00,short,74.9,81.90714285714286,84.50714285714287,81.90714285714286,-0.7293680297397762,-7.007142857142853,SL,price_date,6.049999999999997,4.6000000000000085,3.5,5.550000000000011,3.8500000000000085,5.6000000000000085
34,2164,2011-11-21 00:00:00,2165,2230,2011-11-22 00:00:00,2012-02-24 00:00:00,long,68.8,93.11071428571427,60.84285714285715,93.11071428571427,3.0552064631956926,24.31071428571427,SL,price_date,1.3999999999999915,1.0,-0.04999999999999716,1.5,0.29999999999999716,3.950000000000003
35,2238,2012-03-07 00:00:00,2239,2260,2012-03-09 00:00:00,2012-04-11 00:00:00,long,99.4,100.31428571428572,81.75714285714285,100.31428571428572,0.05182186234817792,0.914285714285711,SL,price_time,3.450000000000003,1.3999999999999915,2.299999999999997,3.5999999999999943,2.799999999999997,0.29999999999999716
36,2285,2012-05-17 00:00:00,2286,2307,2012-05-18 00:00:00,2012-06-18 00:00:00,short,79.2,82.89285714285714,88.05,82.89285714285714,-0.41727199354317945,-3.692857142857136,SL,price_time,2.299999999999997,2.299999999999997,4.400000000000006,7.200000000000003,4.8500000000000085,5.450000000000003
37,2318,2012-07-03 00:00:00,2319,2339,2012-07-04 00:00:00,2012-08-01 00:00:00,short,88.7,86.67857142857143,100.83571428571429,86.67857142857143,0.16656856974691,2.0214285714285722,SL,price_date,2.450000000000003,2.75,2.3500000000000085,1.6500000000000057,6.0,4.0
38,2350,2012-08-17 00:00:00,2351,2362,2012-08-21 00:00:00,2012-09-05 00:00:00,long,85.45,82.22857142857143,77.40714285714286,82.22857142857143,-0.40053285968028457,-3.221428571428575,SL,price_time,2.049999999999997,1.5499999999999972,3.200000000000003,6.099999999999994,4.75,2.25
39,2388,2012-10-15 00:00:00,2389,2440,2012-10-16 00:00:00,2013-01-01 00:00:00,short,102.7,92.52142857142857,115.28571428571429,92.52142857142857,0.8087400681044268,10.17857142857143,SL,price_time,2.0,3.4000000000000057,5.200000000000003,0.9000000000000057,4.25,5.400000000000006
40,2459,2013-01-28 00:00:00,2460,2525,2013-01-29 00:00:00,2013-05-07 00:00:00,short,88.8,88.2642857142857,94.53571428571428,88.2642857142857,0.09339975093399866,0.5357142857142918,SL,price_time,2.25,2.25,0.9500000000000028,2.5999999999999943,1.0,1.75
41,2532,2013-05-16 00:00:00,2533,2614,2013-05-17 00:00:00,2013-09-12 00:00:00,short,89.0,53.667857142857144,96.42142857142856,53.667857142857144,4.7608277189605435,35.332142857142856,SL,price_time,1.6499999999999915,1.5499999999999972,2.4000000000000057,4.650000000000006,13.0,16.400000000000006
42,2650,2013-11-06 00:00:00,2651,2653,2013-11-07 00:00:00,2013-11-11 00:00:00,short,55.5,58.76428571428572,64.42142857142858,58.76428571428572,-0.3658927141713374,-3.2642857142857196,SL,price_time,3.1000000000000014,2.75,4.600000000000001,-1.7999999999999972,-1.3999999999999986,0.45000000000000284
43,2708,2014-01-29 00:00:00,2709,2779,2014-01-30 00:00:00,2014-05-19 00:00:00,long,47.0,80.6892857142857,43.3,80.6892857142857,9.105212355212345,33.6892857142857,SL,price_time,3.8999999999999986,4.399999999999999,6.75,4.700000000000003,5.200000000000003,4.899999999999999
44,2811,2014-07-02 00:00:00,2812,2843,2014-07-03 00:00:00,2014-08-19 00:00:00,short,120.15,117.825,133.62142857142857,117.825,0.172587486744433,2.325000000000003,SL,price_time,3.299999999999997,4.1000000000000085,3.75,6.1000000000000085,17.55000000000001,19.85000000000001
45,2866,2014-09-22 00:00:00,2867,2933,2014-09-23 00:00:00,2015-01-05 00:00:00,short,131.0,88.32857142857142,146.47857142857146,88.32857142857142,2.7568066451315136,42.67142857142858,SL,price_time,9.150000000000006,9.25,15.200000000000003,22.900000000000006,17.450000000000003,16.450000000000003
46,2972,2015-03-03 00:00:00,2973,2994,2015-03-04 00:00:00,2015-04-07 00:00:00,short,108.45,95.27857142857144,121.35,95.27857142857144,1.0210409745293467,13.171428571428564,SL,price_time,3.6000000000000085,4.8500000000000085,6.200000000000003,10.0,9.299999999999997,9.700000000000003
47,3003,2015-04-21 00:00:00,3004,3049,2015-04-22 00:00:00,2015-06-25 00:00:00,short,100.6,86.95714285714287,112.87857142857143,86.95714285714287,1.1111111111111087,13.642857142857125,SL,price_time,1.8499999999999943,1.8999999999999915,1.7999999999999972,4.349999999999994,12.599999999999994,9.699999999999989
48,3078,2015-08-05 00:00:00,3079,3117,2015-08-06 00:00:00,2015-10-01 00:00:00,short,93.35,80.18428571428572,100.25714285714287,80.18428571428572,1.9061013443640062,13.165714285714273,SL,price_date,4.150000000000006,5.049999999999997,5.599999999999994,7.299999999999997,9.75,10.099999999999994
49,3124,2015-10-13 00:00:00,3125,3162,2015-10-14 00:00:00,2015-12-09 00:00:00,long,78.65,80.96357142857143,68.92285714285715,80.96357142857143,0.23784696724922838,2.3135714285714215,SL,price_date,2.549999999999997,2.3499999999999943,5.449999999999989,4.849999999999994,5.099999999999994,4.699999999999989
50,3173,2015-12-24 00:00:00,3174,3189,2015-12-28 00:00:00,2016-01-15 09:15:00,long,85.5,88.22857142857143,77.30428571428571,88.22857142857143,0.3329266166986228,2.7285714285714278,SL,price_time,2.1999999999999886,1.8499999999999943,5.150000000000006,5.349999999999994,11.349999999999994,11.349999999999994
51,3199,2016-02-01 09:15:00,3200,3231,2016-02-02 09:15:00,2016-03-17 09:15:00,short,91.4,78.9857142857143,107.12857142857143,78.9857142857143,0.7892824704813804,12.414285714285711,SL,price_date,4.050000000000011,4.300000000000011,7.700000000000003,9.200000000000003,7.300000000000011,9.0
52,3237,2016-03-29 09:15:00,3238,3273,2016-03-30 09:15:00,2016-05-23 09:15:00,long,85.3,83.3142857142857,77.27142857142857,83.3142857142857,-0.24733096085409376,-1.9857142857142946,SL,price_time,2.1500000000000057,0.9500000000000028,0.9500000000000028,3.200000000000003,2.6000000000000085,-1.3499999999999943
53,3297,2016-06-24 09:15:00,3298,3385,2016-06-27 09:15:00,2016-11-04 09:15:00,long,101.5,145.31785714285715,84.28571428571428,145.31785714285715,2.5454356846473023,43.81785714285715,SL,price_time,2.5,1.1500000000000057,2.1500000000000057,9.75,11.549999999999997,11.299999999999997
54,3408,2016-12-08 09:15:00,3409,3482,2016-12-09 09:15:00,2017-03-27 09:15:00,long,114.9,153.9607142857143,101.09285714285714,153.9607142857143,2.8290222452146905,39.06071428571428,SL,price_date,2.75,2.0999999999999943,-0.5500000000000114,1.1999999999999886,-2.6000000000000085,-2.0500000000000114
55,3496,2017-04-18 09:15:00,3497,3520,2017-04-19 09:15:00,2017-05-23 09:15:00,long,159.95,194.10357142857143,149.9,194.10357142857143,3.398365316275771,34.15357142857144,SL,price_time,13.949999999999989,14.5,29.850000000000023,28.30000000000001,41.400000000000006,42.55000000000001
56,3539,2017-06-19 09:15:00,3540,3553,2017-06-20 09:15:00,2017-07-10 09:15:00,short,220.75,210.67499999999998,237.42857142857142,210.67499999999998,0.6040685224839415,10.075000000000017,SL,price_date,4.449999999999989,4.25,4.199999999999989,9.900000000000006,19.5,31.900000000000006
57,3589,2017-08-31 09:15:00,3590,3605,2017-09-01 09:15:00,2017-09-22 09:15:00,long,178.0,176.7321428571429,156.85714285714286,176.7321428571429,-0.059966216216214695,-1.2678571428571104,SL,price_time,3.3000000000000114,3.3000000000000114,-1.0,8.050000000000011,7.300000000000011,5.5
58,3630,2017-11-01 09:15:00,3631,3665,2017-11-02 09:15:00,2017-12-20 09:15:00,short,193.65,180.60000000000002,210.0,180.60000000000002,0.7981651376146781,13.049999999999983,SL,price_time,3.6500000000000057,4.200000000000017,7.050000000000011,11.150000000000006,19.0,18.599999999999994
59,3698,2018-02-07 09:15:00,3699,3719,2018-02-08 09:15:00,2018-03-12 09:15:00,long,154.05,142.0857142857143,134.45000000000002,142.0857142857143,-0.610422740524782,-11.964285714285722,SL,price_time,8.549999999999983,7.299999999999983,7.349999999999994,8.0,5.149999999999977,1.549999999999983
60,3731,2018-03-28 09:15:00,3732,3754,2018-04-02 09:15:00,2018-05-03 09:15:00,long,142.75,138.22142857142856,129.51428571428573,138.22142857142856,-0.3421478683216419,-4.528571428571439,SL,price_time,10.949999999999989,9.949999999999989,10.650000000000006,6.949999999999989,12.699999999999989,9.949999999999989
61,3774,2018-05-31 09:15:00,3775,3812,2018-06-01 09:15:00,2018-07-24 09:15:00,short,130.0,114.475,144.32857142857142,114.475,1.0834995014955144,15.525000000000006,SL,price_time,4.099999999999994,4.150000000000006,12.349999999999994,16.75,14.0,10.900000000000006
62,3822,2018-08-07 09:15:00,3823,3837,2018-08-08 09:15:00,2018-08-30 09:15:00,short,122.75,125.05357142857144,136.17142857142858,125.05357142857144,-0.17163384779137952,-2.303571428571445,SL,price_date,5.1000000000000085,5.950000000000003,3.049999999999997,5.950000000000003,14.849999999999994,11.950000000000003
63,3876,2018-10-30 09:15:00,3877,3900,2018-10-31 09:15:00,2018-12-06 00:00:00,long,89.4,86.96428571428572,75.77857142857142,86.96428571428572,-0.17881489250131066,-2.4357142857142833,SL,price_time,1.25,0.3999999999999915,2.3499999999999943,5.5,6.799999999999997,4.449999999999989
64,3911,2018-12-21 00:00:00,3912,3955,2018-12-24 00:00:00,2019-02-22 00:00:00,short,93.55,86.52142857142857,106.57142857142857,86.52142857142857,0.5397696105320896,7.028571428571425,SL,price_date,4.25,1.7000000000000028,0.25,0.45000000000000284,-1.6500000000000057,-2.549999999999997
65,3983,2019-04-05 00:00:00,3984,4013,2019-04-08 00:00:00,2019-05-23 00:00:00,short,111.5,107.19285714285715,121.18571428571428,107.19285714285715,0.444690265486725,4.30714285714285,SL,price_time,2.049999999999997,2.8499999999999943,2.799999999999997,4.049999999999997,2.049999999999997,1.2999999999999972
66,4043,2019-07-05 00:00:00,4044,4089,2019-07-08 00:00:00,2019-09-13 00:00:00,short,102.1,82.82500000000002,116.95,82.82500000000002,1.2979797979797958,19.274999999999977,SL,price_time,8.799999999999997,6.849999999999994,6.25,7.8999999999999915,6.849999999999994,5.75
67,4093,2019-09-19 00:00:00,4094,4133,2019-09-20 00:00:00,2019-11-20 00:00:00,long,83.0,78.44642857142857,75.6,78.44642857142857,-0.6153474903474901,-4.553571428571431,SL,price_time,4.6000000000000085,4.150000000000006,5.950000000000003,1.25,1.25,2.0
68,4165,2020-01-06 00:00:00,4166,4185,2020-01-07 00:00:00,2020-02-01 00:00:00,long,73.5,77.975,68.38571428571429,77.975,0.874999999999999,4.474999999999994,SL,price_date,4.0,3.299999999999997,3.950000000000003,4.299999999999997,5.75,7.099999999999994
69,4203,2020-02-27 00:00:00,4204,4224,2020-02-28 00:00:00,2020-03-30 00:00:00,short,95.05,106.0,122.3857142857143,106.0,-0.40057486281682764,-10.950000000000003,SL,price_date,4.75,-1.2999999999999972,3.1499999999999915,3.5999999999999943,6.049999999999997,1.9500000000000028
70,4270,2020-06-10 00:00:00,4271,4326,2020-06-11 00:00:00,2020-08-27 00:00:00,short,130.5,124.20357142857144,147.8714285714286,124.20357142857144,0.36245888157894646,6.296428571428564,SL,price_date,3.3000000000000114,3.6500000000000057,1.25,4.849999999999994,4.5,-1.75
71,4370,2020-10-29 00:00:00,4371,4385,2020-10-30 00:00:00,2020-11-19 00:00:00,long,116.7,132.89999999999998,107.12857142857143,132.89999999999998,1.6925373134328334,16.199999999999974,SL,price_date,2.049999999999997,1.6499999999999915,-0.20000000000000284,-0.25,2.200000000000003,4.799999999999997
72,4408,2020-12-23 00:00:00,4409,4412,2020-12-24 00:00:00,2020-12-30 00:00:00,long,144.65,150.32857142857142,126.60714285714285,150.32857142857142,0.31472684085510594,5.678571428571416,SL,price_date,2.0500000000000114,-0.09999999999999432,2.9000000000000057,0.4000000000000057,29.400000000000006,24.549999999999983
73,4433,2021-01-29 00:00:00,4434,4466,2021-02-01 00:00:00,2021-03-18 00:00:00,long,155.1,159.9357142857143,138.62142857142857,159.9357142857143,0.29345470307759186,4.835714285714317,SL,price_date,7.650000000000006,7.25,11.450000000000017,10.950000000000017,17.450000000000017,16.25
74,4507,2021-05-21 00:00:00,4508,4530,2021-05-24 00:00:00,2021-06-23 00:00:00,short,204.6,200.54285714285717,223.53571428571428,200.54285714285717,0.21425877027536594,4.057142857142821,SL,price_time,5.949999999999989,7.849999999999994,18.150000000000006,15.099999999999994,17.69999999999999,22.650000000000006
75,4540,2021-07-07 00:00:00,4541,4579,2021-07-08 00:00:00,2021-09-02 00:00:00,short,197.3,178.94285714285712,210.67142857142858,178.94285714285712,1.3728632478632508,18.35714285714289,SL,price_time,3.8000000000000114,3.8000000000000114,4.300000000000011,6.950000000000017,5.75,4.300000000000011
76,4624,2021-11-09 00:00:00,4625,4654,2021-11-10 00:00:00,2021-12-22 00:00:00,short,221.95,191.62857142857143,243.83571428571426,191.62857142857143,1.385443864229765,30.321428571428555,SL,price_time,12.949999999999989,11.799999999999983,8.949999999999989,12.599999999999994,16.5,19.5
77,4685,2022-02-04 00:00:00,4686,4724,2022-02-07 00:00:00,2022-04-04 00:00:00,short,226.7,220.0964285714286,257.12857142857143,220.0964285714286,0.21701877934272193,6.603571428571399,SL,price_date,4.849999999999994,5.149999999999977,6.0,3.0999999999999943,3.75,16.69999999999999
78,4779,2022-06-23 00:00:00,4780,4843,2022-06-24 00:00:00,2022-09-26 00:00:00,long,157.2,251.3214285714286,141.95000000000002,251.3214285714286,6.171896955503528,94.12142857142862,SL,price_date,1.75,0.9000000000000057,1.5500000000000114,-0.39999999999997726,4.600000000000023,-0.6999999999999886
79,4859,2022-10-19 00:00:00,4860,4899,2022-10-20 00:00:00,2022-12-16 00:00:00,long,226.7,228.01428571428568,194.49285714285713,228.01428571428568,0.040807274340207665,1.3142857142856883,SL,price_date,6.25,7.700000000000017,9.650000000000006,9.5,14.150000000000006,15.300000000000011
80,4935,2023-02-07 00:00:00,4936,4959,2023-02-08 00:00:00,2023-03-14 00:00:00,long,189.6,185.98928571428573,167.62857142857143,185.98928571428573,-0.1643368010403113,-3.6107142857142662,SL,price_date,5.300000000000011,3.700000000000017,2.75,8.300000000000011,6.050000000000011,5.200000000000017
81,4970,2023-03-29 00:00:00,4971,5027,2023-03-31 00:00:00,2023-06-23 00:00:00,long,178.0,209.63214285714287,154.53571428571428,209.63214285714287,1.3480974124809741,31.632142857142867,SL,price_date,7.850000000000023,7.050000000000011,9.150000000000006,9.449999999999989,9.699999999999989,8.949999999999989
82,5076,2023-09-04 00:00:00,5077,5128,2023-09-05 00:00:00,2023-11-20 00:00:00,short,258.8,222.12857142857143,287.2285714285714,222.12857142857143,1.2899497487437206,36.67142857142858,SL,price_date,2.8499999999999943,3.950000000000017,4.900000000000006,7.700000000000017,10.150000000000006,7.800000000000011
83,5168,2024-01-17 00:00:00,5169,5176,2024-01-18 00:00:00,2024-01-30 00:00:00,short,252.0,263.4642857142857,274.27142857142854,263.4642857142857,-0.5147530468248888,-11.464285714285722,SL,price_time,3.5999999999999943,3.25,-1.0999999999999943,0.3499999999999943,16.650000000000006,10.0
84,5300,2024-07-31 00:00:00,5301,5332,2024-08-01 00:00:00,2024-09-16 00:00:00,short,364.3,379.3892857142857,405.1,379.3892857142857,-0.36983543417366815,-15.089285714285666,SL,price_time,0.9499999999999886,1.0,-7.75,-3.849999999999966,1.1999999999999886,-3.75
85,5427,2025-01-31 00:00:00,5428,5446,2025-02-01 00:00:00,2025-02-27 00:00:00,long,264.7,244.97857142857146,229.42142857142858,244.97857142857146,-0.559020044543429,-19.721428571428532,SL,price_date,8.599999999999966,8.0,0.9499999999999886,15.100000000000023,16.19999999999999,16.850000000000023
86,5519,2025-06-18 00:00:00,5520,5526,2025-06-19 00:00:00,2025-06-27 00:00:00,short,323.3,345.31071428571425,358.62857142857143,345.31071428571425,-0.6230287100687414,-22.010714285714243,SL,price_time,4.0,3.6999999999999886,17.150000000000034,11.800000000000011,11.600000000000023,-11.050000000000011
87,5542,2025-07-21 00:00:00,5543,5617,2025-07-22 00:00:00,2025-11-10 00:00:00,long,346.0,373.97857142857146,311.9714285714286,373.97857142857146,0.8222082283795142,27.978571428571456,SL,price_date,27.5,24.94999999999999,24.19999999999999,14.0,13.100000000000023,10.050000000000011
