trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,645,2005-09-23 00:00:00,646,663,2005-09-26 00:00:00,2005-10-20 00:00:00,long,102.14,95.59785714285714,88.22714285714285,95.59785714285714,-0.4702228154841362,-6.5421428571428635,SL,price_time,4.459999999999994,2.569999999999993,4.900000000000006,5.819999999999993,5.900000000000006,4.469999999999999
12,761,2006-03-16 00:00:00,762,776,2006-03-17 00:00:00,2006-04-07 00:00:00,short,181.43,185.23142857142858,200.1542857142857,185.23142857142858,-0.2030212863355463,-3.8014285714285734,SL,price_time,2.569999999999993,2.6100000000000136,3.640000000000015,4.140000000000015,9.069999999999993,12.25
13,785,2006-04-24 00:00:00,786,852,2006-04-25 00:00:00,2006-07-27 00:00:00,short,171.29,131.95928571428573,191.46571428571428,131.95928571428573,1.9494087658429495,39.330714285714265,SL,price_date,5.5,6.039999999999992,4.219999999999999,11.150000000000006,9.859999999999985,1.789999999999992
14,859,2006-08-07 00:00:00,860,884,2006-08-08 00:00:00,2006-09-12 00:00:00,long,135.82,142.07714285714286,120.02714285714288,142.07714285714286,0.3962008141112632,6.257142857142867,SL,price_time,2.819999999999993,2.180000000000007,2.569999999999993,7.930000000000007,11.680000000000007,12.610000000000014
15,929,2006-11-17 00:00:00,930,959,2006-11-20 00:00:00,2007-01-02 00:00:00,short,191.89,201.94857142857146,218.09285714285716,201.94857142857146,-0.38387307818122457,-10.058571428571469,SL,price_time,4.360000000000014,0.5699999999999932,-1.0700000000000216,-9.680000000000007,-8.970000000000027,-7.360000000000014
16,990,2007-02-19 00:00:00,991,1027,2007-02-20 00:00:00,2007-04-13 00:00:00,short,203.57,200.125,231.95,200.125,0.12138830162085953,3.444999999999993,SL,price_time,6.569999999999993,6.0,6.109999999999985,10.139999999999986,19.680000000000007,20.069999999999993
17,1033,2007-04-23 00:00:00,1034,1117,2007-04-24 00:00:00,2007-08-22 00:00:00,long,201.43,245.80285714285716,184.8142857142857,245.80285714285716,2.6705356375204152,44.37285714285716,SL,price_time,3.280000000000001,4.280000000000001,6.530000000000001,4.0,2.180000000000007,15.389999999999986
18,1189,2007-12-03 00:00:00,1190,1347,2007-12-04 00:00:00,2008-07-23 00:00:00,short,308.57,187.27642857142857,344.0714285714286,187.27642857142857,3.4165828336887807,121.29357142857143,SL,price_time,5.139999999999986,8.0,8.680000000000007,3.9599999999999795,12.029999999999973,12.930000000000007
19,1377,2008-09-05 00:00:00,1378,1452,2008-09-08 00:00:00,2008-12-30 00:00:00,short,232.86,158.68928571428575,246.85714285714286,158.68928571428575,5.298989589712188,74.17071428571427,SL,price_time,3.25,9.75,12.220000000000027,21.180000000000007,26.04000000000002,24.25
20,1478,2009-02-06 00:00:00,1479,1498,2009-02-09 00:00:00,2009-03-09 00:00:00,long,122.75,106.04,105.7042857142857,106.04,-0.9803050620181015,-16.709999999999994,SL,price_date,1.25,1.0,2.319999999999993,2.25,1.5,3.0
21,1508,2009-03-25 00:00:00,1509,1578,2009-03-26 00:00:00,2009-07-09 00:00:00,long,120.39,176.24142857142857,109.28714285714285,176.24142857142857,5.03036541430777,55.85142857142857,SL,price_time,8.11,7.929999999999993,8.36,8.86,11.749999999999986,9.749999999999986
22,1581,2009-07-14 00:00:00,1582,1673,2009-07-15 00:00:00,2009-11-27 00:00:00,long,177.14,263.74071428571426,153.5142857142857,263.74071428571426,3.6655278751965175,86.60071428571428,SL,price_date,6.2099999999999795,5.0,3.4700000000000273,1.8600000000000136,2.680000000000007,9.970000000000027
23,1690,2009-12-22 00:00:00,1691,1793,2009-12-23 00:00:00,2010-05-27 00:00:00,long,287.14,375.02928571428566,265.2014285714286,375.02928571428566,4.006153545614385,87.88928571428568,SL,price_date,4.25,2.900000000000034,2.819999999999993,5.430000000000007,14.360000000000014,20.5
24,1892,2010-10-14 00:00:00,1893,1902,2010-10-15 00:00:00,2010-10-28 00:00:00,short,526.54,555.6978571428571,561.4414285714287,555.6978571428571,-0.8354344889689282,-29.157857142857097,SL,price_date,6.07000000000005,7.110000000000014,7.219999999999914,8.149999999999977,1.8299999999999272,3.0
25,1911,2010-11-10 00:00:00,1912,1947,2010-11-11 00:00:00,2011-01-03 00:00:00,short,575.0,574.1035714285714,603.9300000000001,574.1035714285714,0.03098612414201862,0.8964285714286007,SL,price_time,8.600000000000023,10.889999999999986,20.139999999999986,21.17999999999995,24.42999999999995,22.039999999999964
26,1992,2011-03-09 00:00:00,1993,2064,2011-03-10 00:00:00,2011-06-22 00:00:00,long,480.0,474.37285714285724,431.9428571428571,474.37285714285724,-0.11709274673008112,-5.627142857142758,SL,price_date,5.0,5.75,7.7099999999999795,-0.45999999999997954,-5.75,-13.79000000000002
27,2199,2012-01-10 00:00:00,2200,2278,2012-01-11 00:00:00,2012-05-08 00:00:00,long,361.55,452.6821428571429,318.9142857142857,452.6821428571429,2.137460211090634,91.13214285714287,SL,price_time,10.450000000000045,7.800000000000011,19.0,30.099999999999966,26.5,28.5
28,2310,2012-06-21 00:00:00,2311,2362,2012-06-22 00:00:00,2012-09-05 00:00:00,long,415.0,445.58928571428567,390.8214285714286,445.58928571428567,1.2651403249630724,30.589285714285666,SL,price_time,12.449999999999989,19.0,24.100000000000023,23.30000000000001,29.0,22.899999999999977
29,2392,2012-10-19 00:00:00,2393,2422,2012-10-22 00:00:00,2012-12-05 00:00:00,short,500.25,494.5357142857143,539.9357142857143,494.5357142857143,0.14398848092152639,5.714285714285722,SL,price_date,14.0,11.449999999999989,10.449999999999989,11.350000000000023,12.850000000000023,13.649999999999977
30,2446,2013-01-09 00:00:00,2447,2463,2013-01-10 00:00:00,2013-02-01 00:00:00,short,531.45,524.8928571428571,562.45,524.8928571428571,0.21152073732719145,6.557142857142935,SL,price_date,7.7000000000000455,9.550000000000068,15.5,4.550000000000068,11.25,12.700000000000045
31,2470,2013-02-12 00:00:00,2471,2489,2013-02-13 00:00:00,2013-03-11 00:00:00,short,506.95,518.3928571428571,539.5642857142857,518.3928571428571,-0.3508541392904069,-11.442857142857122,SL,price_time,10.75,14.75,23.099999999999966,24.44999999999999,10.050000000000011,2.4499999999999886
32,2528,2013-05-10 00:00:00,2529,2638,2013-05-13 00:00:00,2013-10-18 00:00:00,short,529.0,417.6607142857143,554.4785714285714,417.6607142857143,4.369918699186997,111.33928571428572,SL,price_time,11.350000000000023,17.149999999999977,18.75,25.55000000000001,30.25,33.89999999999998
33,2678,2013-12-17 00:00:00,2679,2708,2013-12-18 00:00:00,2014-01-29 00:00:00,long,441.6,427.0785714285714,388.9214285714285,427.0785714285714,-0.27566101694915274,-14.5214285714286,SL,price_date,18.55000000000001,18.399999999999977,22.099999999999966,35.75,28.44999999999999,24.649999999999977
34,2721,2014-02-17 00:00:00,2722,2768,2014-02-18 00:00:00,2014-05-02 00:00:00,long,437.0,528.6999999999999,403.62857142857143,528.6999999999999,2.747859589041094,91.69999999999993,SL,price_date,27.400000000000034,23.850000000000023,37.14999999999998,27.30000000000001,28.399999999999977,32.44999999999999
35,2836,2014-08-07 00:00:00,2837,2884,2014-08-08 00:00:00,2014-10-22 00:00:00,short,670.0,708.8285714285714,741.2642857142857,708.8285714285714,-0.5448531622732282,-38.82857142857142,SL,price_time,22.700000000000045,8.850000000000023,0.9500000000000455,-9.600000000000023,2.6499999999999773,2.0
36,3026,2015-05-25 00:00:00,3027,3030,2015-05-26 00:00:00,2015-05-29 00:00:00,short,846.3,888.3035714285713,890.5142857142856,888.3035714285713,-0.9499999999999998,-42.00357142857138,SL,price_time,6.300000000000068,6.649999999999977,-2.550000000000068,-3.9500000000000455,-72.05000000000007,-71.30000000000007
37,3043,2015-06-17 00:00:00,3044,3079,2015-06-18 00:00:00,2015-08-06 00:00:00,long,895.0,1039.625,799.5785714285714,1039.625,1.5156448835990717,144.625,SL,price_time,12.550000000000068,9.850000000000023,0.9500000000000455,1.0499999999999545,0.9500000000000455,4.5499999999999545
38,3118,2015-10-05 00:00:00,3119,3248,2015-10-06 00:00:00,2016-04-13 09:15:00,short,1116.7,917.6035714285714,1195.5085714285713,917.6035714285714,2.5263296233187185,199.09642857142865,SL,price_time,25.549999999999955,38.25,52.5,67.04999999999995,52.15000000000009,53.200000000000045
39,3312,2016-07-18 09:15:00,3313,3322,2016-07-19 09:15:00,2016-08-01 09:15:00,long,823.0,841.2,783.5714285714286,841.2,0.4615942028985517,18.200000000000045,SL,price_time,20.75,20.950000000000045,32.0,61.5,64.25,70.10000000000002
40,3370,2016-10-13 09:15:00,3371,3426,2016-10-14 09:15:00,2017-01-03 09:15:00,short,879.8,840.9321428571428,946.4428571428571,840.9321428571428,0.5832261521972134,38.86785714285713,SL,price_time,5.699999999999932,10.099999999999909,27.59999999999991,19.699999999999932,35.09999999999991,20.0
41,3430,2017-01-09 09:15:00,3431,3473,2017-01-10 09:15:00,2017-03-14 09:15:00,long,806.2,848.1214285714286,753.1142857142858,848.1214285714286,0.7896932185145318,41.92142857142858,SL,price_date,22.899999999999977,21.949999999999932,34.39999999999998,40.89999999999998,46.299999999999955,41.59999999999991
42,3597,2017-09-12 09:15:00,3598,3606,2017-09-13 09:15:00,2017-09-25 09:15:00,long,929.0,883.5428571428572,871.5571428571428,883.5428571428572,-0.7913454364585909,-45.4571428571428,SL,price_date,6.050000000000068,1.8500000000000227,16.600000000000023,9.549999999999955,14.700000000000045,4.399999999999977
43,3677,2018-01-08 09:15:00,3678,3736,2018-01-09 09:15:00,2018-04-06 09:15:00,short,956.0,768.425,1019.1500000000001,768.425,2.970308788598571,187.57500000000005,SL,price_time,23.25,21.700000000000045,30.600000000000023,19.299999999999955,14.100000000000023,20.049999999999955
44,3764,2018-05-17 09:15:00,3765,3814,2018-05-18 09:15:00,2018-07-26 09:15:00,short,742.1,681.2821428571428,797.5785714285714,681.2821428571428,1.0962405046993704,60.81785714285718,SL,price_time,11.449999999999932,8.75,2.4500000000000455,1.0,4.550000000000068,22.25
45,3828,2018-08-16 09:15:00,3829,3851,2018-08-17 09:15:00,2018-09-21 09:15:00,long,675.1,701.5892857142857,616.4,701.5892857142857,0.4512655147237755,26.489285714285643,SL,price_time,8.550000000000068,2.6000000000000227,33.5,77.04999999999995,95.0,87.10000000000002
46,3943,2019-02-06 00:00:00,3944,3962,2019-02-07 00:00:00,2019-03-06 00:00:00,short,797.0,744.3392857142858,851.9214285714286,744.3392857142858,0.9588373000390155,52.66071428571422,SL,price_date,31.399999999999977,27.299999999999955,45.700000000000045,70.75,85.35000000000002,76.45000000000005
47,4016,2019-05-28 00:00:00,4017,4095,2019-05-29 00:00:00,2019-09-23 00:00:00,short,794.0,612.1142857142858,850.0571428571428,612.1142857142858,3.244648318042815,181.88571428571424,SL,price_time,29.899999999999977,27.899999999999977,30.850000000000023,3.9500000000000455,21.600000000000023,15.899999999999977
48,4114,2019-10-23 00:00:00,4115,4152,2019-10-24 00:00:00,2019-12-17 00:00:00,short,577.0,559.3357142857143,623.8928571428571,559.3357142857143,0.3766945925361769,17.66428571428571,SL,price_date,31.949999999999932,30.049999999999955,35.85000000000002,31.200000000000045,36.200000000000045,22.850000000000023
49,4184,2020-01-31 00:00:00,4185,4206,2020-02-01 00:00:00,2020-03-03 00:00:00,short,568.0,548.9571428571429,640.4285714285714,548.9571428571429,0.26291913214990054,19.042857142857088,SL,price_time,12.449999999999932,5.899999999999977,7.0499999999999545,3.25,-2.3999999999999773,0.2999999999999545
50,4255,2020-05-19 00:00:00,4256,4294,2020-05-20 00:00:00,2020-07-14 00:00:00,long,325.55,386.11785714285713,277.4285714285714,386.11785714285713,1.2586462817277702,60.56785714285712,SL,price_time,6.350000000000023,7.75,11.949999999999989,4.149999999999977,15.199999999999989,19.5
51,4366,2020-10-23 00:00:00,4367,4380,2020-10-26 00:00:00,2020-11-12 00:00:00,short,461.5,480.3857142857143,497.1142857142857,480.3857142857143,-0.5302847974328125,-18.8857142857143,SL,price_time,8.850000000000023,10.25,3.8999999999999773,18.25,19.850000000000023,27.399999999999977
52,4389,2020-11-25 00:00:00,4390,4482,2020-11-26 00:00:00,2021-04-13 00:00:00,long,525.0,811.3071428571428,492.9928571428571,811.3071428571428,8.94510153983484,286.3071428571428,SL,price_time,6.7999999999999545,8.649999999999977,61.0,53.450000000000045,50.799999999999955,47.450000000000045
53,4536,2021-07-01 00:00:00,4537,4558,2021-07-02 00:00:00,2021-08-03 00:00:00,short,896.0,897.1892857142857,960.0857142857143,897.1892857142857,-0.018557735176103027,-1.1892857142856883,SL,price_time,8.25,14.649999999999977,15.399999999999977,26.649999999999977,29.049999999999955,28.549999999999955
54,4647,2021-12-13 00:00:00,4648,4668,2021-12-14 00:00:00,2022-01-11 00:00:00,short,983.0,978.9071428571428,1053.2928571428572,978.9071428571428,0.05822579006198571,4.092857142857156,SL,price_time,30.100000000000023,19.200000000000045,45.5,44.25,67.29999999999995,88.64999999999998
55,4697,2022-02-22 00:00:00,4698,4737,2022-02-23 00:00:00,2022-04-25 00:00:00,long,963.0,1029.2107142857144,874.2142857142857,1029.2107142857144,0.7457361222847958,66.2107142857144,SL,price_date,15.25,2.5,-35.299999999999955,-3.3999999999999773,-5.75,0.25
56,4778,2022-06-22 00:00:00,4779,4812,2022-06-23 00:00:00,2022-08-10 00:00:00,long,965.0,1121.0035714285714,910.6928571428572,1121.0035714285714,2.872616072602921,156.00357142857138,SL,price_date,21.75,20.549999999999955,31.549999999999955,42.35000000000002,36.14999999999998,57.10000000000002
57,4833,2022-09-12 00:00:00,4834,4846,2022-09-13 00:00:00,2022-09-29 00:00:00,long,1223.35,1159.5964285714285,1149.1142857142856,1159.5964285714285,-0.8587991917636866,-63.75357142857138,SL,price_date,16.5,14.100000000000136,7.550000000000182,24.950000000000045,-31.949999999999818,-21.299999999999955
58,4859,2022-10-19 00:00:00,4860,4866,2022-10-20 00:00:00,2022-10-31 00:00:00,short,1213.0,1300.2571428571428,1300.2571428571428,1300.2571428571428,-1.0,-87.25714285714275,SL,price_date,6.2000000000000455,2.25,3.2999999999999545,9.25,-11.700000000000045,-36.90000000000009
59,4881,2022-11-22 00:00:00,4882,4899,2022-11-23 00:00:00,2022-12-16 00:00:00,long,1334.15,1425.9178571428572,1246.3142857142857,1425.9178571428572,1.0447670163454483,91.76785714285711,SL,price_date,23.450000000000045,19.34999999999991,43.399999999999864,45.09999999999991,56.25,37.44999999999982
60,4979,2023-04-17 00:00:00,4980,4989,2023-04-18 00:00:00,2023-05-02 00:00:00,short,1501.0,1603.4535714285716,1618.5714285714287,1603.4535714285716,-0.8714155528554082,-102.45357142857165,SL,price_date,8.650000000000091,11.0,-0.049999999999954525,-58.90000000000009,-43.5,-53.40000000000009
61,4997,2023-05-12 00:00:00,4998,5005,2023-05-15 00:00:00,2023-05-24 00:00:00,long,1643.75,1586.9214285714286,1564.0500000000002,1586.9214285714286,-0.7130310091414247,-56.82857142857142,SL,price_time,11.0,5.2999999999999545,5.4500000000000455,3.7000000000000455,0.2999999999999545,-4.0499999999999545
62,5116,2023-11-02 00:00:00,5117,5143,2023-11-03 00:00:00,2023-12-12 00:00:00,long,1714.2,1880.4178571428572,1614.3142857142857,1880.4178571428572,1.6640803775743696,166.21785714285716,SL,price_time,6.849999999999909,-2.150000000000091,10.549999999999955,-15.100000000000136,53.0,36.299999999999955
63,5150,2023-12-21 00:00:00,5151,5259,2023-12-22 00:00:00,2024-05-31 00:00:00,long,1947.55,3532.7571428571428,1760.85,3532.7571428571428,8.490664932282499,1585.2071428571428,SL,price_time,71.80000000000018,65.60000000000014,79.60000000000014,36.049999999999955,-6.7999999999999545,16.40000000000009
64,5346,2024-10-07 00:00:00,5347,5358,2024-10-08 00:00:00,2024-10-23 00:00:00,long,3600.0,3435.2607142857146,3281.0428571428574,3435.2607142857146,-0.5164934832265862,-164.73928571428542,SL,price_date,117.30000000000018,108.30000000000018,161.80000000000018,182.6500000000001,14.150000000000091,67.80000000000018
65,5388,2024-12-06 00:00:00,5389,5397,2024-12-09 00:00:00,2024-12-19 00:00:00,long,3469.95,3422.9892857142863,3259.4357142857148,3422.9892857142863,-0.2230761400651435,-46.96071428571349,SL,price_date,44.15000000000009,39.20000000000027,56.25,134.55000000000018,141.6500000000001,129.95000000000027
66,5528,2025-07-01 00:00:00,5529,5536,2025-07-02 00:00:00,2025-07-11 00:00:00,short,3358.0,3557.4071428571433,3605.1571428571433,3557.4071428571433,-0.8068030749667653,-199.4071428571433,SL,price_time,10.300000000000182,20.0,25.09999999999991,16.0,-78.09999999999991,-120.0
67,5552,2025-08-04 00:00:00,5553,5591,2025-08-05 00:00:00,2025-09-30 00:00:00,long,3566.0,3898.578571428571,3356.928571428571,3898.578571428571,1.5907413734198803,332.5785714285712,SL,price_date,24.699999999999818,25.5,69.69999999999982,108.0,240.9000000000001,226.30000000000018
68,5621,2025-11-14 00:00:00,5622,5646,2025-11-17 00:00:00,2025-12-19 00:00:00,long,4289.9,4339.585714285714,4053.4,4339.585714285714,0.2100875868317734,49.68571428571431,SL,price_date,98.0,91.30000000000018,-37.5,-28.599999999999454,85.80000000000018,43.900000000000546
