trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
18,1037,2008-02-13 00:00:00,1038,1054,2008-02-14 00:00:00,2008-03-10 00:00:00,long,63.14,55.35,48.201428571428565,55.35,-0.5214688725255806,-7.789999999999999,SL,price_time,6.420000000000009,3.6500000000000057,3.7900000000000063,-0.46999999999999886,0.490000000000002,-0.8800000000000026
19,1060,2008-03-18 00:00:00,1061,1094,2008-03-19 00:00:00,2008-05-12 00:00:00,long,53.75,56.30285714285714,40.20857142857143,56.30285714285714,0.18852199599113834,2.5528571428571425,SL,price_time,5.390000000000001,5.450000000000003,0.9200000000000017,3.3800000000000026,5.799999999999997,4.530000000000001
20,1154,2008-08-05 00:00:00,1155,1240,2008-08-06 00:00:00,2008-12-15 00:00:00,short,58.61,13.865714285714287,65.11714285714285,13.865714285714287,6.876180021953901,44.74428571428571,SL,price_time,1.1900000000000048,2.460000000000001,2.9299999999999997,2.8100000000000023,2.710000000000001,3.960000000000001
21,1317,2009-04-15 00:00:00,1318,1328,2009-04-16 00:00:00,2009-05-04 00:00:00,short,23.37,25.965000000000003,27.03,25.965000000000003,-0.7090163934426236,-2.5950000000000024,SL,price_time,2.1700000000000017,2.620000000000001,2.5600000000000023,1.8300000000000018,2.280000000000001,3.3599999999999994
22,1351,2009-06-04 00:00:00,1352,1385,2009-06-05 00:00:00,2009-07-22 00:00:00,short,38.54,32.199285714285715,44.98857142857143,32.199285714285715,0.9832742578644208,6.340714285714284,SL,price_time,0.9500000000000028,0.990000000000002,3.729999999999997,3.019999999999996,3.1599999999999966,2.1300000000000026
23,1402,2009-08-14 00:00:00,1403,1419,2009-08-17 00:00:00,2009-09-08 00:00:00,short,31.69,35.67642857142857,37.715714285714284,35.67642857142857,-0.6615694642010436,-3.986428571428572,SL,price_time,1.370000000000001,0.6300000000000026,-0.25,0.26000000000000156,0.17999999999999972,-0.42999999999999616
24,1454,2009-11-04 00:00:00,1455,1507,2009-11-05 00:00:00,2010-01-21 00:00:00,long,38.95,45.58,30.18428571428571,45.58,0.7563559322033887,6.6299999999999955,SL,price_time,1.4399999999999977,0.779999999999994,1.3900000000000006,3.219999999999999,2.769999999999996,2.9099999999999966
25,1543,2010-03-17 00:00:00,1544,1550,2010-03-18 00:00:00,2010-03-29 00:00:00,short,43.87,46.864285714285714,47.40142857142857,46.864285714285714,-0.8478964401294508,-2.9942857142857164,SL,price_time,0.8599999999999994,1.0899999999999963,0.3299999999999983,0.7199999999999989,0.6400000000000006,0.8599999999999994
26,1578,2010-05-10 00:00:00,1579,1622,2010-05-11 00:00:00,2010-07-09 00:00:00,short,47.95,44.013571428571424,51.28285714285714,44.013571428571424,1.181097299614235,3.9364285714285785,SL,price_time,1.0499999999999972,1.4200000000000017,1.5600000000000023,1.4600000000000009,2.0700000000000003,2.220000000000006
27,1732,2010-12-14 00:00:00,1733,1767,2010-12-15 00:00:00,2011-02-03 00:00:00,short,43.72,39.70785714285714,48.417142857142856,39.70785714285714,0.8541666666666677,4.012142857142862,SL,price_time,1.3200000000000003,1.6599999999999966,0.4299999999999997,0.7899999999999991,0.5499999999999972,-0.4100000000000037
28,1785,2011-03-01 00:00:00,1786,1802,2011-03-03 00:00:00,2011-03-25 00:00:00,short,36.22,35.05785714285714,39.59428571428571,35.05785714285714,0.3444115156646923,1.162142857142861,SL,price_time,0.5900000000000034,0.6700000000000017,0.740000000000002,1.740000000000002,1.7999999999999972,1.7999999999999972
29,1847,2011-06-01 00:00:00,1848,1875,2011-06-02 00:00:00,2011-07-11 00:00:00,short,42.25,43.17571428571429,49.432857142857145,43.17571428571429,-0.1288782816229126,-0.9257142857142924,SL,price_time,1.6199999999999974,0.6400000000000006,1.3699999999999974,1.3100000000000023,0.36999999999999744,-0.8599999999999994
30,1900,2011-08-16 00:00:00,1901,1932,2011-08-17 00:00:00,2011-10-03 00:00:00,long,36.08,39.53857142857142,31.587142857142858,39.53857142857142,0.7697933227344987,3.4585714285714246,SL,price_time,1.7600000000000051,2.0500000000000043,1.2100000000000009,0.5300000000000011,1.0600000000000023,1.3100000000000023
31,2243,2013-01-08 00:00:00,2244,2300,2013-01-09 00:00:00,2013-04-01 00:00:00,short,30.54,22.177857142857142,34.58571428571429,22.177857142857142,2.0669138418079074,8.362142857142857,SL,price_time,1.0300000000000011,0.8399999999999999,1.0999999999999979,1.5500000000000007,1.0999999999999979,1.4499999999999993
32,2309,2013-04-12 00:00:00,2310,2348,2013-04-15 00:00:00,2013-06-11 00:00:00,long,22.06,19.474999999999998,17.555714285714284,19.474999999999998,-0.573897875039645,-2.585000000000001,SL,price_time,1.1900000000000013,1.0400000000000027,0.9000000000000021,0.17999999999999972,3.3000000000000007,3.7699999999999996
33,2583,2014-05-27 00:00:00,2584,2615,2014-05-28 00:00:00,2014-07-10 00:00:00,long,20.01,20.185714285714287,16.231428571428573,20.185714285714287,0.046502835538752244,0.17571428571428527,SL,price_time,1.3599999999999994,1.1899999999999977,0.03999999999999915,-0.0400000000000027,0.6499999999999986,1.0
34,2667,2014-09-25 00:00:00,2668,2681,2014-09-26 00:00:00,2014-10-21 00:00:00,long,13.98,12.755000000000004,12.261428571428574,12.755000000000004,-0.7128013300083113,-1.224999999999996,SL,price_time,1.4700000000000006,2.210000000000001,1.7400000000000002,1.1899999999999995,0.9399999999999995,0.3699999999999992
35,2729,2015-01-01 00:00:00,2730,2759,2015-01-02 00:00:00,2015-02-13 00:00:00,short,41.7,34.51428571428571,49.572857142857146,34.51428571428571,0.9127200145164223,7.18571428571429,SL,price_time,1.6600000000000037,1.6600000000000037,3.75,5.600000000000001,4.100000000000001,4.200000000000003
36,2776,2015-03-12 00:00:00,2777,2819,2015-03-13 00:00:00,2015-05-18 00:00:00,short,45.35,41.589285714285715,52.52571428571429,41.589285714285715,0.5240891897272547,3.760714285714286,SL,price_time,2.3500000000000014,2.700000000000003,7.0,7.700000000000003,5.810000000000002,7.850000000000001
37,2910,2015-09-23 00:00:00,2911,2927,2015-09-24 00:00:00,2015-10-20 00:00:00,short,40.29,47.765,50.998571428571424,47.765,-0.6980389541088584,-7.475000000000001,SL,price_time,1.2899999999999991,0.7899999999999991,1.75,2.039999999999999,2.039999999999999,2.5899999999999963
38,2953,2015-11-30 00:00:00,2954,2985,2015-12-01 00:00:00,2016-01-13 09:15:00,long,23.5,25.1,10.292857142857143,25.1,0.12114656571119535,1.6000000000000014,SL,price_time,0.9000000000000021,-0.1999999999999993,0.6999999999999993,1.8000000000000007,6.25,7.399999999999999
39,3128,2016-08-11 09:15:00,3129,3158,2016-08-12 09:15:00,2016-09-27 09:16:00,short,27.45,24.846428571428568,32.4,24.846428571428568,0.5259740259740266,2.6035714285714313,SL,price_time,1.8499999999999979,1.8999999999999986,2.4499999999999993,2.6999999999999993,2.5,2.3000000000000007
40,3188,2016-11-11 09:16:00,3189,3230,2016-11-15 09:15:00,2017-01-11 09:56:00,short,40.9,40.93214285714286,48.5,40.93214285714286,-0.004229323308270836,-0.03214285714285836,SL,price_time,2.8500000000000014,2.75,3.3999999999999986,4.600000000000001,5.25,6.899999999999999
41,3273,2017-03-16 09:15:00,3274,3285,2017-03-17 09:15:00,2017-04-03 09:15:00,short,77.7,78.9,85.90714285714286,78.9,-0.14621409921671055,-1.2000000000000028,SL,price_time,1.9500000000000028,2.9000000000000057,5.5,6.299999999999997,7.150000000000006,6.3500000000000085
42,3327,2017-06-05 09:15:00,3328,3351,2017-06-06 09:16:00,2017-07-10 09:16:00,short,73.15,77.12142857142857,80.45714285714286,77.12142857142857,-0.5434995112414458,-3.971428571428561,SL,price_time,1.6500000000000057,1.9000000000000057,2.3000000000000114,2.3500000000000085,-0.5,-2.25
43,3357,2017-07-18 09:15:00,3358,3375,2017-07-19 09:15:00,2017-08-11 09:15:00,long,76.45,79.32857142857144,70.38571428571429,79.32857142857144,0.4746760895170795,2.8785714285714334,SL,price_date,10.0,10.0,10.450000000000003,13.649999999999991,10.450000000000003,9.299999999999997
44,3403,2017-09-22 09:15:00,3404,3465,2017-09-25 09:15:00,2017-12-22 09:15:00,short,111.4,111.32857142857144,131.4857142857143,111.32857142857144,0.0035561877667139806,0.0714285714285694,SL,price_time,5.3500000000000085,5.800000000000011,-3.8499999999999943,0.45000000000000284,-1.25,-0.8499999999999943
45,3500,2018-02-14 09:15:00,3501,3532,2018-02-15 09:15:00,2018-04-04 09:15:00,short,123.9,89.95,138.57142857142858,89.95,2.3140214216163577,33.95,SL,price_time,8.25,9.75,15.350000000000009,19.900000000000006,21.150000000000006,22.950000000000003
46,3546,2018-04-24 09:15:00,3547,3621,2018-04-25 09:15:00,2018-08-08 09:15:00,short,105.5,66.20714285714286,117.07142857142858,66.20714285714286,3.3956790123456755,39.292857142857144,SL,price_date,1.9500000000000028,2.9000000000000057,9.25,10.650000000000006,13.25,15.200000000000003
47,3637,2018-09-03 09:15:00,3638,3646,2018-09-04 09:15:00,2018-09-17 09:15:00,short,68.9,70.96428571428572,74.67142857142858,70.96428571428572,-0.35767326732673305,-2.0642857142857167,SL,price_time,2.9000000000000057,4.3500000000000085,6.400000000000006,5.750000000000007,4.150000000000006,3.200000000000003
48,3660,2018-10-09 09:15:00,3661,3687,2018-10-10 09:15:00,2018-11-20 09:15:00,long,49.5,45.635714285714286,38.51428571428571,45.635714285714286,-0.3517555266579973,-3.864285714285714,SL,price_date,4.600000000000001,4.149999999999999,2.200000000000003,4.0,5.799999999999997,7.450000000000003
49,3735,2019-01-29 00:00:00,3736,3742,2019-01-30 00:00:00,2019-02-07 00:00:00,long,26.95,23.692857142857143,23.692857142857143,23.692857142857143,-1.0,-3.2571428571428562,SL,price_time,0.5500000000000007,0.25,0.4499999999999993,-0.14999999999999858,-0.6499999999999986,-2.1999999999999993
50,3760,2019-03-06 00:00:00,3761,3802,2019-03-07 00:00:00,2019-05-10 00:00:00,short,42.55,36.825,48.30714285714286,36.825,0.9944168734491301,5.724999999999994,SL,price_time,0.75,1.0999999999999943,0.5499999999999972,-0.5500000000000043,-0.5,1.0499999999999972
51,3920,2019-11-04 00:00:00,3921,3934,2019-11-05 00:00:00,2019-11-25 00:00:00,short,38.75,39.910714285714285,41.864285714285714,39.910714285714285,-0.37270642201834836,-1.1607142857142847,SL,price_time,2.1000000000000014,2.3500000000000014,2.8999999999999986,2.3500000000000014,3.5,1.3500000000000014
52,3988,2020-02-07 00:00:00,3989,4061,2020-02-10 00:00:00,2020-06-01 00:00:00,short,42.2,30.25357142857143,47.17857142857143,30.25357142857143,2.399569583931134,11.946428571428573,SL,price_time,0.5999999999999943,0.5,0.8500000000000014,0.6000000000000014,1.1500000000000057,1.1500000000000057
53,4083,2020-07-01 00:00:00,4084,4105,2020-07-02 00:00:00,2020-07-31 00:00:00,long,39.95,35.39642857142857,33.95,35.39642857142857,-0.7589285714285717,-4.553571428571431,SL,price_time,1.5499999999999972,1.0999999999999943,0.3999999999999986,0.3999999999999986,0.5,0.5499999999999972
54,4121,2020-08-24 00:00:00,4122,4145,2020-08-25 00:00:00,2020-09-25 00:00:00,short,51.05,46.46785714285714,58.65714285714286,46.46785714285714,0.602347417840375,4.5821428571428555,SL,price_time,0.7000000000000028,1.25,-0.10000000000000142,1.4499999999999957,3.8499999999999943,8.0
55,4169,2020-10-30 00:00:00,4170,4191,2020-11-02 00:00:00,2020-12-02 00:00:00,short,62.65,67.66785714285714,71.4,67.66785714285714,-0.5734693877551019,-5.017857142857146,SL,price_date,3.6499999999999986,3.6999999999999957,3.8999999999999986,4.949999999999996,4.600000000000001,4.25
56,4220,2021-01-13 00:00:00,4221,4254,2021-01-14 00:00:00,2021-03-03 00:00:00,short,92.75,78.53571428571428,106.97857142857143,78.53571428571428,0.9989959839357436,14.214285714285722,SL,price_time,3.200000000000003,3.049999999999997,3.3499999999999943,6.799999999999997,5.400000000000006,3.0
57,4267,2021-03-23 00:00:00,4268,4325,2021-03-24 00:00:00,2021-06-18 00:00:00,long,65.0,94.57857142857144,57.82857142857143,94.57857142857144,4.124501992031874,29.578571428571436,SL,price_time,1.8999999999999915,2.0999999999999943,0.7000000000000028,1.0999999999999943,2.9000000000000057,2.5999999999999943
58,4408,2021-10-19 00:00:00,4409,4413,2021-10-20 00:00:00,2021-10-26 00:00:00,short,177.7,192.26071428571427,204.67857142857142,192.26071428571427,-0.5397140587768069,-14.560714285714283,SL,price_time,5.049999999999983,5.049999999999983,4.649999999999977,9.649999999999977,10.799999999999983,-14.650000000000006
59,4444,2021-12-10 00:00:00,4445,4475,2021-12-13 00:00:00,2022-01-24 00:00:00,long,174.9,192.20357142857142,155.45714285714286,192.20357142857142,0.8899706098457008,17.303571428571416,SL,price_time,11.150000000000006,9.349999999999994,15.349999999999994,12.299999999999983,9.150000000000006,13.099999999999994
60,4486,2022-02-09 00:00:00,4487,4521,2022-02-10 00:00:00,2022-04-01 00:00:00,short,212.95,206.82142857142856,236.78571428571428,206.82142857142856,0.25711717111177723,6.128571428571433,SL,price_time,4.300000000000011,4.599999999999994,8.449999999999989,21.25,16.049999999999983,13.449999999999989
61,4593,2022-07-15 00:00:00,4594,4641,2022-07-18 00:00:00,2022-09-26 00:00:00,long,110.0,125.22857142857143,99.91428571428571,125.22857142857143,1.5099150141643054,15.228571428571428,SL,price_date,5.5,4.450000000000003,4.950000000000003,4.650000000000006,6.0,10.0
62,4655,2022-10-17 00:00:00,4656,4726,2022-10-18 00:00:00,2023-01-27 00:00:00,long,130.8,230.58214285714286,115.68571428571428,230.58214285714286,6.601843100189029,99.78214285714284,SL,price_date,4.699999999999989,3.549999999999983,4.299999999999983,1.3999999999999773,2.049999999999983,4.099999999999994
63,4834,2023-07-07 00:00:00,4835,4849,2023-07-10 00:00:00,2023-07-28 00:00:00,short,365.95,389.74642857142857,392.45,389.74642857142857,-0.8979784366576822,-23.796428571428578,SL,price_time,7.7999999999999545,10.599999999999966,-4.050000000000011,-3.6999999999999886,5.25,1.349999999999966
64,4904,2023-10-18 00:00:00,4905,4922,2023-10-19 00:00:00,2023-11-13 00:00:00,short,461.85,487.71071428571423,506.95714285714286,487.71071428571423,-0.5733174980205845,-25.86071428571421,SL,price_date,13.300000000000011,11.850000000000023,-7.149999999999977,8.900000000000034,7.0,16.400000000000034
65,4969,2024-01-20 00:00:00,4970,4977,2024-01-23 00:00:00,2024-02-02 00:00:00,short,575.0,602.0571428571429,626.6071428571429,602.0571428571429,-0.5242906574394476,-27.057142857142935,SL,price_date,45.19999999999993,45.049999999999955,26.5,36.64999999999998,22.0,3.1499999999999773
66,5005,2024-03-13 00:00:00,5006,5042,2024-03-14 00:00:00,2024-05-10 00:00:00,long,618.7,663.2,547.6785714285713,663.2,0.6265714573066467,44.5,SL,price_date,39.14999999999998,39.19999999999993,45.84999999999991,53.0,48.69999999999993,44.94999999999993
67,5140,2024-09-30 00:00:00,5141,5183,2024-10-01 00:00:00,2024-12-03 00:00:00,short,793.0,719.2285714285714,844.1071428571429,719.2285714285714,1.4434661076170507,73.7714285714286,SL,price_time,23.100000000000023,25.600000000000023,21.450000000000045,14.5,34.5,41.25
68,5293,2025-05-15 00:00:00,5294,5318,2025-05-16 00:00:00,2025-06-19 00:00:00,long,655.0,661.7071428571429,602.6357142857144,661.7071428571429,0.12808620924839845,6.707142857142912,SL,price_time,13.950000000000045,8.100000000000023,5.350000000000023,-13.25,-11.600000000000023,-15.549999999999955
69,5345,2025-07-28 00:00:00,5346,5388,2025-07-29 00:00:00,2025-09-29 00:00:00,long,659.9,734.6607142857143,619.6928571428572,734.6607142857143,1.8593888790193684,74.76071428571436,SL,price_date,18.100000000000023,17.950000000000045,21.200000000000045,34.200000000000045,46.14999999999998,68.14999999999998
