trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1051,2007-05-21 00:00:00,1052,1100,2007-05-22 00:00:00,2007-07-27 00:00:00,long,113.9,112.675,105.17142857142858,112.675,-0.14034369885433814,-1.2250000000000085,SL,price_date,4.0,3.6999999999999886,5.0,3.6999999999999886,3.8999999999999915,3.049999999999997
12,1105,2007-08-03 00:00:00,1106,1111,2007-08-06 00:00:00,2007-08-13 00:00:00,short,111.4,118.81428571428572,118.81428571428572,118.81428571428572,-1.0,-7.414285714285711,SL,price_time,1.0999999999999943,1.1500000000000057,-0.44999999999998863,-1.6999999999999886,-1.3499999999999943,-0.25
13,1142,2007-09-26 00:00:00,1143,1166,2007-09-27 00:00:00,2007-10-31 00:00:00,short,116.75,119.67857142857143,127.80000000000001,119.67857142857143,-0.2650290885585002,-2.9285714285714306,SL,price_time,3.549999999999997,4.75,3.75,5.799999999999997,5.599999999999994,7.849999999999994
14,1209,2008-01-02 00:00:00,1210,1338,2008-01-03 00:00:00,2008-07-10 00:00:00,short,134.35,81.08214285714287,162.03571428571428,81.08214285714287,1.9240196078431369,53.267857142857125,SL,price_time,1.75,-4.099999999999994,-1.9000000000000057,-1.8499999999999943,5.349999999999994,7.75
15,1381,2008-09-11 00:00:00,1382,1447,2008-09-12 00:00:00,2008-12-22 00:00:00,short,68.7,41.74642857142857,74.39285714285715,41.74642857142857,4.734629861982429,26.953571428571436,SL,price_time,1.1499999999999915,1.5,4.1000000000000085,3.75,4.200000000000003,4.950000000000003
16,1551,2009-06-02 00:00:00,1552,1589,2009-06-03 00:00:00,2009-07-24 00:00:00,short,71.15,60.825,82.61428571428571,60.825,0.9006230529595023,10.325000000000003,SL,price_time,2.5,3.3000000000000114,1.8000000000000114,1.4000000000000057,5.900000000000006,5.75
17,1601,2009-08-11 00:00:00,1602,1654,2009-08-12 00:00:00,2009-10-30 00:00:00,long,52.1,65.19285714285714,45.457142857142856,65.19285714285714,1.9709677419354816,13.092857142857135,SL,price_time,2.3000000000000043,3.3500000000000014,4.399999999999999,4.350000000000001,2.1000000000000014,3.5
18,1697,2010-01-05 00:00:00,1698,1734,2010-01-06 00:00:00,2010-03-02 00:00:00,short,93.95,84.15,103.07857142857144,84.15,1.0735524256651008,9.799999999999997,SL,price_time,1.5999999999999943,2.5,3.299999999999997,3.6500000000000057,1.5499999999999972,3.700000000000003
19,1747,2010-03-19 00:00:00,1748,1767,2010-03-22 00:00:00,2010-04-21 00:00:00,short,91.55,98.21071428571427,99.92857142857143,98.21071428571427,-0.7949701619778332,-6.660714285714278,SL,price_date,1.9000000000000057,1.7000000000000028,0.29999999999999716,1.5999999999999943,1.75,0.5
20,1773,2010-04-29 00:00:00,1774,1788,2010-04-30 00:00:00,2010-05-20 00:00:00,long,94.7,95.48571428571428,88.35,95.48571428571428,0.12373453318335063,0.7857142857142776,SL,price_time,2.049999999999997,1.5999999999999943,1.3999999999999915,-0.5,0.09999999999999432,-1.2999999999999972
21,1798,2010-06-03 00:00:00,1799,1849,2010-06-04 00:00:00,2010-08-13 00:00:00,short,89.95,91.55714285714285,100.67142857142858,91.55714285714285,-0.14990006662225083,-1.607142857142847,SL,price_time,0.5999999999999943,0.29999999999999716,3.6000000000000085,4.049999999999997,2.6500000000000057,-0.6499999999999915
22,1872,2010-09-16 00:00:00,1873,1919,2010-09-17 00:00:00,2010-11-23 00:00:00,long,92.05,86.69642857142857,83.67142857142856,86.69642857142857,-0.6389599317988061,-5.353571428571428,SL,price_time,1.3999999999999915,1.25,2.200000000000003,0.75,0.45000000000000284,-0.29999999999999716
23,1990,2011-03-07 00:00:00,1991,2022,2011-03-08 00:00:00,2011-04-25 00:00:00,long,73.35,75.35714285714286,63.964285714285715,75.35714285714286,0.21385083713850955,2.007142857142867,SL,price_time,1.25,0.45000000000000284,0.5,-0.5999999999999943,-2.3999999999999915,-2.0
24,2109,2011-08-25 00:00:00,2110,2155,2011-08-26 00:00:00,2011-11-04 00:00:00,short,65.0,64.92857142857143,71.16428571428571,64.92857142857143,0.011587485515642782,0.0714285714285694,SL,price_time,0.9500000000000028,1.0499999999999972,1.5499999999999972,0.9000000000000057,-0.0,0.7999999999999972
25,2238,2012-03-07 00:00:00,2239,2279,2012-03-09 00:00:00,2012-05-09 00:00:00,long,57.75,53.12857142857143,50.44285714285714,53.12857142857143,-0.6324535679374382,-4.621428571428567,SL,price_time,2.0500000000000043,1.6000000000000014,2.6000000000000014,2.200000000000003,2.450000000000003,0.8500000000000014
26,2294,2012-05-30 00:00:00,2295,2334,2012-05-31 00:00:00,2012-07-25 00:00:00,long,47.8,52.042857142857144,44.47857142857143,52.042857142857144,1.2774193548387118,4.242857142857147,SL,price_time,2.200000000000003,2.200000000000003,1.0,-0.04999999999999716,1.25,1.5500000000000043
27,2353,2012-08-23 00:00:00,2354,2377,2012-08-24 00:00:00,2012-09-27 00:00:00,short,55.95,57.057142857142864,60.51428571428572,57.057142857142864,-0.24256651017214473,-1.1071428571428612,SL,price_time,0.6499999999999986,0.6000000000000014,1.6500000000000057,1.75,2.450000000000003,3.0
28,2381,2012-10-04 00:00:00,2382,2420,2012-10-05 00:00:00,2012-12-03 00:00:00,short,60.75,57.38214285714286,66.26428571428572,57.38214285714286,0.6107512953367865,3.36785714285714,SL,price_time,1.75,1.4500000000000028,2.3999999999999986,2.200000000000003,1.25,-0.5
29,2481,2013-02-27 00:00:00,2482,2521,2013-02-28 00:00:00,2013-04-30 00:00:00,short,51.8,52.31071428571428,55.171428571428564,52.31071428571428,-0.15148305084745797,-0.5107142857142861,SL,price_time,3.450000000000003,3.75,1.75,2.799999999999997,1.3999999999999986,0.8499999999999943
30,2606,2013-08-30 00:00:00,2607,2624,2013-09-02 00:00:00,2013-09-26 00:00:00,short,40.0,44.892857142857146,45.89285714285714,44.892857142857146,-0.8303030303030314,-4.892857142857146,SL,price_time,0.5,0.5,0.25,0.20000000000000284,-1.3500000000000014,-1.0
31,2650,2013-11-06 00:00:00,2651,2672,2013-11-07 00:00:00,2013-12-09 00:00:00,short,47.75,45.98571428571429,51.62142857142857,45.98571428571429,0.45571955719557206,1.7642857142857125,SL,price_time,1.25,1.3999999999999986,2.549999999999997,4.299999999999997,5.350000000000001,5.850000000000001
32,2819,2014-07-14 00:00:00,2820,2839,2014-07-15 00:00:00,2014-08-12 00:00:00,long,89.05,81.98214285714285,78.63571428571427,81.98214285714285,-0.6786694101508917,-7.06785714285715,SL,price_time,2.8499999999999943,3.450000000000003,1.7000000000000028,0.0,1.6000000000000085,3.6500000000000057
33,2852,2014-09-02 00:00:00,2853,2920,2014-09-03 00:00:00,2014-12-16 00:00:00,long,89.2,108.80714285714285,80.43571428571428,108.80714285714285,2.2371638141809265,19.607142857142847,SL,price_date,2.75,3.299999999999997,4.450000000000003,8.149999999999991,6.6499999999999915,7.799999999999997
34,2931,2015-01-01 00:00:00,2932,2983,2015-01-02 00:00:00,2015-03-19 00:00:00,short,121.6,112.59642857142856,132.6,112.59642857142856,0.818506493506494,9.003571428571433,SL,price_time,3.5,4.349999999999994,4.599999999999994,7.299999999999997,10.199999999999989,9.349999999999994
35,2996,2015-04-09 00:00:00,2997,3134,2015-04-10 00:00:00,2015-10-28 00:00:00,short,112.55,91.40357142857144,127.03571428571429,91.40357142857144,1.45981262327416,21.146428571428558,SL,price_time,4.25,4.099999999999994,4.049999999999997,6.25,8.799999999999997,8.849999999999994
36,3204,2016-02-08 09:15:00,3205,3237,2016-02-09 09:15:00,2016-03-29 09:17:00,short,109.55,98.825,120.21428571428572,98.825,1.0056932350971184,10.724999999999994,SL,price_time,3.3499999999999943,1.7999999999999972,1.8999999999999915,5.75,9.75,8.149999999999991
37,3293,2016-06-20 09:15:00,3294,3310,2016-06-21 09:15:00,2016-07-14 09:15:00,short,129.65,136.80357142857142,141.65714285714284,136.80357142857142,-0.5957763236168941,-7.153571428571411,SL,price_time,2.5999999999999943,3.5,2.700000000000003,1.7000000000000028,3.1500000000000057,2.75
38,3321,2016-07-29 09:15:00,3322,3433,2016-08-01 09:15:00,2017-01-12 09:15:00,short,130.8,98.86071428571428,143.2642857142857,98.86071428571428,2.562464183381094,31.93928571428573,SL,price_time,1.3000000000000114,1.8000000000000114,0.8000000000000114,0.8500000000000227,2.8500000000000085,1.200000000000017
39,3445,2017-01-31 09:15:00,3446,3518,2017-02-01 09:15:00,2017-05-19 09:15:00,long,104.8,129.69285714285712,98.32857142857144,129.69285714285712,3.8465783664459194,24.892857142857125,SL,price_date,3.0999999999999943,3.049999999999997,2.049999999999997,1.2000000000000028,6.650000000000006,5.799999999999997
40,3537,2017-06-15 09:16:00,3538,3599,2017-06-16 09:15:00,2017-09-14 09:15:00,short,124.65,122.30357142857142,134.77142857142857,122.30357142857142,0.2318278052223025,2.3464285714285893,SL,price_time,2.1000000000000085,1.3500000000000085,3.25,2.3000000000000114,-0.6499999999999915,-0.5499999999999972
41,3611,2017-10-03 09:15:00,3612,3623,2017-10-04 09:15:00,2017-10-23 09:15:00,short,111.5,114.65,129.24285714285713,114.65,-0.1775362318840584,-3.1500000000000057,SL,price_date,11.150000000000006,4.450000000000003,6.0,6.700000000000003,7.049999999999997,9.450000000000003
42,3665,2017-12-20 09:15:00,3666,3695,2017-12-21 09:15:00,2018-02-02 09:15:00,long,115.0,129.8642857142857,105.60000000000001,129.8642857142857,1.5813069908814588,14.8642857142857,SL,price_time,1.7000000000000028,1.0,1.0499999999999972,1.0999999999999943,-0.3499999999999943,-1.0499999999999972
43,3701,2018-02-12 09:15:00,3702,3733,2018-02-14 09:15:00,2018-04-03 09:15:00,short,135.85,134.53214285714287,152.9642857142857,134.53214285714287,0.07700333889816244,1.3178571428571217,SL,price_time,2.3499999999999943,4.349999999999994,5.699999999999989,6.699999999999989,2.5999999999999943,4.150000000000006
44,3745,2018-04-19 09:15:00,3746,3837,2018-04-20 09:15:00,2018-08-30 09:15:00,short,145.35,130.34285714285713,160.99285714285713,130.34285714285713,0.9593607305936082,15.007142857142867,SL,price_date,2.3000000000000114,2.9000000000000057,0.29999999999998295,0.15000000000000568,3.6999999999999886,3.0
45,3846,2018-09-12 09:15:00,3847,3858,2018-09-14 09:15:00,2018-10-03 09:15:00,long,124.1,120.67500000000001,114.77857142857144,120.67500000000001,-0.3674329501915697,-3.424999999999983,SL,price_date,2.450000000000003,1.9500000000000028,1.75,0.9500000000000028,0.8000000000000114,-0.8499999999999943
46,3860,2018-10-05 09:15:00,3861,3879,2018-10-08 09:16:00,2018-11-02 09:15:00,short,119.75,130.68928571428572,131.61428571428573,130.68928571428572,-0.9220349187236596,-10.939285714285717,SL,price_time,5.549999999999997,4.5,4.650000000000006,3.049999999999997,0.4000000000000057,-1.6500000000000057
47,3912,2018-12-24 00:00:00,3913,3935,2018-12-26 00:00:00,2019-01-25 00:00:00,long,141.6,129.38571428571427,129.38571428571427,129.38571428571427,-1.0,-12.214285714285722,SL,price_time,1.5,1.5,1.5,2.3499999999999943,1.5999999999999943,-0.04999999999998295
48,3967,2019-03-13 00:00:00,3968,3981,2019-03-14 00:00:00,2019-04-03 00:00:00,short,147.5,155.76071428571427,160.2785714285714,155.76071428571427,-0.6464505310229176,-8.260714285714272,SL,price_time,3.9000000000000057,2.0999999999999943,2.8499999999999943,1.3000000000000114,2.4000000000000057,4.050000000000011
49,3984,2019-04-08 00:00:00,3985,4015,2019-04-09 00:00:00,2019-05-27 00:00:00,short,153.05,148.8892857142857,161.58571428571426,148.8892857142857,0.48744769874477434,4.160714285714306,SL,price_date,5.150000000000006,5.400000000000006,4.950000000000017,5.800000000000011,6.450000000000017,4.400000000000006
50,4020,2019-06-03 00:00:00,4021,4036,2019-06-04 00:00:00,2019-06-26 00:00:00,short,150.2,154.72142857142856,162.85714285714286,154.72142857142856,-0.357223476297968,-4.521428571428572,SL,price_date,2.25,2.049999999999983,4.699999999999989,5.349999999999994,8.099999999999994,5.0
51,4075,2019-08-22 00:00:00,4076,4148,2019-08-23 00:00:00,2019-12-11 00:00:00,long,121.2,139.1642857142857,109.07142857142857,139.1642857142857,1.4811542991754996,17.964285714285708,SL,price_time,9.549999999999997,10.649999999999991,10.700000000000003,12.299999999999997,13.149999999999991,13.499999999999986
52,4227,2020-04-03 00:00:00,4228,4250,2020-04-07 00:00:00,2020-05-12 00:00:00,long,72.75,62.62857142857143,48.86428571428572,62.62857142857143,-0.4237440191387559,-10.121428571428567,SL,price_time,4.400000000000006,-1.0999999999999943,0.0,0.29999999999999716,-2.5,7.0
53,4273,2020-06-15 00:00:00,4274,4314,2020-06-16 00:00:00,2020-08-11 00:00:00,short,85.85,81.78928571428571,99.2,81.78928571428571,0.3041733547351521,4.060714285714283,SL,price_date,2.549999999999997,4.049999999999997,6.8999999999999915,7.75,5.049999999999997,4.199999999999989
54,4318,2020-08-17 00:00:00,4319,4344,2020-08-18 00:00:00,2020-09-22 00:00:00,long,90.45,87.85357142857143,81.57857142857144,87.85357142857143,-0.2926731078904998,-2.596428571428575,SL,price_time,4.25,3.8499999999999943,3.3499999999999943,8.950000000000003,7.349999999999994,10.899999999999991
55,4360,2020-10-15 00:00:00,4361,4407,2020-10-16 00:00:00,2020-12-22 00:00:00,long,90.55,111.87142857142857,82.45714285714287,111.87142857142857,2.634598411297445,21.32142857142857,SL,price_time,3.6500000000000057,3.6500000000000057,3.6000000000000085,4.6000000000000085,6.799999999999997,6.799999999999997
56,4431,2021-01-27 00:00:00,4432,4444,2021-01-28 00:00:00,2021-02-15 00:00:00,short,118.6,127.88214285714287,129.75714285714287,127.88214285714287,-0.8319462227912935,-9.282142857142873,SL,price_time,2.950000000000003,0.7999999999999972,0.6999999999999886,-0.3500000000000085,-0.9500000000000028,-0.5
57,4459,2021-03-08 00:00:00,4460,4489,2021-03-09 00:00:00,2021-04-26 00:00:00,short,123.15,107.06428571428572,133.6642857142857,107.06428571428572,1.5298913043478277,16.08571428571429,SL,price_time,3.1000000000000085,3.0500000000000114,1.0500000000000114,1.8500000000000085,3.950000000000003,6.3500000000000085
58,4518,2021-06-07 00:00:00,4519,4531,2021-06-08 00:00:00,2021-06-24 00:00:00,short,132.55,141.525,149.55,141.525,-0.5279411764705879,-8.974999999999994,SL,price_time,0.549999999999983,1.25,1.3000000000000114,-0.14999999999997726,1.200000000000017,2.5500000000000114
59,4536,2021-07-01 00:00:00,4537,4564,2021-07-02 00:00:00,2021-08-11 00:00:00,long,136.95,133.6285714285714,125.84285714285714,133.6285714285714,-0.299035369774921,-3.3214285714285836,SL,price_date,1.6500000000000057,1.6500000000000057,5.350000000000023,5.950000000000017,10.800000000000011,9.0
60,4574,2021-08-26 00:00:00,4575,4618,2021-08-27 00:00:00,2021-10-29 00:00:00,long,137.6,187.0035714285714,124.59999999999998,187.0035714285714,3.8002747252747198,49.40357142857141,SL,price_time,2.4000000000000057,-1.6999999999999886,-0.9499999999999886,-1.4499999999999886,4.950000000000017,7.349999999999994
61,4631,2021-11-18 00:00:00,4632,4644,2021-11-22 00:00:00,2021-12-08 00:00:00,short,210.9,202.6357142857143,235.9,202.6357142857143,0.33057142857142824,8.264285714285705,SL,price_date,8.550000000000011,8.950000000000017,3.6500000000000057,4.75,5.349999999999994,28.849999999999994
62,4676,2022-01-21 00:00:00,4677,4681,2022-01-24 00:00:00,2022-01-31 00:00:00,short,205.0,218.2107142857143,225.02142857142857,218.2107142857143,-0.6598287549054586,-13.210714285714289,SL,price_time,11.099999999999994,9.75,7.150000000000006,4.300000000000011,-2.3000000000000114,-10.599999999999994
63,4706,2022-03-08 00:00:00,4707,4748,2022-03-09 00:00:00,2022-05-11 00:00:00,long,197.0,227.07142857142856,172.7214285714286,227.07142857142856,1.2385995881141514,30.071428571428555,SL,price_time,13.25,10.300000000000011,4.849999999999994,6.0,7.550000000000011,4.75
64,4869,2022-11-03 00:00:00,4870,4874,2022-11-04 00:00:00,2022-11-11 00:00:00,short,340.65,347.41785714285714,363.99285714285713,347.41785714285714,-0.2899326805385566,-6.767857142857167,SL,price_time,5.199999999999989,5.899999999999977,-3.1000000000000227,3.1499999999999773,1.9499999999999886,25.299999999999955
65,4895,2022-12-12 00:00:00,4896,4931,2022-12-13 00:00:00,2023-02-01 00:00:00,short,333.5,307.96428571428567,347.8071428571428,307.96428571428567,1.784822765851231,25.535714285714334,SL,price_time,5.25,5.899999999999977,-0.0,0.25,6.350000000000023,6.699999999999989
66,5015,2023-06-07 00:00:00,5016,5068,2023-06-08 00:00:00,2023-08-23 00:00:00,short,396.0,401.5785714285714,415.1428571428571,401.5785714285714,-0.29141791044776133,-5.578571428571422,SL,price_time,15.050000000000011,15.199999999999989,14.050000000000011,8.300000000000011,2.6499999999999773,4.699999999999989
67,5087,2023-09-20 00:00:00,5088,5119,2023-09-21 00:00:00,2023-11-07 00:00:00,short,416.75,402.6035714285714,441.49285714285713,402.6035714285714,0.571737875288685,14.1464285714286,SL,price_date,11.199999999999989,9.949999999999989,10.5,8.149999999999977,6.25,3.6000000000000227
68,5150,2023-12-21 00:00:00,5151,5207,2023-12-22 00:00:00,2024-03-13 00:00:00,long,429.0,550.4428571428572,395.3785714285714,550.4428571428572,3.6120671340556574,121.44285714285718,SL,price_time,9.849999999999966,10.199999999999989,7.550000000000011,7.850000000000023,4.449999999999989,9.350000000000023
69,5279,2024-07-01 00:00:00,5280,5293,2024-07-02 00:00:00,2024-07-22 00:00:00,short,617.0,620.9607142857143,660.3000000000001,620.9607142857143,-0.09147146156384024,-3.960714285714289,SL,price_time,11.099999999999909,13.299999999999955,17.200000000000045,4.350000000000023,2.5,8.299999999999955
70,5310,2024-08-14 00:00:00,5311,5345,2024-08-16 00:00:00,2024-10-04 00:00:00,long,619.65,661.8499999999999,566.15,661.8499999999999,0.7887850467289707,42.19999999999993,SL,price_date,11.75,3.550000000000068,-6.5,-3.5,1.5,24.950000000000045
71,5367,2024-11-05 00:00:00,5368,5410,2024-11-06 00:00:00,2025-01-08 00:00:00,long,669.0,833.4535714285713,605.1357142857142,833.4535714285713,2.575047533832901,164.4535714285713,SL,price_time,16.649999999999977,15.649999999999977,14.799999999999955,63.89999999999998,60.75,61.39999999999998
72,5491,2025-05-09 00:00:00,5492,5516,2025-05-12 00:00:00,2025-06-13 00:00:00,long,762.0,738.7107142857142,632.0571428571428,738.7107142857142,-0.17922713280562966,-23.289285714285825,SL,price_time,50.39999999999998,7.149999999999977,-0.8999999999999773,8.200000000000045,2.3500000000000227,4.350000000000023
73,5538,2025-07-15 00:00:00,5539,5569,2025-07-16 00:00:00,2025-08-29 00:00:00,long,744.05,760.4071428571427,699.9642857142857,760.4071428571427,0.3710304601425775,16.357142857142776,SL,price_time,7.150000000000091,7.150000000000091,9.900000000000091,22.15000000000009,27.65000000000009,12.25
74,5611,2025-10-30 00:00:00,5612,5615,2025-10-31 00:00:00,2025-11-06 00:00:00,short,749.65,737.3285714285714,774.6,737.3285714285714,0.4938448325221857,12.321428571428555,SL,price_date,7.850000000000023,7.850000000000023,2.5,6.449999999999932,52.64999999999998,58.35000000000002
